fecha,nombre_dia,ventas,compra,Inventario
2022-01-01,Saturday,121,0,599
2022-01-02,Sunday,0,0,599
2022-01-03,Monday,6,720,1313
2022-01-04,Tuesday,30,0,1283
2022-01-05,Wednesday,30,0,1253
2022-01-06,Thursday,143,0,1110
2022-01-07,Friday,244,0,866
2022-01-08,Saturday,132,0,734
2022-01-09,Sunday,0,0,734
2022-01-10,Monday,5,720,1449
2022-01-11,Tuesday,20,0,1429
2022-01-12,Wednesday,25,0,1404
2022-01-13,Thursday,139,0,1265
2022-01-14,Friday,158,0,1107
2022-01-15,Saturday,216,0,891
2022-01-16,Sunday,0,0,891
2022-01-17,Monday,5,720,1606
2022-01-18,Tuesday,22,0,1584
2022-01-19,Wednesday,48,0,1536
2022-01-20,Thursday,178,0,1358
2022-01-21,Friday,120,0,1238
2022-01-22,Saturday,88,0,1150
2022-01-23,Sunday,0,0,1150
2022-01-24,Monday,5,720,1865
2022-01-25,Tuesday,15,0,1850
2022-01-26,Wednesday,36,0,1814
2022-01-27,Thursday,94,0,1720
2022-01-28,Friday,249,0,1471
2022-01-29,Saturday,57,0,1414
2022-01-30,Sunday,0,0,1414
2022-01-31,Monday,5,720,2129
2022-02-01,Tuesday,23,0,2106
2022-02-02,Wednesday,39,0,2067
2022-02-03,Thursday,158,0,1909
2022-02-04,Friday,163,0,1746
2022-02-05,Saturday,215,0,1531
2022-02-06,Sunday,0,0,1531
2022-02-07,Monday,7,720,2244
2022-02-08,Tuesday,28,0,2216
2022-02-09,Wednesday,28,0,2188
2022-02-10,Thursday,223,0,1965
2022-02-11,Friday,199,0,1766
2022-02-12,Saturday,255,0,1511
2022-02-13,Sunday,0,0,1511
2022-02-14,Monday,7,720,2224
2022-02-15,Tuesday,19,0,2205
2022-02-16,Wednesday,30,0,2175
2022-02-17,Thursday,127,0,2048
2022-02-18,Friday,192,0,1856
2022-02-19,Saturday,221,0,1635
2022-02-20,Sunday,0,0,1635
2022-02-21,Monday,5,720,2350
2022-02-22,Tuesday,11,0,2339
2022-02-23,Wednesday,13,0,2326
2022-02-24,Thursday,118,0,2208
2022-02-25,Friday,224,0,1984
2022-02-26,Saturday,175,0,1809
2022-02-27,Sunday,0,0,1809
2022-02-28,Monday,7,720,2522
2022-03-01,Tuesday,29,0,2493
2022-03-02,Wednesday,40,0,2453
2022-03-03,Thursday,111,0,2342
2022-03-04,Friday,198,0,2144
2022-03-05,Saturday,226,0,1918
2022-03-06,Sunday,0,0,1918
2022-03-07,Monday,5,720,2633
2022-03-08,Tuesday,18,0,2615
2022-03-09,Wednesday,32,0,2583
2022-03-10,Thursday,151,0,2432
2022-03-11,Friday,164,0,2268
2022-03-12,Saturday,263,0,2005
2022-03-13,Sunday,0,0,2005
2022-03-14,Monday,2,720,2723
2022-03-15,Tuesday,16,0,2707
2022-03-16,Wednesday,20,0,2687
2022-03-17,Thursday,139,0,2548
2022-03-18,Friday,247,0,2301
2022-03-19,Saturday,157,0,2144
2022-03-20,Sunday,0,0,2144
2022-03-21,Monday,5,720,2859
2022-03-22,Tuesday,23,0,2836
2022-03-23,Wednesday,46,0,2790
2022-03-24,Thursday,102,0,2688
2022-03-25,Friday,140,0,2548
2022-03-26,Saturday,202,0,2346
2022-03-27,Sunday,0,0,2346
2022-03-28,Monday,7,720,3059
2022-03-29,Tuesday,25,0,3034
2022-03-30,Wednesday,49,0,2985
2022-03-31,Thursday,57,0,2928
2022-04-01,Friday,222,0,2706
2022-04-02,Saturday,183,0,2523
2022-04-03,Sunday,0,0,2523
2022-04-04,Monday,3,720,3240
2022-04-05,Tuesday,19,0,3221
2022-04-06,Wednesday,58,0,3163
2022-04-07,Thursday,96,0,3067
2022-04-08,Friday,205,0,2862
2022-04-09,Saturday,233,0,2629
2022-04-10,Sunday,0,0,2629
2022-04-11,Monday,4,720,3345
2022-04-12,Tuesday,18,0,3327
2022-04-13,Wednesday,31,0,3296
2022-04-14,Thursday,130,0,3166
2022-04-15,Friday,112,0,3054
2022-04-16,Saturday,213,0,2841
2022-04-17,Sunday,0,0,2841
2022-04-18,Monday,3,720,3558
2022-04-19,Tuesday,27,0,3531
2022-04-20,Wednesday,15,0,3516
2022-04-21,Thursday,155,0,3361
2022-04-22,Friday,278,0,3083
2022-04-23,Saturday,100,0,2983
2022-04-24,Sunday,0,0,2983
2022-04-25,Monday,4,720,3699
2022-04-26,Tuesday,20,0,3679
2022-04-27,Wednesday,38,0,3641
2022-04-28,Thursday,204,0,3437
2022-04-29,Friday,212,0,3225
2022-04-30,Saturday,248,0,2977
2022-05-01,Sunday,0,0,2977
2022-05-02,Monday,4,720,3693
2022-05-03,Tuesday,26,0,3667
