fecha,nombre_dia,ventas,compra,Inventario
2022-01-01,Saturday,68,0,652
2022-01-02,Sunday,0,0,652
2022-01-03,Monday,6,720,1366
2022-01-04,Tuesday,22,0,1344
2022-01-05,Wednesday,38,0,1306
2022-01-06,Thursday,145,0,1161
2022-01-07,Friday,263,0,898
2022-01-08,Saturday,279,0,619
2022-01-09,Sunday,0,0,619
2022-01-10,Monday,4,720,1335
2022-01-11,Tuesday,25,0,1310
2022-01-12,Wednesday,12,0,1298
2022-01-13,Thursday,174,0,1124
2022-01-14,Friday,140,0,984
2022-01-15,Saturday,242,0,742
2022-01-16,Sunday,0,0,742
2022-01-17,Monday,3,720,1459
2022-01-18,Tuesday,16,0,1443
2022-01-19,Wednesday,53,0,1390
2022-01-20,Thursday,187,0,1203
2022-01-21,Friday,305,0,898
2022-01-22,Saturday,268,0,630
2022-01-23,Sunday,0,0,630
2022-01-24,Monday,7,720,1343
2022-01-25,Tuesday,17,0,1326
2022-01-26,Wednesday,52,0,1274
2022-01-27,Thursday,153,0,1121
2022-01-28,Friday,136,0,985
2022-01-29,Saturday,194,0,791
2022-01-30,Sunday,0,0,791
2022-01-31,Monday,5,720,1506
2022-02-01,Tuesday,20,0,1486
2022-02-02,Wednesday,37,0,1449
2022-02-03,Thursday,199,0,1250
2022-02-04,Friday,206,0,1044
2022-02-05,Saturday,102,0,942
2022-02-06,Sunday,0,0,942
2022-02-07,Monday,4,720,1658
2022-02-08,Tuesday,9,0,1649
2022-02-09,Wednesday,31,0,1618
2022-02-10,Thursday,156,0,1462
2022-02-11,Friday,231,0,1231
2022-02-12,Saturday,252,0,979
2022-02-13,Sunday,0,0,979
2022-02-14,Monday,3,720,1696
2022-02-15,Tuesday,22,0,1674
2022-02-16,Wednesday,32,0,1642
2022-02-17,Thursday,113,0,1529
2022-02-18,Friday,144,0,1385
2022-02-19,Saturday,201,0,1184
2022-02-20,Sunday,0,0,1184
2022-02-21,Monday,4,720,1900
2022-02-22,Tuesday,17,0,1883
2022-02-23,Wednesday,34,0,1849
2022-02-24,Thursday,186,0,1663
2022-02-25,Friday,97,0,1566
2022-02-26,Saturday,204,0,1362
2022-02-27,Sunday,0,0,1362
2022-02-28,Monday,6,720,2076
2022-03-01,Tuesday,21,0,2055
2022-03-02,Wednesday,27,0,2028
2022-03-03,Thursday,114,0,1914
2022-03-04,Friday,165,0,1749
2022-03-05,Saturday,202,0,1547
2022-03-06,Sunday,0,0,1547
2022-03-07,Monday,5,720,2262
2022-03-08,Tuesday,26,0,2236
2022-03-09,Wednesday,42,0,2194
2022-03-10,Thursday,137,0,2057
2022-03-11,Friday,237,0,1820
2022-03-12,Saturday,149,0,1671
2022-03-13,Sunday,0,0,1671
2022-03-14,Monday,6,720,2385
2022-03-15,Tuesday,8,0,2377
2022-03-16,Wednesday,44,0,2333
2022-03-17,Thursday,153,0,2180
2022-03-18,Friday,199,0,1981
2022-03-19,Saturday,141,0,1840
2022-03-20,Sunday,0,0,1840
2022-03-21,Monday,8,720,2552
2022-03-22,Tuesday,24,0,2528
2022-03-23,Wednesday,33,0,2495
2022-03-24,Thursday,129,0,2366
2022-03-25,Friday,299,0,2067
2022-03-26,Saturday,305,0,1762
2022-03-27,Sunday,0,0,1762
2022-03-28,Monday,3,720,2479
2022-03-29,Tuesday,28,0,2451
2022-03-30,Wednesday,59,0,2392
2022-03-31,Thursday,139,0,2253
2022-04-01,Friday,143,0,2110
2022-04-02,Saturday,206,0,1904
2022-04-03,Sunday,0,0,1904
2022-04-04,Monday,7,720,2617
2022-04-05,Tuesday,24,0,2593
2022-04-06,Wednesday,35,0,2558
2022-04-07,Thursday,183,0,2375
2022-04-08,Friday,175,0,2200
2022-04-09,Saturday,100,0,2100
2022-04-10,Sunday,0,0,2100
2022-04-11,Monday,7,720,2813
2022-04-12,Tuesday,29,0,2784
2022-04-13,Wednesday,44,0,2740
2022-04-14,Thursday,160,0,2580
2022-04-15,Friday,214,0,2366
2022-04-16,Saturday,235,0,2131
2022-04-17,Sunday,0,0,2131
2022-04-18,Monday,7,720,2844
2022-04-19,Tuesday,26,0,2818
2022-04-20,Wednesday,50,0,2768
2022-04-21,Thursday,167,0,2601
2022-04-22,Friday,204,0,2397
2022-04-23,Saturday,145,0,2252
2022-04-24,Sunday,0,0,2252
2022-04-25,Monday,5,720,2967
2022-04-26,Tuesday,17,0,2950
2022-04-27,Wednesday,44,0,2906
2022-04-28,Thursday,138,0,2768
2022-04-29,Friday,169,0,2599
2022-04-30,Saturday,141,0,2458
2022-05-01,Sunday,0,0,2458
2022-05-02,Monday,5,720,3173
2022-05-03,Tuesday,22,0,3151
2022-05-04,Wednesday,51,0,3100
2022-05-05,Thursday,174,0,2926
2022-05-06,Friday,303,0,2623
2022-05-07,Saturday,283,0,2340
2022-05-08,Sunday,0,0,2340
2022-05-09,Monday,5,720,3055
2022-05-10,Tuesday,19,0,3036
2022-05-11,Wednesday,55,0,2981
2022-05-12,Thursday,176,0,2805
2022-05-13,Friday,161,0,2644
2022-05-14,Saturday,228,0,2416
2022-05-15,Sunday,0,0,2416
2022-05-16,Monday,4,720,3132
2022-05-17,Tuesday,24,0,3108
2022-05-18,Wednesday,35,0,3073
2022-05-19,Thursday,133,0,2940
2022-05-20,Friday,235,0,2705
2022-05-21,Saturday,147,0,2558
2022-05-22,Sunday,0,0,2558
2022-05-23,Monday,5,720,3273
2022-05-24,Tuesday,23,0,3250
2022-05-25,Wednesday,52,0,3198
2022-05-26,Thursday,64,0,3134
2022-05-27,Friday,162,0,2972
2022-05-28,Saturday,198,0,2774
2022-05-29,Sunday,0,0,2774
2022-05-30,Monday,4,720,3490
2022-05-31,Tuesday,20,0,3470
2022-06-01,Wednesday,30,0,3440
2022-06-02,Thursday,194,0,3246
2022-06-03,Friday,220,0,3026
2022-06-04,Saturday,194,0,2832
2022-06-05,Sunday,0,0,2832
2022-06-06,Monday,2,720,3550
2022-06-07,Tuesday,15,0,3535
2022-06-08,Wednesday,45,0,3490
2022-06-09,Thursday,127,0,3363
2022-06-10,Friday,188,0,3175
2022-06-11,Saturday,175,0,3000
2022-06-12,Sunday,0,0,3000
2022-06-13,Monday,3,720,3717
2022-06-14,Tuesday,24,0,3693
2022-06-15,Wednesday,47,0,3646
2022-06-16,Thursday,200,0,3446
2022-06-17,Friday,169,0,3277
2022-06-18,Saturday,227,0,3050
2022-06-19,Sunday,0,0,3050
2022-06-20,Monday,3,720,3767
2022-06-21,Tuesday,20,0,3747
2022-06-22,Wednesday,35,0,3712
2022-06-23,Thursday,176,0,3536
2022-06-24,Friday,162,0,3374
2022-06-25,Saturday,240,0,3134
2022-06-26,Sunday,0,0,3134
2022-06-27,Monday,4,720,3850
2022-06-28,Tuesday,20,0,3830
2022-06-29,Wednesday,38,0,3792
2022-06-30,Thursday,122,0,3670
2022-07-01,Friday,133,0,3537
2022-07-02,Saturday,186,0,3351
2022-07-03,Sunday,0,0,3351
2022-07-04,Monday,3,720,4068
2022-07-05,Tuesday,34,0,4034
2022-07-06,Wednesday,41,0,3993
2022-07-07,Thursday,75,0,3918
2022-07-08,Friday,180,0,3738
2022-07-09,Saturday,161,0,3577
2022-07-10,Sunday,0,0,3577
2022-07-11,Monday,6,720,4291
2022-07-12,Tuesday,33,0,4258
2022-07-13,Wednesday,42,0,4216
2022-07-14,Thursday,183,0,4033
2022-07-15,Friday,118,0,3915
2022-07-16,Saturday,165,0,3750
2022-07-17,Sunday,0,0,3750
2022-07-18,Monday,6,720,4464
2022-07-19,Tuesday,24,0,4440
2022-07-20,Wednesday,22,0,4418
2022-07-21,Thursday,120,0,4298
2022-07-22,Friday,210,0,4088
2022-07-23,Saturday,161,0,3927
2022-07-24,Sunday,0,0,3927
2022-07-25,Monday,6,720,4641
2022-07-26,Tuesday,18,0,4623
