fecha,nombre_dia,ventas,compra,Inventario
2022-01-01,Saturday,261,0,459
2022-01-02,Sunday,0,0,459
2022-01-03,Monday,6,720,1173
2022-01-04,Tuesday,28,0,1145
2022-01-05,Wednesday,40,0,1105
2022-01-06,Thursday,90,0,1015
2022-01-07,Friday,254,0,761
2022-01-08,Saturday,189,0,572
2022-01-09,Sunday,0,0,572
2022-01-10,Monday,8,720,1284
2022-01-11,Tuesday,10,0,1274
2022-01-12,Wednesday,47,0,1227
2022-01-13,Thursday,187,0,1040
2022-01-14,Friday,85,0,955
2022-01-15,Saturday,278,0,677
2022-01-16,Sunday,0,0,677
2022-01-17,Monday,3,720,1394
2022-01-18,Tuesday,16,0,1378
2022-01-19,Wednesday,37,0,1341
2022-01-20,Thursday,95,0,1246
2022-01-21,Friday,261,0,985
2022-01-22,Saturday,231,0,754
2022-01-23,Sunday,0,0,754
2022-01-24,Monday,5,720,1469
2022-01-25,Tuesday,26,0,1443
2022-01-26,Wednesday,30,0,1413
2022-01-27,Thursday,151,0,1262
2022-01-28,Friday,209,0,1053
2022-01-29,Saturday,249,0,804
2022-01-30,Sunday,0,0,804
2022-01-31,Monday,6,720,1518
2022-02-01,Tuesday,32,0,1486
2022-02-02,Wednesday,44,0,1442
2022-02-03,Thursday,140,0,1302
2022-02-04,Friday,241,0,1061
2022-02-05,Saturday,247,0,814
2022-02-06,Sunday,0,0,814
2022-02-07,Monday,5,720,1529
2022-02-08,Tuesday,11,0,1518
2022-02-09,Wednesday,33,0,1485
2022-02-10,Thursday,124,0,1361
2022-02-11,Friday,180,0,1181
2022-02-12,Saturday,330,0,851
2022-02-13,Sunday,0,0,851
2022-02-14,Monday,5,720,1566
2022-02-15,Tuesday,18,0,1548
2022-02-16,Wednesday,38,0,1510
2022-02-17,Thursday,83,0,1427
2022-02-18,Friday,165,0,1262
2022-02-19,Saturday,158,0,1104
2022-02-20,Sunday,0,0,1104
2022-02-21,Monday,7,720,1817
2022-02-22,Tuesday,14,0,1803
2022-02-23,Wednesday,32,0,1771
2022-02-24,Thursday,126,0,1645
2022-02-25,Friday,179,0,1466
2022-02-26,Saturday,290,0,1176
2022-02-27,Sunday,0,0,1176
2022-02-28,Monday,4,720,1892
2022-03-01,Tuesday,18,0,1874
2022-03-02,Wednesday,51,0,1823
2022-03-03,Thursday,212,0,1611
2022-03-04,Friday,100,0,1511
2022-03-05,Saturday,277,0,1234
2022-03-06,Sunday,0,0,1234
2022-03-07,Monday,6,720,1948
2022-03-08,Tuesday,15,0,1933
2022-03-09,Wednesday,58,0,1875
2022-03-10,Thursday,96,0,1779
2022-03-11,Friday,222,0,1557
2022-03-12,Saturday,326,0,1231
2022-03-13,Sunday,0,0,1231
2022-03-14,Monday,4,720,1947
2022-03-15,Tuesday,15,0,1932
2022-03-16,Wednesday,49,0,1883
