fecha,nombre_dia,ventas,compra,Inventario
2022-01-01,Saturday,238,0,482
2022-01-02,Sunday,0,0,482
2022-01-03,Monday,3,720,1199
2022-01-04,Tuesday,21,0,1178
2022-01-05,Wednesday,30,0,1148
2022-01-06,Thursday,28,0,1120
2022-01-07,Friday,163,0,957
2022-01-08,Saturday,307,0,650
2022-01-09,Sunday,0,0,650
2022-01-10,Monday,6,720,1364
2022-01-11,Tuesday,20,0,1344
2022-01-12,Wednesday,57,0,1287
2022-01-13,Thursday,180,0,1107
2022-01-14,Friday,202,0,905
2022-01-15,Saturday,169,0,736
2022-01-16,Sunday,0,0,736
2022-01-17,Monday,4,720,1452
2022-01-18,Tuesday,33,0,1419
2022-01-19,Wednesday,42,0,1377
2022-01-20,Thursday,152,0,1225
2022-01-21,Friday,110,0,1115
2022-01-22,Saturday,200,0,915
2022-01-23,Sunday,0,0,915
2022-01-24,Monday,4,720,1631
2022-01-25,Tuesday,20,0,1611
2022-01-26,Wednesday,56,0,1555
2022-01-27,Thursday,179,0,1376
2022-01-28,Friday,188,0,1188
2022-01-29,Saturday,242,0,946
2022-01-30,Sunday,0,0,946
2022-01-31,Monday,6,720,1660
2022-02-01,Tuesday,16,0,1644
2022-02-02,Wednesday,30,0,1614
2022-02-03,Thursday,128,0,1486
2022-02-04,Friday,203,0,1283
2022-02-05,Saturday,184,0,1099
2022-02-06,Sunday,0,0,1099
2022-02-07,Monday,4,720,1815
2022-02-08,Tuesday,19,0,1796
2022-02-09,Wednesday,46,0,1750
2022-02-10,Thursday,223,0,1527
2022-02-11,Friday,219,0,1308
2022-02-12,Saturday,269,0,1039
2022-02-13,Sunday,0,0,1039
2022-02-14,Monday,6,720,1753
2022-02-15,Tuesday,21,0,1732
2022-02-16,Wednesday,31,0,1701
2022-02-17,Thursday,191,0,1510
2022-02-18,Friday,140,0,1370
2022-02-19,Saturday,273,0,1097
2022-02-20,Sunday,0,0,1097
2022-02-21,Monday,5,720,1812
2022-02-22,Tuesday,27,0,1785
2022-02-23,Wednesday,41,0,1744
2022-02-24,Thursday,176,0,1568
2022-02-25,Friday,168,0,1400
2022-02-26,Saturday,176,0,1224
2022-02-27,Sunday,0,0,1224
2022-02-28,Monday,5,720,1939
2022-03-01,Tuesday,26,0,1913
2022-03-02,Wednesday,21,0,1892
2022-03-03,Thursday,115,0,1777
2022-03-04,Friday,277,0,1500
2022-03-05,Saturday,192,0,1308
2022-03-06,Sunday,0,0,1308
2022-03-07,Monday,2,720,2026
2022-03-08,Tuesday,10,0,2016
2022-03-09,Wednesday,48,0,1968
2022-03-10,Thursday,103,0,1865
2022-03-11,Friday,214,0,1651
2022-03-12,Saturday,176,0,1475
2022-03-13,Sunday,0,0,1475
2022-03-14,Monday,7,720,2188
2022-03-15,Tuesday,15,0,2173
2022-03-16,Wednesday,52,0,2121
2022-03-17,Thursday,160,0,1961
2022-03-18,Friday,148,0,1813
2022-03-19,Saturday,245,0,1568
2022-03-20,Sunday,0,0,1568
2022-03-21,Monday,4,720,2284
2022-03-22,Tuesday,22,0,2262
2022-03-23,Wednesday,41,0,2221
2022-03-24,Thursday,142,0,2079
2022-03-25,Friday,255,0,1824
2022-03-26,Saturday,166,0,1658
2022-03-27,Sunday,0,0,1658
2022-03-28,Monday,6,720,2372
2022-03-29,Tuesday,21,0,2351
2022-03-30,Wednesday,46,0,2305
2022-03-31,Thursday,151,0,2154
2022-04-01,Friday,259,0,1895
2022-04-02,Saturday,239,0,1656
2022-04-03,Sunday,0,0,1656
2022-04-04,Monday,4,720,2372
2022-04-05,Tuesday,12,0,2360
2022-04-06,Wednesday,31,0,2329
2022-04-07,Thursday,118,0,2211
2022-04-08,Friday,211,0,2000
2022-04-09,Saturday,301,0,1699
2022-04-10,Sunday,0,0,1699
2022-04-11,Monday,8,720,2411
2022-04-12,Tuesday,18,0,2393
2022-04-13,Wednesday,46,0,2347
2022-04-14,Thursday,161,0,2186
2022-04-15,Friday,319,0,1867
2022-04-16,Saturday,220,0,1647
2022-04-17,Sunday,0,0,1647
2022-04-18,Monday,5,720,2362
2022-04-19,Tuesday,23,0,2339
2022-04-20,Wednesday,47,0,2292
2022-04-21,Thursday,126,0,2166
2022-04-22,Friday,235,0,1931
2022-04-23,Saturday,162,0,1769
2022-04-24,Sunday,0,0,1769
2022-04-25,Monday,2,720,2487
2022-04-26,Tuesday,19,0,2468
2022-04-27,Wednesday,49,0,2419
2022-04-28,Thursday,177,0,2242
2022-04-29,Friday,277,0,1965
2022-04-30,Saturday,170,0,1795
2022-05-01,Sunday,0,0,1795
2022-05-02,Monday,6,720,2509
2022-05-03,Tuesday,18,0,2491
2022-05-04,Wednesday,43,0,2448
2022-05-05,Thursday,184,0,2264
2022-05-06,Friday,174,0,2090
2022-05-07,Saturday,121,0,1969
2022-05-08,Sunday,0,0,1969
2022-05-09,Monday,6,720,2683
2022-05-10,Tuesday,17,0,2666
2022-05-11,Wednesday,43,0,2623
2022-05-12,Thursday,110,0,2513
2022-05-13,Friday,209,0,2304
2022-05-14,Saturday,228,0,2076
2022-05-15,Sunday,0,0,2076
2022-05-16,Monday,3,720,2793
2022-05-17,Tuesday,18,0,2775
2022-05-18,Wednesday,53,0,2722
2022-05-19,Thursday,168,0,2554
2022-05-20,Friday,170,0,2384
2022-05-21,Saturday,251,0,2133
2022-05-22,Sunday,0,0,2133
2022-05-23,Monday,5,720,2848
2022-05-24,Tuesday,28,0,2820
2022-05-25,Wednesday,55,0,2765
2022-05-26,Thursday,155,0,2610
2022-05-27,Friday,88,0,2522
2022-05-28,Saturday,209,0,2313
2022-05-29,Sunday,0,0,2313
2022-05-30,Monday,7,720,3026
2022-05-31,Tuesday,22,0,3004
2022-06-01,Wednesday,41,0,2963
2022-06-02,Thursday,156,0,2807
2022-06-03,Friday,198,0,2609
2022-06-04,Saturday,249,0,2360
2022-06-05,Sunday,0,0,2360
2022-06-06,Monday,7,720,3073
2022-06-07,Tuesday,32,0,3041
2022-06-08,Wednesday,27,0,3014
2022-06-09,Thursday,164,0,2850
2022-06-10,Friday,135,0,2715
2022-06-11,Saturday,164,0,2551
2022-06-12,Sunday,0,0,2551
2022-06-13,Monday,5,720,3266
2022-06-14,Tuesday,32,0,3234
2022-06-15,Wednesday,58,0,3176
2022-06-16,Thursday,128,0,3048
2022-06-17,Friday,297,0,2751
2022-06-18,Saturday,286,0,2465
2022-06-19,Sunday,0,0,2465
2022-06-20,Monday,4,720,3181
2022-06-21,Tuesday,23,0,3158
2022-06-22,Wednesday,24,0,3134
2022-06-23,Thursday,169,0,2965
2022-06-24,Friday,193,0,2772
2022-06-25,Saturday,148,0,2624
2022-06-26,Sunday,0,0,2624
2022-06-27,Monday,5,720,3339
2022-06-28,Tuesday,25,0,3314
2022-06-29,Wednesday,52,0,3262
2022-06-30,Thursday,125,0,3137
2022-07-01,Friday,73,0,3064
2022-07-02,Saturday,265,0,2799
2022-07-03,Sunday,0,0,2799
2022-07-04,Monday,8,720,3511
2022-07-05,Tuesday,33,0,3478
2022-07-06,Wednesday,48,0,3430
2022-07-07,Thursday,204,0,3226
2022-07-08,Friday,207,0,3019
2022-07-09,Saturday,299,0,2720
2022-07-10,Sunday,0,0,2720
2022-07-11,Monday,4,720,3436
2022-07-12,Tuesday,14,0,3422
2022-07-13,Wednesday,44,0,3378
2022-07-14,Thursday,153,0,3225
2022-07-15,Friday,99,0,3126
2022-07-16,Saturday,175,0,2951
2022-07-17,Sunday,0,0,2951
2022-07-18,Monday,6,720,3665
2022-07-19,Tuesday,27,0,3638
2022-07-20,Wednesday,49,0,3589
2022-07-21,Thursday,141,0,3448
2022-07-22,Friday,83,0,3365
2022-07-23,Saturday,329,0,3036
2022-07-24,Sunday,0,0,3036
2022-07-25,Monday,3,720,3753
2022-07-26,Tuesday,25,0,3728
2022-07-27,Wednesday,30,0,3698
2022-07-28,Thursday,105,0,3593
2022-07-29,Friday,161,0,3432
2022-07-30,Saturday,128,0,3304
2022-07-31,Sunday,0,0,3304
2022-08-01,Monday,7,720,4017
2022-08-02,Tuesday,13,0,4004
2022-08-03,Wednesday,54,0,3950
2022-08-04,Thursday,196,0,3754
2022-08-05,Friday,208,0,3546
2022-08-06,Saturday,274,0,3272
2022-08-07,Sunday,0,0,3272
2022-08-08,Monday,6,720,3986
2022-08-09,Tuesday,28,0,3958
2022-08-10,Wednesday,30,0,3928
2022-08-11,Thursday,271,0,3657
2022-08-12,Friday,273,0,3384
2022-08-13,Saturday,124,0,3260
2022-08-14,Sunday,0,0,3260
2022-08-15,Monday,4,720,3976
2022-08-16,Tuesday,25,0,3951
2022-08-17,Wednesday,42,0,3909
2022-08-18,Thursday,66,0,3843
2022-08-19,Friday,229,0,3614
2022-08-20,Saturday,219,0,3395
2022-08-21,Sunday,0,0,3395
2022-08-22,Monday,5,720,4110
2022-08-23,Tuesday,15,0,4095
2022-08-24,Wednesday,42,0,4053
2022-08-25,Thursday,149,0,3904
2022-08-26,Friday,219,0,3685
2022-08-27,Saturday,269,0,3416
2022-08-28,Sunday,0,0,3416
2022-08-29,Monday,3,720,4133
2022-08-30,Tuesday,16,0,4117
2022-08-31,Wednesday,48,0,4069
2022-09-01,Thursday,128,0,3941
2022-09-02,Friday,236,0,3705
2022-09-03,Saturday,230,0,3475
2022-09-04,Sunday,0,0,3475
2022-09-05,Monday,7,720,4188
2022-09-06,Tuesday,25,0,4163
2022-09-07,Wednesday,23,0,4140
2022-09-08,Thursday,194,0,3946
2022-09-09,Friday,167,0,3779
2022-09-10,Saturday,189,0,3590
2022-09-11,Sunday,0,0,3590
2022-09-12,Monday,5,720,4305
2022-09-13,Tuesday,29,0,4276
2022-09-14,Wednesday,21,0,4255
2022-09-15,Thursday,176,0,4079
2022-09-16,Friday,257,0,3822
2022-09-17,Saturday,221,0,3601
2022-09-18,Sunday,0,0,3601
2022-09-19,Monday,6,720,4315
2022-09-20,Tuesday,20,0,4295
2022-09-21,Wednesday,43,0,4252
2022-09-22,Thursday,174,0,4078
2022-09-23,Friday,288,0,3790
2022-09-24,Saturday,215,0,3575
2022-09-25,Sunday,0,0,3575
2022-09-26,Monday,3,720,4292
2022-09-27,Tuesday,22,0,4270
2022-09-28,Wednesday,29,0,4241
2022-09-29,Thursday,143,0,4098
2022-09-30,Friday,221,0,3877
2022-10-01,Saturday,275,0,3602
2022-10-02,Sunday,0,0,3602
2022-10-03,Monday,6,720,4316
2022-10-04,Tuesday,17,0,4299
2022-10-05,Wednesday,48,0,4251
2022-10-06,Thursday,56,0,4195
2022-10-07,Friday,201,0,3994
2022-10-08,Saturday,315,0,3679
2022-10-09,Sunday,0,0,3679
2022-10-10,Monday,5,720,4394
2022-10-11,Tuesday,21,0,4373
2022-10-12,Wednesday,60,0,4313
2022-10-13,Thursday,167,0,4146
2022-10-14,Friday,113,0,4033
2022-10-15,Saturday,159,0,3874
2022-10-16,Sunday,0,0,3874
2022-10-17,Monday,4,720,4590
2022-10-18,Tuesday,16,0,4574
2022-10-19,Wednesday,53,0,4521
2022-10-20,Thursday,166,0,4355
2022-10-21,Friday,184,0,4171
2022-10-22,Saturday,139,0,4032
2022-10-23,Sunday,0,0,4032
2022-10-24,Monday,7,720,4745
2022-10-25,Tuesday,15,0,4730
2022-10-26,Wednesday,40,0,4690
2022-10-27,Thursday,212,0,4478
2022-10-28,Friday,150,0,4328
2022-10-29,Saturday,227,0,4101
2022-10-30,Sunday,0,0,4101
2022-10-31,Monday,4,720,4817
2022-11-01,Tuesday,25,0,4792
2022-11-02,Wednesday,44,0,4748
2022-11-03,Thursday,157,0,4591
2022-11-04,Friday,320,0,4271
2022-11-05,Saturday,267,0,4004
2022-11-06,Sunday,0,0,4004
2022-11-07,Monday,3,720,4721
2022-11-08,Tuesday,17,0,4704
2022-11-09,Wednesday,42,0,4662
2022-11-10,Thursday,214,0,4448
2022-11-11,Friday,245,0,4203
2022-11-12,Saturday,262,0,3941
2022-11-13,Sunday,0,0,3941
2022-11-14,Monday,6,720,4655
2022-11-15,Tuesday,26,0,4629
2022-11-16,Wednesday,23,0,4606
2022-11-17,Thursday,124,0,4482
2022-11-18,Friday,258,0,4224
2022-11-19,Saturday,132,0,4092
2022-11-20,Sunday,0,0,4092
2022-11-21,Monday,3,720,4809
2022-11-22,Tuesday,7,0,4802
2022-11-23,Wednesday,67,0,4735
2022-11-24,Thursday,146,0,4589
2022-11-25,Friday,185,0,4404
2022-11-26,Saturday,217,0,4187
2022-11-27,Sunday,0,0,4187
2022-11-28,Monday,7,720,4900
2022-11-29,Tuesday,16,0,4884
2022-11-30,Wednesday,62,0,4822
2022-12-01,Thursday,230,0,4592
2022-12-02,Friday,221,0,4371
2022-12-03,Saturday,199,0,4172
2022-12-04,Sunday,0,0,4172
2022-12-05,Monday,7,720,4885
2022-12-06,Tuesday,1,0,4884
2022-12-07,Wednesday,45,0,4839
2022-12-08,Thursday,120,0,4719
2022-12-09,Friday,290,0,4429
2022-12-10,Saturday,127,0,4302
2022-12-11,Sunday,0,0,4302
2022-12-12,Monday,4,720,5018
2022-12-13,Tuesday,14,0,5004
2022-12-14,Wednesday,48,0,4956
2022-12-15,Thursday,160,0,4796
2022-12-16,Friday,193,0,4603
2022-12-17,Saturday,217,0,4386
2022-12-18,Sunday,0,0,4386
2022-12-19,Monday,6,720,5100
2022-12-20,Tuesday,12,0,5088
2022-12-21,Wednesday,32,0,5056
2022-12-22,Thursday,63,0,4993
2022-12-23,Friday,310,0,4683
2022-12-24,Saturday,187,0,4496
2022-12-25,Sunday,0,0,4496
2022-12-26,Monday,5,720,5211
2022-12-27,Tuesday,14,0,5197
2022-12-28,Wednesday,29,0,5168
2022-12-29,Thursday,162,0,5006
2022-12-30,Friday,148,0,4858
2022-12-31,Saturday,227,0,4631
2023-01-01,Sunday,0,0,4631
2023-01-02,Monday,7,720,5344
2023-01-03,Tuesday,19,0,5325
2023-01-04,Wednesday,31,0,5294
2023-01-05,Thursday,225,0,5069
2023-01-06,Friday,200,0,4869
2023-01-07,Saturday,279,0,4590
2023-01-08,Sunday,0,0,4590
2023-01-09,Monday,5,720,5305
2023-01-10,Tuesday,14,0,5291
2023-01-11,Wednesday,33,0,5258
2023-01-12,Thursday,188,0,5070
2023-01-13,Friday,174,0,4896
2023-01-14,Saturday,238,0,4658
2023-01-15,Sunday,0,0,4658
2023-01-16,Monday,6,720,5372
2023-01-17,Tuesday,23,0,5349
2023-01-18,Wednesday,34,0,5315
2023-01-19,Thursday,119,0,5196
