fecha,nombre_dia,ventas,compra,Inventario
2022-01-01,Saturday,282,0,438
2022-01-02,Sunday,0,0,438
2022-01-03,Monday,4,720,1154
2022-01-04,Tuesday,11,0,1143
2022-01-05,Wednesday,40,0,1103
2022-01-06,Thursday,113,0,990
2022-01-07,Friday,356,0,634
2022-01-08,Saturday,165,0,469
2022-01-09,Sunday,0,0,469
2022-01-10,Monday,6,720,1183
2022-01-11,Tuesday,10,0,1173
2022-01-12,Wednesday,50,0,1123
2022-01-13,Thursday,108,0,1015
2022-01-14,Friday,219,0,796
2022-01-15,Saturday,261,0,535
2022-01-16,Sunday,0,0,535
2022-01-17,Monday,6,720,1249
2022-01-18,Tuesday,14,0,1235
2022-01-19,Wednesday,29,0,1206
2022-01-20,Thursday,194,0,1012
2022-01-21,Friday,184,0,828
2022-01-22,Saturday,211,0,617
2022-01-23,Sunday,0,0,617
2022-01-24,Monday,4,720,1333
2022-01-25,Tuesday,17,0,1316
2022-01-26,Wednesday,38,0,1278
2022-01-27,Thursday,152,0,1126
2022-01-28,Friday,240,0,886
2022-01-29,Saturday,264,0,622
2022-01-30,Sunday,0,0,622
2022-01-31,Monday,4,720,1338
2022-02-01,Tuesday,17,0,1321
2022-02-02,Wednesday,36,0,1285
2022-02-03,Thursday,198,0,1087
2022-02-04,Friday,101,0,986
2022-02-05,Saturday,161,0,825
2022-02-06,Sunday,0,0,825
2022-02-07,Monday,5,720,1540
2022-02-08,Tuesday,24,0,1516
2022-02-09,Wednesday,30,0,1486
2022-02-10,Thursday,170,0,1316
2022-02-11,Friday,120,0,1196
2022-02-12,Saturday,278,0,918
2022-02-13,Sunday,0,0,918
2022-02-14,Monday,1,720,1637
2022-02-15,Tuesday,30,0,1607
2022-02-16,Wednesday,43,0,1564
2022-02-17,Thursday,107,0,1457
2022-02-18,Friday,234,0,1223
2022-02-19,Saturday,218,0,1005
2022-02-20,Sunday,0,0,1005
2022-02-21,Monday,4,720,1721
2022-02-22,Tuesday,27,0,1694
2022-02-23,Wednesday,44,0,1650
2022-02-24,Thursday,110,0,1540
2022-02-25,Friday,223,0,1317
2022-02-26,Saturday,183,0,1134
2022-02-27,Sunday,0,0,1134
2022-02-28,Monday,4,720,1850
2022-03-01,Tuesday,18,0,1832
2022-03-02,Wednesday,18,0,1814
2022-03-03,Thursday,178,0,1636
2022-03-04,Friday,358,0,1278
2022-03-05,Saturday,251,0,1027
2022-03-06,Sunday,0,0,1027
2022-03-07,Monday,8,720,1739
2022-03-08,Tuesday,26,0,1713
2022-03-09,Wednesday,38,0,1675
2022-03-10,Thursday,189,0,1486
2022-03-11,Friday,254,0,1232
2022-03-12,Saturday,164,0,1068
2022-03-13,Sunday,0,0,1068
2022-03-14,Monday,4,720,1784
2022-03-15,Tuesday,15,0,1769
2022-03-16,Wednesday,41,0,1728
2022-03-17,Thursday,173,0,1555
2022-03-18,Friday,239,0,1316
2022-03-19,Saturday,164,0,1152
2022-03-20,Sunday,0,0,1152
2022-03-21,Monday,7,720,1865
2022-03-22,Tuesday,22,0,1843
2022-03-23,Wednesday,21,0,1822
2022-03-24,Thursday,106,0,1716
2022-03-25,Friday,176,0,1540
2022-03-26,Saturday,224,0,1316
2022-03-27,Sunday,0,0,1316
2022-03-28,Monday,5,720,2031
2022-03-29,Tuesday,25,0,2006
2022-03-30,Wednesday,43,0,1963
2022-03-31,Thursday,190,0,1773
2022-04-01,Friday,119,0,1654
2022-04-02,Saturday,206,0,1448
2022-04-03,Sunday,0,0,1448
2022-04-04,Monday,6,720,2162
2022-04-05,Tuesday,29,0,2133
2022-04-06,Wednesday,47,0,2086
2022-04-07,Thursday,153,0,1933
2022-04-08,Friday,364,0,1569
2022-04-09,Saturday,152,0,1417
2022-04-10,Sunday,0,0,1417
2022-04-11,Monday,4,720,2133
2022-04-12,Tuesday,13,0,2120
2022-04-13,Wednesday,19,0,2101
2022-04-14,Thursday,97,0,2004
2022-04-15,Friday,120,0,1884
2022-04-16,Saturday,291,0,1593
2022-04-17,Sunday,0,0,1593
2022-04-18,Monday,6,720,2307
2022-04-19,Tuesday,25,0,2282
2022-04-20,Wednesday,51,0,2231
2022-04-21,Thursday,159,0,2072
2022-04-22,Friday,223,0,1849
2022-04-23,Saturday,259,0,1590
2022-04-24,Sunday,0,0,1590
2022-04-25,Monday,5,720,2305
2022-04-26,Tuesday,18,0,2287
2022-04-27,Wednesday,34,0,2253
2022-04-28,Thursday,113,0,2140
2022-04-29,Friday,253,0,1887
2022-04-30,Saturday,113,0,1774
2022-05-01,Sunday,0,0,1774
2022-05-02,Monday,3,720,2491
2022-05-03,Tuesday,16,0,2475
2022-05-04,Wednesday,23,0,2452
2022-05-05,Thursday,113,0,2339
2022-05-06,Friday,218,0,2121
2022-05-07,Saturday,183,0,1938
2022-05-08,Sunday,0,0,1938
2022-05-09,Monday,5,720,2653
2022-05-10,Tuesday,20,0,2633
2022-05-11,Wednesday,51,0,2582
2022-05-12,Thursday,146,0,2436
2022-05-13,Friday,174,0,2262
2022-05-14,Saturday,160,0,2102
2022-05-15,Sunday,0,0,2102
2022-05-16,Monday,6,720,2816
2022-05-17,Tuesday,28,0,2788
2022-05-18,Wednesday,39,0,2749
2022-05-19,Thursday,138,0,2611
2022-05-20,Friday,228,0,2383
2022-05-21,Saturday,113,0,2270
2022-05-22,Sunday,0,0,2270
2022-05-23,Monday,4,720,2986
2022-05-24,Tuesday,19,0,2967
2022-05-25,Wednesday,56,0,2911
2022-05-26,Thursday,130,0,2781
2022-05-27,Friday,161,0,2620
2022-05-28,Saturday,128,0,2492
