fecha,nombre_dia,ventas,compra,Inventario
2022-01-01,Saturday,155,0,565
2022-01-02,Sunday,0,0,565
2022-01-03,Monday,6,720,1279
2022-01-04,Tuesday,20,0,1259
2022-01-05,Wednesday,50,0,1209
2022-01-06,Thursday,79,0,1130
2022-01-07,Friday,262,0,868
2022-01-08,Saturday,152,0,716
2022-01-09,Sunday,0,0,716
2022-01-10,Monday,6,720,1430
2022-01-11,Tuesday,17,0,1413
2022-01-12,Wednesday,30,0,1383
2022-01-13,Thursday,121,0,1262
2022-01-14,Friday,104,0,1158
2022-01-15,Saturday,159,0,999
2022-01-16,Sunday,0,0,999
2022-01-17,Monday,4,720,1715
2022-01-18,Tuesday,22,0,1693
2022-01-19,Wednesday,33,0,1660
2022-01-20,Thursday,201,0,1459
2022-01-21,Friday,94,0,1365
2022-01-22,Saturday,189,0,1176
2022-01-23,Sunday,0,0,1176
2022-01-24,Monday,5,720,1891
2022-01-25,Tuesday,23,0,1868
2022-01-26,Wednesday,30,0,1838
2022-01-27,Thursday,170,0,1668
2022-01-28,Friday,196,0,1472
2022-01-29,Saturday,227,0,1245
2022-01-30,Sunday,0,0,1245
2022-01-31,Monday,4,720,1961
2022-02-01,Tuesday,30,0,1931
2022-02-02,Wednesday,26,0,1905
2022-02-03,Thursday,174,0,1731
2022-02-04,Friday,247,0,1484
2022-02-05,Saturday,148,0,1336
2022-02-06,Sunday,0,0,1336
2022-02-07,Monday,8,720,2048
2022-02-08,Tuesday,14,0,2034
2022-02-09,Wednesday,66,0,1968
2022-02-10,Thursday,38,0,1930
2022-02-11,Friday,256,0,1674
2022-02-12,Saturday,172,0,1502
2022-02-13,Sunday,0,0,1502
2022-02-14,Monday,5,720,2217
2022-02-15,Tuesday,19,0,2198
2022-02-16,Wednesday,39,0,2159
2022-02-17,Thursday,117,0,2042
2022-02-18,Friday,165,0,1877
2022-02-19,Saturday,176,0,1701
2022-02-20,Sunday,0,0,1701
2022-02-21,Monday,4,720,2417
2022-02-22,Tuesday,31,0,2386
2022-02-23,Wednesday,51,0,2335
2022-02-24,Thursday,204,0,2131
2022-02-25,Friday,96,0,2035
