fecha,nombre_dia,ventas,compra,Inventario
2022-01-01,Saturday,135,0,585
2022-01-02,Sunday,0,0,585
2022-01-03,Monday,2,720,1303
2022-01-04,Tuesday,20,0,1283
2022-01-05,Wednesday,9,0,1274
2022-01-06,Thursday,158,0,1116
2022-01-07,Friday,125,0,991
2022-01-08,Saturday,304,0,687
2022-01-09,Sunday,0,0,687
2022-01-10,Monday,5,720,1402
2022-01-11,Tuesday,23,0,1379
2022-01-12,Wednesday,26,0,1353
2022-01-13,Thursday,172,0,1181
2022-01-14,Friday,198,0,983
2022-01-15,Saturday,190,0,793
2022-01-16,Sunday,0,0,793
2022-01-17,Monday,5,720,1508
2022-01-18,Tuesday,20,0,1488
2022-01-19,Wednesday,18,0,1470
2022-01-20,Thursday,106,0,1364
2022-01-21,Friday,274,0,1090
2022-01-22,Saturday,248,0,842
2022-01-23,Sunday,0,0,842
2022-01-24,Monday,6,720,1556
2022-01-25,Tuesday,25,0,1531
2022-01-26,Wednesday,39,0,1492
2022-01-27,Thursday,198,0,1294
2022-01-28,Friday,229,0,1065
2022-01-29,Saturday,175,0,890
2022-01-30,Sunday,0,0,890
2022-01-31,Monday,5,720,1605
2022-02-01,Tuesday,28,0,1577
2022-02-02,Wednesday,45,0,1532
2022-02-03,Thursday,0,0,1532
2022-02-04,Friday,230,0,1302
2022-02-05,Saturday,219,0,1083
2022-02-06,Sunday,0,0,1083
2022-02-07,Monday,3,720,1800
2022-02-08,Tuesday,23,0,1777
2022-02-09,Wednesday,15,0,1762
2022-02-10,Thursday,109,0,1653
2022-02-11,Friday,106,0,1547
2022-02-12,Saturday,208,0,1339
2022-02-13,Sunday,0,0,1339
2022-02-14,Monday,6,720,2053
2022-02-15,Tuesday,29,0,2024
2022-02-16,Wednesday,61,0,1963
2022-02-17,Thursday,152,0,1811
2022-02-18,Friday,258,0,1553
2022-02-19,Saturday,88,0,1465
2022-02-20,Sunday,0,0,1465
2022-02-21,Monday,6,720,2179
2022-02-22,Tuesday,18,0,2161
2022-02-23,Wednesday,43,0,2118
2022-02-24,Thursday,146,0,1972
2022-02-25,Friday,292,0,1680
2022-02-26,Saturday,61,0,1619
2022-02-27,Sunday,0,0,1619
2022-02-28,Monday,4,720,2335
2022-03-01,Tuesday,18,0,2317
2022-03-02,Wednesday,34,0,2283
2022-03-03,Thursday,248,0,2035
2022-03-04,Friday,223,0,1812
2022-03-05,Saturday,228,0,1584
2022-03-06,Sunday,0,0,1584
2022-03-07,Monday,4,720,2300
2022-03-08,Tuesday,32,0,2268
2022-03-09,Wednesday,53,0,2215
2022-03-10,Thursday,134,0,2081
2022-03-11,Friday,205,0,1876
2022-03-12,Saturday,248,0,1628
2022-03-13,Sunday,0,0,1628
2022-03-14,Monday,4,720,2344
2022-03-15,Tuesday,22,0,2322
2022-03-16,Wednesday,23,0,2299
2022-03-17,Thursday,140,0,2159
2022-03-18,Friday,135,0,2024
2022-03-19,Saturday,321,0,1703
2022-03-20,Sunday,0,0,1703
2022-03-21,Monday,5,720,2418
2022-03-22,Tuesday,21,0,2397
2022-03-23,Wednesday,29,0,2368
2022-03-24,Thursday,121,0,2247
2022-03-25,Friday,197,0,2050
2022-03-26,Saturday,301,0,1749
2022-03-27,Sunday,0,0,1749
2022-03-28,Monday,4,720,2465
2022-03-29,Tuesday,24,0,2441
2022-03-30,Wednesday,60,0,2381
2022-03-31,Thursday,138,0,2243
2022-04-01,Friday,188,0,2055
2022-04-02,Saturday,144,0,1911
2022-04-03,Sunday,0,0,1911
2022-04-04,Monday,5,720,2626
2022-04-05,Tuesday,28,0,2598
2022-04-06,Wednesday,43,0,2555
2022-04-07,Thursday,113,0,2442
2022-04-08,Friday,183,0,2259
2022-04-09,Saturday,151,0,2108
2022-04-10,Sunday,0,0,2108
2022-04-11,Monday,4,720,2824
2022-04-12,Tuesday,28,0,2796
2022-04-13,Wednesday,53,0,2743
2022-04-14,Thursday,194,0,2549
2022-04-15,Friday,84,0,2465
2022-04-16,Saturday,152,0,2313
2022-04-17,Sunday,0,0,2313
2022-04-18,Monday,5,720,3028
2022-04-19,Tuesday,16,0,3012
2022-04-20,Wednesday,47,0,2965
2022-04-21,Thursday,197,0,2768
2022-04-22,Friday,201,0,2567
2022-04-23,Saturday,114,0,2453
2022-04-24,Sunday,0,0,2453
2022-04-25,Monday,3,720,3170
2022-04-26,Tuesday,12,0,3158
2022-04-27,Wednesday,43,0,3115
2022-04-28,Thursday,90,0,3025
2022-04-29,Friday,303,0,2722
2022-04-30,Saturday,312,0,2410
2022-05-01,Sunday,0,0,2410
2022-05-02,Monday,5,720,3125
2022-05-03,Tuesday,22,0,3103
2022-05-04,Wednesday,45,0,3058
2022-05-05,Thursday,82,0,2976
2022-05-06,Friday,215,0,2761
2022-05-07,Saturday,250,0,2511
2022-05-08,Sunday,0,0,2511
2022-05-09,Monday,2,720,3229
2022-05-10,Tuesday,22,0,3207
2022-05-11,Wednesday,25,0,3182
2022-05-12,Thursday,145,0,3037
2022-05-13,Friday,106,0,2931
2022-05-14,Saturday,124,0,2807
2022-05-15,Sunday,0,0,2807
2022-05-16,Monday,4,720,3523
2022-05-17,Tuesday,18,0,3505
2022-05-18,Wednesday,33,0,3472
2022-05-19,Thursday,142,0,3330
2022-05-20,Friday,195,0,3135
2022-05-21,Saturday,210,0,2925
2022-05-22,Sunday,0,0,2925
2022-05-23,Monday,6,720,3639
2022-05-24,Tuesday,19,0,3620
2022-05-25,Wednesday,51,0,3569
2022-05-26,Thursday,177,0,3392
2022-05-27,Friday,170,0,3222
2022-05-28,Saturday,146,0,3076
2022-05-29,Sunday,0,0,3076
2022-05-30,Monday,4,720,3792
2022-05-31,Tuesday,21,0,3771
2022-06-01,Wednesday,41,0,3730
2022-06-02,Thursday,47,0,3683
2022-06-03,Friday,209,0,3474
2022-06-04,Saturday,178,0,3296
2022-06-05,Sunday,0,0,3296
2022-06-06,Monday,5,720,4011
2022-06-07,Tuesday,22,0,3989
2022-06-08,Wednesday,37,0,3952
2022-06-09,Thursday,137,0,3815
2022-06-10,Friday,237,0,3578
2022-06-11,Saturday,176,0,3402
2022-06-12,Sunday,0,0,3402
2022-06-13,Monday,6,720,4116
2022-06-14,Tuesday,20,0,4096
2022-06-15,Wednesday,22,0,4074
2022-06-16,Thursday,200,0,3874
2022-06-17,Friday,242,0,3632
2022-06-18,Saturday,214,0,3418
2022-06-19,Sunday,0,0,3418
2022-06-20,Monday,4,720,4134
2022-06-21,Tuesday,23,0,4111
2022-06-22,Wednesday,30,0,4081
2022-06-23,Thursday,237,0,3844
2022-06-24,Friday,209,0,3635
2022-06-25,Saturday,199,0,3436
2022-06-26,Sunday,0,0,3436
2022-06-27,Monday,4,720,4152
2022-06-28,Tuesday,28,0,4124
2022-06-29,Wednesday,31,0,4093
2022-06-30,Thursday,116,0,3977
2022-07-01,Friday,151,0,3826
