fecha,nombre_dia,ventas,compra,Inventario
2022-01-01,Saturday,62,0,658
2022-01-02,Sunday,0,0,658
2022-01-03,Monday,6,720,1372
2022-01-04,Tuesday,18,0,1354
2022-01-05,Wednesday,29,0,1325
2022-01-06,Thursday,177,0,1148
2022-01-07,Friday,113,0,1035
2022-01-08,Saturday,128,0,907
2022-01-09,Sunday,0,0,907
2022-01-10,Monday,3,720,1624
2022-01-11,Tuesday,25,0,1599
2022-01-12,Wednesday,42,0,1557
2022-01-13,Thursday,167,0,1390
2022-01-14,Friday,263,0,1127
2022-01-15,Saturday,211,0,916
2022-01-16,Sunday,0,0,916
2022-01-17,Monday,4,720,1632
2022-01-18,Tuesday,21,0,1611
2022-01-19,Wednesday,56,0,1555
2022-01-20,Thursday,96,0,1459
2022-01-21,Friday,197,0,1262
2022-01-22,Saturday,241,0,1021
2022-01-23,Sunday,0,0,1021
2022-01-24,Monday,4,720,1737
2022-01-25,Tuesday,20,0,1717
2022-01-26,Wednesday,61,0,1656
2022-01-27,Thursday,199,0,1457
2022-01-28,Friday,158,0,1299
2022-01-29,Saturday,102,0,1197
2022-01-30,Sunday,0,0,1197
2022-01-31,Monday,6,720,1911
2022-02-01,Tuesday,16,0,1895
2022-02-02,Wednesday,52,0,1843
2022-02-03,Thursday,174,0,1669
2022-02-04,Friday,191,0,1478
2022-02-05,Saturday,158,0,1320
2022-02-06,Sunday,0,0,1320
2022-02-07,Monday,4,720,2036
2022-02-08,Tuesday,10,0,2026
2022-02-09,Wednesday,42,0,1984
2022-02-10,Thursday,178,0,1806
2022-02-11,Friday,159,0,1647
2022-02-12,Saturday,304,0,1343
2022-02-13,Sunday,0,0,1343
2022-02-14,Monday,5,720,2058
2022-02-15,Tuesday,25,0,2033
2022-02-16,Wednesday,73,0,1960
2022-02-17,Thursday,158,0,1802
2022-02-18,Friday,196,0,1606
2022-02-19,Saturday,121,0,1485
2022-02-20,Sunday,0,0,1485
2022-02-21,Monday,4,720,2201
2022-02-22,Tuesday,6,0,2195
2022-02-23,Wednesday,34,0,2161
2022-02-24,Thursday,184,0,1977
2022-02-25,Friday,269,0,1708
2022-02-26,Saturday,202,0,1506
2022-02-27,Sunday,0,0,1506
2022-02-28,Monday,6,720,2220
2022-03-01,Tuesday,27,0,2193
2022-03-02,Wednesday,17,0,2176
2022-03-03,Thursday,173,0,2003
2022-03-04,Friday,266,0,1737
2022-03-05,Saturday,212,0,1525
2022-03-06,Sunday,0,0,1525
2022-03-07,Monday,2,720,2243
2022-03-08,Tuesday,24,0,2219
2022-03-09,Wednesday,29,0,2190
2022-03-10,Thursday,130,0,2060
2022-03-11,Friday,155,0,1905
2022-03-12,Saturday,188,0,1717
2022-03-13,Sunday,0,0,1717
2022-03-14,Monday,9,720,2428
2022-03-15,Tuesday,30,0,2398
2022-03-16,Wednesday,74,0,2324
2022-03-17,Thursday,131,0,2193
2022-03-18,Friday,288,0,1905
2022-03-19,Saturday,103,0,1802
2022-03-20,Sunday,0,0,1802
2022-03-21,Monday,6,720,2516
2022-03-22,Tuesday,20,0,2496
2022-03-23,Wednesday,40,0,2456
2022-03-24,Thursday,210,0,2246
2022-03-25,Friday,222,0,2024
2022-03-26,Saturday,265,0,1759
2022-03-27,Sunday,0,0,1759
2022-03-28,Monday,6,720,2473
2022-03-29,Tuesday,13,0,2460
2022-03-30,Wednesday,46,0,2414
2022-03-31,Thursday,194,0,2220
2022-04-01,Friday,225,0,1995
2022-04-02,Saturday,226,0,1769
2022-04-03,Sunday,0,0,1769
2022-04-04,Monday,6,720,2483
2022-04-05,Tuesday,23,0,2460
2022-04-06,Wednesday,58,0,2402
2022-04-07,Thursday,223,0,2179
2022-04-08,Friday,255,0,1924
2022-04-09,Saturday,235,0,1689
2022-04-10,Sunday,0,0,1689
2022-04-11,Monday,6,720,2403
2022-04-12,Tuesday,13,0,2390
2022-04-13,Wednesday,25,0,2365
2022-04-14,Thursday,136,0,2229
2022-04-15,Friday,185,0,2044
2022-04-16,Saturday,233,0,1811
2022-04-17,Sunday,0,0,1811
2022-04-18,Monday,6,720,2525
2022-04-19,Tuesday,31,0,2494
2022-04-20,Wednesday,41,0,2453
2022-04-21,Thursday,131,0,2322
2022-04-22,Friday,335,0,1987
