fecha,nombre_dia,ventas,compra,Inventario
2022-01-01,Saturday,199,0,521
2022-01-02,Sunday,0,0,521
2022-01-03,Monday,1,720,1240
2022-01-04,Tuesday,10,0,1230
2022-01-05,Wednesday,26,0,1204
2022-01-06,Thursday,121,0,1083
2022-01-07,Friday,269,0,814
2022-01-08,Saturday,52,0,762
2022-01-09,Sunday,0,0,762
2022-01-10,Monday,4,720,1478
2022-01-11,Tuesday,15,0,1463
2022-01-12,Wednesday,37,0,1426
2022-01-13,Thursday,159,0,1267
2022-01-14,Friday,258,0,1009
2022-01-15,Saturday,208,0,801
2022-01-16,Sunday,0,0,801
2022-01-17,Monday,5,720,1516
2022-01-18,Tuesday,31,0,1485
2022-01-19,Wednesday,43,0,1442
2022-01-20,Thursday,153,0,1289
2022-01-21,Friday,266,0,1023
2022-01-22,Saturday,270,0,753
2022-01-23,Sunday,0,0,753
2022-01-24,Monday,8,720,1465
2022-01-25,Tuesday,15,0,1450
2022-01-26,Wednesday,46,0,1404
2022-01-27,Thursday,151,0,1253
2022-01-28,Friday,210,0,1043
2022-01-29,Saturday,234,0,809
2022-01-30,Sunday,0,0,809
2022-01-31,Monday,3,720,1526
2022-02-01,Tuesday,15,0,1511
2022-02-02,Wednesday,30,0,1481
2022-02-03,Thursday,139,0,1342
2022-02-04,Friday,289,0,1053
2022-02-05,Saturday,85,0,968
2022-02-06,Sunday,0,0,968
2022-02-07,Monday,4,720,1684
2022-02-08,Tuesday,21,0,1663
2022-02-09,Wednesday,25,0,1638
2022-02-10,Thursday,108,0,1530
2022-02-11,Friday,237,0,1293
2022-02-12,Saturday,174,0,1119
2022-02-13,Sunday,0,0,1119
2022-02-14,Monday,3,720,1836
2022-02-15,Tuesday,20,0,1816
2022-02-16,Wednesday,63,0,1753
2022-02-17,Thursday,60,0,1693
2022-02-18,Friday,250,0,1443
2022-02-19,Saturday,276,0,1167
2022-02-20,Sunday,0,0,1167
2022-02-21,Monday,5,720,1882
2022-02-22,Tuesday,14,0,1868
2022-02-23,Wednesday,29,0,1839
2022-02-24,Thursday,129,0,1710
2022-02-25,Friday,214,0,1496
2022-02-26,Saturday,201,0,1295
2022-02-27,Sunday,0,0,1295
2022-02-28,Monday,4,720,2011
2022-03-01,Tuesday,15,0,1996
2022-03-02,Wednesday,51,0,1945
2022-03-03,Thursday,184,0,1761
2022-03-04,Friday,75,0,1686
2022-03-05,Saturday,257,0,1429
2022-03-06,Sunday,0,0,1429
2022-03-07,Monday,6,720,2143
2022-03-08,Tuesday,20,0,2123
2022-03-09,Wednesday,38,0,2085
2022-03-10,Thursday,78,0,2007
2022-03-11,Friday,156,0,1851
2022-03-12,Saturday,190,0,1661
2022-03-13,Sunday,0,0,1661
2022-03-14,Monday,4,720,2377
2022-03-15,Tuesday,17,0,2360
2022-03-16,Wednesday,48,0,2312
2022-03-17,Thursday,161,0,2151
2022-03-18,Friday,225,0,1926
2022-03-19,Saturday,73,0,1853
2022-03-20,Sunday,0,0,1853
2022-03-21,Monday,9,720,2564
2022-03-22,Tuesday,25,0,2539
2022-03-23,Wednesday,40,0,2499
2022-03-24,Thursday,91,0,2408
2022-03-25,Friday,199,0,2209
2022-03-26,Saturday,246,0,1963
2022-03-27,Sunday,0,0,1963
2022-03-28,Monday,7,720,2676
2022-03-29,Tuesday,26,0,2650
2022-03-30,Wednesday,59,0,2591
2022-03-31,Thursday,242,0,2349
2022-04-01,Friday,178,0,2171
2022-04-02,Saturday,223,0,1948
2022-04-03,Sunday,0,0,1948
2022-04-04,Monday,7,720,2661
2022-04-05,Tuesday,10,0,2651
2022-04-06,Wednesday,33,0,2618
2022-04-07,Thursday,174,0,2444
2022-04-08,Friday,140,0,2304
2022-04-09,Saturday,147,0,2157
2022-04-10,Sunday,0,0,2157
2022-04-11,Monday,6,720,2871
2022-04-12,Tuesday,12,0,2859
2022-04-13,Wednesday,39,0,2820
2022-04-14,Thursday,64,0,2756
2022-04-15,Friday,184,0,2572
2022-04-16,Saturday,278,0,2294
2022-04-17,Sunday,0,0,2294
2022-04-18,Monday,4,720,3010
2022-04-19,Tuesday,21,0,2989
2022-04-20,Wednesday,44,0,2945
2022-04-21,Thursday,77,0,2868
2022-04-22,Friday,217,0,2651
2022-04-23,Saturday,62,0,2589
2022-04-24,Sunday,0,0,2589
2022-04-25,Monday,2,720,3307
2022-04-26,Tuesday,25,0,3282
2022-04-27,Wednesday,35,0,3247
2022-04-28,Thursday,144,0,3103
2022-04-29,Friday,242,0,2861
2022-04-30,Saturday,196,0,2665
2022-05-01,Sunday,0,0,2665
2022-05-02,Monday,4,720,3381
2022-05-03,Tuesday,16,0,3365
2022-05-04,Wednesday,42,0,3323
2022-05-05,Thursday,130,0,3193
2022-05-06,Friday,178,0,3015
2022-05-07,Saturday,233,0,2782
2022-05-08,Sunday,0,0,2782
2022-05-09,Monday,4,720,3498
2022-05-10,Tuesday,26,0,3472
2022-05-11,Wednesday,28,0,3444
2022-05-12,Thursday,78,0,3366
2022-05-13,Friday,135,0,3231
2022-05-14,Saturday,156,0,3075
2022-05-15,Sunday,0,0,3075
2022-05-16,Monday,2,720,3793
2022-05-17,Tuesday,22,0,3771
2022-05-18,Wednesday,29,0,3742
2022-05-19,Thursday,100,0,3642
2022-05-20,Friday,283,0,3359
2022-05-21,Saturday,204,0,3155
2022-05-22,Sunday,0,0,3155
2022-05-23,Monday,7,720,3868
2022-05-24,Tuesday,11,0,3857
2022-05-25,Wednesday,54,0,3803
2022-05-26,Thursday,112,0,3691
2022-05-27,Friday,213,0,3478
2022-05-28,Saturday,183,0,3295
2022-05-29,Sunday,0,0,3295
2022-05-30,Monday,8,720,4007
2022-05-31,Tuesday,27,0,3980
2022-06-01,Wednesday,44,0,3936
2022-06-02,Thursday,93,0,3843
2022-06-03,Friday,154,0,3689
2022-06-04,Saturday,209,0,3480
2022-06-05,Sunday,0,0,3480
2022-06-06,Monday,4,720,4196
2022-06-07,Tuesday,30,0,4166
2022-06-08,Wednesday,35,0,4131
2022-06-09,Thursday,135,0,3996
2022-06-10,Friday,240,0,3756
2022-06-11,Saturday,134,0,3622
2022-06-12,Sunday,0,0,3622
2022-06-13,Monday,5,720,4337
2022-06-14,Tuesday,26,0,4311
2022-06-15,Wednesday,57,0,4254
2022-06-16,Thursday,123,0,4131
2022-06-17,Friday,258,0,3873
2022-06-18,Saturday,230,0,3643
2022-06-19,Sunday,0,0,3643
2022-06-20,Monday,4,720,4359
2022-06-21,Tuesday,14,0,4345
2022-06-22,Wednesday,33,0,4312
2022-06-23,Thursday,130,0,4182
2022-06-24,Friday,160,0,4022
2022-06-25,Saturday,196,0,3826
2022-06-26,Sunday,0,0,3826
2022-06-27,Monday,7,720,4539
2022-06-28,Tuesday,12,0,4527
2022-06-29,Wednesday,55,0,4472
2022-06-30,Thursday,167,0,4305
2022-07-01,Friday,160,0,4145
2022-07-02,Saturday,256,0,3889
2022-07-03,Sunday,0,0,3889
2022-07-04,Monday,5,720,4604
2022-07-05,Tuesday,23,0,4581
2022-07-06,Wednesday,40,0,4541
2022-07-07,Thursday,138,0,4403
2022-07-08,Friday,146,0,4257
2022-07-09,Saturday,154,0,4103
2022-07-10,Sunday,0,0,4103
2022-07-11,Monday,4,720,4819
2022-07-12,Tuesday,23,0,4796
2022-07-13,Wednesday,56,0,4740
2022-07-14,Thursday,181,0,4559
2022-07-15,Friday,251,0,4308
