fecha,nombre_dia,ventas,compra,Inventario
2022-01-01,Saturday,299,0,421
2022-01-02,Sunday,0,0,421
2022-01-03,Monday,7,720,1134
2022-01-04,Tuesday,16,0,1118
2022-01-05,Wednesday,46,0,1072
2022-01-06,Thursday,211,0,861
2022-01-07,Friday,238,0,623
2022-01-08,Saturday,115,0,508
2022-01-09,Sunday,0,0,508
2022-01-10,Monday,5,720,1223
2022-01-11,Tuesday,30,0,1193
2022-01-12,Wednesday,40,0,1153
2022-01-13,Thursday,198,0,955
2022-01-14,Friday,160,0,795
2022-01-15,Saturday,214,0,581
2022-01-16,Sunday,0,0,581
2022-01-17,Monday,6,720,1295
2022-01-18,Tuesday,23,0,1272
2022-01-19,Wednesday,51,0,1221
2022-01-20,Thursday,116,0,1105
2022-01-21,Friday,175,0,930
2022-01-22,Saturday,235,0,695
2022-01-23,Sunday,0,0,695
2022-01-24,Monday,2,720,1413
2022-01-25,Tuesday,26,0,1387
2022-01-26,Wednesday,44,0,1343
2022-01-27,Thursday,118,0,1225
2022-01-28,Friday,129,0,1096
2022-01-29,Saturday,207,0,889
2022-01-30,Sunday,0,0,889
2022-01-31,Monday,8,720,1601
2022-02-01,Tuesday,22,0,1579
2022-02-02,Wednesday,45,0,1534
2022-02-03,Thursday,200,0,1334
2022-02-04,Friday,77,0,1257
2022-02-05,Saturday,216,0,1041
2022-02-06,Sunday,0,0,1041
2022-02-07,Monday,6,720,1755
2022-02-08,Tuesday,15,0,1740
2022-02-09,Wednesday,74,0,1666
2022-02-10,Thursday,123,0,1543
2022-02-11,Friday,159,0,1384
2022-02-12,Saturday,203,0,1181
2022-02-13,Sunday,0,0,1181
2022-02-14,Monday,6,720,1895
2022-02-15,Tuesday,15,0,1880
2022-02-16,Wednesday,43,0,1837
2022-02-17,Thursday,167,0,1670
2022-02-18,Friday,287,0,1383
2022-02-19,Saturday,66,0,1317
2022-02-20,Sunday,0,0,1317
2022-02-21,Monday,5,720,2032
2022-02-22,Tuesday,17,0,2015
2022-02-23,Wednesday,32,0,1983
2022-02-24,Thursday,132,0,1851
2022-02-25,Friday,251,0,1600
2022-02-26,Saturday,167,0,1433
2022-02-27,Sunday,0,0,1433
2022-02-28,Monday,4,720,2149
2022-03-01,Tuesday,18,0,2131
2022-03-02,Wednesday,37,0,2094
2022-03-03,Thursday,218,0,1876
2022-03-04,Friday,153,0,1723
2022-03-05,Saturday,214,0,1509
2022-03-06,Sunday,0,0,1509
2022-03-07,Monday,6,720,2223
2022-03-08,Tuesday,23,0,2200
2022-03-09,Wednesday,61,0,2139
2022-03-10,Thursday,177,0,1962
2022-03-11,Friday,290,0,1672
2022-03-12,Saturday,188,0,1484
2022-03-13,Sunday,0,0,1484
2022-03-14,Monday,8,720,2196
2022-03-15,Tuesday,22,0,2174
2022-03-16,Wednesday,26,0,2148
2022-03-17,Thursday,139,0,2009
2022-03-18,Friday,154,0,1855
2022-03-19,Saturday,147,0,1708
2022-03-20,Sunday,0,0,1708
2022-03-21,Monday,6,720,2422
2022-03-22,Tuesday,23,0,2399
2022-03-23,Wednesday,35,0,2364
2022-03-24,Thursday,180,0,2184
2022-03-25,Friday,262,0,1922
2022-03-26,Saturday,285,0,1637
2022-03-27,Sunday,0,0,1637
2022-03-28,Monday,8,720,2349
2022-03-29,Tuesday,19,0,2330
2022-03-30,Wednesday,42,0,2288
2022-03-31,Thursday,185,0,2103
2022-04-01,Friday,234,0,1869
2022-04-02,Saturday,216,0,1653
2022-04-03,Sunday,0,0,1653
2022-04-04,Monday,4,720,2369
2022-04-05,Tuesday,19,0,2350
2022-04-06,Wednesday,30,0,2320
2022-04-07,Thursday,160,0,2160
2022-04-08,Friday,172,0,1988
2022-04-09,Saturday,174,0,1814
2022-04-10,Sunday,0,0,1814
2022-04-11,Monday,5,720,2529
2022-04-12,Tuesday,20,0,2509
2022-04-13,Wednesday,26,0,2483
2022-04-14,Thursday,90,0,2393
2022-04-15,Friday,216,0,2177
2022-04-16,Saturday,233,0,1944
2022-04-17,Sunday,0,0,1944
2022-04-18,Monday,8,720,2656
2022-04-19,Tuesday,18,0,2638
2022-04-20,Wednesday,30,0,2608
2022-04-21,Thursday,165,0,2443
2022-04-22,Friday,202,0,2241
2022-04-23,Saturday,118,0,2123
2022-04-24,Sunday,0,0,2123
2022-04-25,Monday,5,720,2838
2022-04-26,Tuesday,7,0,2831
2022-04-27,Wednesday,30,0,2801
2022-04-28,Thursday,140,0,2661
2022-04-29,Friday,76,0,2585
2022-04-30,Saturday,292,0,2293
2022-05-01,Sunday,0,0,2293
2022-05-02,Monday,5,720,3008
2022-05-03,Tuesday,18,0,2990
2022-05-04,Wednesday,30,0,2960
2022-05-05,Thursday,232,0,2728
2022-05-06,Friday,183,0,2545
2022-05-07,Saturday,216,0,2329
2022-05-08,Sunday,0,0,2329
2022-05-09,Monday,7,720,3042
2022-05-10,Tuesday,18,0,3024
2022-05-11,Wednesday,56,0,2968
2022-05-12,Thursday,138,0,2830
2022-05-13,Friday,180,0,2650
2022-05-14,Saturday,166,0,2484
2022-05-15,Sunday,0,0,2484
2022-05-16,Monday,8,720,3196
2022-05-17,Tuesday,35,0,3161
2022-05-18,Wednesday,31,0,3130
2022-05-19,Thursday,138,0,2992
2022-05-20,Friday,240,0,2752
2022-05-21,Saturday,227,0,2525
2022-05-22,Sunday,0,0,2525
2022-05-23,Monday,3,720,3242
2022-05-24,Tuesday,26,0,3216
2022-05-25,Wednesday,34,0,3182
2022-05-26,Thursday,77,0,3105
2022-05-27,Friday,246,0,2859
2022-05-28,Saturday,328,0,2531
2022-05-29,Sunday,0,0,2531
2022-05-30,Monday,5,720,3246
2022-05-31,Tuesday,34,0,3212
2022-06-01,Wednesday,42,0,3170
2022-06-02,Thursday,65,0,3105
2022-06-03,Friday,183,0,2922
2022-06-04,Saturday,170,0,2752
2022-06-05,Sunday,0,0,2752
2022-06-06,Monday,4,720,3468
2022-06-07,Tuesday,22,0,3446
2022-06-08,Wednesday,42,0,3404
2022-06-09,Thursday,180,0,3224
2022-06-10,Friday,212,0,3012
2022-06-11,Saturday,208,0,2804
2022-06-12,Sunday,0,0,2804
2022-06-13,Monday,4,720,3520
2022-06-14,Tuesday,28,0,3492
2022-06-15,Wednesday,25,0,3467
2022-06-16,Thursday,147,0,3320
2022-06-17,Friday,161,0,3159
2022-06-18,Saturday,232,0,2927
2022-06-19,Sunday,0,0,2927
2022-06-20,Monday,5,720,3642
2022-06-21,Tuesday,21,0,3621
2022-06-22,Wednesday,31,0,3590
2022-06-23,Thursday,131,0,3459
2022-06-24,Friday,249,0,3210
2022-06-25,Saturday,291,0,2919
2022-06-26,Sunday,0,0,2919
2022-06-27,Monday,6,720,3633
2022-06-28,Tuesday,29,0,3604
2022-06-29,Wednesday,52,0,3552
2022-06-30,Thursday,203,0,3349
2022-07-01,Friday,249,0,3100
2022-07-02,Saturday,213,0,2887
2022-07-03,Sunday,0,0,2887
2022-07-04,Monday,6,720,3601
2022-07-05,Tuesday,24,0,3577
2022-07-06,Wednesday,44,0,3533
2022-07-07,Thursday,136,0,3397
2022-07-08,Friday,153,0,3244
2022-07-09,Saturday,253,0,2991
2022-07-10,Sunday,0,0,2991
2022-07-11,Monday,4,720,3707
2022-07-12,Tuesday,25,0,3682
2022-07-13,Wednesday,40,0,3642
2022-07-14,Thursday,59,0,3583
2022-07-15,Friday,90,0,3493
2022-07-16,Saturday,202,0,3291
2022-07-17,Sunday,0,0,3291
2022-07-18,Monday,4,720,4007
2022-07-19,Tuesday,8,0,3999
2022-07-20,Wednesday,41,0,3958
2022-07-21,Thursday,162,0,3796
2022-07-22,Friday,302,0,3494
2022-07-23,Saturday,236,0,3258
2022-07-24,Sunday,0,0,3258
2022-07-25,Monday,3,720,3975
2022-07-26,Tuesday,17,0,3958
2022-07-27,Wednesday,45,0,3913
2022-07-28,Thursday,137,0,3776
2022-07-29,Friday,373,0,3403
2022-07-30,Saturday,241,0,3162
2022-07-31,Sunday,0,0,3162
2022-08-01,Monday,3,720,3879
2022-08-02,Tuesday,15,0,3864
2022-08-03,Wednesday,37,0,3827
2022-08-04,Thursday,164,0,3663
2022-08-05,Friday,172,0,3491
2022-08-06,Saturday,232,0,3259
2022-08-07,Sunday,0,0,3259
2022-08-08,Monday,4,720,3975
2022-08-09,Tuesday,18,0,3957
2022-08-10,Wednesday,17,0,3940
2022-08-11,Thursday,164,0,3776
2022-08-12,Friday,198,0,3578
2022-08-13,Saturday,167,0,3411
2022-08-14,Sunday,0,0,3411
2022-08-15,Monday,7,720,4124
2022-08-16,Tuesday,20,0,4104
2022-08-17,Wednesday,36,0,4068
2022-08-18,Thursday,157,0,3911
2022-08-19,Friday,218,0,3693
2022-08-20,Saturday,150,0,3543
2022-08-21,Sunday,0,0,3543
2022-08-22,Monday,5,720,4258
2022-08-23,Tuesday,22,0,4236
2022-08-24,Wednesday,44,0,4192
2022-08-25,Thursday,158,0,4034
2022-08-26,Friday,302,0,3732
2022-08-27,Saturday,215,0,3517
2022-08-28,Sunday,0,0,3517
2022-08-29,Monday,6,720,4231
2022-08-30,Tuesday,12,0,4219
2022-08-31,Wednesday,51,0,4168
2022-09-01,Thursday,116,0,4052
2022-09-02,Friday,145,0,3907
2022-09-03,Saturday,81,0,3826
2022-09-04,Sunday,0,0,3826
2022-09-05,Monday,8,720,4538
2022-09-06,Tuesday,19,0,4519
2022-09-07,Wednesday,33,0,4486
2022-09-08,Thursday,154,0,4332
2022-09-09,Friday,203,0,4129
2022-09-10,Saturday,212,0,3917
2022-09-11,Sunday,0,0,3917
2022-09-12,Monday,5,720,4632
2022-09-13,Tuesday,16,0,4616
2022-09-14,Wednesday,49,0,4567
2022-09-15,Thursday,157,0,4410
2022-09-16,Friday,206,0,4204
2022-09-17,Saturday,87,0,4117
2022-09-18,Sunday,0,0,4117
2022-09-19,Monday,3,720,4834
2022-09-20,Tuesday,18,0,4816
2022-09-21,Wednesday,35,0,4781
2022-09-22,Thursday,232,0,4549
2022-09-23,Friday,194,0,4355
2022-09-24,Saturday,137,0,4218
2022-09-25,Sunday,0,0,4218
