fecha,nombre_dia,ventas,compra,Inventario
2022-01-01,Saturday,193,0,527
2022-01-02,Sunday,0,0,527
2022-01-03,Monday,9,720,1238
2022-01-04,Tuesday,21,0,1217
2022-01-05,Wednesday,38,0,1179
2022-01-06,Thursday,176,0,1003
2022-01-07,Friday,132,0,871
2022-01-08,Saturday,224,0,647
2022-01-09,Sunday,0,0,647
2022-01-10,Monday,6,720,1361
2022-01-11,Tuesday,26,0,1335
2022-01-12,Wednesday,44,0,1291
2022-01-13,Thursday,80,0,1211
2022-01-14,Friday,102,0,1109
2022-01-15,Saturday,254,0,855
2022-01-16,Sunday,0,0,855
2022-01-17,Monday,7,720,1568
2022-01-18,Tuesday,28,0,1540
2022-01-19,Wednesday,29,0,1511
2022-01-20,Thursday,142,0,1369
2022-01-21,Friday,232,0,1137
2022-01-22,Saturday,183,0,954
2022-01-23,Sunday,0,0,954
2022-01-24,Monday,3,720,1671
2022-01-25,Tuesday,15,0,1656
2022-01-26,Wednesday,22,0,1634
2022-01-27,Thursday,190,0,1444
2022-01-28,Friday,72,0,1372
2022-01-29,Saturday,197,0,1175
2022-01-30,Sunday,0,0,1175
2022-01-31,Monday,6,720,1889
2022-02-01,Tuesday,15,0,1874
2022-02-02,Wednesday,34,0,1840
2022-02-03,Thursday,106,0,1734
2022-02-04,Friday,209,0,1525
2022-02-05,Saturday,260,0,1265
2022-02-06,Sunday,0,0,1265
2022-02-07,Monday,7,720,1978
2022-02-08,Tuesday,13,0,1965
2022-02-09,Wednesday,41,0,1924
2022-02-10,Thursday,141,0,1783
2022-02-11,Friday,316,0,1467
2022-02-12,Saturday,167,0,1300
2022-02-13,Sunday,0,0,1300
2022-02-14,Monday,6,720,2014
2022-02-15,Tuesday,20,0,1994
2022-02-16,Wednesday,48,0,1946
2022-02-17,Thursday,212,0,1734
2022-02-18,Friday,305,0,1429
2022-02-19,Saturday,250,0,1179
2022-02-20,Sunday,0,0,1179
2022-02-21,Monday,5,720,1894
2022-02-22,Tuesday,19,0,1875
2022-02-23,Wednesday,42,0,1833
2022-02-24,Thursday,132,0,1701
2022-02-25,Friday,142,0,1559
2022-02-26,Saturday,226,0,1333
2022-02-27,Sunday,0,0,1333
2022-02-28,Monday,4,720,2049
2022-03-01,Tuesday,17,0,2032
2022-03-02,Wednesday,49,0,1983
2022-03-03,Thursday,85,0,1898
2022-03-04,Friday,203,0,1695
2022-03-05,Saturday,134,0,1561
2022-03-06,Sunday,0,0,1561
2022-03-07,Monday,4,720,2277
2022-03-08,Tuesday,20,0,2257
2022-03-09,Wednesday,48,0,2209
2022-03-10,Thursday,101,0,2108
2022-03-11,Friday,246,0,1862
2022-03-12,Saturday,217,0,1645
2022-03-13,Sunday,0,0,1645
2022-03-14,Monday,2,720,2363
2022-03-15,Tuesday,27,0,2336
2022-03-16,Wednesday,44,0,2292
2022-03-17,Thursday,146,0,2146
2022-03-18,Friday,210,0,1936
2022-03-19,Saturday,185,0,1751
2022-03-20,Sunday,0,0,1751
2022-03-21,Monday,4,720,2467
2022-03-22,Tuesday,18,0,2449
2022-03-23,Wednesday,31,0,2418
2022-03-24,Thursday,82,0,2336
2022-03-25,Friday,185,0,2151
2022-03-26,Saturday,183,0,1968
2022-03-27,Sunday,0,0,1968
2022-03-28,Monday,2,720,2686
2022-03-29,Tuesday,11,0,2675
2022-03-30,Wednesday,31,0,2644
2022-03-31,Thursday,103,0,2541
2022-04-01,Friday,249,0,2292
2022-04-02,Saturday,139,0,2153
2022-04-03,Sunday,0,0,2153
2022-04-04,Monday,3,720,2870
2022-04-05,Tuesday,22,0,2848
2022-04-06,Wednesday,42,0,2806
2022-04-07,Thursday,125,0,2681
2022-04-08,Friday,130,0,2551
2022-04-09,Saturday,148,0,2403
2022-04-10,Sunday,0,0,2403
2022-04-11,Monday,4,720,3119
2022-04-12,Tuesday,12,0,3107
2022-04-13,Wednesday,63,0,3044
2022-04-14,Thursday,168,0,2876
2022-04-15,Friday,152,0,2724
2022-04-16,Saturday,243,0,2481
2022-04-17,Sunday,0,0,2481
2022-04-18,Monday,6,720,3195
2022-04-19,Tuesday,16,0,3179
2022-04-20,Wednesday,46,0,3133
2022-04-21,Thursday,145,0,2988
2022-04-22,Friday,182,0,2806
2022-04-23,Saturday,274,0,2532
2022-04-24,Sunday,0,0,2532
2022-04-25,Monday,5,720,3247
2022-04-26,Tuesday,17,0,3230
2022-04-27,Wednesday,44,0,3186
2022-04-28,Thursday,131,0,3055
2022-04-29,Friday,187,0,2868
2022-04-30,Saturday,198,0,2670
2022-05-01,Sunday,0,0,2670
2022-05-02,Monday,6,720,3384
2022-05-03,Tuesday,22,0,3362
2022-05-04,Wednesday,41,0,3321
2022-05-05,Thursday,55,0,3266
2022-05-06,Friday,252,0,3014
2022-05-07,Saturday,151,0,2863
2022-05-08,Sunday,0,0,2863
2022-05-09,Monday,4,720,3579
2022-05-10,Tuesday,21,0,3558
2022-05-11,Wednesday,40,0,3518
2022-05-12,Thursday,212,0,3306
2022-05-13,Friday,196,0,3110
2022-05-14,Saturday,212,0,2898
2022-05-15,Sunday,0,0,2898
2022-05-16,Monday,5,720,3613
2022-05-17,Tuesday,13,0,3600
2022-05-18,Wednesday,37,0,3563
2022-05-19,Thursday,153,0,3410
2022-05-20,Friday,262,0,3148
2022-05-21,Saturday,294,0,2854
2022-05-22,Sunday,0,0,2854
2022-05-23,Monday,6,720,3568
2022-05-24,Tuesday,17,0,3551
2022-05-25,Wednesday,35,0,3516
2022-05-26,Thursday,199,0,3317
2022-05-27,Friday,119,0,3198
2022-05-28,Saturday,248,0,2950
2022-05-29,Sunday,0,0,2950
2022-05-30,Monday,7,720,3663
2022-05-31,Tuesday,27,0,3636
2022-06-01,Wednesday,40,0,3596
2022-06-02,Thursday,102,0,3494
2022-06-03,Friday,231,0,3263
2022-06-04,Saturday,228,0,3035
2022-06-05,Sunday,0,0,3035
2022-06-06,Monday,4,720,3751
2022-06-07,Tuesday,10,0,3741
2022-06-08,Wednesday,34,0,3707
2022-06-09,Thursday,196,0,3511
2022-06-10,Friday,253,0,3258
2022-06-11,Saturday,139,0,3119
2022-06-12,Sunday,0,0,3119
2022-06-13,Monday,5,720,3834
2022-06-14,Tuesday,23,0,3811
2022-06-15,Wednesday,28,0,3783
2022-06-16,Thursday,194,0,3589
2022-06-17,Friday,76,0,3513
2022-06-18,Saturday,226,0,3287
2022-06-19,Sunday,0,0,3287
2022-06-20,Monday,3,720,4004
2022-06-21,Tuesday,23,0,3981
2022-06-22,Wednesday,40,0,3941
2022-06-23,Thursday,207,0,3734
