fecha,nombre_dia,ventas,compra,Inventario
2022-01-01,Saturday,239,0,481
2022-01-02,Sunday,0,0,481
2022-01-03,Monday,5,720,1196
2022-01-04,Tuesday,17,0,1179
2022-01-05,Wednesday,45,0,1134
2022-01-06,Thursday,204,0,930
2022-01-07,Friday,193,0,737
2022-01-08,Saturday,132,0,605
2022-01-09,Sunday,0,0,605
2022-01-10,Monday,6,720,1319
2022-01-11,Tuesday,17,0,1302
2022-01-12,Wednesday,3,0,1299
2022-01-13,Thursday,145,0,1154
2022-01-14,Friday,318,0,836
2022-01-15,Saturday,195,0,641
2022-01-16,Sunday,0,0,641
2022-01-17,Monday,5,720,1356
2022-01-18,Tuesday,22,0,1334
2022-01-19,Wednesday,23,0,1311
2022-01-20,Thursday,114,0,1197
2022-01-21,Friday,220,0,977
2022-01-22,Saturday,258,0,719
2022-01-23,Sunday,0,0,719
2022-01-24,Monday,4,720,1435
2022-01-25,Tuesday,14,0,1421
2022-01-26,Wednesday,62,0,1359
2022-01-27,Thursday,124,0,1235
2022-01-28,Friday,110,0,1125
2022-01-29,Saturday,293,0,832
2022-01-30,Sunday,0,0,832
2022-01-31,Monday,5,720,1547
2022-02-01,Tuesday,24,0,1523
2022-02-02,Wednesday,44,0,1479
2022-02-03,Thursday,51,0,1428
2022-02-04,Friday,184,0,1244
2022-02-05,Saturday,196,0,1048
2022-02-06,Sunday,0,0,1048
2022-02-07,Monday,5,720,1763
2022-02-08,Tuesday,22,0,1741
2022-02-09,Wednesday,21,0,1720
2022-02-10,Thursday,122,0,1598
2022-02-11,Friday,207,0,1391
2022-02-12,Saturday,229,0,1162
2022-02-13,Sunday,0,0,1162
2022-02-14,Monday,3,720,1879
2022-02-15,Tuesday,21,0,1858
2022-02-16,Wednesday,17,0,1841
2022-02-17,Thursday,192,0,1649
2022-02-18,Friday,175,0,1474
2022-02-19,Saturday,132,0,1342
2022-02-20,Sunday,0,0,1342
2022-02-21,Monday,7,720,2055
2022-02-22,Tuesday,22,0,2033
2022-02-23,Wednesday,67,0,1966
2022-02-24,Thursday,95,0,1871
2022-02-25,Friday,196,0,1675
2022-02-26,Saturday,112,0,1563
2022-02-27,Sunday,0,0,1563
2022-02-28,Monday,6,720,2277
2022-03-01,Tuesday,24,0,2253
2022-03-02,Wednesday,40,0,2213
2022-03-03,Thursday,160,0,2053
2022-03-04,Friday,268,0,1785
2022-03-05,Saturday,234,0,1551
2022-03-06,Sunday,0,0,1551
2022-03-07,Monday,2,720,2269
2022-03-08,Tuesday,32,0,2237
2022-03-09,Wednesday,36,0,2201
2022-03-10,Thursday,199,0,2002
2022-03-11,Friday,98,0,1904
2022-03-12,Saturday,201,0,1703
2022-03-13,Sunday,0,0,1703
2022-03-14,Monday,5,720,2418
2022-03-15,Tuesday,16,0,2402
2022-03-16,Wednesday,41,0,2361
2022-03-17,Thursday,152,0,2209
2022-03-18,Friday,235,0,1974
2022-03-19,Saturday,191,0,1783
2022-03-20,Sunday,0,0,1783
2022-03-21,Monday,5,720,2498
2022-03-22,Tuesday,25,0,2473
2022-03-23,Wednesday,63,0,2410
2022-03-24,Thursday,68,0,2342
2022-03-25,Friday,199,0,2143
2022-03-26,Saturday,231,0,1912
2022-03-27,Sunday,0,0,1912
2022-03-28,Monday,3,720,2629
2022-03-29,Tuesday,21,0,2608
2022-03-30,Wednesday,46,0,2562
2022-03-31,Thursday,155,0,2407
2022-04-01,Friday,164,0,2243
2022-04-02,Saturday,292,0,1951
2022-04-03,Sunday,0,0,1951
2022-04-04,Monday,7,720,2664
2022-04-05,Tuesday,23,0,2641
2022-04-06,Wednesday,39,0,2602
2022-04-07,Thursday,113,0,2489
2022-04-08,Friday,182,0,2307
2022-04-09,Saturday,242,0,2065
2022-04-10,Sunday,0,0,2065
2022-04-11,Monday,4,720,2781
2022-04-12,Tuesday,20,0,2761
2022-04-13,Wednesday,31,0,2730
2022-04-14,Thursday,215,0,2515
2022-04-15,Friday,188,0,2327
2022-04-16,Saturday,200,0,2127
2022-04-17,Sunday,0,0,2127
2022-04-18,Monday,3,720,2844
2022-04-19,Tuesday,17,0,2827
2022-04-20,Wednesday,8,0,2819
2022-04-21,Thursday,167,0,2652
2022-04-22,Friday,223,0,2429
2022-04-23,Saturday,125,0,2304
2022-04-24,Sunday,0,0,2304
2022-04-25,Monday,5,720,3019
2022-04-26,Tuesday,28,0,2991
