fecha,nombre_dia,ventas,compra,Inventario
2022-01-01,Saturday,214,0,506
2022-01-02,Sunday,0,0,506
2022-01-03,Monday,6,720,1220
2022-01-04,Tuesday,27,0,1193
2022-01-05,Wednesday,30,0,1163
2022-01-06,Thursday,198,0,965
2022-01-07,Friday,132,0,833
2022-01-08,Saturday,83,0,750
2022-01-09,Sunday,0,0,750
2022-01-10,Monday,7,720,1463
2022-01-11,Tuesday,13,0,1450
2022-01-12,Wednesday,56,0,1394
2022-01-13,Thursday,173,0,1221
2022-01-14,Friday,227,0,994
2022-01-15,Saturday,206,0,788
2022-01-16,Sunday,0,0,788
2022-01-17,Monday,5,720,1503
2022-01-18,Tuesday,22,0,1481
2022-01-19,Wednesday,43,0,1438
2022-01-20,Thursday,194,0,1244
2022-01-21,Friday,277,0,967
2022-01-22,Saturday,260,0,707
2022-01-23,Sunday,0,0,707
2022-01-24,Monday,7,720,1420
2022-01-25,Tuesday,16,0,1404
2022-01-26,Wednesday,38,0,1366
2022-01-27,Thursday,219,0,1147
2022-01-28,Friday,126,0,1021
2022-01-29,Saturday,284,0,737
2022-01-30,Sunday,0,0,737
2022-01-31,Monday,3,720,1454
2022-02-01,Tuesday,19,0,1435
2022-02-02,Wednesday,30,0,1405
2022-02-03,Thursday,99,0,1306
2022-02-04,Friday,165,0,1141
2022-02-05,Saturday,167,0,974
2022-02-06,Sunday,0,0,974
2022-02-07,Monday,4,720,1690
2022-02-08,Tuesday,15,0,1675
2022-02-09,Wednesday,43,0,1632
2022-02-10,Thursday,132,0,1500
2022-02-11,Friday,220,0,1280
2022-02-12,Saturday,134,0,1146
2022-02-13,Sunday,0,0,1146
2022-02-14,Monday,4,720,1862
2022-02-15,Tuesday,20,0,1842
2022-02-16,Wednesday,45,0,1797
2022-02-17,Thursday,94,0,1703
2022-02-18,Friday,206,0,1497
2022-02-19,Saturday,137,0,1360
2022-02-20,Sunday,0,0,1360
2022-02-21,Monday,6,720,2074
2022-02-22,Tuesday,13,0,2061
2022-02-23,Wednesday,30,0,2031
2022-02-24,Thursday,268,0,1763
2022-02-25,Friday,160,0,1603
2022-02-26,Saturday,328,0,1275
2022-02-27,Sunday,0,0,1275
2022-02-28,Monday,6,720,1989
2022-03-01,Tuesday,21,0,1968
2022-03-02,Wednesday,41,0,1927
2022-03-03,Thursday,150,0,1777
2022-03-04,Friday,314,0,1463
2022-03-05,Saturday,177,0,1286
2022-03-06,Sunday,0,0,1286
2022-03-07,Monday,1,720,2005
2022-03-08,Tuesday,21,0,1984
2022-03-09,Wednesday,26,0,1958
2022-03-10,Thursday,127,0,1831
2022-03-11,Friday,149,0,1682
2022-03-12,Saturday,240,0,1442
2022-03-13,Sunday,0,0,1442
2022-03-14,Monday,4,720,2158
2022-03-15,Tuesday,17,0,2141
2022-03-16,Wednesday,44,0,2097
2022-03-17,Thursday,226,0,1871
2022-03-18,Friday,202,0,1669
2022-03-19,Saturday,179,0,1490
2022-03-20,Sunday,0,0,1490
2022-03-21,Monday,5,720,2205
2022-03-22,Tuesday,30,0,2175
2022-03-23,Wednesday,28,0,2147
2022-03-24,Thursday,117,0,2030
2022-03-25,Friday,286,0,1744
2022-03-26,Saturday,169,0,1575
2022-03-27,Sunday,0,0,1575
2022-03-28,Monday,6,720,2289
2022-03-29,Tuesday,32,0,2257
2022-03-30,Wednesday,46,0,2211
2022-03-31,Thursday,227,0,1984
2022-04-01,Friday,187,0,1797
2022-04-02,Saturday,315,0,1482
2022-04-03,Sunday,0,0,1482
2022-04-04,Monday,6,720,2196
2022-04-05,Tuesday,19,0,2177
2022-04-06,Wednesday,40,0,2137
2022-04-07,Thursday,116,0,2021
2022-04-08,Friday,183,0,1838
2022-04-09,Saturday,298,0,1540
2022-04-10,Sunday,0,0,1540
2022-04-11,Monday,5,720,2255
2022-04-12,Tuesday,27,0,2228
2022-04-13,Wednesday,40,0,2188
2022-04-14,Thursday,162,0,2026
2022-04-15,Friday,371,0,1655
2022-04-16,Saturday,186,0,1469
2022-04-17,Sunday,0,0,1469
2022-04-18,Monday,6,720,2183
2022-04-19,Tuesday,22,0,2161
2022-04-20,Wednesday,46,0,2115
2022-04-21,Thursday,158,0,1957
2022-04-22,Friday,331,0,1626
2022-04-23,Saturday,263,0,1363
2022-04-24,Sunday,0,0,1363
2022-04-25,Monday,4,720,2079
2022-04-26,Tuesday,15,0,2064
2022-04-27,Wednesday,21,0,2043
2022-04-28,Thursday,144,0,1899
2022-04-29,Friday,179,0,1720
2022-04-30,Saturday,176,0,1544
2022-05-01,Sunday,0,0,1544
2022-05-02,Monday,5,720,2259
2022-05-03,Tuesday,18,0,2241
2022-05-04,Wednesday,32,0,2209
2022-05-05,Thursday,130,0,2079
2022-05-06,Friday,290,0,1789
2022-05-07,Saturday,93,0,1696
2022-05-08,Sunday,0,0,1696
2022-05-09,Monday,6,720,2410
2022-05-10,Tuesday,23,0,2387
2022-05-11,Wednesday,42,0,2345
2022-05-12,Thursday,110,0,2235
2022-05-13,Friday,281,0,1954
2022-05-14,Saturday,240,0,1714
2022-05-15,Sunday,0,0,1714
2022-05-16,Monday,5,720,2429
2022-05-17,Tuesday,15,0,2414
2022-05-18,Wednesday,34,0,2380
2022-05-19,Thursday,142,0,2238
2022-05-20,Friday,201,0,2037
2022-05-21,Saturday,205,0,1832
2022-05-22,Sunday,0,0,1832
2022-05-23,Monday,5,720,2547
2022-05-24,Tuesday,19,0,2528
2022-05-25,Wednesday,48,0,2480
2022-05-26,Thursday,120,0,2360
2022-05-27,Friday,252,0,2108
2022-05-28,Saturday,328,0,1780
2022-05-29,Sunday,0,0,1780
2022-05-30,Monday,6,720,2494
2022-05-31,Tuesday,4,0,2490
2022-06-01,Wednesday,38,0,2452
2022-06-02,Thursday,177,0,2275
2022-06-03,Friday,239,0,2036
2022-06-04,Saturday,241,0,1795
2022-06-05,Sunday,0,0,1795
2022-06-06,Monday,10,720,2505
2022-06-07,Tuesday,22,0,2483
2022-06-08,Wednesday,54,0,2429
2022-06-09,Thursday,132,0,2297
2022-06-10,Friday,202,0,2095
2022-06-11,Saturday,197,0,1898
2022-06-12,Sunday,0,0,1898
2022-06-13,Monday,2,720,2616
2022-06-14,Tuesday,8,0,2608
2022-06-15,Wednesday,49,0,2559
2022-06-16,Thursday,107,0,2452
2022-06-17,Friday,248,0,2204
2022-06-18,Saturday,296,0,1908
2022-06-19,Sunday,0,0,1908
2022-06-20,Monday,4,720,2624
2022-06-21,Tuesday,21,0,2603
2022-06-22,Wednesday,30,0,2573
2022-06-23,Thursday,128,0,2445
2022-06-24,Friday,167,0,2278
2022-06-25,Saturday,197,0,2081
2022-06-26,Sunday,0,0,2081
2022-06-27,Monday,6,720,2795
2022-06-28,Tuesday,28,0,2767
2022-06-29,Wednesday,33,0,2734
2022-06-30,Thursday,131,0,2603
2022-07-01,Friday,176,0,2427
2022-07-02,Saturday,214,0,2213
2022-07-03,Sunday,0,0,2213
2022-07-04,Monday,5,720,2928
2022-07-05,Tuesday,20,0,2908
2022-07-06,Wednesday,55,0,2853
2022-07-07,Thursday,142,0,2711
2022-07-08,Friday,208,0,2503
2022-07-09,Saturday,115,0,2388
2022-07-10,Sunday,0,0,2388
2022-07-11,Monday,4,720,3104
2022-07-12,Tuesday,22,0,3082
2022-07-13,Wednesday,42,0,3040
2022-07-14,Thursday,130,0,2910
2022-07-15,Friday,346,0,2564
2022-07-16,Saturday,306,0,2258
2022-07-17,Sunday,0,0,2258
2022-07-18,Monday,5,720,2973
2022-07-19,Tuesday,23,0,2950
2022-07-20,Wednesday,47,0,2903
2022-07-21,Thursday,191,0,2712
2022-07-22,Friday,222,0,2490
2022-07-23,Saturday,203,0,2287
2022-07-24,Sunday,0,0,2287
2022-07-25,Monday,4,720,3003
2022-07-26,Tuesday,25,0,2978
2022-07-27,Wednesday,30,0,2948
2022-07-28,Thursday,85,0,2863
2022-07-29,Friday,258,0,2605
2022-07-30,Saturday,87,0,2518
2022-07-31,Sunday,0,0,2518
2022-08-01,Monday,7,720,3231
2022-08-02,Tuesday,17,0,3214
2022-08-03,Wednesday,22,0,3192
2022-08-04,Thursday,150,0,3042
2022-08-05,Friday,201,0,2841
2022-08-06,Saturday,323,0,2518
2022-08-07,Sunday,0,0,2518
2022-08-08,Monday,6,720,3232
2022-08-09,Tuesday,30,0,3202
2022-08-10,Wednesday,55,0,3147
2022-08-11,Thursday,179,0,2968
2022-08-12,Friday,213,0,2755
2022-08-13,Saturday,214,0,2541
2022-08-14,Sunday,0,0,2541
2022-08-15,Monday,2,720,3259
2022-08-16,Tuesday,26,0,3233
2022-08-17,Wednesday,22,0,3211
2022-08-18,Thursday,171,0,3040
2022-08-19,Friday,260,0,2780
2022-08-20,Saturday,199,0,2581
2022-08-21,Sunday,0,0,2581
2022-08-22,Monday,7,720,3294
2022-08-23,Tuesday,23,0,3271
2022-08-24,Wednesday,36,0,3235
2022-08-25,Thursday,100,0,3135
2022-08-26,Friday,213,0,2922
2022-08-27,Saturday,198,0,2724
2022-08-28,Sunday,0,0,2724
2022-08-29,Monday,5,720,3439
2022-08-30,Tuesday,3,0,3436
2022-08-31,Wednesday,28,0,3408
2022-09-01,Thursday,148,0,3260
2022-09-02,Friday,169,0,3091
2022-09-03,Saturday,227,0,2864
2022-09-04,Sunday,0,0,2864
2022-09-05,Monday,6,720,3578
2022-09-06,Tuesday,23,0,3555
2022-09-07,Wednesday,40,0,3515
2022-09-08,Thursday,127,0,3388
2022-09-09,Friday,149,0,3239
2022-09-10,Saturday,303,0,2936
2022-09-11,Sunday,0,0,2936
2022-09-12,Monday,6,720,3650
2022-09-13,Tuesday,22,0,3628
2022-09-14,Wednesday,39,0,3589
2022-09-15,Thursday,187,0,3402
2022-09-16,Friday,201,0,3201
2022-09-17,Saturday,286,0,2915
2022-09-18,Sunday,0,0,2915
2022-09-19,Monday,8,720,3627
2022-09-20,Tuesday,11,0,3616
2022-09-21,Wednesday,37,0,3579
2022-09-22,Thursday,126,0,3453
2022-09-23,Friday,208,0,3245
2022-09-24,Saturday,205,0,3040
2022-09-25,Sunday,0,0,3040
2022-09-26,Monday,6,720,3754
2022-09-27,Tuesday,20,0,3734
2022-09-28,Wednesday,55,0,3679
2022-09-29,Thursday,170,0,3509
2022-09-30,Friday,174,0,3335
2022-10-01,Saturday,183,0,3152
2022-10-02,Sunday,0,0,3152
2022-10-03,Monday,3,720,3869
2022-10-04,Tuesday,9,0,3860
2022-10-05,Wednesday,40,0,3820
2022-10-06,Thursday,37,0,3783
2022-10-07,Friday,196,0,3587
2022-10-08,Saturday,206,0,3381
2022-10-09,Sunday,0,0,3381
2022-10-10,Monday,4,720,4097
2022-10-11,Tuesday,12,0,4085
2022-10-12,Wednesday,33,0,4052
2022-10-13,Thursday,98,0,3954
2022-10-14,Friday,188,0,3766
2022-10-15,Saturday,140,0,3626
2022-10-16,Sunday,0,0,3626
2022-10-17,Monday,3,720,4343
2022-10-18,Tuesday,30,0,4313
2022-10-19,Wednesday,53,0,4260
2022-10-20,Thursday,168,0,4092
2022-10-21,Friday,293,0,3799
2022-10-22,Saturday,179,0,3620
2022-10-23,Sunday,0,0,3620
2022-10-24,Monday,6,720,4334
2022-10-25,Tuesday,30,0,4304
2022-10-26,Wednesday,39,0,4265
2022-10-27,Thursday,115,0,4150
2022-10-28,Friday,276,0,3874
2022-10-29,Saturday,179,0,3695
2022-10-30,Sunday,0,0,3695
2022-10-31,Monday,7,720,4408
2022-11-01,Tuesday,19,0,4389
2022-11-02,Wednesday,49,0,4340
2022-11-03,Thursday,168,0,4172
2022-11-04,Friday,170,0,4002
2022-11-05,Saturday,246,0,3756
2022-11-06,Sunday,0,0,3756
2022-11-07,Monday,5,720,4471
2022-11-08,Tuesday,19,0,4452
2022-11-09,Wednesday,33,0,4419
2022-11-10,Thursday,180,0,4239
2022-11-11,Friday,249,0,3990
2022-11-12,Saturday,161,0,3829
2022-11-13,Sunday,0,0,3829
2022-11-14,Monday,6,720,4543
2022-11-15,Tuesday,17,0,4526
2022-11-16,Wednesday,18,0,4508
2022-11-17,Thursday,165,0,4343
2022-11-18,Friday,262,0,4081
2022-11-19,Saturday,37,0,4044
2022-11-20,Sunday,0,0,4044
2022-11-21,Monday,8,720,4756
2022-11-22,Tuesday,31,0,4725
2022-11-23,Wednesday,38,0,4687
2022-11-24,Thursday,215,0,4472
2022-11-25,Friday,275,0,4197
2022-11-26,Saturday,238,0,3959
2022-11-27,Sunday,0,0,3959
2022-11-28,Monday,4,720,4675
2022-11-29,Tuesday,27,0,4648
2022-11-30,Wednesday,54,0,4594
2022-12-01,Thursday,188,0,4406
2022-12-02,Friday,234,0,4172
2022-12-03,Saturday,235,0,3937
2022-12-04,Sunday,0,0,3937
2022-12-05,Monday,3,720,4654
2022-12-06,Tuesday,20,0,4634
2022-12-07,Wednesday,24,0,4610
2022-12-08,Thursday,121,0,4489
2022-12-09,Friday,184,0,4305
2022-12-10,Saturday,174,0,4131
2022-12-11,Sunday,0,0,4131
2022-12-12,Monday,2,720,4849
2022-12-13,Tuesday,22,0,4827
2022-12-14,Wednesday,43,0,4784
2022-12-15,Thursday,226,0,4558
2022-12-16,Friday,133,0,4425
2022-12-17,Saturday,194,0,4231
2022-12-18,Sunday,0,0,4231
2022-12-19,Monday,4,720,4947
2022-12-20,Tuesday,20,0,4927
2022-12-21,Wednesday,30,0,4897
2022-12-22,Thursday,171,0,4726
2022-12-23,Friday,178,0,4548
2022-12-24,Saturday,77,0,4471
2022-12-25,Sunday,0,0,4471
2022-12-26,Monday,7,720,5184
2022-12-27,Tuesday,22,0,5162
2022-12-28,Wednesday,54,0,5108
2022-12-29,Thursday,50,0,5058
2022-12-30,Friday,186,0,4872
2022-12-31,Saturday,188,0,4684
2023-01-01,Sunday,0,0,4684
2023-01-02,Monday,4,720,5400
2023-01-03,Tuesday,24,0,5376
2023-01-04,Wednesday,25,0,5351
2023-01-05,Thursday,149,0,5202
2023-01-06,Friday,326,0,4876
2023-01-07,Saturday,205,0,4671
2023-01-08,Sunday,0,0,4671
2023-01-09,Monday,5,720,5386
2023-01-10,Tuesday,27,0,5359
2023-01-11,Wednesday,58,0,5301
2023-01-12,Thursday,111,0,5190
2023-01-13,Friday,80,0,5110
2023-01-14,Saturday,275,0,4835
2023-01-15,Sunday,0,0,4835
2023-01-16,Monday,4,720,5551
2023-01-17,Tuesday,6,0,5545
2023-01-18,Wednesday,39,0,5506
2023-01-19,Thursday,178,0,5328
2023-01-20,Friday,312,0,5016
2023-01-21,Saturday,69,0,4947
2023-01-22,Sunday,0,0,4947
2023-01-23,Monday,5,720,5662
2023-01-24,Tuesday,26,0,5636
2023-01-25,Wednesday,35,0,5601
2023-01-26,Thursday,132,0,5469
2023-01-27,Friday,345,0,5124
2023-01-28,Saturday,162,0,4962
2023-01-29,Sunday,0,0,4962
2023-01-30,Monday,4,720,5678
2023-01-31,Tuesday,15,0,5663
2023-02-01,Wednesday,41,0,5622
2023-02-02,Thursday,109,0,5513
2023-02-03,Friday,183,0,5330
2023-02-04,Saturday,212,0,5118
2023-02-05,Sunday,0,0,5118
2023-02-06,Monday,5,720,5833
2023-02-07,Tuesday,14,0,5819
2023-02-08,Wednesday,34,0,5785
2023-02-09,Thursday,153,0,5632
2023-02-10,Friday,205,0,5427
2023-02-11,Saturday,187,0,5240
2023-02-12,Sunday,0,0,5240
2023-02-13,Monday,4,720,5956
2023-02-14,Tuesday,31,0,5925
2023-02-15,Wednesday,69,0,5856
2023-02-16,Thursday,132,0,5724
2023-02-17,Friday,161,0,5563
2023-02-18,Saturday,200,0,5363
2023-02-19,Sunday,0,0,5363
2023-02-20,Monday,8,720,6075
2023-02-21,Tuesday,12,0,6063
2023-02-22,Wednesday,44,0,6019
2023-02-23,Thursday,163,0,5856
2023-02-24,Friday,131,0,5725
2023-02-25,Saturday,208,0,5517
2023-02-26,Sunday,0,0,5517
2023-02-27,Monday,6,720,6231
2023-02-28,Tuesday,17,0,6214
2023-03-01,Wednesday,41,0,6173
2023-03-02,Thursday,156,0,6017
2023-03-03,Friday,208,0,5809
2023-03-04,Saturday,204,0,5605
2023-03-05,Sunday,0,0,5605
2023-03-06,Monday,4,720,6321
2023-03-07,Tuesday,27,0,6294
2023-03-08,Wednesday,58,0,6236
2023-03-09,Thursday,117,0,6119
2023-03-10,Friday,197,0,5922
2023-03-11,Saturday,121,0,5801
2023-03-12,Sunday,0,0,5801
2023-03-13,Monday,4,720,6517
2023-03-14,Tuesday,23,0,6494
2023-03-15,Wednesday,38,0,6456
2023-03-16,Thursday,105,0,6351
2023-03-17,Friday,249,0,6102
2023-03-18,Saturday,298,0,5804
2023-03-19,Sunday,0,0,5804
2023-03-20,Monday,7,720,6517
2023-03-21,Tuesday,20,0,6497
2023-03-22,Wednesday,51,0,6446
2023-03-23,Thursday,43,0,6403
2023-03-24,Friday,104,0,6299
2023-03-25,Saturday,235,0,6064
2023-03-26,Sunday,0,0,6064
2023-03-27,Monday,6,720,6778
2023-03-28,Tuesday,17,0,6761
2023-03-29,Wednesday,38,0,6723
2023-03-30,Thursday,220,0,6503
2023-03-31,Friday,164,0,6339
2023-04-01,Saturday,243,0,6096
2023-04-02,Sunday,0,0,6096
2023-04-03,Monday,6,720,6810
2023-04-04,Tuesday,14,0,6796
2023-04-05,Wednesday,55,0,6741
