fecha,nombre_dia,ventas,compra,Inventario
2022-01-01,Saturday,239,0,481
2022-01-02,Sunday,0,0,481
2022-01-03,Monday,3,720,1198
2022-01-04,Tuesday,14,0,1184
2022-01-05,Wednesday,40,0,1144
2022-01-06,Thursday,175,0,969
2022-01-07,Friday,244,0,725
2022-01-08,Saturday,255,0,470
2022-01-09,Sunday,0,0,470
2022-01-10,Monday,6,720,1184
2022-01-11,Tuesday,29,0,1155
2022-01-12,Wednesday,20,0,1135
2022-01-13,Thursday,168,0,967
2022-01-14,Friday,96,0,871
2022-01-15,Saturday,205,0,666
2022-01-16,Sunday,0,0,666
2022-01-17,Monday,5,720,1381
2022-01-18,Tuesday,12,0,1369
2022-01-19,Wednesday,44,0,1325
2022-01-20,Thursday,135,0,1190
2022-01-21,Friday,221,0,969
2022-01-22,Saturday,165,0,804
2022-01-23,Sunday,0,0,804
2022-01-24,Monday,4,720,1520
2022-01-25,Tuesday,19,0,1501
2022-01-26,Wednesday,61,0,1440
2022-01-27,Thursday,197,0,1243
2022-01-28,Friday,201,0,1042
2022-01-29,Saturday,294,0,748
2022-01-30,Sunday,0,0,748
2022-01-31,Monday,5,720,1463
2022-02-01,Tuesday,20,0,1443
2022-02-02,Wednesday,21,0,1422
2022-02-03,Thursday,101,0,1321
2022-02-04,Friday,228,0,1093
2022-02-05,Saturday,196,0,897
2022-02-06,Sunday,0,0,897
2022-02-07,Monday,3,720,1614
2022-02-08,Tuesday,23,0,1591
2022-02-09,Wednesday,35,0,1556
2022-02-10,Thursday,148,0,1408
2022-02-11,Friday,93,0,1315
2022-02-12,Saturday,247,0,1068
2022-02-13,Sunday,0,0,1068
2022-02-14,Monday,8,720,1780
2022-02-15,Tuesday,7,0,1773
2022-02-16,Wednesday,64,0,1709
2022-02-17,Thursday,148,0,1561
2022-02-18,Friday,140,0,1421
2022-02-19,Saturday,221,0,1200
2022-02-20,Sunday,0,0,1200
2022-02-21,Monday,4,720,1916
2022-02-22,Tuesday,22,0,1894
2022-02-23,Wednesday,43,0,1851
2022-02-24,Thursday,172,0,1679
2022-02-25,Friday,188,0,1491
2022-02-26,Saturday,201,0,1290
2022-02-27,Sunday,0,0,1290
2022-02-28,Monday,7,720,2003
2022-03-01,Tuesday,9,0,1994
2022-03-02,Wednesday,27,0,1967
2022-03-03,Thursday,108,0,1859
2022-03-04,Friday,147,0,1712
2022-03-05,Saturday,144,0,1568
2022-03-06,Sunday,0,0,1568
2022-03-07,Monday,5,720,2283
2022-03-08,Tuesday,11,0,2272
2022-03-09,Wednesday,41,0,2231
2022-03-10,Thursday,174,0,2057
2022-03-11,Friday,288,0,1769
2022-03-12,Saturday,344,0,1425
2022-03-13,Sunday,0,0,1425
2022-03-14,Monday,4,720,2141
2022-03-15,Tuesday,27,0,2114
2022-03-16,Wednesday,42,0,2072
2022-03-17,Thursday,161,0,1911
2022-03-18,Friday,188,0,1723
2022-03-19,Saturday,166,0,1557
2022-03-20,Sunday,0,0,1557
2022-03-21,Monday,3,720,2274
2022-03-22,Tuesday,22,0,2252
2022-03-23,Wednesday,50,0,2202
2022-03-24,Thursday,141,0,2061
2022-03-25,Friday,304,0,1757
2022-03-26,Saturday,282,0,1475
2022-03-27,Sunday,0,0,1475
2022-03-28,Monday,3,720,2192
2022-03-29,Tuesday,12,0,2180
2022-03-30,Wednesday,49,0,2131
2022-03-31,Thursday,174,0,1957
2022-04-01,Friday,230,0,1727
2022-04-02,Saturday,253,0,1474
2022-04-03,Sunday,0,0,1474
2022-04-04,Monday,5,720,2189
2022-04-05,Tuesday,14,0,2175
2022-04-06,Wednesday,45,0,2130
2022-04-07,Thursday,192,0,1938
2022-04-08,Friday,145,0,1793
2022-04-09,Saturday,298,0,1495
2022-04-10,Sunday,0,0,1495
2022-04-11,Monday,6,720,2209
2022-04-12,Tuesday,16,0,2193
2022-04-13,Wednesday,55,0,2138
2022-04-14,Thursday,236,0,1902
2022-04-15,Friday,201,0,1701
2022-04-16,Saturday,202,0,1499
2022-04-17,Sunday,0,0,1499
2022-04-18,Monday,8,720,2211
2022-04-19,Tuesday,29,0,2182
2022-04-20,Wednesday,49,0,2133
2022-04-21,Thursday,148,0,1985
2022-04-22,Friday,180,0,1805
2022-04-23,Saturday,211,0,1594
2022-04-24,Sunday,0,0,1594
2022-04-25,Monday,4,720,2310
2022-04-26,Tuesday,26,0,2284
