fecha,nombre_dia,ventas,compra,Inventario
2022-01-01,Saturday,170,0,550
2022-01-02,Sunday,0,0,550
2022-01-03,Monday,4,720,1266
2022-01-04,Tuesday,13,0,1253
2022-01-05,Wednesday,33,0,1220
2022-01-06,Thursday,92,0,1128
2022-01-07,Friday,240,0,888
2022-01-08,Saturday,120,0,768
2022-01-09,Sunday,0,0,768
2022-01-10,Monday,4,720,1484
2022-01-11,Tuesday,17,0,1467
2022-01-12,Wednesday,32,0,1435
2022-01-13,Thursday,138,0,1297
2022-01-14,Friday,186,0,1111
2022-01-15,Saturday,185,0,926
2022-01-16,Sunday,0,0,926
2022-01-17,Monday,3,720,1643
2022-01-18,Tuesday,23,0,1620
2022-01-19,Wednesday,47,0,1573
2022-01-20,Thursday,143,0,1430
2022-01-21,Friday,219,0,1211
2022-01-22,Saturday,146,0,1065
2022-01-23,Sunday,0,0,1065
2022-01-24,Monday,2,720,1783
2022-01-25,Tuesday,27,0,1756
2022-01-26,Wednesday,45,0,1711
2022-01-27,Thursday,171,0,1540
2022-01-28,Friday,203,0,1337
2022-01-29,Saturday,215,0,1122
2022-01-30,Sunday,0,0,1122
2022-01-31,Monday,5,720,1837
2022-02-01,Tuesday,22,0,1815
2022-02-02,Wednesday,41,0,1774
2022-02-03,Thursday,148,0,1626
2022-02-04,Friday,178,0,1448
2022-02-05,Saturday,217,0,1231
2022-02-06,Sunday,0,0,1231
2022-02-07,Monday,5,720,1946
2022-02-08,Tuesday,24,0,1922
2022-02-09,Wednesday,44,0,1878
2022-02-10,Thursday,75,0,1803
2022-02-11,Friday,218,0,1585
2022-02-12,Saturday,324,0,1261
2022-02-13,Sunday,0,0,1261
2022-02-14,Monday,2,720,1979
2022-02-15,Tuesday,25,0,1954
2022-02-16,Wednesday,29,0,1925
2022-02-17,Thursday,120,0,1805
2022-02-18,Friday,175,0,1630
2022-02-19,Saturday,212,0,1418
2022-02-20,Sunday,0,0,1418
2022-02-21,Monday,3,720,2135
2022-02-22,Tuesday,27,0,2108
2022-02-23,Wednesday,42,0,2066
2022-02-24,Thursday,188,0,1878
2022-02-25,Friday,177,0,1701
2022-02-26,Saturday,319,0,1382
2022-02-27,Sunday,0,0,1382
2022-02-28,Monday,3,720,2099
2022-03-01,Tuesday,11,0,2088
2022-03-02,Wednesday,24,0,2064
2022-03-03,Thursday,97,0,1967
2022-03-04,Friday,211,0,1756
2022-03-05,Saturday,219,0,1537
2022-03-06,Sunday,0,0,1537
2022-03-07,Monday,5,720,2252
2022-03-08,Tuesday,14,0,2238
2022-03-09,Wednesday,29,0,2209
2022-03-10,Thursday,96,0,2113
2022-03-11,Friday,170,0,1943
2022-03-12,Saturday,209,0,1734
2022-03-13,Sunday,0,0,1734
2022-03-14,Monday,6,720,2448
2022-03-15,Tuesday,26,0,2422
2022-03-16,Wednesday,44,0,2378
2022-03-17,Thursday,139,0,2239
2022-03-18,Friday,236,0,2003
2022-03-19,Saturday,266,0,1737
2022-03-20,Sunday,0,0,1737
2022-03-21,Monday,6,720,2451
2022-03-22,Tuesday,23,0,2428
2022-03-23,Wednesday,47,0,2381
2022-03-24,Thursday,138,0,2243
2022-03-25,Friday,178,0,2065
2022-03-26,Saturday,224,0,1841
2022-03-27,Sunday,0,0,1841
2022-03-28,Monday,4,720,2557
2022-03-29,Tuesday,18,0,2539
2022-03-30,Wednesday,36,0,2503
2022-03-31,Thursday,145,0,2358
2022-04-01,Friday,161,0,2197
2022-04-02,Saturday,179,0,2018
2022-04-03,Sunday,0,0,2018
2022-04-04,Monday,4,720,2734
2022-04-05,Tuesday,10,0,2724
2022-04-06,Wednesday,60,0,2664
2022-04-07,Thursday,147,0,2517
2022-04-08,Friday,113,0,2404
2022-04-09,Saturday,277,0,2127
2022-04-10,Sunday,0,0,2127
2022-04-11,Monday,6,720,2841
2022-04-12,Tuesday,27,0,2814
2022-04-13,Wednesday,46,0,2768
2022-04-14,Thursday,102,0,2666
2022-04-15,Friday,206,0,2460
2022-04-16,Saturday,205,0,2255
2022-04-17,Sunday,0,0,2255
2022-04-18,Monday,4,720,2971
2022-04-19,Tuesday,26,0,2945
2022-04-20,Wednesday,43,0,2902
2022-04-21,Thursday,163,0,2739
2022-04-22,Friday,228,0,2511
2022-04-23,Saturday,160,0,2351
2022-04-24,Sunday,0,0,2351
2022-04-25,Monday,4,720,3067
2022-04-26,Tuesday,23,0,3044
2022-04-27,Wednesday,35,0,3009
2022-04-28,Thursday,167,0,2842
2022-04-29,Friday,272,0,2570
2022-04-30,Saturday,158,0,2412
2022-05-01,Sunday,0,0,2412
2022-05-02,Monday,2,720,3130
2022-05-03,Tuesday,16,0,3114
2022-05-04,Wednesday,40,0,3074
2022-05-05,Thursday,69,0,3005
2022-05-06,Friday,188,0,2817
2022-05-07,Saturday,50,0,2767
2022-05-08,Sunday,0,0,2767
2022-05-09,Monday,3,720,3484
2022-05-10,Tuesday,16,0,3468
2022-05-11,Wednesday,27,0,3441
2022-05-12,Thursday,201,0,3240
2022-05-13,Friday,143,0,3097
2022-05-14,Saturday,163,0,2934
2022-05-15,Sunday,0,0,2934
2022-05-16,Monday,5,720,3649
2022-05-17,Tuesday,29,0,3620
2022-05-18,Wednesday,36,0,3584
2022-05-19,Thursday,143,0,3441
2022-05-20,Friday,210,0,3231
2022-05-21,Saturday,199,0,3032
2022-05-22,Sunday,0,0,3032
2022-05-23,Monday,4,720,3748
2022-05-24,Tuesday,31,0,3717
2022-05-25,Wednesday,45,0,3672
2022-05-26,Thursday,160,0,3512
2022-05-27,Friday,252,0,3260
2022-05-28,Saturday,236,0,3024
2022-05-29,Sunday,0,0,3024
2022-05-30,Monday,4,720,3740
2022-05-31,Tuesday,29,0,3711
2022-06-01,Wednesday,48,0,3663
2022-06-02,Thursday,240,0,3423
2022-06-03,Friday,188,0,3235
2022-06-04,Saturday,264,0,2971
2022-06-05,Sunday,0,0,2971
2022-06-06,Monday,4,720,3687
2022-06-07,Tuesday,16,0,3671
2022-06-08,Wednesday,39,0,3632
2022-06-09,Thursday,143,0,3489
2022-06-10,Friday,189,0,3300
2022-06-11,Saturday,231,0,3069
2022-06-12,Sunday,0,0,3069
2022-06-13,Monday,4,720,3785
2022-06-14,Tuesday,29,0,3756
2022-06-15,Wednesday,28,0,3728
2022-06-16,Thursday,123,0,3605
2022-06-17,Friday,95,0,3510
2022-06-18,Saturday,132,0,3378
2022-06-19,Sunday,0,0,3378
2022-06-20,Monday,8,720,4090
2022-06-21,Tuesday,1,0,4089
2022-06-22,Wednesday,36,0,4053
2022-06-23,Thursday,105,0,3948
2022-06-24,Friday,179,0,3769
2022-06-25,Saturday,152,0,3617
2022-06-26,Sunday,0,0,3617
2022-06-27,Monday,2,720,4335
2022-06-28,Tuesday,16,0,4319
2022-06-29,Wednesday,38,0,4281
2022-06-30,Thursday,119,0,4162
2022-07-01,Friday,206,0,3956
2022-07-02,Saturday,187,0,3769
2022-07-03,Sunday,0,0,3769
2022-07-04,Monday,5,720,4484
2022-07-05,Tuesday,12,0,4472
2022-07-06,Wednesday,31,0,4441
2022-07-07,Thursday,135,0,4306
2022-07-08,Friday,262,0,4044
2022-07-09,Saturday,140,0,3904
2022-07-10,Sunday,0,0,3904
2022-07-11,Monday,4,720,4620
2022-07-12,Tuesday,25,0,4595
2022-07-13,Wednesday,20,0,4575
2022-07-14,Thursday,161,0,4414
2022-07-15,Friday,281,0,4133
2022-07-16,Saturday,87,0,4046
2022-07-17,Sunday,0,0,4046
2022-07-18,Monday,6,720,4760
2022-07-19,Tuesday,18,0,4742
2022-07-20,Wednesday,17,0,4725
2022-07-21,Thursday,168,0,4557
2022-07-22,Friday,60,0,4497
2022-07-23,Saturday,281,0,4216
2022-07-24,Sunday,0,0,4216
2022-07-25,Monday,6,720,4930
2022-07-26,Tuesday,19,0,4911
2022-07-27,Wednesday,56,0,4855
2022-07-28,Thursday,128,0,4727
2022-07-29,Friday,203,0,4524
2022-07-30,Saturday,200,0,4324
2022-07-31,Sunday,0,0,4324
2022-08-01,Monday,5,720,5039
2022-08-02,Tuesday,22,0,5017
2022-08-03,Wednesday,40,0,4977
2022-08-04,Thursday,133,0,4844
2022-08-05,Friday,254,0,4590
2022-08-06,Saturday,165,0,4425
2022-08-07,Sunday,0,0,4425
2022-08-08,Monday,8,720,5137
2022-08-09,Tuesday,23,0,5114
2022-08-10,Wednesday,31,0,5083
2022-08-11,Thursday,168,0,4915
2022-08-12,Friday,175,0,4740
2022-08-13,Saturday,212,0,4528
2022-08-14,Sunday,0,0,4528
2022-08-15,Monday,6,720,5242
2022-08-16,Tuesday,7,0,5235
2022-08-17,Wednesday,41,0,5194
2022-08-18,Thursday,182,0,5012
2022-08-19,Friday,234,0,4778
2022-08-20,Saturday,210,0,4568
2022-08-21,Sunday,0,0,4568
2022-08-22,Monday,3,720,5285
2022-08-23,Tuesday,14,0,5271
2022-08-24,Wednesday,38,0,5233
2022-08-25,Thursday,160,0,5073
2022-08-26,Friday,194,0,4879
2022-08-27,Saturday,155,0,4724
2022-08-28,Sunday,0,0,4724
2022-08-29,Monday,5,720,5439
2022-08-30,Tuesday,28,0,5411
2022-08-31,Wednesday,46,0,5365
2022-09-01,Thursday,145,0,5220
2022-09-02,Friday,265,0,4955
2022-09-03,Saturday,290,0,4665
2022-09-04,Sunday,0,0,4665
2022-09-05,Monday,6,720,5379
2022-09-06,Tuesday,26,0,5353
2022-09-07,Wednesday,35,0,5318
2022-09-08,Thursday,120,0,5198
2022-09-09,Friday,222,0,4976
2022-09-10,Saturday,79,0,4897
2022-09-11,Sunday,0,0,4897
2022-09-12,Monday,7,720,5610
2022-09-13,Tuesday,19,0,5591
2022-09-14,Wednesday,25,0,5566
2022-09-15,Thursday,163,0,5403
2022-09-16,Friday,124,0,5279
2022-09-17,Saturday,314,0,4965
2022-09-18,Sunday,0,0,4965
2022-09-19,Monday,6,720,5679
2022-09-20,Tuesday,29,0,5650
2022-09-21,Wednesday,45,0,5605
2022-09-22,Thursday,192,0,5413
2022-09-23,Friday,136,0,5277
2022-09-24,Saturday,227,0,5050
2022-09-25,Sunday,0,0,5050
2022-09-26,Monday,6,720,5764
2022-09-27,Tuesday,13,0,5751
2022-09-28,Wednesday,63,0,5688
2022-09-29,Thursday,132,0,5556
2022-09-30,Friday,307,0,5249
2022-10-01,Saturday,214,0,5035
2022-10-02,Sunday,0,0,5035
2022-10-03,Monday,4,720,5751
2022-10-04,Tuesday,15,0,5736
2022-10-05,Wednesday,34,0,5702
2022-10-06,Thursday,131,0,5571
2022-10-07,Friday,227,0,5344
2022-10-08,Saturday,101,0,5243
2022-10-09,Sunday,0,0,5243
2022-10-10,Monday,3,720,5960
2022-10-11,Tuesday,28,0,5932
2022-10-12,Wednesday,37,0,5895
2022-10-13,Thursday,149,0,5746
2022-10-14,Friday,254,0,5492
2022-10-15,Saturday,229,0,5263
2022-10-16,Sunday,0,0,5263
2022-10-17,Monday,3,720,5980
2022-10-18,Tuesday,16,0,5964
2022-10-19,Wednesday,31,0,5933
2022-10-20,Thursday,203,0,5730
2022-10-21,Friday,197,0,5533
2022-10-22,Saturday,235,0,5298
2022-10-23,Sunday,0,0,5298
2022-10-24,Monday,5,720,6013
2022-10-25,Tuesday,20,0,5993
2022-10-26,Wednesday,30,0,5963
2022-10-27,Thursday,222,0,5741
2022-10-28,Friday,276,0,5465
2022-10-29,Saturday,258,0,5207
2022-10-30,Sunday,0,0,5207
2022-10-31,Monday,5,720,5922
2022-11-01,Tuesday,13,0,5909
2022-11-02,Wednesday,31,0,5878
2022-11-03,Thursday,169,0,5709
2022-11-04,Friday,252,0,5457
2022-11-05,Saturday,211,0,5246
2022-11-06,Sunday,0,0,5246
2022-11-07,Monday,6,720,5960
2022-11-08,Tuesday,28,0,5932
2022-11-09,Wednesday,53,0,5879
2022-11-10,Thursday,143,0,5736
2022-11-11,Friday,214,0,5522
2022-11-12,Saturday,217,0,5305
2022-11-13,Sunday,0,0,5305
2022-11-14,Monday,5,720,6020
2022-11-15,Tuesday,8,0,6012
2022-11-16,Wednesday,37,0,5975
2022-11-17,Thursday,151,0,5824
2022-11-18,Friday,241,0,5583
2022-11-19,Saturday,279,0,5304
2022-11-20,Sunday,0,0,5304
2022-11-21,Monday,5,720,6019
2022-11-22,Tuesday,14,0,6005
2022-11-23,Wednesday,51,0,5954
2022-11-24,Thursday,157,0,5797
