fecha,nombre_dia,ventas,compra,Inventario
2022-01-01,Saturday,299,0,421
2022-01-02,Sunday,0,0,421
2022-01-03,Monday,6,720,1135
2022-01-04,Tuesday,22,0,1113
2022-01-05,Wednesday,51,0,1062
2022-01-06,Thursday,185,0,877
2022-01-07,Friday,139,0,738
2022-01-08,Saturday,234,0,504
2022-01-09,Sunday,0,0,504
2022-01-10,Monday,5,720,1219
2022-01-11,Tuesday,26,0,1193
2022-01-12,Wednesday,43,0,1150
2022-01-13,Thursday,98,0,1052
2022-01-14,Friday,188,0,864
2022-01-15,Saturday,284,0,580
2022-01-16,Sunday,0,0,580
2022-01-17,Monday,6,720,1294
2022-01-18,Tuesday,15,0,1279
2022-01-19,Wednesday,71,0,1208
2022-01-20,Thursday,106,0,1102
2022-01-21,Friday,97,0,1005
2022-01-22,Saturday,212,0,793
2022-01-23,Sunday,0,0,793
2022-01-24,Monday,7,720,1506
2022-01-25,Tuesday,13,0,1493
2022-01-26,Wednesday,42,0,1451
2022-01-27,Thursday,179,0,1272
2022-01-28,Friday,179,0,1093
2022-01-29,Saturday,94,0,999
2022-01-30,Sunday,0,0,999
2022-01-31,Monday,5,720,1714
2022-02-01,Tuesday,18,0,1696
2022-02-02,Wednesday,30,0,1666
2022-02-03,Thursday,79,0,1587
2022-02-04,Friday,123,0,1464
2022-02-05,Saturday,231,0,1233
2022-02-06,Sunday,0,0,1233
2022-02-07,Monday,6,720,1947
2022-02-08,Tuesday,24,0,1923
2022-02-09,Wednesday,35,0,1888
2022-02-10,Thursday,173,0,1715
2022-02-11,Friday,176,0,1539
2022-02-12,Saturday,136,0,1403
2022-02-13,Sunday,0,0,1403
2022-02-14,Monday,7,720,2116
2022-02-15,Tuesday,15,0,2101
2022-02-16,Wednesday,40,0,2061
2022-02-17,Thursday,150,0,1911
2022-02-18,Friday,244,0,1667
2022-02-19,Saturday,205,0,1462
2022-02-20,Sunday,0,0,1462
2022-02-21,Monday,4,720,2178
2022-02-22,Tuesday,7,0,2171
2022-02-23,Wednesday,57,0,2114
2022-02-24,Thursday,29,0,2085
2022-02-25,Friday,167,0,1918
2022-02-26,Saturday,181,0,1737
2022-02-27,Sunday,0,0,1737
2022-02-28,Monday,5,720,2452
2022-03-01,Tuesday,20,0,2432
2022-03-02,Wednesday,49,0,2383
2022-03-03,Thursday,187,0,2196
2022-03-04,Friday,181,0,2015
2022-03-05,Saturday,150,0,1865
2022-03-06,Sunday,0,0,1865
2022-03-07,Monday,4,720,2581
2022-03-08,Tuesday,20,0,2561
2022-03-09,Wednesday,28,0,2533
2022-03-10,Thursday,105,0,2428
2022-03-11,Friday,166,0,2262
2022-03-12,Saturday,200,0,2062
2022-03-13,Sunday,0,0,2062
2022-03-14,Monday,3,720,2779
2022-03-15,Tuesday,26,0,2753
2022-03-16,Wednesday,43,0,2710
2022-03-17,Thursday,166,0,2544
2022-03-18,Friday,213,0,2331
2022-03-19,Saturday,190,0,2141
2022-03-20,Sunday,0,0,2141
2022-03-21,Monday,5,720,2856
2022-03-22,Tuesday,19,0,2837
2022-03-23,Wednesday,60,0,2777
2022-03-24,Thursday,172,0,2605
2022-03-25,Friday,280,0,2325
2022-03-26,Saturday,227,0,2098
2022-03-27,Sunday,0,0,2098
2022-03-28,Monday,5,720,2813
2022-03-29,Tuesday,14,0,2799
2022-03-30,Wednesday,18,0,2781
2022-03-31,Thursday,82,0,2699
2022-04-01,Friday,163,0,2536
2022-04-02,Saturday,203,0,2333
2022-04-03,Sunday,0,0,2333
2022-04-04,Monday,6,720,3047
2022-04-05,Tuesday,18,0,3029
2022-04-06,Wednesday,34,0,2995
2022-04-07,Thursday,109,0,2886
2022-04-08,Friday,211,0,2675
2022-04-09,Saturday,132,0,2543
2022-04-10,Sunday,0,0,2543
2022-04-11,Monday,6,720,3257
2022-04-12,Tuesday,16,0,3241
2022-04-13,Wednesday,51,0,3190
2022-04-14,Thursday,182,0,3008
2022-04-15,Friday,253,0,2755
2022-04-16,Saturday,203,0,2552
2022-04-17,Sunday,0,0,2552
2022-04-18,Monday,4,720,3268
2022-04-19,Tuesday,16,0,3252
2022-04-20,Wednesday,31,0,3221
2022-04-21,Thursday,158,0,3063
2022-04-22,Friday,187,0,2876
2022-04-23,Saturday,261,0,2615
2022-04-24,Sunday,0,0,2615
2022-04-25,Monday,4,720,3331
2022-04-26,Tuesday,24,0,3307
2022-04-27,Wednesday,51,0,3256
2022-04-28,Thursday,111,0,3145
2022-04-29,Friday,166,0,2979
2022-04-30,Saturday,68,0,2911
2022-05-01,Sunday,0,0,2911
2022-05-02,Monday,6,720,3625
2022-05-03,Tuesday,17,0,3608
2022-05-04,Wednesday,40,0,3568
2022-05-05,Thursday,196,0,3372
2022-05-06,Friday,161,0,3211
2022-05-07,Saturday,235,0,2976
2022-05-08,Sunday,0,0,2976
2022-05-09,Monday,4,720,3692
2022-05-10,Tuesday,16,0,3676
2022-05-11,Wednesday,47,0,3629
2022-05-12,Thursday,175,0,3454
2022-05-13,Friday,258,0,3196
2022-05-14,Saturday,156,0,3040
2022-05-15,Sunday,0,0,3040
2022-05-16,Monday,6,720,3754
2022-05-17,Tuesday,30,0,3724
2022-05-18,Wednesday,34,0,3690
2022-05-19,Thursday,225,0,3465
2022-05-20,Friday,223,0,3242
2022-05-21,Saturday,59,0,3183
2022-05-22,Sunday,0,0,3183
2022-05-23,Monday,5,720,3898
2022-05-24,Tuesday,18,0,3880
2022-05-25,Wednesday,44,0,3836
2022-05-26,Thursday,38,0,3798
2022-05-27,Friday,261,0,3537
2022-05-28,Saturday,197,0,3340
2022-05-29,Sunday,0,0,3340
2022-05-30,Monday,6,720,4054
2022-05-31,Tuesday,29,0,4025
2022-06-01,Wednesday,36,0,3989
2022-06-02,Thursday,162,0,3827
2022-06-03,Friday,211,0,3616
2022-06-04,Saturday,107,0,3509
2022-06-05,Sunday,0,0,3509
2022-06-06,Monday,6,720,4223
2022-06-07,Tuesday,23,0,4200
2022-06-08,Wednesday,49,0,4151
2022-06-09,Thursday,89,0,4062
2022-06-10,Friday,144,0,3918
2022-06-11,Saturday,237,0,3681
2022-06-12,Sunday,0,0,3681
2022-06-13,Monday,5,720,4396
2022-06-14,Tuesday,9,0,4387
2022-06-15,Wednesday,63,0,4324
2022-06-16,Thursday,162,0,4162
2022-06-17,Friday,100,0,4062
2022-06-18,Saturday,97,0,3965
2022-06-19,Sunday,0,0,3965
2022-06-20,Monday,3,720,4682
2022-06-21,Tuesday,22,0,4660
2022-06-22,Wednesday,39,0,4621
2022-06-23,Thursday,112,0,4509
2022-06-24,Friday,243,0,4266
2022-06-25,Saturday,92,0,4174
2022-06-26,Sunday,0,0,4174
2022-06-27,Monday,5,720,4889
2022-06-28,Tuesday,18,0,4871
2022-06-29,Wednesday,37,0,4834
2022-06-30,Thursday,168,0,4666
2022-07-01,Friday,171,0,4495
2022-07-02,Saturday,207,0,4288
2022-07-03,Sunday,0,0,4288
2022-07-04,Monday,7,720,5001
2022-07-05,Tuesday,26,0,4975
2022-07-06,Wednesday,55,0,4920
2022-07-07,Thursday,70,0,4850
2022-07-08,Friday,234,0,4616
2022-07-09,Saturday,255,0,4361
2022-07-10,Sunday,0,0,4361
2022-07-11,Monday,3,720,5078
2022-07-12,Tuesday,17,0,5061
2022-07-13,Wednesday,20,0,5041
2022-07-14,Thursday,29,0,5012
2022-07-15,Friday,236,0,4776
2022-07-16,Saturday,145,0,4631
2022-07-17,Sunday,0,0,4631
2022-07-18,Monday,3,720,5348
2022-07-19,Tuesday,22,0,5326
2022-07-20,Wednesday,34,0,5292
2022-07-21,Thursday,72,0,5220
2022-07-22,Friday,109,0,5111
2022-07-23,Saturday,212,0,4899
2022-07-24,Sunday,0,0,4899
2022-07-25,Monday,5,720,5614
2022-07-26,Tuesday,30,0,5584
2022-07-27,Wednesday,17,0,5567
2022-07-28,Thursday,209,0,5358
2022-07-29,Friday,172,0,5186
2022-07-30,Saturday,185,0,5001
2022-07-31,Sunday,0,0,5001
2022-08-01,Monday,6,720,5715
2022-08-02,Tuesday,17,0,5698
2022-08-03,Wednesday,42,0,5656
2022-08-04,Thursday,126,0,5530
2022-08-05,Friday,180,0,5350
2022-08-06,Saturday,120,0,5230
2022-08-07,Sunday,0,0,5230
2022-08-08,Monday,6,720,5944
2022-08-09,Tuesday,19,0,5925
2022-08-10,Wednesday,56,0,5869
2022-08-11,Thursday,179,0,5690
2022-08-12,Friday,265,0,5425
2022-08-13,Saturday,171,0,5254
2022-08-14,Sunday,0,0,5254
2022-08-15,Monday,7,720,5967
2022-08-16,Tuesday,19,0,5948
2022-08-17,Wednesday,34,0,5914
2022-08-18,Thursday,164,0,5750
2022-08-19,Friday,252,0,5498
2022-08-20,Saturday,221,0,5277
2022-08-21,Sunday,0,0,5277
2022-08-22,Monday,1,720,5996
2022-08-23,Tuesday,19,0,5977
2022-08-24,Wednesday,24,0,5953
2022-08-25,Thursday,72,0,5881
2022-08-26,Friday,295,0,5586
2022-08-27,Saturday,175,0,5411
2022-08-28,Sunday,0,0,5411
2022-08-29,Monday,5,720,6126
2022-08-30,Tuesday,19,0,6107
2022-08-31,Wednesday,61,0,6046
2022-09-01,Thursday,171,0,5875
2022-09-02,Friday,212,0,5663
2022-09-03,Saturday,239,0,5424
2022-09-04,Sunday,0,0,5424
2022-09-05,Monday,5,720,6139
2022-09-06,Tuesday,25,0,6114
2022-09-07,Wednesday,36,0,6078
2022-09-08,Thursday,260,0,5818
2022-09-09,Friday,139,0,5679
2022-09-10,Saturday,182,0,5497
2022-09-11,Sunday,0,0,5497
2022-09-12,Monday,5,720,6212
2022-09-13,Tuesday,25,0,6187
2022-09-14,Wednesday,34,0,6153
2022-09-15,Thursday,152,0,6001
2022-09-16,Friday,239,0,5762
2022-09-17,Saturday,113,0,5649
2022-09-18,Sunday,0,0,5649
2022-09-19,Monday,9,720,6360
2022-09-20,Tuesday,18,0,6342
2022-09-21,Wednesday,31,0,6311
2022-09-22,Thursday,109,0,6202
2022-09-23,Friday,125,0,6077
2022-09-24,Saturday,196,0,5881
2022-09-25,Sunday,0,0,5881
