fecha,nombre_dia,ventas,compra,Inventario
2022-01-01,Saturday,153,0,567
2022-01-02,Sunday,0,0,567
2022-01-03,Monday,7,720,1280
2022-01-04,Tuesday,24,0,1256
2022-01-05,Wednesday,33,0,1223
2022-01-06,Thursday,177,0,1046
2022-01-07,Friday,109,0,937
2022-01-08,Saturday,197,0,740
2022-01-09,Sunday,0,0,740
2022-01-10,Monday,5,720,1455
2022-01-11,Tuesday,10,0,1445
2022-01-12,Wednesday,43,0,1402
2022-01-13,Thursday,227,0,1175
2022-01-14,Friday,199,0,976
2022-01-15,Saturday,101,0,875
2022-01-16,Sunday,0,0,875
2022-01-17,Monday,3,720,1592
2022-01-18,Tuesday,17,0,1575
2022-01-19,Wednesday,51,0,1524
2022-01-20,Thursday,236,0,1288
2022-01-21,Friday,227,0,1061
2022-01-22,Saturday,268,0,793
2022-01-23,Sunday,0,0,793
2022-01-24,Monday,3,720,1510
2022-01-25,Tuesday,24,0,1486
2022-01-26,Wednesday,40,0,1446
2022-01-27,Thursday,204,0,1242
2022-01-28,Friday,169,0,1073
2022-01-29,Saturday,246,0,827
2022-01-30,Sunday,0,0,827
2022-01-31,Monday,4,720,1543
2022-02-01,Tuesday,28,0,1515
2022-02-02,Wednesday,57,0,1458
2022-02-03,Thursday,146,0,1312
2022-02-04,Friday,120,0,1192
2022-02-05,Saturday,234,0,958
2022-02-06,Sunday,0,0,958
2022-02-07,Monday,5,720,1673
2022-02-08,Tuesday,22,0,1651
2022-02-09,Wednesday,31,0,1620
2022-02-10,Thursday,89,0,1531
2022-02-11,Friday,226,0,1305
2022-02-12,Saturday,257,0,1048
2022-02-13,Sunday,0,0,1048
2022-02-14,Monday,4,720,1764
2022-02-15,Tuesday,18,0,1746
2022-02-16,Wednesday,30,0,1716
2022-02-17,Thursday,177,0,1539
2022-02-18,Friday,106,0,1433
2022-02-19,Saturday,263,0,1170
2022-02-20,Sunday,0,0,1170
2022-02-21,Monday,5,720,1885
2022-02-22,Tuesday,23,0,1862
2022-02-23,Wednesday,42,0,1820
2022-02-24,Thursday,127,0,1693
2022-02-25,Friday,320,0,1373
2022-02-26,Saturday,212,0,1161
2022-02-27,Sunday,0,0,1161
2022-02-28,Monday,5,720,1876
2022-03-01,Tuesday,17,0,1859
2022-03-02,Wednesday,57,0,1802
2022-03-03,Thursday,127,0,1675
2022-03-04,Friday,149,0,1526
2022-03-05,Saturday,206,0,1320
2022-03-06,Sunday,0,0,1320
2022-03-07,Monday,4,720,2036
2022-03-08,Tuesday,18,0,2018
2022-03-09,Wednesday,19,0,1999
2022-03-10,Thursday,93,0,1906
2022-03-11,Friday,189,0,1717
2022-03-12,Saturday,137,0,1580
2022-03-13,Sunday,0,0,1580
2022-03-14,Monday,5,720,2295
2022-03-15,Tuesday,12,0,2283
2022-03-16,Wednesday,33,0,2250
2022-03-17,Thursday,82,0,2168
2022-03-18,Friday,211,0,1957
2022-03-19,Saturday,187,0,1770
2022-03-20,Sunday,0,0,1770
2022-03-21,Monday,7,720,2483
2022-03-22,Tuesday,15,0,2468
2022-03-23,Wednesday,38,0,2430
2022-03-24,Thursday,157,0,2273
2022-03-25,Friday,173,0,2100
2022-03-26,Saturday,182,0,1918
2022-03-27,Sunday,0,0,1918
2022-03-28,Monday,5,720,2633
2022-03-29,Tuesday,24,0,2609
2022-03-30,Wednesday,23,0,2586
2022-03-31,Thursday,130,0,2456
2022-04-01,Friday,215,0,2241
2022-04-02,Saturday,227,0,2014
2022-04-03,Sunday,0,0,2014
2022-04-04,Monday,5,720,2729
2022-04-05,Tuesday,18,0,2711
2022-04-06,Wednesday,46,0,2665
2022-04-07,Thursday,239,0,2426
2022-04-08,Friday,335,0,2091
2022-04-09,Saturday,159,0,1932
2022-04-10,Sunday,0,0,1932
2022-04-11,Monday,5,720,2647
2022-04-12,Tuesday,10,0,2637
2022-04-13,Wednesday,62,0,2575
2022-04-14,Thursday,224,0,2351
2022-04-15,Friday,203,0,2148
2022-04-16,Saturday,140,0,2008
2022-04-17,Sunday,0,0,2008
2022-04-18,Monday,3,720,2725
2022-04-19,Tuesday,16,0,2709
2022-04-20,Wednesday,29,0,2680
2022-04-21,Thursday,203,0,2477
2022-04-22,Friday,253,0,2224
2022-04-23,Saturday,272,0,1952
2022-04-24,Sunday,0,0,1952
2022-04-25,Monday,5,720,2667
2022-04-26,Tuesday,14,0,2653
2022-04-27,Wednesday,28,0,2625
2022-04-28,Thursday,120,0,2505
2022-04-29,Friday,267,0,2238
2022-04-30,Saturday,183,0,2055
2022-05-01,Sunday,0,0,2055
2022-05-02,Monday,7,720,2768
2022-05-03,Tuesday,20,0,2748
2022-05-04,Wednesday,56,0,2692
2022-05-05,Thursday,113,0,2579
2022-05-06,Friday,167,0,2412
2022-05-07,Saturday,255,0,2157
2022-05-08,Sunday,0,0,2157
2022-05-09,Monday,5,720,2872
2022-05-10,Tuesday,19,0,2853
2022-05-11,Wednesday,23,0,2830
2022-05-12,Thursday,114,0,2716
2022-05-13,Friday,163,0,2553
2022-05-14,Saturday,259,0,2294
2022-05-15,Sunday,0,0,2294
2022-05-16,Monday,3,720,3011
2022-05-17,Tuesday,10,0,3001
2022-05-18,Wednesday,27,0,2974
2022-05-19,Thursday,181,0,2793
2022-05-20,Friday,239,0,2554
2022-05-21,Saturday,208,0,2346
2022-05-22,Sunday,0,0,2346
2022-05-23,Monday,6,720,3060
2022-05-24,Tuesday,20,0,3040
2022-05-25,Wednesday,29,0,3011
2022-05-26,Thursday,145,0,2866
2022-05-27,Friday,283,0,2583
2022-05-28,Saturday,216,0,2367
2022-05-29,Sunday,0,0,2367
2022-05-30,Monday,6,720,3081
2022-05-31,Tuesday,2,0,3079
2022-06-01,Wednesday,32,0,3047
2022-06-02,Thursday,107,0,2940
2022-06-03,Friday,261,0,2679
2022-06-04,Saturday,39,0,2640
2022-06-05,Sunday,0,0,2640
2022-06-06,Monday,8,720,3352
2022-06-07,Tuesday,29,0,3323
2022-06-08,Wednesday,32,0,3291
