fecha,nombre_dia,ventas,compra,Inventario
2022-01-01,Saturday,268,0,452
2022-01-02,Sunday,0,0,452
2022-01-03,Monday,4,720,1168
2022-01-04,Tuesday,23,0,1145
2022-01-05,Wednesday,29,0,1116
2022-01-06,Thursday,91,0,1025
2022-01-07,Friday,200,0,825
2022-01-08,Saturday,147,0,678
2022-01-09,Sunday,0,0,678
2022-01-10,Monday,2,720,1396
2022-01-11,Tuesday,14,0,1382
2022-01-12,Wednesday,34,0,1348
2022-01-13,Thursday,203,0,1145
2022-01-14,Friday,222,0,923
2022-01-15,Saturday,203,0,720
2022-01-16,Sunday,0,0,720
2022-01-17,Monday,5,720,1435
2022-01-18,Tuesday,23,0,1412
2022-01-19,Wednesday,27,0,1385
2022-01-20,Thursday,99,0,1286
2022-01-21,Friday,174,0,1112
2022-01-22,Saturday,210,0,902
2022-01-23,Sunday,0,0,902
2022-01-24,Monday,7,720,1615
2022-01-25,Tuesday,24,0,1591
2022-01-26,Wednesday,39,0,1552
2022-01-27,Thursday,135,0,1417
2022-01-28,Friday,246,0,1171
2022-01-29,Saturday,218,0,953
2022-01-30,Sunday,0,0,953
2022-01-31,Monday,2,720,1671
2022-02-01,Tuesday,23,0,1648
2022-02-02,Wednesday,31,0,1617
2022-02-03,Thursday,149,0,1468
2022-02-04,Friday,188,0,1280
2022-02-05,Saturday,206,0,1074
2022-02-06,Sunday,0,0,1074
2022-02-07,Monday,4,720,1790
2022-02-08,Tuesday,15,0,1775
2022-02-09,Wednesday,28,0,1747
2022-02-10,Thursday,186,0,1561
2022-02-11,Friday,148,0,1413
2022-02-12,Saturday,209,0,1204
2022-02-13,Sunday,0,0,1204
2022-02-14,Monday,5,720,1919
2022-02-15,Tuesday,25,0,1894
2022-02-16,Wednesday,48,0,1846
2022-02-17,Thursday,144,0,1702
2022-02-18,Friday,143,0,1559
2022-02-19,Saturday,305,0,1254
2022-02-20,Sunday,0,0,1254
2022-02-21,Monday,6,720,1968
2022-02-22,Tuesday,18,0,1950
2022-02-23,Wednesday,35,0,1915
2022-02-24,Thursday,152,0,1763
2022-02-25,Friday,284,0,1479
2022-02-26,Saturday,273,0,1206
2022-02-27,Sunday,0,0,1206
2022-02-28,Monday,5,720,1921
