fecha,nombre_dia,ventas,compra,Inventario
2022-01-01,Saturday,256,0,464
2022-01-02,Sunday,0,0,464
2022-01-03,Monday,3,720,1181
2022-01-04,Tuesday,28,0,1153
2022-01-05,Wednesday,42,0,1111
2022-01-06,Thursday,191,0,920
2022-01-07,Friday,238,0,682
2022-01-08,Saturday,70,0,612
2022-01-09,Sunday,0,0,612
2022-01-10,Monday,7,720,1325
2022-01-11,Tuesday,15,0,1310
2022-01-12,Wednesday,41,0,1269
2022-01-13,Thursday,138,0,1131
2022-01-14,Friday,74,0,1057
2022-01-15,Saturday,216,0,841
2022-01-16,Sunday,0,0,841
2022-01-17,Monday,5,720,1556
2022-01-18,Tuesday,20,0,1536
2022-01-19,Wednesday,61,0,1475
2022-01-20,Thursday,153,0,1322
2022-01-21,Friday,178,0,1144
2022-01-22,Saturday,256,0,888
2022-01-23,Sunday,0,0,888
2022-01-24,Monday,6,720,1602
2022-01-25,Tuesday,24,0,1578
2022-01-26,Wednesday,40,0,1538
2022-01-27,Thursday,180,0,1358
2022-01-28,Friday,127,0,1231
2022-01-29,Saturday,192,0,1039
2022-01-30,Sunday,0,0,1039
2022-01-31,Monday,7,720,1752
2022-02-01,Tuesday,11,0,1741
2022-02-02,Wednesday,52,0,1689
2022-02-03,Thursday,109,0,1580
2022-02-04,Friday,290,0,1290
2022-02-05,Saturday,275,0,1015
2022-02-06,Sunday,0,0,1015
2022-02-07,Monday,5,720,1730
2022-02-08,Tuesday,21,0,1709
2022-02-09,Wednesday,49,0,1660
2022-02-10,Thursday,145,0,1515
2022-02-11,Friday,201,0,1314
2022-02-12,Saturday,203,0,1111
2022-02-13,Sunday,0,0,1111
2022-02-14,Monday,5,720,1826
2022-02-15,Tuesday,19,0,1807
2022-02-16,Wednesday,47,0,1760
2022-02-17,Thursday,134,0,1626
2022-02-18,Friday,243,0,1383
2022-02-19,Saturday,249,0,1134
2022-02-20,Sunday,0,0,1134
2022-02-21,Monday,3,720,1851
2022-02-22,Tuesday,18,0,1833
2022-02-23,Wednesday,37,0,1796
2022-02-24,Thursday,140,0,1656
2022-02-25,Friday,227,0,1429
2022-02-26,Saturday,134,0,1295
2022-02-27,Sunday,0,0,1295
2022-02-28,Monday,3,720,2012
2022-03-01,Tuesday,26,0,1986
2022-03-02,Wednesday,46,0,1940
2022-03-03,Thursday,176,0,1764
2022-03-04,Friday,95,0,1669
2022-03-05,Saturday,109,0,1560
2022-03-06,Sunday,0,0,1560
2022-03-07,Monday,8,720,2272
2022-03-08,Tuesday,29,0,2243
2022-03-09,Wednesday,46,0,2197
2022-03-10,Thursday,217,0,1980
2022-03-11,Friday,195,0,1785
2022-03-12,Saturday,135,0,1650
2022-03-13,Sunday,0,0,1650
2022-03-14,Monday,6,720,2364
2022-03-15,Tuesday,13,0,2351
2022-03-16,Wednesday,46,0,2305
2022-03-17,Thursday,247,0,2058
2022-03-18,Friday,235,0,1823
2022-03-19,Saturday,171,0,1652
2022-03-20,Sunday,0,0,1652
2022-03-21,Monday,3,720,2369
2022-03-22,Tuesday,13,0,2356
2022-03-23,Wednesday,26,0,2330
2022-03-24,Thursday,134,0,2196
2022-03-25,Friday,301,0,1895
2022-03-26,Saturday,255,0,1640
2022-03-27,Sunday,0,0,1640
2022-03-28,Monday,6,720,2354
2022-03-29,Tuesday,25,0,2329
2022-03-30,Wednesday,72,0,2257
2022-03-31,Thursday,63,0,2194
2022-04-01,Friday,252,0,1942
2022-04-02,Saturday,267,0,1675
2022-04-03,Sunday,0,0,1675
2022-04-04,Monday,5,720,2390
2022-04-05,Tuesday,23,0,2367
2022-04-06,Wednesday,28,0,2339
2022-04-07,Thursday,118,0,2221
2022-04-08,Friday,164,0,2057
2022-04-09,Saturday,144,0,1913
2022-04-10,Sunday,0,0,1913
2022-04-11,Monday,3,720,2630
2022-04-12,Tuesday,16,0,2614
2022-04-13,Wednesday,50,0,2564
2022-04-14,Thursday,160,0,2404
2022-04-15,Friday,235,0,2169
2022-04-16,Saturday,116,0,2053
2022-04-17,Sunday,0,0,2053
2022-04-18,Monday,9,720,2764
2022-04-19,Tuesday,13,0,2751
2022-04-20,Wednesday,46,0,2705
2022-04-21,Thursday,295,0,2410
2022-04-22,Friday,108,0,2302
2022-04-23,Saturday,241,0,2061
