fecha,nombre_dia,ventas,compra,Inventario
2022-01-01,Saturday,232,0,488
2022-01-02,Sunday,0,0,488
2022-01-03,Monday,4,720,1204
2022-01-04,Tuesday,18,0,1186
2022-01-05,Wednesday,58,0,1128
2022-01-06,Thursday,95,0,1033
2022-01-07,Friday,195,0,838
2022-01-08,Saturday,196,0,642
2022-01-09,Sunday,0,0,642
2022-01-10,Monday,5,720,1357
2022-01-11,Tuesday,28,0,1329
2022-01-12,Wednesday,50,0,1279
2022-01-13,Thursday,167,0,1112
2022-01-14,Friday,144,0,968
2022-01-15,Saturday,172,0,796
2022-01-16,Sunday,0,0,796
2022-01-17,Monday,6,720,1510
2022-01-18,Tuesday,19,0,1491
2022-01-19,Wednesday,32,0,1459
2022-01-20,Thursday,164,0,1295
2022-01-21,Friday,120,0,1175
2022-01-22,Saturday,233,0,942
2022-01-23,Sunday,0,0,942
2022-01-24,Monday,3,720,1659
2022-01-25,Tuesday,5,0,1654
2022-01-26,Wednesday,54,0,1600
2022-01-27,Thursday,115,0,1485
2022-01-28,Friday,246,0,1239
2022-01-29,Saturday,222,0,1017
2022-01-30,Sunday,0,0,1017
2022-01-31,Monday,8,720,1729
2022-02-01,Tuesday,22,0,1707
2022-02-02,Wednesday,43,0,1664
2022-02-03,Thursday,114,0,1550
2022-02-04,Friday,81,0,1469
2022-02-05,Saturday,219,0,1250
2022-02-06,Sunday,0,0,1250
2022-02-07,Monday,3,720,1967
2022-02-08,Tuesday,19,0,1948
2022-02-09,Wednesday,32,0,1916
2022-02-10,Thursday,196,0,1720
2022-02-11,Friday,215,0,1505
2022-02-12,Saturday,110,0,1395
2022-02-13,Sunday,0,0,1395
2022-02-14,Monday,3,720,2112
2022-02-15,Tuesday,18,0,2094
2022-02-16,Wednesday,54,0,2040
2022-02-17,Thursday,99,0,1941
2022-02-18,Friday,209,0,1732
2022-02-19,Saturday,197,0,1535
2022-02-20,Sunday,0,0,1535
2022-02-21,Monday,4,720,2251
2022-02-22,Tuesday,24,0,2227
2022-02-23,Wednesday,35,0,2192
2022-02-24,Thursday,144,0,2048
2022-02-25,Friday,257,0,1791
2022-02-26,Saturday,116,0,1675
2022-02-27,Sunday,0,0,1675
2022-02-28,Monday,8,720,2387
2022-03-01,Tuesday,23,0,2364
2022-03-02,Wednesday,24,0,2340
2022-03-03,Thursday,138,0,2202
2022-03-04,Friday,146,0,2056
2022-03-05,Saturday,252,0,1804
2022-03-06,Sunday,0,0,1804
2022-03-07,Monday,4,720,2520
2022-03-08,Tuesday,27,0,2493
2022-03-09,Wednesday,34,0,2459
2022-03-10,Thursday,217,0,2242
2022-03-11,Friday,245,0,1997
2022-03-12,Saturday,189,0,1808
2022-03-13,Sunday,0,0,1808
2022-03-14,Monday,5,720,2523
2022-03-15,Tuesday,27,0,2496
2022-03-16,Wednesday,31,0,2465
2022-03-17,Thursday,126,0,2339
2022-03-18,Friday,251,0,2088
2022-03-19,Saturday,233,0,1855
2022-03-20,Sunday,0,0,1855
2022-03-21,Monday,4,720,2571
2022-03-22,Tuesday,20,0,2551
2022-03-23,Wednesday,28,0,2523
2022-03-24,Thursday,147,0,2376
2022-03-25,Friday,325,0,2051
2022-03-26,Saturday,103,0,1948
2022-03-27,Sunday,0,0,1948
2022-03-28,Monday,5,720,2663
2022-03-29,Tuesday,18,0,2645
2022-03-30,Wednesday,17,0,2628
2022-03-31,Thursday,160,0,2468
2022-04-01,Friday,204,0,2264
2022-04-02,Saturday,212,0,2052
2022-04-03,Sunday,0,0,2052
2022-04-04,Monday,5,720,2767
2022-04-05,Tuesday,26,0,2741
2022-04-06,Wednesday,64,0,2677
2022-04-07,Thursday,125,0,2552
2022-04-08,Friday,284,0,2268
2022-04-09,Saturday,199,0,2069
2022-04-10,Sunday,0,0,2069
2022-04-11,Monday,7,720,2782
2022-04-12,Tuesday,11,0,2771
2022-04-13,Wednesday,43,0,2728
2022-04-14,Thursday,94,0,2634
2022-04-15,Friday,192,0,2442
2022-04-16,Saturday,84,0,2358
2022-04-17,Sunday,0,0,2358
2022-04-18,Monday,3,720,3075
2022-04-19,Tuesday,18,0,3057
2022-04-20,Wednesday,60,0,2997
2022-04-21,Thursday,84,0,2913
2022-04-22,Friday,165,0,2748
2022-04-23,Saturday,236,0,2512
2022-04-24,Sunday,0,0,2512
2022-04-25,Monday,5,720,3227
2022-04-26,Tuesday,17,0,3210
2022-04-27,Wednesday,43,0,3167
2022-04-28,Thursday,182,0,2985
2022-04-29,Friday,271,0,2714
2022-04-30,Saturday,182,0,2532
2022-05-01,Sunday,0,0,2532
2022-05-02,Monday,4,720,3248
2022-05-03,Tuesday,21,0,3227
2022-05-04,Wednesday,74,0,3153
2022-05-05,Thursday,110,0,3043
2022-05-06,Friday,105,0,2938
2022-05-07,Saturday,156,0,2782
2022-05-08,Sunday,0,0,2782
2022-05-09,Monday,5,720,3497
2022-05-10,Tuesday,16,0,3481
2022-05-11,Wednesday,54,0,3427
2022-05-12,Thursday,182,0,3245
2022-05-13,Friday,242,0,3003
2022-05-14,Saturday,145,0,2858
2022-05-15,Sunday,0,0,2858
2022-05-16,Monday,6,720,3572
2022-05-17,Tuesday,17,0,3555
2022-05-18,Wednesday,46,0,3509
2022-05-19,Thursday,157,0,3352
2022-05-20,Friday,97,0,3255
2022-05-21,Saturday,279,0,2976
2022-05-22,Sunday,0,0,2976
2022-05-23,Monday,5,720,3691
2022-05-24,Tuesday,9,0,3682
2022-05-25,Wednesday,42,0,3640
2022-05-26,Thursday,183,0,3457
2022-05-27,Friday,261,0,3196
2022-05-28,Saturday,179,0,3017
2022-05-29,Sunday,0,0,3017
2022-05-30,Monday,4,720,3733
2022-05-31,Tuesday,11,0,3722
2022-06-01,Wednesday,52,0,3670
2022-06-02,Thursday,170,0,3500
2022-06-03,Friday,216,0,3284
2022-06-04,Saturday,171,0,3113
2022-06-05,Sunday,0,0,3113
2022-06-06,Monday,6,720,3827
2022-06-07,Tuesday,14,0,3813
2022-06-08,Wednesday,44,0,3769
2022-06-09,Thursday,97,0,3672
2022-06-10,Friday,193,0,3479
2022-06-11,Saturday,263,0,3216
2022-06-12,Sunday,0,0,3216
2022-06-13,Monday,4,720,3932
2022-06-14,Tuesday,29,0,3903
2022-06-15,Wednesday,53,0,3850
2022-06-16,Thursday,135,0,3715
2022-06-17,Friday,142,0,3573
2022-06-18,Saturday,292,0,3281
2022-06-19,Sunday,0,0,3281
2022-06-20,Monday,5,720,3996
2022-06-21,Tuesday,19,0,3977
2022-06-22,Wednesday,45,0,3932
2022-06-23,Thursday,197,0,3735
2022-06-24,Friday,152,0,3583
2022-06-25,Saturday,195,0,3388
2022-06-26,Sunday,0,0,3388
2022-06-27,Monday,5,720,4103
2022-06-28,Tuesday,23,0,4080
2022-06-29,Wednesday,51,0,4029
2022-06-30,Thursday,156,0,3873
2022-07-01,Friday,342,0,3531
2022-07-02,Saturday,235,0,3296
2022-07-03,Sunday,0,0,3296
2022-07-04,Monday,5,720,4011
2022-07-05,Tuesday,19,0,3992
2022-07-06,Wednesday,30,0,3962
2022-07-07,Thursday,142,0,3820
2022-07-08,Friday,75,0,3745
2022-07-09,Saturday,251,0,3494
2022-07-10,Sunday,0,0,3494
2022-07-11,Monday,5,720,4209
2022-07-12,Tuesday,26,0,4183
2022-07-13,Wednesday,56,0,4127
2022-07-14,Thursday,80,0,4047
2022-07-15,Friday,289,0,3758
2022-07-16,Saturday,181,0,3577
2022-07-17,Sunday,0,0,3577
2022-07-18,Monday,7,720,4290
2022-07-19,Tuesday,24,0,4266
2022-07-20,Wednesday,32,0,4234
2022-07-21,Thursday,153,0,4081
2022-07-22,Friday,109,0,3972
2022-07-23,Saturday,173,0,3799
2022-07-24,Sunday,0,0,3799
2022-07-25,Monday,5,720,4514
2022-07-26,Tuesday,17,0,4497
2022-07-27,Wednesday,24,0,4473
2022-07-28,Thursday,113,0,4360
2022-07-29,Friday,268,0,4092
2022-07-30,Saturday,272,0,3820
2022-07-31,Sunday,0,0,3820
2022-08-01,Monday,6,720,4534
2022-08-02,Tuesday,15,0,4519
2022-08-03,Wednesday,36,0,4483
2022-08-04,Thursday,153,0,4330
2022-08-05,Friday,198,0,4132
2022-08-06,Saturday,144,0,3988
2022-08-07,Sunday,0,0,3988
2022-08-08,Monday,4,720,4704
2022-08-09,Tuesday,20,0,4684
2022-08-10,Wednesday,32,0,4652
2022-08-11,Thursday,196,0,4456
2022-08-12,Friday,135,0,4321
2022-08-13,Saturday,225,0,4096
2022-08-14,Sunday,0,0,4096
2022-08-15,Monday,5,720,4811
2022-08-16,Tuesday,14,0,4797
2022-08-17,Wednesday,33,0,4764
2022-08-18,Thursday,156,0,4608
2022-08-19,Friday,212,0,4396
2022-08-20,Saturday,282,0,4114
2022-08-21,Sunday,0,0,4114
2022-08-22,Monday,4,720,4830
2022-08-23,Tuesday,25,0,4805
2022-08-24,Wednesday,52,0,4753
2022-08-25,Thursday,200,0,4553
2022-08-26,Friday,199,0,4354
2022-08-27,Saturday,256,0,4098
2022-08-28,Sunday,0,0,4098
2022-08-29,Monday,5,720,4813
2022-08-30,Tuesday,22,0,4791
2022-08-31,Wednesday,21,0,4770
2022-09-01,Thursday,132,0,4638
2022-09-02,Friday,203,0,4435
2022-09-03,Saturday,179,0,4256
2022-09-04,Sunday,0,0,4256
2022-09-05,Monday,6,720,4970
2022-09-06,Tuesday,15,0,4955
2022-09-07,Wednesday,28,0,4927
2022-09-08,Thursday,183,0,4744
2022-09-09,Friday,194,0,4550
2022-09-10,Saturday,198,0,4352
2022-09-11,Sunday,0,0,4352
2022-09-12,Monday,2,720,5070
2022-09-13,Tuesday,12,0,5058
2022-09-14,Wednesday,54,0,5004
2022-09-15,Thursday,194,0,4810
2022-09-16,Friday,243,0,4567
2022-09-17,Saturday,231,0,4336
2022-09-18,Sunday,0,0,4336
2022-09-19,Monday,3,720,5053
2022-09-20,Tuesday,17,0,5036
2022-09-21,Wednesday,40,0,4996
2022-09-22,Thursday,144,0,4852
2022-09-23,Friday,215,0,4637
2022-09-24,Saturday,123,0,4514
2022-09-25,Sunday,0,0,4514
2022-09-26,Monday,8,720,5226
2022-09-27,Tuesday,21,0,5205
2022-09-28,Wednesday,24,0,5181
2022-09-29,Thursday,182,0,4999
2022-09-30,Friday,230,0,4769
2022-10-01,Saturday,102,0,4667
2022-10-02,Sunday,0,0,4667
2022-10-03,Monday,5,720,5382
2022-10-04,Tuesday,15,0,5367
2022-10-05,Wednesday,13,0,5354
2022-10-06,Thursday,120,0,5234
2022-10-07,Friday,125,0,5109
2022-10-08,Saturday,22,0,5087
2022-10-09,Sunday,0,0,5087
2022-10-10,Monday,7,720,5800
2022-10-11,Tuesday,23,0,5777
2022-10-12,Wednesday,19,0,5758
2022-10-13,Thursday,111,0,5647
2022-10-14,Friday,188,0,5459
2022-10-15,Saturday,194,0,5265
2022-10-16,Sunday,0,0,5265
2022-10-17,Monday,7,720,5978
2022-10-18,Tuesday,20,0,5958
2022-10-19,Wednesday,39,0,5919
2022-10-20,Thursday,133,0,5786
2022-10-21,Friday,136,0,5650
2022-10-22,Saturday,268,0,5382
2022-10-23,Sunday,0,0,5382
2022-10-24,Monday,5,720,6097
2022-10-25,Tuesday,23,0,6074
2022-10-26,Wednesday,42,0,6032
2022-10-27,Thursday,157,0,5875
2022-10-28,Friday,216,0,5659
2022-10-29,Saturday,224,0,5435
2022-10-30,Sunday,0,0,5435
2022-10-31,Monday,5,720,6150
2022-11-01,Tuesday,16,0,6134
