fecha,nombre_dia,ventas,compra,Inventario
2022-01-01,Saturday,109,0,611
2022-01-02,Sunday,0,0,611
2022-01-03,Monday,7,720,1324
2022-01-04,Tuesday,19,0,1305
2022-01-05,Wednesday,56,0,1249
2022-01-06,Thursday,192,0,1057
2022-01-07,Friday,212,0,845
2022-01-08,Saturday,210,0,635
2022-01-09,Sunday,0,0,635
2022-01-10,Monday,4,720,1351
2022-01-11,Tuesday,24,0,1327
2022-01-12,Wednesday,56,0,1271
2022-01-13,Thursday,159,0,1112
2022-01-14,Friday,212,0,900
2022-01-15,Saturday,244,0,656
2022-01-16,Sunday,0,0,656
2022-01-17,Monday,6,720,1370
2022-01-18,Tuesday,16,0,1354
2022-01-19,Wednesday,61,0,1293
2022-01-20,Thursday,202,0,1091
2022-01-21,Friday,226,0,865
2022-01-22,Saturday,176,0,689
2022-01-23,Sunday,0,0,689
2022-01-24,Monday,6,720,1403
2022-01-25,Tuesday,24,0,1379
2022-01-26,Wednesday,25,0,1354
2022-01-27,Thursday,201,0,1153
2022-01-28,Friday,228,0,925
2022-01-29,Saturday,199,0,726
2022-01-30,Sunday,0,0,726
2022-01-31,Monday,4,720,1442
2022-02-01,Tuesday,24,0,1418
2022-02-02,Wednesday,25,0,1393
2022-02-03,Thursday,84,0,1309
2022-02-04,Friday,307,0,1002
2022-02-05,Saturday,223,0,779
2022-02-06,Sunday,0,0,779
2022-02-07,Monday,3,720,1496
2022-02-08,Tuesday,15,0,1481
2022-02-09,Wednesday,65,0,1416
2022-02-10,Thursday,78,0,1338
2022-02-11,Friday,198,0,1140
2022-02-12,Saturday,262,0,878
2022-02-13,Sunday,0,0,878
2022-02-14,Monday,4,720,1594
2022-02-15,Tuesday,30,0,1564
2022-02-16,Wednesday,49,0,1515
2022-02-17,Thursday,132,0,1383
2022-02-18,Friday,163,0,1220
2022-02-19,Saturday,283,0,937
2022-02-20,Sunday,0,0,937
2022-02-21,Monday,2,720,1655
2022-02-22,Tuesday,15,0,1640
