fecha,nombre_dia,ventas,compra,Inventario
2022-01-01,Saturday,207,0,513
2022-01-02,Sunday,0,0,513
2022-01-03,Monday,5,720,1228
2022-01-04,Tuesday,23,0,1205
2022-01-05,Wednesday,41,0,1164
2022-01-06,Thursday,141,0,1023
2022-01-07,Friday,263,0,760
2022-01-08,Saturday,128,0,632
2022-01-09,Sunday,0,0,632
2022-01-10,Monday,5,720,1347
2022-01-11,Tuesday,10,0,1337
2022-01-12,Wednesday,64,0,1273
2022-01-13,Thursday,227,0,1046
2022-01-14,Friday,110,0,936
2022-01-15,Saturday,90,0,846
2022-01-16,Sunday,0,0,846
2022-01-17,Monday,4,720,1562
2022-01-18,Tuesday,30,0,1532
2022-01-19,Wednesday,35,0,1497
2022-01-20,Thursday,209,0,1288
2022-01-21,Friday,269,0,1019
2022-01-22,Saturday,149,0,870
2022-01-23,Sunday,0,0,870
2022-01-24,Monday,6,720,1584
2022-01-25,Tuesday,12,0,1572
2022-01-26,Wednesday,32,0,1540
2022-01-27,Thursday,141,0,1399
2022-01-28,Friday,188,0,1211
2022-01-29,Saturday,262,0,949
2022-01-30,Sunday,0,0,949
2022-01-31,Monday,6,720,1663
2022-02-01,Tuesday,20,0,1643
2022-02-02,Wednesday,43,0,1600
2022-02-03,Thursday,202,0,1398
2022-02-04,Friday,208,0,1190
2022-02-05,Saturday,193,0,997
2022-02-06,Sunday,0,0,997
2022-02-07,Monday,4,720,1713
2022-02-08,Tuesday,12,0,1701
2022-02-09,Wednesday,31,0,1670
2022-02-10,Thursday,161,0,1509
2022-02-11,Friday,143,0,1366
2022-02-12,Saturday,186,0,1180
2022-02-13,Sunday,0,0,1180
2022-02-14,Monday,4,720,1896
2022-02-15,Tuesday,23,0,1873
2022-02-16,Wednesday,55,0,1818
2022-02-17,Thursday,156,0,1662
2022-02-18,Friday,198,0,1464
2022-02-19,Saturday,175,0,1289
2022-02-20,Sunday,0,0,1289
2022-02-21,Monday,5,720,2004
2022-02-22,Tuesday,11,0,1993
2022-02-23,Wednesday,72,0,1921
2022-02-24,Thursday,123,0,1798
2022-02-25,Friday,207,0,1591
2022-02-26,Saturday,162,0,1429
2022-02-27,Sunday,0,0,1429
2022-02-28,Monday,7,720,2142
2022-03-01,Tuesday,27,0,2115
2022-03-02,Wednesday,33,0,2082
2022-03-03,Thursday,113,0,1969
2022-03-04,Friday,296,0,1673
2022-03-05,Saturday,139,0,1534
2022-03-06,Sunday,0,0,1534
2022-03-07,Monday,3,720,2251
2022-03-08,Tuesday,24,0,2227
2022-03-09,Wednesday,38,0,2189
2022-03-10,Thursday,121,0,2068
2022-03-11,Friday,223,0,1845
2022-03-12,Saturday,113,0,1732
2022-03-13,Sunday,0,0,1732
2022-03-14,Monday,7,720,2445
2022-03-15,Tuesday,17,0,2428
2022-03-16,Wednesday,42,0,2386
2022-03-17,Thursday,129,0,2257
2022-03-18,Friday,59,0,2198
2022-03-19,Saturday,243,0,1955
2022-03-20,Sunday,0,0,1955
2022-03-21,Monday,5,720,2670
2022-03-22,Tuesday,20,0,2650
2022-03-23,Wednesday,29,0,2621
2022-03-24,Thursday,231,0,2390
2022-03-25,Friday,277,0,2113
2022-03-26,Saturday,174,0,1939
2022-03-27,Sunday,0,0,1939
2022-03-28,Monday,5,720,2654
2022-03-29,Tuesday,7,0,2647
2022-03-30,Wednesday,33,0,2614
2022-03-31,Thursday,162,0,2452
2022-04-01,Friday,147,0,2305
2022-04-02,Saturday,132,0,2173
2022-04-03,Sunday,0,0,2173
2022-04-04,Monday,7,720,2886
2022-04-05,Tuesday,22,0,2864
2022-04-06,Wednesday,36,0,2828
2022-04-07,Thursday,54,0,2774
2022-04-08,Friday,157,0,2617
2022-04-09,Saturday,230,0,2387
2022-04-10,Sunday,0,0,2387
2022-04-11,Monday,5,720,3102
2022-04-12,Tuesday,27,0,3075
2022-04-13,Wednesday,46,0,3029
2022-04-14,Thursday,190,0,2839
2022-04-15,Friday,184,0,2655
2022-04-16,Saturday,258,0,2397
2022-04-17,Sunday,0,0,2397
2022-04-18,Monday,3,720,3114
2022-04-19,Tuesday,30,0,3084
2022-04-20,Wednesday,37,0,3047
2022-04-21,Thursday,67,0,2980
2022-04-22,Friday,177,0,2803
2022-04-23,Saturday,292,0,2511
2022-04-24,Sunday,0,0,2511
2022-04-25,Monday,7,720,3224
2022-04-26,Tuesday,19,0,3205
2022-04-27,Wednesday,43,0,3162
2022-04-28,Thursday,291,0,2871
