fecha,nombre_dia,ventas,compra,Inventario
2022-01-01,Saturday,174,0,546
2022-01-02,Sunday,0,0,546
2022-01-03,Monday,7,720,1259
2022-01-04,Tuesday,21,0,1238
2022-01-05,Wednesday,44,0,1194
2022-01-06,Thursday,56,0,1138
2022-01-07,Friday,0,0,1138
2022-01-08,Saturday,106,0,1032
2022-01-09,Sunday,0,0,1032
2022-01-10,Monday,6,720,1746
2022-01-11,Tuesday,13,0,1733
2022-01-12,Wednesday,21,0,1712
2022-01-13,Thursday,77,0,1635
2022-01-14,Friday,126,0,1509
2022-01-15,Saturday,109,0,1400
2022-01-16,Sunday,0,0,1400
2022-01-17,Monday,3,720,2117
2022-01-18,Tuesday,19,0,2098
2022-01-19,Wednesday,49,0,2049
2022-01-20,Thursday,170,0,1879
2022-01-21,Friday,112,0,1767
2022-01-22,Saturday,248,0,1519
2022-01-23,Sunday,0,0,1519
2022-01-24,Monday,7,720,2232
2022-01-25,Tuesday,22,0,2210
2022-01-26,Wednesday,28,0,2182
2022-01-27,Thursday,147,0,2035
2022-01-28,Friday,201,0,1834
2022-01-29,Saturday,233,0,1601
2022-01-30,Sunday,0,0,1601
2022-01-31,Monday,4,720,2317
2022-02-01,Tuesday,17,0,2300
2022-02-02,Wednesday,13,0,2287
2022-02-03,Thursday,143,0,2144
2022-02-04,Friday,132,0,2012
2022-02-05,Saturday,287,0,1725
2022-02-06,Sunday,0,0,1725
2022-02-07,Monday,7,720,2438
2022-02-08,Tuesday,21,0,2417
2022-02-09,Wednesday,42,0,2375
2022-02-10,Thursday,94,0,2281
2022-02-11,Friday,170,0,2111
2022-02-12,Saturday,229,0,1882
2022-02-13,Sunday,0,0,1882
2022-02-14,Monday,4,720,2598
2022-02-15,Tuesday,23,0,2575
2022-02-16,Wednesday,57,0,2518
2022-02-17,Thursday,133,0,2385
2022-02-18,Friday,262,0,2123
2022-02-19,Saturday,113,0,2010
2022-02-20,Sunday,0,0,2010
2022-02-21,Monday,7,720,2723
2022-02-22,Tuesday,14,0,2709
2022-02-23,Wednesday,22,0,2687
2022-02-24,Thursday,202,0,2485
2022-02-25,Friday,122,0,2363
2022-02-26,Saturday,290,0,2073
2022-02-27,Sunday,0,0,2073
2022-02-28,Monday,3,720,2790
2022-03-01,Tuesday,30,0,2760
2022-03-02,Wednesday,53,0,2707
2022-03-03,Thursday,195,0,2512
2022-03-04,Friday,188,0,2324
2022-03-05,Saturday,188,0,2136
2022-03-06,Sunday,0,0,2136
2022-03-07,Monday,4,720,2852
2022-03-08,Tuesday,14,0,2838
2022-03-09,Wednesday,50,0,2788
2022-03-10,Thursday,271,0,2517
2022-03-11,Friday,182,0,2335
2022-03-12,Saturday,167,0,2168
2022-03-13,Sunday,0,0,2168
2022-03-14,Monday,7,720,2881
2022-03-15,Tuesday,14,0,2867
2022-03-16,Wednesday,26,0,2841
2022-03-17,Thursday,180,0,2661
2022-03-18,Friday,179,0,2482
2022-03-19,Saturday,268,0,2214
2022-03-20,Sunday,0,0,2214
2022-03-21,Monday,4,720,2930
2022-03-22,Tuesday,27,0,2903
2022-03-23,Wednesday,28,0,2875
2022-03-24,Thursday,154,0,2721
2022-03-25,Friday,188,0,2533
2022-03-26,Saturday,279,0,2254
2022-03-27,Sunday,0,0,2254
2022-03-28,Monday,6,720,2968
2022-03-29,Tuesday,15,0,2953
2022-03-30,Wednesday,36,0,2917
2022-03-31,Thursday,232,0,2685
2022-04-01,Friday,148,0,2537
2022-04-02,Saturday,222,0,2315
2022-04-03,Sunday,0,0,2315
2022-04-04,Monday,7,720,3028
2022-04-05,Tuesday,25,0,3003
2022-04-06,Wednesday,36,0,2967
2022-04-07,Thursday,158,0,2809
2022-04-08,Friday,199,0,2610
2022-04-09,Saturday,79,0,2531
2022-04-10,Sunday,0,0,2531
2022-04-11,Monday,5,720,3246
2022-04-12,Tuesday,29,0,3217
2022-04-13,Wednesday,33,0,3184
2022-04-14,Thursday,163,0,3021
2022-04-15,Friday,206,0,2815
2022-04-16,Saturday,165,0,2650
2022-04-17,Sunday,0,0,2650
2022-04-18,Monday,6,720,3364
2022-04-19,Tuesday,13,0,3351
2022-04-20,Wednesday,47,0,3304
2022-04-21,Thursday,125,0,3179
2022-04-22,Friday,201,0,2978
2022-04-23,Saturday,210,0,2768
2022-04-24,Sunday,0,0,2768
2022-04-25,Monday,5,720,3483
2022-04-26,Tuesday,25,0,3458
2022-04-27,Wednesday,31,0,3427
2022-04-28,Thursday,165,0,3262
2022-04-29,Friday,261,0,3001
2022-04-30,Saturday,153,0,2848
2022-05-01,Sunday,0,0,2848
2022-05-02,Monday,5,720,3563
2022-05-03,Tuesday,16,0,3547
2022-05-04,Wednesday,51,0,3496
2022-05-05,Thursday,150,0,3346
2022-05-06,Friday,205,0,3141
2022-05-07,Saturday,108,0,3033
2022-05-08,Sunday,0,0,3033
2022-05-09,Monday,4,720,3749
2022-05-10,Tuesday,25,0,3724
2022-05-11,Wednesday,41,0,3683
2022-05-12,Thursday,231,0,3452
2022-05-13,Friday,245,0,3207
2022-05-14,Saturday,187,0,3020
2022-05-15,Sunday,0,0,3020
2022-05-16,Monday,4,720,3736
2022-05-17,Tuesday,27,0,3709
2022-05-18,Wednesday,25,0,3684
2022-05-19,Thursday,137,0,3547
2022-05-20,Friday,153,0,3394
2022-05-21,Saturday,184,0,3210
2022-05-22,Sunday,0,0,3210
2022-05-23,Monday,5,720,3925
2022-05-24,Tuesday,23,0,3902
2022-05-25,Wednesday,38,0,3864
2022-05-26,Thursday,163,0,3701
2022-05-27,Friday,161,0,3540
2022-05-28,Saturday,212,0,3328
2022-05-29,Sunday,0,0,3328
2022-05-30,Monday,4,720,4044
2022-05-31,Tuesday,25,0,4019
2022-06-01,Wednesday,58,0,3961
2022-06-02,Thursday,165,0,3796
2022-06-03,Friday,312,0,3484
2022-06-04,Saturday,115,0,3369
2022-06-05,Sunday,0,0,3369
