fecha,nombre_dia,ventas,compra,Inventario
2022-01-01,Saturday,190,0,530
2022-01-02,Sunday,0,0,530
2022-01-03,Monday,5,720,1245
2022-01-04,Tuesday,19,0,1226
2022-01-05,Wednesday,28,0,1198
2022-01-06,Thursday,133,0,1065
2022-01-07,Friday,214,0,851
2022-01-08,Saturday,238,0,613
2022-01-09,Sunday,0,0,613
2022-01-10,Monday,5,720,1328
2022-01-11,Tuesday,18,0,1310
2022-01-12,Wednesday,54,0,1256
2022-01-13,Thursday,229,0,1027
2022-01-14,Friday,249,0,778
2022-01-15,Saturday,117,0,661
2022-01-16,Sunday,0,0,661
2022-01-17,Monday,4,720,1377
2022-01-18,Tuesday,18,0,1359
2022-01-19,Wednesday,45,0,1314
2022-01-20,Thursday,112,0,1202
2022-01-21,Friday,285,0,917
2022-01-22,Saturday,269,0,648
2022-01-23,Sunday,0,0,648
2022-01-24,Monday,7,720,1361
2022-01-25,Tuesday,23,0,1338
2022-01-26,Wednesday,38,0,1300
2022-01-27,Thursday,217,0,1083
2022-01-28,Friday,121,0,962
2022-01-29,Saturday,196,0,766
2022-01-30,Sunday,0,0,766
2022-01-31,Monday,5,720,1481
2022-02-01,Tuesday,26,0,1455
2022-02-02,Wednesday,40,0,1415
2022-02-03,Thursday,169,0,1246
2022-02-04,Friday,171,0,1075
2022-02-05,Saturday,146,0,929
2022-02-06,Sunday,0,0,929
2022-02-07,Monday,5,720,1644
2022-02-08,Tuesday,20,0,1624
2022-02-09,Wednesday,31,0,1593
2022-02-10,Thursday,175,0,1418
2022-02-11,Friday,121,0,1297
2022-02-12,Saturday,239,0,1058
2022-02-13,Sunday,0,0,1058
2022-02-14,Monday,4,720,1774
2022-02-15,Tuesday,17,0,1757
2022-02-16,Wednesday,27,0,1730
2022-02-17,Thursday,93,0,1637
2022-02-18,Friday,206,0,1431
2022-02-19,Saturday,279,0,1152
2022-02-20,Sunday,0,0,1152
2022-02-21,Monday,3,720,1869
2022-02-22,Tuesday,16,0,1853
2022-02-23,Wednesday,57,0,1796
2022-02-24,Thursday,232,0,1564
2022-02-25,Friday,305,0,1259
2022-02-26,Saturday,192,0,1067
2022-02-27,Sunday,0,0,1067
2022-02-28,Monday,7,720,1780
2022-03-01,Tuesday,17,0,1763
2022-03-02,Wednesday,22,0,1741
2022-03-03,Thursday,205,0,1536
2022-03-04,Friday,178,0,1358
2022-03-05,Saturday,224,0,1134
2022-03-06,Sunday,0,0,1134
2022-03-07,Monday,7,720,1847
2022-03-08,Tuesday,21,0,1826
2022-03-09,Wednesday,58,0,1768
2022-03-10,Thursday,187,0,1581
2022-03-11,Friday,286,0,1295
2022-03-12,Saturday,240,0,1055
2022-03-13,Sunday,0,0,1055
2022-03-14,Monday,7,720,1768
2022-03-15,Tuesday,14,0,1754
2022-03-16,Wednesday,62,0,1692
2022-03-17,Thursday,92,0,1600
2022-03-18,Friday,188,0,1412
2022-03-19,Saturday,160,0,1252
2022-03-20,Sunday,0,0,1252
2022-03-21,Monday,5,720,1967
2022-03-22,Tuesday,20,0,1947
2022-03-23,Wednesday,25,0,1922
2022-03-24,Thursday,148,0,1774
2022-03-25,Friday,262,0,1512
2022-03-26,Saturday,255,0,1257
2022-03-27,Sunday,0,0,1257
2022-03-28,Monday,6,720,1971
2022-03-29,Tuesday,27,0,1944
2022-03-30,Wednesday,37,0,1907
2022-03-31,Thursday,141,0,1766
2022-04-01,Friday,95,0,1671
2022-04-02,Saturday,296,0,1375
2022-04-03,Sunday,0,0,1375
2022-04-04,Monday,3,720,2092
2022-04-05,Tuesday,22,0,2070
2022-04-06,Wednesday,54,0,2016
2022-04-07,Thursday,211,0,1805
2022-04-08,Friday,167,0,1638
2022-04-09,Saturday,302,0,1336
2022-04-10,Sunday,0,0,1336
2022-04-11,Monday,3,720,2053
2022-04-12,Tuesday,9,0,2044
2022-04-13,Wednesday,52,0,1992
2022-04-14,Thursday,167,0,1825
2022-04-15,Friday,292,0,1533
2022-04-16,Saturday,310,0,1223
2022-04-17,Sunday,0,0,1223
2022-04-18,Monday,4,720,1939
2022-04-19,Tuesday,19,0,1920
2022-04-20,Wednesday,30,0,1890
2022-04-21,Thursday,99,0,1791
2022-04-22,Friday,217,0,1574
2022-04-23,Saturday,183,0,1391
2022-04-24,Sunday,0,0,1391
2022-04-25,Monday,5,720,2106
2022-04-26,Tuesday,22,0,2084
2022-04-27,Wednesday,39,0,2045
2022-04-28,Thursday,140,0,1905
2022-04-29,Friday,290,0,1615
2022-04-30,Saturday,337,0,1278
2022-05-01,Sunday,0,0,1278
2022-05-02,Monday,4,720,1994
2022-05-03,Tuesday,20,0,1974
2022-05-04,Wednesday,19,0,1955
2022-05-05,Thursday,213,0,1742
2022-05-06,Friday,201,0,1541
2022-05-07,Saturday,116,0,1425
2022-05-08,Sunday,0,0,1425
2022-05-09,Monday,2,720,2143
2022-05-10,Tuesday,0,0,2143
2022-05-11,Wednesday,44,0,2099
2022-05-12,Thursday,127,0,1972
2022-05-13,Friday,253,0,1719
2022-05-14,Saturday,140,0,1579
2022-05-15,Sunday,0,0,1579
2022-05-16,Monday,8,720,2291
2022-05-17,Tuesday,27,0,2264
2022-05-18,Wednesday,33,0,2231
2022-05-19,Thursday,202,0,2029
2022-05-20,Friday,205,0,1824
2022-05-21,Saturday,226,0,1598
2022-05-22,Sunday,0,0,1598
2022-05-23,Monday,5,720,2313
2022-05-24,Tuesday,22,0,2291
2022-05-25,Wednesday,31,0,2260
2022-05-26,Thursday,8,0,2252
2022-05-27,Friday,222,0,2030
2022-05-28,Saturday,213,0,1817
2022-05-29,Sunday,0,0,1817
2022-05-30,Monday,4,720,2533
2022-05-31,Tuesday,23,0,2510
2022-06-01,Wednesday,19,0,2491
2022-06-02,Thursday,214,0,2277
2022-06-03,Friday,273,0,2004
2022-06-04,Saturday,284,0,1720
2022-06-05,Sunday,0,0,1720
2022-06-06,Monday,9,720,2431
2022-06-07,Tuesday,26,0,2405
2022-06-08,Wednesday,38,0,2367
2022-06-09,Thursday,167,0,2200
2022-06-10,Friday,120,0,2080
2022-06-11,Saturday,166,0,1914
2022-06-12,Sunday,0,0,1914
2022-06-13,Monday,8,720,2626
2022-06-14,Tuesday,23,0,2603
2022-06-15,Wednesday,35,0,2568
2022-06-16,Thursday,132,0,2436
2022-06-17,Friday,339,0,2097
2022-06-18,Saturday,201,0,1896
2022-06-19,Sunday,0,0,1896
2022-06-20,Monday,5,720,2611
2022-06-21,Tuesday,14,0,2597
2022-06-22,Wednesday,27,0,2570
2022-06-23,Thursday,105,0,2465
2022-06-24,Friday,262,0,2203
2022-06-25,Saturday,142,0,2061
2022-06-26,Sunday,0,0,2061
2022-06-27,Monday,7,720,2774
2022-06-28,Tuesday,30,0,2744
2022-06-29,Wednesday,26,0,2718
2022-06-30,Thursday,166,0,2552
2022-07-01,Friday,186,0,2366
2022-07-02,Saturday,280,0,2086
2022-07-03,Sunday,0,0,2086
2022-07-04,Monday,4,720,2802
2022-07-05,Tuesday,11,0,2791
2022-07-06,Wednesday,29,0,2762
2022-07-07,Thursday,93,0,2669
2022-07-08,Friday,273,0,2396
2022-07-09,Saturday,168,0,2228
2022-07-10,Sunday,0,0,2228
2022-07-11,Monday,6,720,2942
2022-07-12,Tuesday,24,0,2918
2022-07-13,Wednesday,26,0,2892
2022-07-14,Thursday,136,0,2756
2022-07-15,Friday,155,0,2601
2022-07-16,Saturday,251,0,2350
2022-07-17,Sunday,0,0,2350
2022-07-18,Monday,5,720,3065
2022-07-19,Tuesday,34,0,3031
2022-07-20,Wednesday,33,0,2998
2022-07-21,Thursday,139,0,2859
2022-07-22,Friday,241,0,2618
2022-07-23,Saturday,198,0,2420
2022-07-24,Sunday,0,0,2420
2022-07-25,Monday,4,720,3136
2022-07-26,Tuesday,23,0,3113
2022-07-27,Wednesday,44,0,3069
2022-07-28,Thursday,135,0,2934
2022-07-29,Friday,240,0,2694
2022-07-30,Saturday,231,0,2463
2022-07-31,Sunday,0,0,2463
2022-08-01,Monday,4,720,3179
2022-08-02,Tuesday,11,0,3168
2022-08-03,Wednesday,38,0,3130
2022-08-04,Thursday,181,0,2949
2022-08-05,Friday,63,0,2886
2022-08-06,Saturday,226,0,2660
2022-08-07,Sunday,0,0,2660
2022-08-08,Monday,8,720,3372
2022-08-09,Tuesday,20,0,3352
2022-08-10,Wednesday,26,0,3326
2022-08-11,Thursday,105,0,3221
2022-08-12,Friday,196,0,3025
2022-08-13,Saturday,122,0,2903
2022-08-14,Sunday,0,0,2903
2022-08-15,Monday,4,720,3619
2022-08-16,Tuesday,19,0,3600
2022-08-17,Wednesday,56,0,3544
2022-08-18,Thursday,163,0,3381
2022-08-19,Friday,163,0,3218
2022-08-20,Saturday,195,0,3023
2022-08-21,Sunday,0,0,3023
2022-08-22,Monday,5,720,3738
2022-08-23,Tuesday,26,0,3712
2022-08-24,Wednesday,39,0,3673
2022-08-25,Thursday,72,0,3601
2022-08-26,Friday,122,0,3479
2022-08-27,Saturday,212,0,3267
2022-08-28,Sunday,0,0,3267
2022-08-29,Monday,4,720,3983
2022-08-30,Tuesday,11,0,3972
2022-08-31,Wednesday,40,0,3932
2022-09-01,Thursday,121,0,3811
2022-09-02,Friday,254,0,3557
2022-09-03,Saturday,218,0,3339
2022-09-04,Sunday,0,0,3339
2022-09-05,Monday,3,720,4056
2022-09-06,Tuesday,11,0,4045
2022-09-07,Wednesday,49,0,3996
2022-09-08,Thursday,196,0,3800
2022-09-09,Friday,201,0,3599
2022-09-10,Saturday,123,0,3476
2022-09-11,Sunday,0,0,3476
2022-09-12,Monday,7,720,4189
2022-09-13,Tuesday,23,0,4166
2022-09-14,Wednesday,28,0,4138
2022-09-15,Thursday,151,0,3987
2022-09-16,Friday,332,0,3655
2022-09-17,Saturday,222,0,3433
2022-09-18,Sunday,0,0,3433
2022-09-19,Monday,6,720,4147
2022-09-20,Tuesday,18,0,4129
2022-09-21,Wednesday,46,0,4083
2022-09-22,Thursday,122,0,3961
2022-09-23,Friday,248,0,3713
2022-09-24,Saturday,224,0,3489
2022-09-25,Sunday,0,0,3489
2022-09-26,Monday,6,720,4203
2022-09-27,Tuesday,17,0,4186
2022-09-28,Wednesday,30,0,4156
2022-09-29,Thursday,91,0,4065
2022-09-30,Friday,308,0,3757
2022-10-01,Saturday,261,0,3496
2022-10-02,Sunday,0,0,3496
2022-10-03,Monday,4,720,4212
2022-10-04,Tuesday,13,0,4199
2022-10-05,Wednesday,41,0,4158
2022-10-06,Thursday,100,0,4058
2022-10-07,Friday,283,0,3775
2022-10-08,Saturday,40,0,3735
2022-10-09,Sunday,0,0,3735
2022-10-10,Monday,7,720,4448
2022-10-11,Tuesday,23,0,4425
2022-10-12,Wednesday,49,0,4376
2022-10-13,Thursday,262,0,4114
2022-10-14,Friday,256,0,3858
2022-10-15,Saturday,136,0,3722
2022-10-16,Sunday,0,0,3722
2022-10-17,Monday,5,720,4437
2022-10-18,Tuesday,29,0,4408
2022-10-19,Wednesday,45,0,4363
2022-10-20,Thursday,125,0,4238
2022-10-21,Friday,164,0,4074
2022-10-22,Saturday,257,0,3817
2022-10-23,Sunday,0,0,3817
2022-10-24,Monday,6,720,4531
2022-10-25,Tuesday,16,0,4515
2022-10-26,Wednesday,38,0,4477
2022-10-27,Thursday,135,0,4342
2022-10-28,Friday,284,0,4058
2022-10-29,Saturday,201,0,3857
2022-10-30,Sunday,0,0,3857
2022-10-31,Monday,5,720,4572
2022-11-01,Tuesday,17,0,4555
2022-11-02,Wednesday,41,0,4514
2022-11-03,Thursday,154,0,4360
2022-11-04,Friday,232,0,4128
2022-11-05,Saturday,173,0,3955
2022-11-06,Sunday,0,0,3955
2022-11-07,Monday,6,720,4669
2022-11-08,Tuesday,15,0,4654
2022-11-09,Wednesday,57,0,4597
2022-11-10,Thursday,133,0,4464
2022-11-11,Friday,188,0,4276
2022-11-12,Saturday,164,0,4112
2022-11-13,Sunday,0,0,4112
2022-11-14,Monday,5,720,4827
2022-11-15,Tuesday,17,0,4810
2022-11-16,Wednesday,39,0,4771
2022-11-17,Thursday,158,0,4613
2022-11-18,Friday,224,0,4389
2022-11-19,Saturday,221,0,4168
2022-11-20,Sunday,0,0,4168
2022-11-21,Monday,5,720,4883
2022-11-22,Tuesday,22,0,4861
2022-11-23,Wednesday,21,0,4840
2022-11-24,Thursday,196,0,4644
2022-11-25,Friday,183,0,4461
2022-11-26,Saturday,179,0,4282
2022-11-27,Sunday,0,0,4282
2022-11-28,Monday,4,720,4998
2022-11-29,Tuesday,29,0,4969
2022-11-30,Wednesday,38,0,4931
2022-12-01,Thursday,147,0,4784
2022-12-02,Friday,317,0,4467
2022-12-03,Saturday,195,0,4272
2022-12-04,Sunday,0,0,4272
2022-12-05,Monday,9,720,4983
