fecha,nombre_dia,ventas,compra,Inventario
2022-01-01,Saturday,105,0,615
2022-01-02,Sunday,0,0,615
2022-01-03,Monday,3,720,1332
2022-01-04,Tuesday,19,0,1313
2022-01-05,Wednesday,46,0,1267
2022-01-06,Thursday,132,0,1135
2022-01-07,Friday,150,0,985
2022-01-08,Saturday,219,0,766
2022-01-09,Sunday,0,0,766
2022-01-10,Monday,7,720,1479
2022-01-11,Tuesday,15,0,1464
2022-01-12,Wednesday,62,0,1402
2022-01-13,Thursday,211,0,1191
2022-01-14,Friday,132,0,1059
2022-01-15,Saturday,233,0,826
2022-01-16,Sunday,0,0,826
2022-01-17,Monday,6,720,1540
2022-01-18,Tuesday,18,0,1522
2022-01-19,Wednesday,35,0,1487
2022-01-20,Thursday,119,0,1368
2022-01-21,Friday,152,0,1216
2022-01-22,Saturday,215,0,1001
2022-01-23,Sunday,0,0,1001
2022-01-24,Monday,3,720,1718
2022-01-25,Tuesday,20,0,1698
2022-01-26,Wednesday,31,0,1667
2022-01-27,Thursday,102,0,1565
2022-01-28,Friday,236,0,1329
2022-01-29,Saturday,214,0,1115
2022-01-30,Sunday,0,0,1115
2022-01-31,Monday,4,720,1831
2022-02-01,Tuesday,10,0,1821
2022-02-02,Wednesday,33,0,1788
2022-02-03,Thursday,132,0,1656
2022-02-04,Friday,205,0,1451
2022-02-05,Saturday,179,0,1272
2022-02-06,Sunday,0,0,1272
2022-02-07,Monday,6,720,1986
2022-02-08,Tuesday,21,0,1965
2022-02-09,Wednesday,35,0,1930
2022-02-10,Thursday,156,0,1774
2022-02-11,Friday,275,0,1499
2022-02-12,Saturday,147,0,1352
2022-02-13,Sunday,0,0,1352
2022-02-14,Monday,4,720,2068
2022-02-15,Tuesday,23,0,2045
2022-02-16,Wednesday,33,0,2012
2022-02-17,Thursday,160,0,1852
2022-02-18,Friday,97,0,1755
2022-02-19,Saturday,189,0,1566
2022-02-20,Sunday,0,0,1566
2022-02-21,Monday,4,720,2282
2022-02-22,Tuesday,9,0,2273
2022-02-23,Wednesday,33,0,2240
2022-02-24,Thursday,161,0,2079
2022-02-25,Friday,159,0,1920
2022-02-26,Saturday,218,0,1702
2022-02-27,Sunday,0,0,1702
2022-02-28,Monday,5,720,2417
2022-03-01,Tuesday,18,0,2399
2022-03-02,Wednesday,46,0,2353
2022-03-03,Thursday,125,0,2228
2022-03-04,Friday,197,0,2031
2022-03-05,Saturday,205,0,1826
2022-03-06,Sunday,0,0,1826
2022-03-07,Monday,7,720,2539
2022-03-08,Tuesday,14,0,2525
2022-03-09,Wednesday,39,0,2486
2022-03-10,Thursday,63,0,2423
2022-03-11,Friday,122,0,2301
2022-03-12,Saturday,168,0,2133
2022-03-13,Sunday,0,0,2133
2022-03-14,Monday,6,720,2847
2022-03-15,Tuesday,24,0,2823
2022-03-16,Wednesday,41,0,2782
2022-03-17,Thursday,224,0,2558
2022-03-18,Friday,249,0,2309
2022-03-19,Saturday,152,0,2157
2022-03-20,Sunday,0,0,2157
2022-03-21,Monday,4,720,2873
2022-03-22,Tuesday,18,0,2855
2022-03-23,Wednesday,39,0,2816
2022-03-24,Thursday,123,0,2693
2022-03-25,Friday,201,0,2492
2022-03-26,Saturday,151,0,2341
2022-03-27,Sunday,0,0,2341
2022-03-28,Monday,6,720,3055
2022-03-29,Tuesday,22,0,3033
2022-03-30,Wednesday,45,0,2988
2022-03-31,Thursday,185,0,2803
2022-04-01,Friday,50,0,2753
2022-04-02,Saturday,208,0,2545
2022-04-03,Sunday,0,0,2545
2022-04-04,Monday,4,720,3261
2022-04-05,Tuesday,27,0,3234
2022-04-06,Wednesday,54,0,3180
2022-04-07,Thursday,175,0,3005
2022-04-08,Friday,216,0,2789
2022-04-09,Saturday,205,0,2584
2022-04-10,Sunday,0,0,2584
2022-04-11,Monday,4,720,3300
2022-04-12,Tuesday,18,0,3282
2022-04-13,Wednesday,63,0,3219
2022-04-14,Thursday,214,0,3005
2022-04-15,Friday,240,0,2765
2022-04-16,Saturday,321,0,2444
2022-04-17,Sunday,0,0,2444
2022-04-18,Monday,7,720,3157
2022-04-19,Tuesday,23,0,3134
2022-04-20,Wednesday,33,0,3101
2022-04-21,Thursday,137,0,2964
2022-04-22,Friday,166,0,2798
2022-04-23,Saturday,142,0,2656
2022-04-24,Sunday,0,0,2656
2022-04-25,Monday,7,720,3369
2022-04-26,Tuesday,19,0,3350
2022-04-27,Wednesday,39,0,3311
2022-04-28,Thursday,0,0,3311
2022-04-29,Friday,164,0,3147
2022-04-30,Saturday,147,0,3000
2022-05-01,Sunday,0,0,3000
2022-05-02,Monday,5,720,3715
2022-05-03,Tuesday,7,0,3708
2022-05-04,Wednesday,51,0,3657
2022-05-05,Thursday,137,0,3520
2022-05-06,Friday,136,0,3384
2022-05-07,Saturday,236,0,3148
2022-05-08,Sunday,0,0,3148
2022-05-09,Monday,6,720,3862
2022-05-10,Tuesday,15,0,3847
2022-05-11,Wednesday,33,0,3814
2022-05-12,Thursday,209,0,3605
