fecha,nombre_dia,ventas,compra,Inventario
2022-01-01,Saturday,138,0,582
2022-01-02,Sunday,0,0,582
2022-01-03,Monday,5,720,1297
2022-01-04,Tuesday,13,0,1284
2022-01-05,Wednesday,54,0,1230
2022-01-06,Thursday,111,0,1119
2022-01-07,Friday,264,0,855
2022-01-08,Saturday,211,0,644
2022-01-09,Sunday,0,0,644
2022-01-10,Monday,4,720,1360
2022-01-11,Tuesday,24,0,1336
2022-01-12,Wednesday,52,0,1284
2022-01-13,Thursday,235,0,1049
2022-01-14,Friday,247,0,802
2022-01-15,Saturday,168,0,634
2022-01-16,Sunday,0,0,634
2022-01-17,Monday,5,720,1349
2022-01-18,Tuesday,29,0,1320
2022-01-19,Wednesday,45,0,1275
2022-01-20,Thursday,140,0,1135
2022-01-21,Friday,190,0,945
2022-01-22,Saturday,322,0,623
2022-01-23,Sunday,0,0,623
2022-01-24,Monday,3,720,1340
2022-01-25,Tuesday,20,0,1320
2022-01-26,Wednesday,19,0,1301
2022-01-27,Thursday,190,0,1111
2022-01-28,Friday,166,0,945
2022-01-29,Saturday,266,0,679
2022-01-30,Sunday,0,0,679
2022-01-31,Monday,5,720,1394
2022-02-01,Tuesday,18,0,1376
2022-02-02,Wednesday,58,0,1318
2022-02-03,Thursday,148,0,1170
2022-02-04,Friday,230,0,940
2022-02-05,Saturday,228,0,712
2022-02-06,Sunday,0,0,712
2022-02-07,Monday,4,720,1428
2022-02-08,Tuesday,20,0,1408
2022-02-09,Wednesday,57,0,1351
2022-02-10,Thursday,204,0,1147
2022-02-11,Friday,278,0,869
2022-02-12,Saturday,176,0,693
2022-02-13,Sunday,0,0,693
2022-02-14,Monday,2,720,1411
2022-02-15,Tuesday,10,0,1401
2022-02-16,Wednesday,32,0,1369
2022-02-17,Thursday,95,0,1274
2022-02-18,Friday,135,0,1139
2022-02-19,Saturday,113,0,1026
2022-02-20,Sunday,0,0,1026
2022-02-21,Monday,4,720,1742
2022-02-22,Tuesday,29,0,1713
2022-02-23,Wednesday,53,0,1660
