fecha,nombre_dia,ventas,compra,Inventario
2022-01-01,Saturday,222,0,498
2022-01-02,Sunday,0,0,498
2022-01-03,Monday,6,720,1212
2022-01-04,Tuesday,15,0,1197
2022-01-05,Wednesday,37,0,1160
2022-01-06,Thursday,104,0,1056
2022-01-07,Friday,213,0,843
2022-01-08,Saturday,171,0,672
2022-01-09,Sunday,0,0,672
2022-01-10,Monday,4,720,1388
2022-01-11,Tuesday,14,0,1374
2022-01-12,Wednesday,22,0,1352
2022-01-13,Thursday,77,0,1275
2022-01-14,Friday,231,0,1044
2022-01-15,Saturday,128,0,916
2022-01-16,Sunday,0,0,916
2022-01-17,Monday,5,720,1631
2022-01-18,Tuesday,15,0,1616
2022-01-19,Wednesday,40,0,1576
2022-01-20,Thursday,257,0,1319
2022-01-21,Friday,194,0,1125
2022-01-22,Saturday,348,0,777
2022-01-23,Sunday,0,0,777
2022-01-24,Monday,4,720,1493
2022-01-25,Tuesday,16,0,1477
2022-01-26,Wednesday,42,0,1435
2022-01-27,Thursday,159,0,1276
2022-01-28,Friday,234,0,1042
2022-01-29,Saturday,204,0,838
2022-01-30,Sunday,0,0,838
2022-01-31,Monday,4,720,1554
2022-02-01,Tuesday,26,0,1528
2022-02-02,Wednesday,32,0,1496
2022-02-03,Thursday,175,0,1321
2022-02-04,Friday,291,0,1030
2022-02-05,Saturday,250,0,780
2022-02-06,Sunday,0,0,780
2022-02-07,Monday,5,720,1495
2022-02-08,Tuesday,30,0,1465
2022-02-09,Wednesday,31,0,1434
2022-02-10,Thursday,230,0,1204
2022-02-11,Friday,276,0,928
2022-02-12,Saturday,227,0,701
2022-02-13,Sunday,0,0,701
2022-02-14,Monday,8,720,1413
2022-02-15,Tuesday,28,0,1385
2022-02-16,Wednesday,42,0,1343
2022-02-17,Thursday,101,0,1242
2022-02-18,Friday,206,0,1036
2022-02-19,Saturday,239,0,797
2022-02-20,Sunday,0,0,797
2022-02-21,Monday,3,720,1514
2022-02-22,Tuesday,15,0,1499
2022-02-23,Wednesday,40,0,1459
2022-02-24,Thursday,118,0,1341
2022-02-25,Friday,110,0,1231
2022-02-26,Saturday,255,0,976
2022-02-27,Sunday,0,0,976
2022-02-28,Monday,7,720,1689
2022-03-01,Tuesday,18,0,1671
2022-03-02,Wednesday,46,0,1625
2022-03-03,Thursday,178,0,1447
2022-03-04,Friday,282,0,1165
2022-03-05,Saturday,217,0,948
2022-03-06,Sunday,0,0,948
2022-03-07,Monday,2,720,1666
2022-03-08,Tuesday,20,0,1646
2022-03-09,Wednesday,17,0,1629
2022-03-10,Thursday,216,0,1413
2022-03-11,Friday,234,0,1179
2022-03-12,Saturday,122,0,1057
2022-03-13,Sunday,0,0,1057
2022-03-14,Monday,5,720,1772
2022-03-15,Tuesday,21,0,1751
2022-03-16,Wednesday,60,0,1691
2022-03-17,Thursday,180,0,1511
2022-03-18,Friday,268,0,1243
2022-03-19,Saturday,279,0,964
2022-03-20,Sunday,0,0,964
2022-03-21,Monday,4,720,1680
2022-03-22,Tuesday,15,0,1665
2022-03-23,Wednesday,33,0,1632
2022-03-24,Thursday,109,0,1523
2022-03-25,Friday,130,0,1393
2022-03-26,Saturday,247,0,1146
2022-03-27,Sunday,0,0,1146
2022-03-28,Monday,5,720,1861
2022-03-29,Tuesday,18,0,1843
2022-03-30,Wednesday,15,0,1828
2022-03-31,Thursday,144,0,1684
2022-04-01,Friday,185,0,1499
2022-04-02,Saturday,346,0,1153
2022-04-03,Sunday,0,0,1153
2022-04-04,Monday,7,720,1866
2022-04-05,Tuesday,35,0,1831
2022-04-06,Wednesday,61,0,1770
2022-04-07,Thursday,221,0,1549
2022-04-08,Friday,102,0,1447
2022-04-09,Saturday,206,0,1241
2022-04-10,Sunday,0,0,1241
2022-04-11,Monday,5,720,1956
2022-04-12,Tuesday,25,0,1931
2022-04-13,Wednesday,31,0,1900
2022-04-14,Thursday,196,0,1704
2022-04-15,Friday,265,0,1439
2022-04-16,Saturday,299,0,1140
2022-04-17,Sunday,0,0,1140
2022-04-18,Monday,5,720,1855
2022-04-19,Tuesday,19,0,1836
2022-04-20,Wednesday,45,0,1791
2022-04-21,Thursday,114,0,1677
2022-04-22,Friday,89,0,1588
2022-04-23,Saturday,192,0,1396
2022-04-24,Sunday,0,0,1396
2022-04-25,Monday,5,720,2111
2022-04-26,Tuesday,24,0,2087
2022-04-27,Wednesday,41,0,2046
2022-04-28,Thursday,160,0,1886
2022-04-29,Friday,129,0,1757
2022-04-30,Saturday,104,0,1653
2022-05-01,Sunday,0,0,1653
2022-05-02,Monday,4,720,2369
2022-05-03,Tuesday,24,0,2345
2022-05-04,Wednesday,32,0,2313
2022-05-05,Thursday,107,0,2206
2022-05-06,Friday,175,0,2031
2022-05-07,Saturday,98,0,1933
2022-05-08,Sunday,0,0,1933
2022-05-09,Monday,6,720,2647
2022-05-10,Tuesday,17,0,2630
2022-05-11,Wednesday,48,0,2582
2022-05-12,Thursday,225,0,2357
2022-05-13,Friday,283,0,2074
2022-05-14,Saturday,224,0,1850
2022-05-15,Sunday,0,0,1850
2022-05-16,Monday,5,720,2565
2022-05-17,Tuesday,14,0,2551
2022-05-18,Wednesday,23,0,2528
2022-05-19,Thursday,161,0,2367
2022-05-20,Friday,170,0,2197
2022-05-21,Saturday,238,0,1959
2022-05-22,Sunday,0,0,1959
2022-05-23,Monday,5,720,2674
2022-05-24,Tuesday,22,0,2652
2022-05-25,Wednesday,43,0,2609
2022-05-26,Thursday,176,0,2433
2022-05-27,Friday,115,0,2318
2022-05-28,Saturday,191,0,2127
2022-05-29,Sunday,0,0,2127
2022-05-30,Monday,6,720,2841
2022-05-31,Tuesday,24,0,2817
2022-06-01,Wednesday,38,0,2779
2022-06-02,Thursday,91,0,2688
2022-06-03,Friday,89,0,2599
2022-06-04,Saturday,230,0,2369
2022-06-05,Sunday,0,0,2369
2022-06-06,Monday,6,720,3083
2022-06-07,Tuesday,25,0,3058
2022-06-08,Wednesday,53,0,3005
2022-06-09,Thursday,128,0,2877
2022-06-10,Friday,113,0,2764
2022-06-11,Saturday,163,0,2601
2022-06-12,Sunday,0,0,2601
2022-06-13,Monday,5,720,3316
2022-06-14,Tuesday,20,0,3296
2022-06-15,Wednesday,42,0,3254
2022-06-16,Thursday,172,0,3082
2022-06-17,Friday,204,0,2878
2022-06-18,Saturday,143,0,2735
2022-06-19,Sunday,0,0,2735
2022-06-20,Monday,5,720,3450
2022-06-21,Tuesday,13,0,3437
2022-06-22,Wednesday,39,0,3398
2022-06-23,Thursday,191,0,3207
2022-06-24,Friday,188,0,3019
2022-06-25,Saturday,173,0,2846
