fecha,nombre_dia,ventas,compra,Inventario
2022-01-01,Saturday,256,0,464
2022-01-02,Sunday,0,0,464
2022-01-03,Monday,3,720,1181
2022-01-04,Tuesday,21,0,1160
2022-01-05,Wednesday,39,0,1121
2022-01-06,Thursday,163,0,958
2022-01-07,Friday,120,0,838
2022-01-08,Saturday,190,0,648
2022-01-09,Sunday,0,0,648
2022-01-10,Monday,6,720,1362
2022-01-11,Tuesday,30,0,1332
2022-01-12,Wednesday,26,0,1306
2022-01-13,Thursday,84,0,1222
2022-01-14,Friday,185,0,1037
2022-01-15,Saturday,101,0,936
2022-01-16,Sunday,0,0,936
2022-01-17,Monday,5,720,1651
2022-01-18,Tuesday,14,0,1637
2022-01-19,Wednesday,30,0,1607
2022-01-20,Thursday,203,0,1404
2022-01-21,Friday,139,0,1265
2022-01-22,Saturday,185,0,1080
2022-01-23,Sunday,0,0,1080
2022-01-24,Monday,4,720,1796
2022-01-25,Tuesday,22,0,1774
2022-01-26,Wednesday,31,0,1743
2022-01-27,Thursday,180,0,1563
2022-01-28,Friday,180,0,1383
2022-01-29,Saturday,82,0,1301
2022-01-30,Sunday,0,0,1301
2022-01-31,Monday,5,720,2016
2022-02-01,Tuesday,5,0,2011
2022-02-02,Wednesday,47,0,1964
2022-02-03,Thursday,154,0,1810
2022-02-04,Friday,147,0,1663
2022-02-05,Saturday,181,0,1482
2022-02-06,Sunday,0,0,1482
2022-02-07,Monday,4,720,2198
2022-02-08,Tuesday,18,0,2180
2022-02-09,Wednesday,58,0,2122
2022-02-10,Thursday,168,0,1954
2022-02-11,Friday,322,0,1632
2022-02-12,Saturday,159,0,1473
2022-02-13,Sunday,0,0,1473
2022-02-14,Monday,6,720,2187
2022-02-15,Tuesday,21,0,2166
2022-02-16,Wednesday,39,0,2127
2022-02-17,Thursday,99,0,2028
2022-02-18,Friday,164,0,1864
2022-02-19,Saturday,115,0,1749
2022-02-20,Sunday,0,0,1749
2022-02-21,Monday,5,720,2464
2022-02-22,Tuesday,19,0,2445
2022-02-23,Wednesday,42,0,2403
2022-02-24,Thursday,79,0,2324
2022-02-25,Friday,203,0,2121
2022-02-26,Saturday,201,0,1920
2022-02-27,Sunday,0,0,1920
2022-02-28,Monday,6,720,2634
2022-03-01,Tuesday,21,0,2613
2022-03-02,Wednesday,52,0,2561
2022-03-03,Thursday,190,0,2371
2022-03-04,Friday,184,0,2187
2022-03-05,Saturday,138,0,2049
2022-03-06,Sunday,0,0,2049
2022-03-07,Monday,3,720,2766
2022-03-08,Tuesday,29,0,2737
2022-03-09,Wednesday,39,0,2698
2022-03-10,Thursday,123,0,2575
2022-03-11,Friday,195,0,2380
2022-03-12,Saturday,265,0,2115
2022-03-13,Sunday,0,0,2115
2022-03-14,Monday,6,720,2829
2022-03-15,Tuesday,15,0,2814
2022-03-16,Wednesday,48,0,2766
2022-03-17,Thursday,117,0,2649
2022-03-18,Friday,267,0,2382
2022-03-19,Saturday,182,0,2200
2022-03-20,Sunday,0,0,2200
2022-03-21,Monday,6,720,2914
2022-03-22,Tuesday,20,0,2894
2022-03-23,Wednesday,26,0,2868
2022-03-24,Thursday,148,0,2720
2022-03-25,Friday,295,0,2425
2022-03-26,Saturday,127,0,2298
2022-03-27,Sunday,0,0,2298
2022-03-28,Monday,7,720,3011
2022-03-29,Tuesday,25,0,2986
2022-03-30,Wednesday,22,0,2964
2022-03-31,Thursday,210,0,2754
2022-04-01,Friday,239,0,2515
2022-04-02,Saturday,158,0,2357
2022-04-03,Sunday,0,0,2357
2022-04-04,Monday,6,720,3071
2022-04-05,Tuesday,10,0,3061
2022-04-06,Wednesday,48,0,3013
2022-04-07,Thursday,109,0,2904
2022-04-08,Friday,261,0,2643
2022-04-09,Saturday,162,0,2481
2022-04-10,Sunday,0,0,2481
2022-04-11,Monday,5,720,3196
2022-04-12,Tuesday,17,0,3179
2022-04-13,Wednesday,49,0,3130
2022-04-14,Thursday,126,0,3004
2022-04-15,Friday,184,0,2820
2022-04-16,Saturday,173,0,2647
2022-04-17,Sunday,0,0,2647
2022-04-18,Monday,4,720,3363
2022-04-19,Tuesday,21,0,3342
2022-04-20,Wednesday,42,0,3300
2022-04-21,Thursday,164,0,3136
2022-04-22,Friday,190,0,2946
2022-04-23,Saturday,239,0,2707
