fecha,nombre_dia,ventas,compra,Inventario
2022-01-01,Saturday,123,0,597
2022-01-02,Sunday,0,0,597
2022-01-03,Monday,2,720,1315
2022-01-04,Tuesday,24,0,1291
2022-01-05,Wednesday,22,0,1269
2022-01-06,Thursday,128,0,1141
2022-01-07,Friday,157,0,984
2022-01-08,Saturday,176,0,808
2022-01-09,Sunday,0,0,808
2022-01-10,Monday,5,720,1523
2022-01-11,Tuesday,10,0,1513
2022-01-12,Wednesday,34,0,1479
2022-01-13,Thursday,72,0,1407
2022-01-14,Friday,210,0,1197
2022-01-15,Saturday,76,0,1121
2022-01-16,Sunday,0,0,1121
2022-01-17,Monday,3,720,1838
2022-01-18,Tuesday,17,0,1821
2022-01-19,Wednesday,37,0,1784
2022-01-20,Thursday,133,0,1651
2022-01-21,Friday,67,0,1584
2022-01-22,Saturday,174,0,1410
2022-01-23,Sunday,0,0,1410
2022-01-24,Monday,6,720,2124
2022-01-25,Tuesday,18,0,2106
2022-01-26,Wednesday,47,0,2059
2022-01-27,Thursday,149,0,1910
2022-01-28,Friday,205,0,1705
2022-01-29,Saturday,242,0,1463
2022-01-30,Sunday,0,0,1463
2022-01-31,Monday,5,720,2178
2022-02-01,Tuesday,22,0,2156
2022-02-02,Wednesday,40,0,2116
2022-02-03,Thursday,143,0,1973
2022-02-04,Friday,145,0,1828
2022-02-05,Saturday,218,0,1610
2022-02-06,Sunday,0,0,1610
2022-02-07,Monday,7,720,2323
2022-02-08,Tuesday,15,0,2308
2022-02-09,Wednesday,36,0,2272
2022-02-10,Thursday,123,0,2149
2022-02-11,Friday,260,0,1889
2022-02-12,Saturday,241,0,1648
2022-02-13,Sunday,0,0,1648
2022-02-14,Monday,7,720,2361
2022-02-15,Tuesday,16,0,2345
2022-02-16,Wednesday,48,0,2297
2022-02-17,Thursday,153,0,2144
2022-02-18,Friday,195,0,1949
2022-02-19,Saturday,202,0,1747
2022-02-20,Sunday,0,0,1747
2022-02-21,Monday,5,720,2462
2022-02-22,Tuesday,1,0,2461
2022-02-23,Wednesday,45,0,2416
2022-02-24,Thursday,186,0,2230
2022-02-25,Friday,207,0,2023
2022-02-26,Saturday,232,0,1791
2022-02-27,Sunday,0,0,1791
2022-02-28,Monday,7,720,2504
2022-03-01,Tuesday,17,0,2487
2022-03-02,Wednesday,35,0,2452
2022-03-03,Thursday,178,0,2274
2022-03-04,Friday,128,0,2146
2022-03-05,Saturday,294,0,1852
2022-03-06,Sunday,0,0,1852
2022-03-07,Monday,5,720,2567
2022-03-08,Tuesday,18,0,2549
2022-03-09,Wednesday,36,0,2513
2022-03-10,Thursday,150,0,2363
2022-03-11,Friday,85,0,2278
2022-03-12,Saturday,203,0,2075
2022-03-13,Sunday,0,0,2075
2022-03-14,Monday,5,720,2790
2022-03-15,Tuesday,25,0,2765
2022-03-16,Wednesday,45,0,2720
2022-03-17,Thursday,219,0,2501
2022-03-18,Friday,196,0,2305
2022-03-19,Saturday,115,0,2190
2022-03-20,Sunday,0,0,2190
2022-03-21,Monday,6,720,2904
2022-03-22,Tuesday,18,0,2886
2022-03-23,Wednesday,54,0,2832
2022-03-24,Thursday,134,0,2698
2022-03-25,Friday,234,0,2464
2022-03-26,Saturday,100,0,2364
2022-03-27,Sunday,0,0,2364
2022-03-28,Monday,6,720,3078
2022-03-29,Tuesday,19,0,3059
2022-03-30,Wednesday,54,0,3005
2022-03-31,Thursday,219,0,2786
2022-04-01,Friday,147,0,2639
2022-04-02,Saturday,163,0,2476
2022-04-03,Sunday,0,0,2476
2022-04-04,Monday,5,720,3191
2022-04-05,Tuesday,13,0,3178
2022-04-06,Wednesday,31,0,3147
2022-04-07,Thursday,141,0,3006
2022-04-08,Friday,103,0,2903
2022-04-09,Saturday,181,0,2722
2022-04-10,Sunday,0,0,2722
2022-04-11,Monday,7,720,3435
2022-04-12,Tuesday,20,0,3415
2022-04-13,Wednesday,60,0,3355
2022-04-14,Thursday,176,0,3179
2022-04-15,Friday,250,0,2929
2022-04-16,Saturday,186,0,2743
2022-04-17,Sunday,0,0,2743
2022-04-18,Monday,6,720,3457
2022-04-19,Tuesday,15,0,3442
2022-04-20,Wednesday,42,0,3400
2022-04-21,Thursday,136,0,3264
2022-04-22,Friday,240,0,3024
2022-04-23,Saturday,241,0,2783
2022-04-24,Sunday,0,0,2783
2022-04-25,Monday,6,720,3497
2022-04-26,Tuesday,22,0,3475
2022-04-27,Wednesday,42,0,3433
2022-04-28,Thursday,197,0,3236
2022-04-29,Friday,138,0,3098
2022-04-30,Saturday,111,0,2987
2022-05-01,Sunday,0,0,2987
2022-05-02,Monday,7,720,3700
2022-05-03,Tuesday,28,0,3672
2022-05-04,Wednesday,35,0,3637
2022-05-05,Thursday,143,0,3494
2022-05-06,Friday,81,0,3413
2022-05-07,Saturday,324,0,3089
2022-05-08,Sunday,0,0,3089
2022-05-09,Monday,5,720,3804
2022-05-10,Tuesday,22,0,3782
2022-05-11,Wednesday,41,0,3741
2022-05-12,Thursday,142,0,3599
2022-05-13,Friday,217,0,3382
2022-05-14,Saturday,231,0,3151
2022-05-15,Sunday,0,0,3151
2022-05-16,Monday,3,720,3868
2022-05-17,Tuesday,13,0,3855
2022-05-18,Wednesday,26,0,3829
2022-05-19,Thursday,111,0,3718
2022-05-20,Friday,144,0,3574
2022-05-21,Saturday,211,0,3363
2022-05-22,Sunday,0,0,3363
2022-05-23,Monday,3,720,4080
2022-05-24,Tuesday,12,0,4068
2022-05-25,Wednesday,18,0,4050
2022-05-26,Thursday,161,0,3889
2022-05-27,Friday,149,0,3740
2022-05-28,Saturday,224,0,3516
2022-05-29,Sunday,0,0,3516
2022-05-30,Monday,6,720,4230
2022-05-31,Tuesday,17,0,4213
2022-06-01,Wednesday,42,0,4171
2022-06-02,Thursday,199,0,3972
2022-06-03,Friday,171,0,3801
2022-06-04,Saturday,100,0,3701
2022-06-05,Sunday,0,0,3701
2022-06-06,Monday,6,720,4415
2022-06-07,Tuesday,6,0,4409
2022-06-08,Wednesday,36,0,4373
2022-06-09,Thursday,178,0,4195
2022-06-10,Friday,175,0,4020
2022-06-11,Saturday,235,0,3785
2022-06-12,Sunday,0,0,3785
2022-06-13,Monday,6,720,4499
2022-06-14,Tuesday,14,0,4485
2022-06-15,Wednesday,10,0,4475
