fecha,nombre_dia,ventas,compra,Inventario
2022-01-01,Saturday,211,0,509
2022-01-02,Sunday,0,0,509
2022-01-03,Monday,5,720,1224
2022-01-04,Tuesday,20,0,1204
2022-01-05,Wednesday,42,0,1162
2022-01-06,Thursday,129,0,1033
2022-01-07,Friday,48,0,985
2022-01-08,Saturday,223,0,762
2022-01-09,Sunday,0,0,762
2022-01-10,Monday,5,720,1477
2022-01-11,Tuesday,25,0,1452
2022-01-12,Wednesday,59,0,1393
2022-01-13,Thursday,117,0,1276
2022-01-14,Friday,203,0,1073
2022-01-15,Saturday,227,0,846
2022-01-16,Sunday,0,0,846
2022-01-17,Monday,5,720,1561
2022-01-18,Tuesday,18,0,1543
2022-01-19,Wednesday,13,0,1530
2022-01-20,Thursday,123,0,1407
2022-01-21,Friday,263,0,1144
2022-01-22,Saturday,172,0,972
2022-01-23,Sunday,0,0,972
2022-01-24,Monday,6,720,1686
2022-01-25,Tuesday,27,0,1659
2022-01-26,Wednesday,28,0,1631
2022-01-27,Thursday,150,0,1481
2022-01-28,Friday,136,0,1345
2022-01-29,Saturday,241,0,1104
2022-01-30,Sunday,0,0,1104
2022-01-31,Monday,7,720,1817
2022-02-01,Tuesday,31,0,1786
2022-02-02,Wednesday,42,0,1744
2022-02-03,Thursday,109,0,1635
2022-02-04,Friday,196,0,1439
2022-02-05,Saturday,241,0,1198
2022-02-06,Sunday,0,0,1198
2022-02-07,Monday,5,720,1913
2022-02-08,Tuesday,11,0,1902
2022-02-09,Wednesday,59,0,1843
2022-02-10,Thursday,158,0,1685
2022-02-11,Friday,187,0,1498
2022-02-12,Saturday,258,0,1240
2022-02-13,Sunday,0,0,1240
2022-02-14,Monday,4,720,1956
2022-02-15,Tuesday,23,0,1933
2022-02-16,Wednesday,54,0,1879
2022-02-17,Thursday,140,0,1739
2022-02-18,Friday,150,0,1589
2022-02-19,Saturday,308,0,1281
2022-02-20,Sunday,0,0,1281
2022-02-21,Monday,7,720,1994
2022-02-22,Tuesday,21,0,1973
2022-02-23,Wednesday,44,0,1929
2022-02-24,Thursday,197,0,1732
2022-02-25,Friday,304,0,1428
2022-02-26,Saturday,193,0,1235
2022-02-27,Sunday,0,0,1235
2022-02-28,Monday,4,720,1951
2022-03-01,Tuesday,18,0,1933
2022-03-02,Wednesday,25,0,1908
2022-03-03,Thursday,181,0,1727
2022-03-04,Friday,267,0,1460
2022-03-05,Saturday,108,0,1352
2022-03-06,Sunday,0,0,1352
2022-03-07,Monday,5,720,2067
2022-03-08,Tuesday,13,0,2054
2022-03-09,Wednesday,40,0,2014
2022-03-10,Thursday,189,0,1825
2022-03-11,Friday,187,0,1638
2022-03-12,Saturday,248,0,1390
2022-03-13,Sunday,0,0,1390
2022-03-14,Monday,7,720,2103
2022-03-15,Tuesday,20,0,2083
2022-03-16,Wednesday,29,0,2054
2022-03-17,Thursday,27,0,2027
2022-03-18,Friday,186,0,1841
2022-03-19,Saturday,230,0,1611
2022-03-20,Sunday,0,0,1611
2022-03-21,Monday,5,720,2326
2022-03-22,Tuesday,18,0,2308
2022-03-23,Wednesday,38,0,2270
2022-03-24,Thursday,105,0,2165
2022-03-25,Friday,288,0,1877
2022-03-26,Saturday,263,0,1614
2022-03-27,Sunday,0,0,1614
2022-03-28,Monday,5,720,2329
2022-03-29,Tuesday,21,0,2308
2022-03-30,Wednesday,32,0,2276
2022-03-31,Thursday,135,0,2141
2022-04-01,Friday,165,0,1976
2022-04-02,Saturday,277,0,1699
2022-04-03,Sunday,0,0,1699
2022-04-04,Monday,7,720,2412
2022-04-05,Tuesday,19,0,2393
2022-04-06,Wednesday,36,0,2357
2022-04-07,Thursday,173,0,2184
2022-04-08,Friday,267,0,1917
2022-04-09,Saturday,170,0,1747
2022-04-10,Sunday,0,0,1747
2022-04-11,Monday,7,720,2460
2022-04-12,Tuesday,11,0,2449
2022-04-13,Wednesday,36,0,2413
2022-04-14,Thursday,134,0,2279
2022-04-15,Friday,136,0,2143
2022-04-16,Saturday,249,0,1894
2022-04-17,Sunday,0,0,1894
2022-04-18,Monday,5,720,2609
2022-04-19,Tuesday,23,0,2586
2022-04-20,Wednesday,44,0,2542
2022-04-21,Thursday,212,0,2330
2022-04-22,Friday,167,0,2163
