fecha,nombre_dia,ventas,compra,Inventario
2022-01-01,Saturday,196,0,524
2022-01-02,Sunday,0,0,524
2022-01-03,Monday,4,720,1240
2022-01-04,Tuesday,17,0,1223
2022-01-05,Wednesday,51,0,1172
2022-01-06,Thursday,132,0,1040
2022-01-07,Friday,217,0,823
2022-01-08,Saturday,192,0,631
2022-01-09,Sunday,0,0,631
2022-01-10,Monday,5,720,1346
2022-01-11,Tuesday,26,0,1320
2022-01-12,Wednesday,64,0,1256
2022-01-13,Thursday,116,0,1140
2022-01-14,Friday,249,0,891
2022-01-15,Saturday,308,0,583
2022-01-16,Sunday,0,0,583
2022-01-17,Monday,8,720,1295
2022-01-18,Tuesday,11,0,1284
2022-01-19,Wednesday,43,0,1241
2022-01-20,Thursday,252,0,989
2022-01-21,Friday,141,0,848
2022-01-22,Saturday,243,0,605
2022-01-23,Sunday,0,0,605
2022-01-24,Monday,4,720,1321
2022-01-25,Tuesday,20,0,1301
2022-01-26,Wednesday,32,0,1269
2022-01-27,Thursday,225,0,1044
2022-01-28,Friday,273,0,771
2022-01-29,Saturday,206,0,565
2022-01-30,Sunday,0,0,565
2022-01-31,Monday,6,720,1279
2022-02-01,Tuesday,15,0,1264
2022-02-02,Wednesday,47,0,1217
2022-02-03,Thursday,136,0,1081
2022-02-04,Friday,303,0,778
2022-02-05,Saturday,173,0,605
2022-02-06,Sunday,0,0,605
2022-02-07,Monday,7,720,1318
2022-02-08,Tuesday,21,0,1297
2022-02-09,Wednesday,43,0,1254
2022-02-10,Thursday,116,0,1138
2022-02-11,Friday,160,0,978
2022-02-12,Saturday,212,0,766
2022-02-13,Sunday,0,0,766
2022-02-14,Monday,6,720,1480
2022-02-15,Tuesday,21,0,1459
2022-02-16,Wednesday,30,0,1429
2022-02-17,Thursday,121,0,1308
2022-02-18,Friday,133,0,1175
2022-02-19,Saturday,215,0,960
2022-02-20,Sunday,0,0,960
2022-02-21,Monday,8,720,1672
2022-02-22,Tuesday,13,0,1659
2022-02-23,Wednesday,38,0,1621
2022-02-24,Thursday,164,0,1457
2022-02-25,Friday,125,0,1332
2022-02-26,Saturday,220,0,1112
2022-02-27,Sunday,0,0,1112
2022-02-28,Monday,5,720,1827
2022-03-01,Tuesday,26,0,1801
2022-03-02,Wednesday,59,0,1742
2022-03-03,Thursday,119,0,1623
2022-03-04,Friday,130,0,1493
2022-03-05,Saturday,221,0,1272
2022-03-06,Sunday,0,0,1272
2022-03-07,Monday,4,720,1988
2022-03-08,Tuesday,26,0,1962
2022-03-09,Wednesday,36,0,1926
2022-03-10,Thursday,211,0,1715
2022-03-11,Friday,166,0,1549
2022-03-12,Saturday,126,0,1423
2022-03-13,Sunday,0,0,1423
2022-03-14,Monday,4,720,2139
2022-03-15,Tuesday,7,0,2132
2022-03-16,Wednesday,30,0,2102
2022-03-17,Thursday,52,0,2050
2022-03-18,Friday,178,0,1872
2022-03-19,Saturday,201,0,1671
2022-03-20,Sunday,0,0,1671
2022-03-21,Monday,5,720,2386
2022-03-22,Tuesday,27,0,2359
2022-03-23,Wednesday,41,0,2318
2022-03-24,Thursday,213,0,2105
2022-03-25,Friday,196,0,1909
2022-03-26,Saturday,131,0,1778
2022-03-27,Sunday,0,0,1778
2022-03-28,Monday,9,720,2489
2022-03-29,Tuesday,21,0,2468
2022-03-30,Wednesday,27,0,2441
2022-03-31,Thursday,169,0,2272
2022-04-01,Friday,244,0,2028
2022-04-02,Saturday,286,0,1742
2022-04-03,Sunday,0,0,1742
2022-04-04,Monday,4,720,2458
2022-04-05,Tuesday,18,0,2440
2022-04-06,Wednesday,46,0,2394
2022-04-07,Thursday,125,0,2269
2022-04-08,Friday,166,0,2103
2022-04-09,Saturday,300,0,1803
2022-04-10,Sunday,0,0,1803
2022-04-11,Monday,5,720,2518
2022-04-12,Tuesday,18,0,2500
2022-04-13,Wednesday,44,0,2456
2022-04-14,Thursday,118,0,2338
2022-04-15,Friday,91,0,2247
2022-04-16,Saturday,250,0,1997
2022-04-17,Sunday,0,0,1997
2022-04-18,Monday,5,720,2712
2022-04-19,Tuesday,19,0,2693
2022-04-20,Wednesday,54,0,2639
2022-04-21,Thursday,180,0,2459
2022-04-22,Friday,164,0,2295
2022-04-23,Saturday,280,0,2015
2022-04-24,Sunday,0,0,2015
2022-04-25,Monday,6,720,2729
2022-04-26,Tuesday,4,0,2725
2022-04-27,Wednesday,25,0,2700
2022-04-28,Thursday,209,0,2491
2022-04-29,Friday,227,0,2264
2022-04-30,Saturday,282,0,1982
2022-05-01,Sunday,0,0,1982
2022-05-02,Monday,7,720,2695
2022-05-03,Tuesday,11,0,2684
2022-05-04,Wednesday,57,0,2627
2022-05-05,Thursday,199,0,2428
2022-05-06,Friday,330,0,2098
2022-05-07,Saturday,220,0,1878
2022-05-08,Sunday,0,0,1878
2022-05-09,Monday,5,720,2593
2022-05-10,Tuesday,25,0,2568
2022-05-11,Wednesday,41,0,2527
2022-05-12,Thursday,165,0,2362
2022-05-13,Friday,188,0,2174
2022-05-14,Saturday,196,0,1978
2022-05-15,Sunday,0,0,1978
2022-05-16,Monday,5,720,2693
2022-05-17,Tuesday,14,0,2679
2022-05-18,Wednesday,30,0,2649
2022-05-19,Thursday,130,0,2519
2022-05-20,Friday,234,0,2285
2022-05-21,Saturday,160,0,2125
2022-05-22,Sunday,0,0,2125
2022-05-23,Monday,5,720,2840
2022-05-24,Tuesday,22,0,2818
2022-05-25,Wednesday,56,0,2762
2022-05-26,Thursday,178,0,2584
2022-05-27,Friday,233,0,2351
2022-05-28,Saturday,204,0,2147
2022-05-29,Sunday,0,0,2147
2022-05-30,Monday,5,720,2862
2022-05-31,Tuesday,27,0,2835
2022-06-01,Wednesday,24,0,2811
2022-06-02,Thursday,66,0,2745
2022-06-03,Friday,254,0,2491
2022-06-04,Saturday,271,0,2220
2022-06-05,Sunday,0,0,2220
2022-06-06,Monday,1,720,2939
2022-06-07,Tuesday,17,0,2922
2022-06-08,Wednesday,25,0,2897
2022-06-09,Thursday,97,0,2800
2022-06-10,Friday,211,0,2589
2022-06-11,Saturday,167,0,2422
2022-06-12,Sunday,0,0,2422
2022-06-13,Monday,5,720,3137
2022-06-14,Tuesday,20,0,3117
2022-06-15,Wednesday,37,0,3080
2022-06-16,Thursday,127,0,2953
2022-06-17,Friday,191,0,2762
2022-06-18,Saturday,165,0,2597
2022-06-19,Sunday,0,0,2597
2022-06-20,Monday,6,720,3311
2022-06-21,Tuesday,28,0,3283
2022-06-22,Wednesday,45,0,3238
2022-06-23,Thursday,183,0,3055
2022-06-24,Friday,204,0,2851
2022-06-25,Saturday,232,0,2619
2022-06-26,Sunday,0,0,2619
2022-06-27,Monday,6,720,3333
2022-06-28,Tuesday,32,0,3301
2022-06-29,Wednesday,35,0,3266
2022-06-30,Thursday,65,0,3201
2022-07-01,Friday,166,0,3035
2022-07-02,Saturday,205,0,2830
2022-07-03,Sunday,0,0,2830
2022-07-04,Monday,4,720,3546
2022-07-05,Tuesday,21,0,3525
2022-07-06,Wednesday,23,0,3502
2022-07-07,Thursday,183,0,3319
2022-07-08,Friday,120,0,3199
2022-07-09,Saturday,281,0,2918
2022-07-10,Sunday,0,0,2918
2022-07-11,Monday,4,720,3634
2022-07-12,Tuesday,15,0,3619
2022-07-13,Wednesday,27,0,3592
2022-07-14,Thursday,129,0,3463
2022-07-15,Friday,184,0,3279
2022-07-16,Saturday,121,0,3158
2022-07-17,Sunday,0,0,3158
2022-07-18,Monday,6,720,3872
2022-07-19,Tuesday,20,0,3852
2022-07-20,Wednesday,61,0,3791
2022-07-21,Thursday,120,0,3671
2022-07-22,Friday,223,0,3448
2022-07-23,Saturday,198,0,3250
2022-07-24,Sunday,0,0,3250
2022-07-25,Monday,6,720,3964
2022-07-26,Tuesday,15,0,3949
2022-07-27,Wednesday,21,0,3928
2022-07-28,Thursday,118,0,3810
2022-07-29,Friday,229,0,3581
2022-07-30,Saturday,192,0,3389
2022-07-31,Sunday,0,0,3389
2022-08-01,Monday,6,720,4103
2022-08-02,Tuesday,27,0,4076
2022-08-03,Wednesday,51,0,4025
2022-08-04,Thursday,124,0,3901
2022-08-05,Friday,243,0,3658
2022-08-06,Saturday,283,0,3375
2022-08-07,Sunday,0,0,3375
2022-08-08,Monday,6,720,4089
2022-08-09,Tuesday,19,0,4070
2022-08-10,Wednesday,15,0,4055
2022-08-11,Thursday,30,0,4025
2022-08-12,Friday,176,0,3849
2022-08-13,Saturday,287,0,3562
2022-08-14,Sunday,0,0,3562
2022-08-15,Monday,4,720,4278
2022-08-16,Tuesday,15,0,4263
2022-08-17,Wednesday,16,0,4247
2022-08-18,Thursday,80,0,4167
2022-08-19,Friday,268,0,3899
2022-08-20,Saturday,113,0,3786
2022-08-21,Sunday,0,0,3786
2022-08-22,Monday,5,720,4501
2022-08-23,Tuesday,25,0,4476
2022-08-24,Wednesday,30,0,4446
2022-08-25,Thursday,92,0,4354
2022-08-26,Friday,218,0,4136
2022-08-27,Saturday,203,0,3933
2022-08-28,Sunday,0,0,3933
