fecha,nombre_dia,ventas,compra,Inventario
2022-01-01,Saturday,84,0,636
2022-01-02,Sunday,0,0,636
2022-01-03,Monday,6,720,1350
2022-01-04,Tuesday,33,0,1317
2022-01-05,Wednesday,26,0,1291
2022-01-06,Thursday,143,0,1148
2022-01-07,Friday,296,0,852
2022-01-08,Saturday,235,0,617
2022-01-09,Sunday,0,0,617
2022-01-10,Monday,7,720,1330
2022-01-11,Tuesday,20,0,1310
2022-01-12,Wednesday,51,0,1259
2022-01-13,Thursday,115,0,1144
2022-01-14,Friday,215,0,929
2022-01-15,Saturday,190,0,739
2022-01-16,Sunday,0,0,739
2022-01-17,Monday,7,720,1452
2022-01-18,Tuesday,20,0,1432
2022-01-19,Wednesday,59,0,1373
2022-01-20,Thursday,115,0,1258
2022-01-21,Friday,232,0,1026
2022-01-22,Saturday,151,0,875
2022-01-23,Sunday,0,0,875
2022-01-24,Monday,6,720,1589
2022-01-25,Tuesday,22,0,1567
2022-01-26,Wednesday,43,0,1524
2022-01-27,Thursday,136,0,1388
2022-01-28,Friday,265,0,1123
2022-01-29,Saturday,128,0,995
2022-01-30,Sunday,0,0,995
2022-01-31,Monday,4,720,1711
2022-02-01,Tuesday,19,0,1692
2022-02-02,Wednesday,69,0,1623
2022-02-03,Thursday,232,0,1391
2022-02-04,Friday,180,0,1211
2022-02-05,Saturday,123,0,1088
2022-02-06,Sunday,0,0,1088
2022-02-07,Monday,2,720,1806
2022-02-08,Tuesday,33,0,1773
2022-02-09,Wednesday,55,0,1718
2022-02-10,Thursday,263,0,1455
2022-02-11,Friday,202,0,1253
2022-02-12,Saturday,174,0,1079
2022-02-13,Sunday,0,0,1079
2022-02-14,Monday,4,720,1795
2022-02-15,Tuesday,7,0,1788
2022-02-16,Wednesday,43,0,1745
2022-02-17,Thursday,198,0,1547
2022-02-18,Friday,175,0,1372
2022-02-19,Saturday,153,0,1219
2022-02-20,Sunday,0,0,1219
2022-02-21,Monday,5,720,1934
2022-02-22,Tuesday,13,0,1921
2022-02-23,Wednesday,25,0,1896
2022-02-24,Thursday,170,0,1726
2022-02-25,Friday,213,0,1513
2022-02-26,Saturday,164,0,1349
2022-02-27,Sunday,0,0,1349
2022-02-28,Monday,5,720,2064
2022-03-01,Tuesday,27,0,2037
2022-03-02,Wednesday,30,0,2007
2022-03-03,Thursday,134,0,1873
2022-03-04,Friday,248,0,1625
2022-03-05,Saturday,173,0,1452
2022-03-06,Sunday,0,0,1452
2022-03-07,Monday,8,720,2164
2022-03-08,Tuesday,22,0,2142
2022-03-09,Wednesday,48,0,2094
2022-03-10,Thursday,196,0,1898
2022-03-11,Friday,142,0,1756
2022-03-12,Saturday,116,0,1640
2022-03-13,Sunday,0,0,1640
2022-03-14,Monday,6,720,2354
2022-03-15,Tuesday,24,0,2330
2022-03-16,Wednesday,47,0,2283
2022-03-17,Thursday,134,0,2149
2022-03-18,Friday,197,0,1952
2022-03-19,Saturday,191,0,1761
2022-03-20,Sunday,0,0,1761
2022-03-21,Monday,8,720,2473
2022-03-22,Tuesday,23,0,2450
2022-03-23,Wednesday,23,0,2427
2022-03-24,Thursday,167,0,2260
2022-03-25,Friday,247,0,2013
2022-03-26,Saturday,87,0,1926
2022-03-27,Sunday,0,0,1926
2022-03-28,Monday,5,720,2641
2022-03-29,Tuesday,15,0,2626
2022-03-30,Wednesday,67,0,2559
2022-03-31,Thursday,185,0,2374
2022-04-01,Friday,300,0,2074
2022-04-02,Saturday,157,0,1917
2022-04-03,Sunday,0,0,1917
2022-04-04,Monday,5,720,2632
2022-04-05,Tuesday,18,0,2614
2022-04-06,Wednesday,34,0,2580
2022-04-07,Thursday,171,0,2409
2022-04-08,Friday,246,0,2163
2022-04-09,Saturday,286,0,1877
2022-04-10,Sunday,0,0,1877
2022-04-11,Monday,6,720,2591
2022-04-12,Tuesday,10,0,2581
2022-04-13,Wednesday,37,0,2544
2022-04-14,Thursday,232,0,2312
2022-04-15,Friday,108,0,2204
2022-04-16,Saturday,208,0,1996
2022-04-17,Sunday,0,0,1996
2022-04-18,Monday,5,720,2711
2022-04-19,Tuesday,26,0,2685
2022-04-20,Wednesday,33,0,2652
2022-04-21,Thursday,188,0,2464
2022-04-22,Friday,250,0,2214
2022-04-23,Saturday,201,0,2013
2022-04-24,Sunday,0,0,2013
2022-04-25,Monday,5,720,2728
2022-04-26,Tuesday,10,0,2718
2022-04-27,Wednesday,63,0,2655
2022-04-28,Thursday,112,0,2543
2022-04-29,Friday,194,0,2349
2022-04-30,Saturday,191,0,2158
2022-05-01,Sunday,0,0,2158
2022-05-02,Monday,1,720,2877
2022-05-03,Tuesday,16,0,2861
2022-05-04,Wednesday,28,0,2833
2022-05-05,Thursday,132,0,2701
2022-05-06,Friday,218,0,2483
2022-05-07,Saturday,204,0,2279
2022-05-08,Sunday,0,0,2279
2022-05-09,Monday,4,720,2995
2022-05-10,Tuesday,16,0,2979
2022-05-11,Wednesday,38,0,2941
2022-05-12,Thursday,249,0,2692
2022-05-13,Friday,218,0,2474
2022-05-14,Saturday,201,0,2273
2022-05-15,Sunday,0,0,2273
2022-05-16,Monday,4,720,2989
2022-05-17,Tuesday,27,0,2962
2022-05-18,Wednesday,41,0,2921
2022-05-19,Thursday,121,0,2800
2022-05-20,Friday,222,0,2578
2022-05-21,Saturday,250,0,2328
2022-05-22,Sunday,0,0,2328
2022-05-23,Monday,3,720,3045
2022-05-24,Tuesday,14,0,3031
2022-05-25,Wednesday,37,0,2994
2022-05-26,Thursday,144,0,2850
2022-05-27,Friday,142,0,2708
