fecha,nombre_dia,ventas,compra,Inventario
2022-01-01,Saturday,131,0,589
2022-01-02,Sunday,0,0,589
2022-01-03,Monday,6,720,1303
2022-01-04,Tuesday,20,0,1283
2022-01-05,Wednesday,46,0,1237
2022-01-06,Thursday,78,0,1159
2022-01-07,Friday,264,0,895
2022-01-08,Saturday,93,0,802
2022-01-09,Sunday,0,0,802
2022-01-10,Monday,3,720,1519
2022-01-11,Tuesday,19,0,1500
2022-01-12,Wednesday,26,0,1474
2022-01-13,Thursday,160,0,1314
2022-01-14,Friday,154,0,1160
2022-01-15,Saturday,121,0,1039
2022-01-16,Sunday,0,0,1039
2022-01-17,Monday,4,720,1755
2022-01-18,Tuesday,22,0,1733
2022-01-19,Wednesday,53,0,1680
2022-01-20,Thursday,193,0,1487
2022-01-21,Friday,202,0,1285
2022-01-22,Saturday,224,0,1061
2022-01-23,Sunday,0,0,1061
2022-01-24,Monday,5,720,1776
2022-01-25,Tuesday,13,0,1763
2022-01-26,Wednesday,54,0,1709
2022-01-27,Thursday,221,0,1488
2022-01-28,Friday,34,0,1454
2022-01-29,Saturday,161,0,1293
2022-01-30,Sunday,0,0,1293
2022-01-31,Monday,5,720,2008
2022-02-01,Tuesday,15,0,1993
2022-02-02,Wednesday,27,0,1966
2022-02-03,Thursday,173,0,1793
2022-02-04,Friday,237,0,1556
2022-02-05,Saturday,171,0,1385
2022-02-06,Sunday,0,0,1385
2022-02-07,Monday,7,720,2098
2022-02-08,Tuesday,25,0,2073
2022-02-09,Wednesday,64,0,2009
2022-02-10,Thursday,164,0,1845
2022-02-11,Friday,209,0,1636
2022-02-12,Saturday,164,0,1472
2022-02-13,Sunday,0,0,1472
2022-02-14,Monday,6,720,2186
2022-02-15,Tuesday,20,0,2166
2022-02-16,Wednesday,23,0,2143
2022-02-17,Thursday,156,0,1987
2022-02-18,Friday,158,0,1829
2022-02-19,Saturday,225,0,1604
2022-02-20,Sunday,0,0,1604
2022-02-21,Monday,6,720,2318
2022-02-22,Tuesday,24,0,2294
2022-02-23,Wednesday,43,0,2251
2022-02-24,Thursday,153,0,2098
2022-02-25,Friday,190,0,1908
2022-02-26,Saturday,167,0,1741
2022-02-27,Sunday,0,0,1741
2022-02-28,Monday,6,720,2455
2022-03-01,Tuesday,23,0,2432
2022-03-02,Wednesday,30,0,2402
2022-03-03,Thursday,119,0,2283
2022-03-04,Friday,186,0,2097
2022-03-05,Saturday,243,0,1854
2022-03-06,Sunday,0,0,1854
2022-03-07,Monday,5,720,2569
2022-03-08,Tuesday,21,0,2548
2022-03-09,Wednesday,60,0,2488
2022-03-10,Thursday,157,0,2331
2022-03-11,Friday,156,0,2175
2022-03-12,Saturday,51,0,2124
2022-03-13,Sunday,0,0,2124
2022-03-14,Monday,3,720,2841
2022-03-15,Tuesday,31,0,2810
2022-03-16,Wednesday,48,0,2762
2022-03-17,Thursday,138,0,2624
2022-03-18,Friday,234,0,2390
2022-03-19,Saturday,167,0,2223
2022-03-20,Sunday,0,0,2223
2022-03-21,Monday,6,720,2937
2022-03-22,Tuesday,20,0,2917
2022-03-23,Wednesday,38,0,2879
2022-03-24,Thursday,198,0,2681
2022-03-25,Friday,214,0,2467
2022-03-26,Saturday,168,0,2299
2022-03-27,Sunday,0,0,2299
2022-03-28,Monday,3,720,3016
2022-03-29,Tuesday,23,0,2993
2022-03-30,Wednesday,63,0,2930
2022-03-31,Thursday,146,0,2784
2022-04-01,Friday,113,0,2671
2022-04-02,Saturday,196,0,2475
2022-04-03,Sunday,0,0,2475
2022-04-04,Monday,5,720,3190
2022-04-05,Tuesday,20,0,3170
2022-04-06,Wednesday,34,0,3136
2022-04-07,Thursday,161,0,2975
2022-04-08,Friday,170,0,2805
2022-04-09,Saturday,262,0,2543
2022-04-10,Sunday,0,0,2543
2022-04-11,Monday,4,720,3259
2022-04-12,Tuesday,18,0,3241
2022-04-13,Wednesday,33,0,3208
2022-04-14,Thursday,258,0,2950
2022-04-15,Friday,106,0,2844
2022-04-16,Saturday,207,0,2637
2022-04-17,Sunday,0,0,2637
2022-04-18,Monday,5,720,3352
2022-04-19,Tuesday,17,0,3335
2022-04-20,Wednesday,41,0,3294
2022-04-21,Thursday,130,0,3164
2022-04-22,Friday,181,0,2983
2022-04-23,Saturday,245,0,2738
2022-04-24,Sunday,0,0,2738
2022-04-25,Monday,7,720,3451
2022-04-26,Tuesday,26,0,3425
2022-04-27,Wednesday,37,0,3388
2022-04-28,Thursday,190,0,3198
2022-04-29,Friday,262,0,2936
2022-04-30,Saturday,275,0,2661
2022-05-01,Sunday,0,0,2661
2022-05-02,Monday,10,720,3371
2022-05-03,Tuesday,24,0,3347
2022-05-04,Wednesday,23,0,3324
2022-05-05,Thursday,220,0,3104
2022-05-06,Friday,204,0,2900
2022-05-07,Saturday,196,0,2704
2022-05-08,Sunday,0,0,2704
2022-05-09,Monday,2,720,3422
2022-05-10,Tuesday,22,0,3400
2022-05-11,Wednesday,25,0,3375
2022-05-12,Thursday,168,0,3207
2022-05-13,Friday,147,0,3060
2022-05-14,Saturday,280,0,2780
2022-05-15,Sunday,0,0,2780
2022-05-16,Monday,8,720,3492
2022-05-17,Tuesday,21,0,3471
2022-05-18,Wednesday,36,0,3435
2022-05-19,Thursday,103,0,3332
2022-05-20,Friday,140,0,3192
2022-05-21,Saturday,204,0,2988
2022-05-22,Sunday,0,0,2988
2022-05-23,Monday,4,720,3704
2022-05-24,Tuesday,30,0,3674
2022-05-25,Wednesday,45,0,3629
2022-05-26,Thursday,89,0,3540
2022-05-27,Friday,236,0,3304
2022-05-28,Saturday,144,0,3160
2022-05-29,Sunday,0,0,3160
2022-05-30,Monday,5,720,3875
2022-05-31,Tuesday,20,0,3855
2022-06-01,Wednesday,30,0,3825
2022-06-02,Thursday,187,0,3638
2022-06-03,Friday,280,0,3358
2022-06-04,Saturday,268,0,3090
2022-06-05,Sunday,0,0,3090
2022-06-06,Monday,5,720,3805
2022-06-07,Tuesday,19,0,3786
2022-06-08,Wednesday,37,0,3749
2022-06-09,Thursday,167,0,3582
2022-06-10,Friday,180,0,3402
2022-06-11,Saturday,173,0,3229
2022-06-12,Sunday,0,0,3229
2022-06-13,Monday,6,720,3943
2022-06-14,Tuesday,18,0,3925
2022-06-15,Wednesday,27,0,3898
2022-06-16,Thursday,89,0,3809
2022-06-17,Friday,192,0,3617
2022-06-18,Saturday,319,0,3298
2022-06-19,Sunday,0,0,3298
2022-06-20,Monday,4,720,4014
2022-06-21,Tuesday,25,0,3989
2022-06-22,Wednesday,37,0,3952
2022-06-23,Thursday,106,0,3846
2022-06-24,Friday,172,0,3674
2022-06-25,Saturday,230,0,3444
2022-06-26,Sunday,0,0,3444
2022-06-27,Monday,3,720,4161
2022-06-28,Tuesday,11,0,4150
2022-06-29,Wednesday,60,0,4090
2022-06-30,Thursday,221,0,3869
2022-07-01,Friday,257,0,3612
2022-07-02,Saturday,147,0,3465
2022-07-03,Sunday,0,0,3465
2022-07-04,Monday,5,720,4180
2022-07-05,Tuesday,14,0,4166
2022-07-06,Wednesday,47,0,4119
2022-07-07,Thursday,204,0,3915
2022-07-08,Friday,73,0,3842
2022-07-09,Saturday,203,0,3639
2022-07-10,Sunday,0,0,3639
2022-07-11,Monday,7,720,4352
2022-07-12,Tuesday,17,0,4335
2022-07-13,Wednesday,29,0,4306
2022-07-14,Thursday,74,0,4232
2022-07-15,Friday,173,0,4059
2022-07-16,Saturday,233,0,3826
2022-07-17,Sunday,0,0,3826
2022-07-18,Monday,6,720,4540
2022-07-19,Tuesday,23,0,4517
2022-07-20,Wednesday,42,0,4475
2022-07-21,Thursday,177,0,4298
2022-07-22,Friday,210,0,4088
2022-07-23,Saturday,293,0,3795
2022-07-24,Sunday,0,0,3795
2022-07-25,Monday,6,720,4509
2022-07-26,Tuesday,23,0,4486
2022-07-27,Wednesday,35,0,4451
2022-07-28,Thursday,187,0,4264
2022-07-29,Friday,178,0,4086
2022-07-30,Saturday,164,0,3922
2022-07-31,Sunday,0,0,3922
2022-08-01,Monday,6,720,4636
2022-08-02,Tuesday,22,0,4614
2022-08-03,Wednesday,45,0,4569
2022-08-04,Thursday,200,0,4369
2022-08-05,Friday,175,0,4194
2022-08-06,Saturday,167,0,4027
2022-08-07,Sunday,0,0,4027
2022-08-08,Monday,4,720,4743
2022-08-09,Tuesday,28,0,4715
2022-08-10,Wednesday,42,0,4673
2022-08-11,Thursday,141,0,4532
2022-08-12,Friday,214,0,4318
2022-08-13,Saturday,245,0,4073
2022-08-14,Sunday,0,0,4073
2022-08-15,Monday,2,720,4791
2022-08-16,Tuesday,19,0,4772
2022-08-17,Wednesday,44,0,4728
2022-08-18,Thursday,62,0,4666
2022-08-19,Friday,151,0,4515
2022-08-20,Saturday,180,0,4335
2022-08-21,Sunday,0,0,4335
2022-08-22,Monday,6,720,5049
2022-08-23,Tuesday,25,0,5024
2022-08-24,Wednesday,47,0,4977
2022-08-25,Thursday,161,0,4816
2022-08-26,Friday,211,0,4605
2022-08-27,Saturday,111,0,4494
2022-08-28,Sunday,0,0,4494
2022-08-29,Monday,4,720,5210
2022-08-30,Tuesday,18,0,5192
2022-08-31,Wednesday,64,0,5128
2022-09-01,Thursday,113,0,5015
2022-09-02,Friday,226,0,4789
2022-09-03,Saturday,136,0,4653
2022-09-04,Sunday,0,0,4653
2022-09-05,Monday,3,720,5370
2022-09-06,Tuesday,17,0,5353
2022-09-07,Wednesday,42,0,5311
2022-09-08,Thursday,156,0,5155
2022-09-09,Friday,86,0,5069
2022-09-10,Saturday,250,0,4819
2022-09-11,Sunday,0,0,4819
2022-09-12,Monday,5,720,5534
2022-09-13,Tuesday,14,0,5520
2022-09-14,Wednesday,42,0,5478
2022-09-15,Thursday,41,0,5437
2022-09-16,Friday,266,0,5171
2022-09-17,Saturday,173,0,4998
2022-09-18,Sunday,0,0,4998
2022-09-19,Monday,4,720,5714
2022-09-20,Tuesday,16,0,5698
2022-09-21,Wednesday,38,0,5660
2022-09-22,Thursday,117,0,5543
2022-09-23,Friday,199,0,5344
2022-09-24,Saturday,208,0,5136
2022-09-25,Sunday,0,0,5136
2022-09-26,Monday,7,720,5849
2022-09-27,Tuesday,20,0,5829
2022-09-28,Wednesday,44,0,5785
2022-09-29,Thursday,120,0,5665
2022-09-30,Friday,312,0,5353
2022-10-01,Saturday,141,0,5212
2022-10-02,Sunday,0,0,5212
2022-10-03,Monday,3,720,5929
2022-10-04,Tuesday,13,0,5916
2022-10-05,Wednesday,41,0,5875
2022-10-06,Thursday,91,0,5784
2022-10-07,Friday,194,0,5590
2022-10-08,Saturday,277,0,5313
2022-10-09,Sunday,0,0,5313
2022-10-10,Monday,6,720,6027
2022-10-11,Tuesday,7,0,6020
2022-10-12,Wednesday,16,0,6004
2022-10-13,Thursday,181,0,5823
2022-10-14,Friday,123,0,5700
2022-10-15,Saturday,55,0,5645
2022-10-16,Sunday,0,0,5645
2022-10-17,Monday,4,720,6361
2022-10-18,Tuesday,27,0,6334
2022-10-19,Wednesday,45,0,6289
2022-10-20,Thursday,161,0,6128
2022-10-21,Friday,249,0,5879
2022-10-22,Saturday,280,0,5599
2022-10-23,Sunday,0,0,5599
2022-10-24,Monday,3,720,6316
2022-10-25,Tuesday,19,0,6297
2022-10-26,Wednesday,63,0,6234
2022-10-27,Thursday,126,0,6108
2022-10-28,Friday,218,0,5890
2022-10-29,Saturday,191,0,5699
2022-10-30,Sunday,0,0,5699
2022-10-31,Monday,2,720,6417
2022-11-01,Tuesday,26,0,6391
2022-11-02,Wednesday,49,0,6342
2022-11-03,Thursday,187,0,6155
2022-11-04,Friday,179,0,5976
2022-11-05,Saturday,254,0,5722
2022-11-06,Sunday,0,0,5722
2022-11-07,Monday,5,720,6437
2022-11-08,Tuesday,19,0,6418
2022-11-09,Wednesday,48,0,6370
2022-11-10,Thursday,142,0,6228
2022-11-11,Friday,193,0,6035
2022-11-12,Saturday,203,0,5832
2022-11-13,Sunday,0,0,5832
2022-11-14,Monday,4,720,6548
2022-11-15,Tuesday,22,0,6526
2022-11-16,Wednesday,25,0,6501
2022-11-17,Thursday,167,0,6334
2022-11-18,Friday,164,0,6170
2022-11-19,Saturday,261,0,5909
2022-11-20,Sunday,0,0,5909
2022-11-21,Monday,7,720,6622
2022-11-22,Tuesday,20,0,6602
2022-11-23,Wednesday,54,0,6548
2022-11-24,Thursday,210,0,6338
2022-11-25,Friday,286,0,6052
2022-11-26,Saturday,230,0,5822
2022-11-27,Sunday,0,0,5822
2022-11-28,Monday,5,720,6537
2022-11-29,Tuesday,29,0,6508
2022-11-30,Wednesday,22,0,6486
2022-12-01,Thursday,210,0,6276
2022-12-02,Friday,309,0,5967
2022-12-03,Saturday,182,0,5785
2022-12-04,Sunday,0,0,5785
2022-12-05,Monday,7,720,6498
2022-12-06,Tuesday,25,0,6473
2022-12-07,Wednesday,62,0,6411
2022-12-08,Thursday,139,0,6272
2022-12-09,Friday,225,0,6047
2022-12-10,Saturday,379,0,5668
2022-12-11,Sunday,0,0,5668
2022-12-12,Monday,2,720,6386
2022-12-13,Tuesday,26,0,6360
2022-12-14,Wednesday,42,0,6318
2022-12-15,Thursday,166,0,6152
2022-12-16,Friday,215,0,5937
2022-12-17,Saturday,189,0,5748
2022-12-18,Sunday,0,0,5748
2022-12-19,Monday,7,720,6461
2022-12-20,Tuesday,15,0,6446
2022-12-21,Wednesday,62,0,6384
2022-12-22,Thursday,223,0,6161
2022-12-23,Friday,199,0,5962
2022-12-24,Saturday,160,0,5802
2022-12-25,Sunday,0,0,5802
2022-12-26,Monday,8,720,6514
2022-12-27,Tuesday,23,0,6491
2022-12-28,Wednesday,61,0,6430
2022-12-29,Thursday,111,0,6319
2022-12-30,Friday,225,0,6094
2022-12-31,Saturday,151,0,5943
2023-01-01,Sunday,0,0,5943
2023-01-02,Monday,7,720,6656
2023-01-03,Tuesday,12,0,6644
2023-01-04,Wednesday,31,0,6613
2023-01-05,Thursday,115,0,6498
2023-01-06,Friday,268,0,6230
2023-01-07,Saturday,138,0,6092
2023-01-08,Sunday,0,0,6092
2023-01-09,Monday,3,720,6809
2023-01-10,Tuesday,19,0,6790
2023-01-11,Wednesday,51,0,6739
2023-01-12,Thursday,184,0,6555
2023-01-13,Friday,324,0,6231
2023-01-14,Saturday,143,0,6088
2023-01-15,Sunday,0,0,6088
2023-01-16,Monday,5,720,6803
2023-01-17,Tuesday,21,0,6782
2023-01-18,Wednesday,53,0,6729
2023-01-19,Thursday,192,0,6537
2023-01-20,Friday,193,0,6344
2023-01-21,Saturday,95,0,6249
2023-01-22,Sunday,0,0,6249
2023-01-23,Monday,6,720,6963
2023-01-24,Tuesday,32,0,6931
2023-01-25,Wednesday,28,0,6903
2023-01-26,Thursday,176,0,6727
2023-01-27,Friday,149,0,6578
2023-01-28,Saturday,229,0,6349
2023-01-29,Sunday,0,0,6349
2023-01-30,Monday,5,720,7064
2023-01-31,Tuesday,31,0,7033
2023-02-01,Wednesday,38,0,6995
2023-02-02,Thursday,98,0,6897
2023-02-03,Friday,294,0,6603
2023-02-04,Saturday,242,0,6361
2023-02-05,Sunday,0,0,6361
2023-02-06,Monday,5,720,7076
2023-02-07,Tuesday,19,0,7057
2023-02-08,Wednesday,58,0,6999
2023-02-09,Thursday,175,0,6824
2023-02-10,Friday,216,0,6608
2023-02-11,Saturday,241,0,6367
2023-02-12,Sunday,0,0,6367
2023-02-13,Monday,6,720,7081
2023-02-14,Tuesday,24,0,7057
2023-02-15,Wednesday,39,0,7018
2023-02-16,Thursday,147,0,6871
2023-02-17,Friday,255,0,6616
2023-02-18,Saturday,199,0,6417
2023-02-19,Sunday,0,0,6417
2023-02-20,Monday,4,720,7133
2023-02-21,Tuesday,23,0,7110
2023-02-22,Wednesday,37,0,7073
2023-02-23,Thursday,218,0,6855
2023-02-24,Friday,132,0,6723
2023-02-25,Saturday,180,0,6543
2023-02-26,Sunday,0,0,6543
2023-02-27,Monday,6,720,7257
2023-02-28,Tuesday,21,0,7236
2023-03-01,Wednesday,30,0,7206
2023-03-02,Thursday,65,0,7141
2023-03-03,Friday,202,0,6939
2023-03-04,Saturday,241,0,6698
2023-03-05,Sunday,0,0,6698
2023-03-06,Monday,5,720,7413
2023-03-07,Tuesday,12,0,7401
2023-03-08,Wednesday,40,0,7361
2023-03-09,Thursday,43,0,7318
2023-03-10,Friday,195,0,7123
2023-03-11,Saturday,207,0,6916
2023-03-12,Sunday,0,0,6916
2023-03-13,Monday,6,720,7630
2023-03-14,Tuesday,22,0,7608
2023-03-15,Wednesday,48,0,7560
2023-03-16,Thursday,131,0,7429
2023-03-17,Friday,154,0,7275
2023-03-18,Saturday,194,0,7081
2023-03-19,Sunday,0,0,7081
2023-03-20,Monday,4,720,7797
2023-03-21,Tuesday,23,0,7774
2023-03-22,Wednesday,37,0,7737
2023-03-23,Thursday,90,0,7647
2023-03-24,Friday,307,0,7340
2023-03-25,Saturday,273,0,7067
2023-03-26,Sunday,0,0,7067
2023-03-27,Monday,3,720,7784
2023-03-28,Tuesday,15,0,7769
2023-03-29,Wednesday,34,0,7735
2023-03-30,Thursday,92,0,7643
2023-03-31,Friday,180,0,7463
2023-04-01,Saturday,302,0,7161
2023-04-02,Sunday,0,0,7161
2023-04-03,Monday,8,720,7873
2023-04-04,Tuesday,17,0,7856
2023-04-05,Wednesday,27,0,7829
