fecha,nombre_dia,ventas,compra,Inventario
2022-01-01,Saturday,134,0,586
2022-01-02,Sunday,0,0,586
2022-01-03,Monday,6,720,1300
2022-01-04,Tuesday,23,0,1277
2022-01-05,Wednesday,35,0,1242
2022-01-06,Thursday,171,0,1071
2022-01-07,Friday,250,0,821
2022-01-08,Saturday,152,0,669
2022-01-09,Sunday,0,0,669
2022-01-10,Monday,4,720,1385
2022-01-11,Tuesday,25,0,1360
2022-01-12,Wednesday,62,0,1298
2022-01-13,Thursday,273,0,1025
2022-01-14,Friday,351,0,674
2022-01-15,Saturday,265,0,409
2022-01-16,Sunday,0,0,409
2022-01-17,Monday,4,720,1125
2022-01-18,Tuesday,9,0,1116
2022-01-19,Wednesday,27,0,1089
2022-01-20,Thursday,154,0,935
2022-01-21,Friday,150,0,785
2022-01-22,Saturday,194,0,591
2022-01-23,Sunday,0,0,591
2022-01-24,Monday,6,720,1305
2022-01-25,Tuesday,22,0,1283
2022-01-26,Wednesday,31,0,1252
2022-01-27,Thursday,196,0,1056
2022-01-28,Friday,114,0,942
2022-01-29,Saturday,105,0,837
2022-01-30,Sunday,0,0,837
2022-01-31,Monday,7,720,1550
2022-02-01,Tuesday,26,0,1524
2022-02-02,Wednesday,47,0,1477
2022-02-03,Thursday,193,0,1284
2022-02-04,Friday,208,0,1076
2022-02-05,Saturday,251,0,825
2022-02-06,Sunday,0,0,825
2022-02-07,Monday,5,720,1540
2022-02-08,Tuesday,26,0,1514
2022-02-09,Wednesday,23,0,1491
2022-02-10,Thursday,105,0,1386
2022-02-11,Friday,188,0,1198
2022-02-12,Saturday,207,0,991
2022-02-13,Sunday,0,0,991
2022-02-14,Monday,4,720,1707
2022-02-15,Tuesday,22,0,1685
2022-02-16,Wednesday,52,0,1633
2022-02-17,Thursday,140,0,1493
2022-02-18,Friday,230,0,1263
2022-02-19,Saturday,164,0,1099
2022-02-20,Sunday,0,0,1099
2022-02-21,Monday,4,720,1815
2022-02-22,Tuesday,26,0,1789
2022-02-23,Wednesday,25,0,1764
2022-02-24,Thursday,134,0,1630
2022-02-25,Friday,179,0,1451
2022-02-26,Saturday,203,0,1248
2022-02-27,Sunday,0,0,1248
2022-02-28,Monday,5,720,1963
2022-03-01,Tuesday,26,0,1937
2022-03-02,Wednesday,47,0,1890
2022-03-03,Thursday,199,0,1691
2022-03-04,Friday,239,0,1452
2022-03-05,Saturday,113,0,1339
2022-03-06,Sunday,0,0,1339
2022-03-07,Monday,4,720,2055
2022-03-08,Tuesday,33,0,2022
2022-03-09,Wednesday,22,0,2000
2022-03-10,Thursday,176,0,1824
2022-03-11,Friday,179,0,1645
2022-03-12,Saturday,324,0,1321
2022-03-13,Sunday,0,0,1321
2022-03-14,Monday,2,720,2039
2022-03-15,Tuesday,10,0,2029
2022-03-16,Wednesday,44,0,1985
2022-03-17,Thursday,178,0,1807
2022-03-18,Friday,186,0,1621
2022-03-19,Saturday,245,0,1376
2022-03-20,Sunday,0,0,1376
2022-03-21,Monday,4,720,2092
2022-03-22,Tuesday,24,0,2068
2022-03-23,Wednesday,26,0,2042
2022-03-24,Thursday,197,0,1845
2022-03-25,Friday,207,0,1638
2022-03-26,Saturday,188,0,1450
2022-03-27,Sunday,0,0,1450
2022-03-28,Monday,7,720,2163
2022-03-29,Tuesday,20,0,2143
2022-03-30,Wednesday,33,0,2110
2022-03-31,Thursday,93,0,2017
2022-04-01,Friday,208,0,1809
2022-04-02,Saturday,267,0,1542
2022-04-03,Sunday,0,0,1542
2022-04-04,Monday,6,720,2256
2022-04-05,Tuesday,9,0,2247
2022-04-06,Wednesday,33,0,2214
2022-04-07,Thursday,219,0,1995
2022-04-08,Friday,175,0,1820
2022-04-09,Saturday,228,0,1592
2022-04-10,Sunday,0,0,1592
2022-04-11,Monday,8,720,2304
2022-04-12,Tuesday,17,0,2287
2022-04-13,Wednesday,32,0,2255
2022-04-14,Thursday,197,0,2058
2022-04-15,Friday,117,0,1941
2022-04-16,Saturday,286,0,1655
2022-04-17,Sunday,0,0,1655
2022-04-18,Monday,5,720,2370
2022-04-19,Tuesday,30,0,2340
2022-04-20,Wednesday,30,0,2310
2022-04-21,Thursday,245,0,2065
2022-04-22,Friday,202,0,1863
2022-04-23,Saturday,262,0,1601
2022-04-24,Sunday,0,0,1601
2022-04-25,Monday,9,720,2312
2022-04-26,Tuesday,17,0,2295
2022-04-27,Wednesday,35,0,2260
2022-04-28,Thursday,152,0,2108
2022-04-29,Friday,131,0,1977
2022-04-30,Saturday,239,0,1738
2022-05-01,Sunday,0,0,1738
2022-05-02,Monday,4,720,2454
2022-05-03,Tuesday,14,0,2440
2022-05-04,Wednesday,56,0,2384
2022-05-05,Thursday,222,0,2162
2022-05-06,Friday,175,0,1987
2022-05-07,Saturday,243,0,1744
2022-05-08,Sunday,0,0,1744
2022-05-09,Monday,4,720,2460
2022-05-10,Tuesday,17,0,2443
2022-05-11,Wednesday,43,0,2400
2022-05-12,Thursday,132,0,2268
2022-05-13,Friday,190,0,2078
2022-05-14,Saturday,148,0,1930
2022-05-15,Sunday,0,0,1930
2022-05-16,Monday,7,720,2643
2022-05-17,Tuesday,21,0,2622
2022-05-18,Wednesday,21,0,2601
2022-05-19,Thursday,114,0,2487
2022-05-20,Friday,130,0,2357
2022-05-21,Saturday,208,0,2149
2022-05-22,Sunday,0,0,2149
2022-05-23,Monday,4,720,2865
2022-05-24,Tuesday,18,0,2847
2022-05-25,Wednesday,38,0,2809
2022-05-26,Thursday,185,0,2624
2022-05-27,Friday,252,0,2372
2022-05-28,Saturday,193,0,2179
2022-05-29,Sunday,0,0,2179
2022-05-30,Monday,4,720,2895
2022-05-31,Tuesday,24,0,2871
2022-06-01,Wednesday,33,0,2838
2022-06-02,Thursday,110,0,2728
2022-06-03,Friday,273,0,2455
2022-06-04,Saturday,319,0,2136
2022-06-05,Sunday,0,0,2136
2022-06-06,Monday,3,720,2853
2022-06-07,Tuesday,12,0,2841
2022-06-08,Wednesday,47,0,2794
2022-06-09,Thursday,176,0,2618
2022-06-10,Friday,188,0,2430
2022-06-11,Saturday,220,0,2210
2022-06-12,Sunday,0,0,2210
2022-06-13,Monday,3,720,2927
2022-06-14,Tuesday,19,0,2908
2022-06-15,Wednesday,42,0,2866
2022-06-16,Thursday,106,0,2760
2022-06-17,Friday,135,0,2625
2022-06-18,Saturday,158,0,2467
2022-06-19,Sunday,0,0,2467
2022-06-20,Monday,5,720,3182
2022-06-21,Tuesday,16,0,3166
2022-06-22,Wednesday,39,0,3127
2022-06-23,Thursday,159,0,2968
2022-06-24,Friday,255,0,2713
2022-06-25,Saturday,60,0,2653
2022-06-26,Sunday,0,0,2653
2022-06-27,Monday,5,720,3368
2022-06-28,Tuesday,11,0,3357
2022-06-29,Wednesday,39,0,3318
2022-06-30,Thursday,151,0,3167
2022-07-01,Friday,159,0,3008
2022-07-02,Saturday,267,0,2741
2022-07-03,Sunday,0,0,2741
2022-07-04,Monday,4,720,3457
2022-07-05,Tuesday,20,0,3437
2022-07-06,Wednesday,68,0,3369
2022-07-07,Thursday,162,0,3207
2022-07-08,Friday,147,0,3060
2022-07-09,Saturday,130,0,2930
2022-07-10,Sunday,0,0,2930
2022-07-11,Monday,8,720,3642
2022-07-12,Tuesday,18,0,3624
2022-07-13,Wednesday,36,0,3588
2022-07-14,Thursday,132,0,3456
2022-07-15,Friday,277,0,3179
2022-07-16,Saturday,297,0,2882
2022-07-17,Sunday,0,0,2882
2022-07-18,Monday,8,720,3594
2022-07-19,Tuesday,16,0,3578
2022-07-20,Wednesday,42,0,3536
2022-07-21,Thursday,150,0,3386
2022-07-22,Friday,189,0,3197
2022-07-23,Saturday,240,0,2957
2022-07-24,Sunday,0,0,2957
2022-07-25,Monday,4,720,3673
2022-07-26,Tuesday,23,0,3650
2022-07-27,Wednesday,38,0,3612
2022-07-28,Thursday,141,0,3471
2022-07-29,Friday,300,0,3171
2022-07-30,Saturday,227,0,2944
2022-07-31,Sunday,0,0,2944
2022-08-01,Monday,7,720,3657
2022-08-02,Tuesday,26,0,3631
2022-08-03,Wednesday,23,0,3608
2022-08-04,Thursday,171,0,3437
2022-08-05,Friday,149,0,3288
2022-08-06,Saturday,121,0,3167
2022-08-07,Sunday,0,0,3167
2022-08-08,Monday,5,720,3882
2022-08-09,Tuesday,24,0,3858
2022-08-10,Wednesday,49,0,3809
2022-08-11,Thursday,115,0,3694
2022-08-12,Friday,209,0,3485
2022-08-13,Saturday,150,0,3335
2022-08-14,Sunday,0,0,3335
2022-08-15,Monday,4,720,4051
2022-08-16,Tuesday,17,0,4034
2022-08-17,Wednesday,41,0,3993
2022-08-18,Thursday,152,0,3841
2022-08-19,Friday,233,0,3608
2022-08-20,Saturday,150,0,3458
2022-08-21,Sunday,0,0,3458
2022-08-22,Monday,6,720,4172
2022-08-23,Tuesday,21,0,4151
2022-08-24,Wednesday,44,0,4107
2022-08-25,Thursday,117,0,3990
2022-08-26,Friday,154,0,3836
2022-08-27,Saturday,285,0,3551
2022-08-28,Sunday,0,0,3551
2022-08-29,Monday,5,720,4266
2022-08-30,Tuesday,9,0,4257
2022-08-31,Wednesday,43,0,4214
2022-09-01,Thursday,106,0,4108
2022-09-02,Friday,274,0,3834
2022-09-03,Saturday,269,0,3565
2022-09-04,Sunday,0,0,3565
2022-09-05,Monday,4,720,4281
2022-09-06,Tuesday,17,0,4264
2022-09-07,Wednesday,22,0,4242
2022-09-08,Thursday,139,0,4103
2022-09-09,Friday,124,0,3979
2022-09-10,Saturday,204,0,3775
2022-09-11,Sunday,0,0,3775
2022-09-12,Monday,5,720,4490
2022-09-13,Tuesday,7,0,4483
2022-09-14,Wednesday,39,0,4444
2022-09-15,Thursday,190,0,4254
2022-09-16,Friday,168,0,4086
2022-09-17,Saturday,275,0,3811
2022-09-18,Sunday,0,0,3811
2022-09-19,Monday,6,720,4525
2022-09-20,Tuesday,21,0,4504
2022-09-21,Wednesday,48,0,4456
2022-09-22,Thursday,75,0,4381
2022-09-23,Friday,166,0,4215
2022-09-24,Saturday,205,0,4010
2022-09-25,Sunday,0,0,4010
2022-09-26,Monday,7,720,4723
2022-09-27,Tuesday,27,0,4696
2022-09-28,Wednesday,40,0,4656
2022-09-29,Thursday,127,0,4529
2022-09-30,Friday,190,0,4339
2022-10-01,Saturday,170,0,4169
2022-10-02,Sunday,0,0,4169
2022-10-03,Monday,5,720,4884
2022-10-04,Tuesday,16,0,4868
2022-10-05,Wednesday,37,0,4831
2022-10-06,Thursday,149,0,4682
2022-10-07,Friday,199,0,4483
2022-10-08,Saturday,208,0,4275
2022-10-09,Sunday,0,0,4275
2022-10-10,Monday,5,720,4990
2022-10-11,Tuesday,8,0,4982
2022-10-12,Wednesday,52,0,4930
2022-10-13,Thursday,114,0,4816
2022-10-14,Friday,239,0,4577
2022-10-15,Saturday,254,0,4323
2022-10-16,Sunday,0,0,4323
2022-10-17,Monday,5,720,5038
2022-10-18,Tuesday,26,0,5012
2022-10-19,Wednesday,56,0,4956
2022-10-20,Thursday,172,0,4784
2022-10-21,Friday,278,0,4506
2022-10-22,Saturday,111,0,4395
2022-10-23,Sunday,0,0,4395
2022-10-24,Monday,3,720,5112
2022-10-25,Tuesday,15,0,5097
2022-10-26,Wednesday,43,0,5054
2022-10-27,Thursday,93,0,4961
2022-10-28,Friday,147,0,4814
2022-10-29,Saturday,183,0,4631
2022-10-30,Sunday,0,0,4631
2022-10-31,Monday,4,720,5347
2022-11-01,Tuesday,17,0,5330
2022-11-02,Wednesday,47,0,5283
2022-11-03,Thursday,107,0,5176
2022-11-04,Friday,156,0,5020
2022-11-05,Saturday,305,0,4715
2022-11-06,Sunday,0,0,4715
2022-11-07,Monday,5,720,5430
2022-11-08,Tuesday,20,0,5410
2022-11-09,Wednesday,52,0,5358
2022-11-10,Thursday,179,0,5179
2022-11-11,Friday,142,0,5037
2022-11-12,Saturday,263,0,4774
2022-11-13,Sunday,0,0,4774
