fecha,nombre_dia,ventas,compra,Inventario
2022-01-01,Saturday,107,0,613
2022-01-02,Sunday,0,0,613
2022-01-03,Monday,4,720,1329
2022-01-04,Tuesday,23,0,1306
2022-01-05,Wednesday,35,0,1271
2022-01-06,Thursday,155,0,1116
2022-01-07,Friday,267,0,849
2022-01-08,Saturday,217,0,632
2022-01-09,Sunday,0,0,632
2022-01-10,Monday,5,720,1347
2022-01-11,Tuesday,27,0,1320
2022-01-12,Wednesday,41,0,1279
2022-01-13,Thursday,222,0,1057
2022-01-14,Friday,212,0,845
2022-01-15,Saturday,131,0,714
2022-01-16,Sunday,0,0,714
2022-01-17,Monday,4,720,1430
2022-01-18,Tuesday,7,0,1423
2022-01-19,Wednesday,15,0,1408
2022-01-20,Thursday,154,0,1254
2022-01-21,Friday,151,0,1103
2022-01-22,Saturday,244,0,859
2022-01-23,Sunday,0,0,859
2022-01-24,Monday,5,720,1574
2022-01-25,Tuesday,12,0,1562
2022-01-26,Wednesday,31,0,1531
2022-01-27,Thursday,90,0,1441
2022-01-28,Friday,100,0,1341
2022-01-29,Saturday,15,0,1326
2022-01-30,Sunday,0,0,1326
2022-01-31,Monday,6,720,2040
2022-02-01,Tuesday,24,0,2016
2022-02-02,Wednesday,50,0,1966
2022-02-03,Thursday,189,0,1777
2022-02-04,Friday,233,0,1544
2022-02-05,Saturday,217,0,1327
2022-02-06,Sunday,0,0,1327
2022-02-07,Monday,3,720,2044
2022-02-08,Tuesday,28,0,2016
2022-02-09,Wednesday,12,0,2004
2022-02-10,Thursday,129,0,1875
2022-02-11,Friday,165,0,1710
2022-02-12,Saturday,229,0,1481
2022-02-13,Sunday,0,0,1481
2022-02-14,Monday,5,720,2196
2022-02-15,Tuesday,38,0,2158
2022-02-16,Wednesday,47,0,2111
2022-02-17,Thursday,160,0,1951
2022-02-18,Friday,321,0,1630
2022-02-19,Saturday,247,0,1383
2022-02-20,Sunday,0,0,1383
2022-02-21,Monday,3,720,2100
2022-02-22,Tuesday,17,0,2083
2022-02-23,Wednesday,45,0,2038
