fecha,nombre_dia,ventas,compra,Inventario
2022-01-01,Saturday,287,0,433
2022-01-02,Sunday,0,0,433
2022-01-03,Monday,3,720,1150
2022-01-04,Tuesday,12,0,1138
2022-01-05,Wednesday,40,0,1098
2022-01-06,Thursday,149,0,949
2022-01-07,Friday,353,0,596
2022-01-08,Saturday,278,0,318
2022-01-09,Sunday,0,0,318
2022-01-10,Monday,5,720,1033
2022-01-11,Tuesday,27,0,1006
2022-01-12,Wednesday,28,0,978
2022-01-13,Thursday,142,0,836
2022-01-14,Friday,225,0,611
2022-01-15,Saturday,168,0,443
2022-01-16,Sunday,0,0,443
2022-01-17,Monday,4,720,1159
2022-01-18,Tuesday,26,0,1133
2022-01-19,Wednesday,28,0,1105
2022-01-20,Thursday,125,0,980
2022-01-21,Friday,262,0,718
2022-01-22,Saturday,114,0,604
2022-01-23,Sunday,0,0,604
2022-01-24,Monday,4,720,1320
2022-01-25,Tuesday,19,0,1301
2022-01-26,Wednesday,18,0,1283
2022-01-27,Thursday,128,0,1155
2022-01-28,Friday,322,0,833
2022-01-29,Saturday,203,0,630
2022-01-30,Sunday,0,0,630
2022-01-31,Monday,6,720,1344
2022-02-01,Tuesday,11,0,1333
2022-02-02,Wednesday,41,0,1292
2022-02-03,Thursday,156,0,1136
2022-02-04,Friday,207,0,929
2022-02-05,Saturday,243,0,686
2022-02-06,Sunday,0,0,686
2022-02-07,Monday,3,720,1403
2022-02-08,Tuesday,20,0,1383
2022-02-09,Wednesday,59,0,1324
2022-02-10,Thursday,187,0,1137
2022-02-11,Friday,265,0,872
2022-02-12,Saturday,172,0,700
2022-02-13,Sunday,0,0,700
2022-02-14,Monday,5,720,1415
2022-02-15,Tuesday,31,0,1384
2022-02-16,Wednesday,45,0,1339
2022-02-17,Thursday,216,0,1123
2022-02-18,Friday,169,0,954
2022-02-19,Saturday,117,0,837
2022-02-20,Sunday,0,0,837
2022-02-21,Monday,5,720,1552
2022-02-22,Tuesday,27,0,1525
2022-02-23,Wednesday,22,0,1503
2022-02-24,Thursday,194,0,1309
2022-02-25,Friday,185,0,1124
2022-02-26,Saturday,184,0,940
2022-02-27,Sunday,0,0,940
2022-02-28,Monday,6,720,1654
2022-03-01,Tuesday,27,0,1627
2022-03-02,Wednesday,19,0,1608
2022-03-03,Thursday,135,0,1473
2022-03-04,Friday,344,0,1129
2022-03-05,Saturday,173,0,956
2022-03-06,Sunday,0,0,956
2022-03-07,Monday,4,720,1672
2022-03-08,Tuesday,24,0,1648
2022-03-09,Wednesday,44,0,1604
2022-03-10,Thursday,158,0,1446
2022-03-11,Friday,172,0,1274
2022-03-12,Saturday,274,0,1000
2022-03-13,Sunday,0,0,1000
2022-03-14,Monday,6,720,1714
2022-03-15,Tuesday,26,0,1688
2022-03-16,Wednesday,42,0,1646
2022-03-17,Thursday,178,0,1468
2022-03-18,Friday,212,0,1256
2022-03-19,Saturday,249,0,1007
2022-03-20,Sunday,0,0,1007
2022-03-21,Monday,6,720,1721
2022-03-22,Tuesday,14,0,1707
2022-03-23,Wednesday,53,0,1654
2022-03-24,Thursday,59,0,1595
2022-03-25,Friday,248,0,1347
2022-03-26,Saturday,197,0,1150
2022-03-27,Sunday,0,0,1150
2022-03-28,Monday,5,720,1865
2022-03-29,Tuesday,18,0,1847
2022-03-30,Wednesday,40,0,1807
2022-03-31,Thursday,172,0,1635
2022-04-01,Friday,192,0,1443
2022-04-02,Saturday,265,0,1178
2022-04-03,Sunday,0,0,1178
2022-04-04,Monday,6,720,1892
2022-04-05,Tuesday,9,0,1883
2022-04-06,Wednesday,45,0,1838
2022-04-07,Thursday,97,0,1741
2022-04-08,Friday,298,0,1443
2022-04-09,Saturday,195,0,1248
2022-04-10,Sunday,0,0,1248
2022-04-11,Monday,6,720,1962
2022-04-12,Tuesday,22,0,1940
2022-04-13,Wednesday,14,0,1926
2022-04-14,Thursday,182,0,1744
2022-04-15,Friday,209,0,1535
2022-04-16,Saturday,181,0,1354
2022-04-17,Sunday,0,0,1354
2022-04-18,Monday,4,720,2070
2022-04-19,Tuesday,28,0,2042
2022-04-20,Wednesday,48,0,1994
2022-04-21,Thursday,240,0,1754
2022-04-22,Friday,298,0,1456
2022-04-23,Saturday,150,0,1306
2022-04-24,Sunday,0,0,1306
2022-04-25,Monday,4,720,2022
2022-04-26,Tuesday,13,0,2009
2022-04-27,Wednesday,29,0,1980
2022-04-28,Thursday,144,0,1836
2022-04-29,Friday,281,0,1555
2022-04-30,Saturday,125,0,1430
2022-05-01,Sunday,0,0,1430
2022-05-02,Monday,5,720,2145
2022-05-03,Tuesday,23,0,2122
2022-05-04,Wednesday,46,0,2076
2022-05-05,Thursday,178,0,1898
2022-05-06,Friday,156,0,1742
2022-05-07,Saturday,236,0,1506
2022-05-08,Sunday,0,0,1506
2022-05-09,Monday,5,720,2221
2022-05-10,Tuesday,19,0,2202
2022-05-11,Wednesday,49,0,2153
2022-05-12,Thursday,98,0,2055
2022-05-13,Friday,304,0,1751
2022-05-14,Saturday,203,0,1548
2022-05-15,Sunday,0,0,1548
2022-05-16,Monday,5,720,2263
2022-05-17,Tuesday,26,0,2237
2022-05-18,Wednesday,45,0,2192
2022-05-19,Thursday,161,0,2031
2022-05-20,Friday,240,0,1791
2022-05-21,Saturday,88,0,1703
2022-05-22,Sunday,0,0,1703
2022-05-23,Monday,3,720,2420
2022-05-24,Tuesday,15,0,2405
2022-05-25,Wednesday,45,0,2360
2022-05-26,Thursday,145,0,2215
2022-05-27,Friday,155,0,2060
2022-05-28,Saturday,135,0,1925
2022-05-29,Sunday,0,0,1925
2022-05-30,Monday,4,720,2641
2022-05-31,Tuesday,26,0,2615
2022-06-01,Wednesday,43,0,2572
2022-06-02,Thursday,197,0,2375
2022-06-03,Friday,209,0,2166
2022-06-04,Saturday,264,0,1902
2022-06-05,Sunday,0,0,1902
2022-06-06,Monday,8,720,2614
2022-06-07,Tuesday,15,0,2599
2022-06-08,Wednesday,14,0,2585
2022-06-09,Thursday,75,0,2510
2022-06-10,Friday,133,0,2377
2022-06-11,Saturday,227,0,2150
