fecha,nombre_dia,ventas,compra,Inventario
2022-01-01,Saturday,87,0,633
2022-01-02,Sunday,0,0,633
2022-01-03,Monday,7,720,1346
2022-01-04,Tuesday,17,0,1329
2022-01-05,Wednesday,54,0,1275
2022-01-06,Thursday,120,0,1155
2022-01-07,Friday,206,0,949
2022-01-08,Saturday,151,0,798
2022-01-09,Sunday,0,0,798
2022-01-10,Monday,8,720,1510
2022-01-11,Tuesday,29,0,1481
2022-01-12,Wednesday,50,0,1431
2022-01-13,Thursday,218,0,1213
2022-01-14,Friday,215,0,998
2022-01-15,Saturday,254,0,744
2022-01-16,Sunday,0,0,744
2022-01-17,Monday,4,720,1460
2022-01-18,Tuesday,12,0,1448
2022-01-19,Wednesday,26,0,1422
2022-01-20,Thursday,138,0,1284
2022-01-21,Friday,176,0,1108
2022-01-22,Saturday,315,0,793
2022-01-23,Sunday,0,0,793
2022-01-24,Monday,5,720,1508
2022-01-25,Tuesday,20,0,1488
2022-01-26,Wednesday,38,0,1450
2022-01-27,Thursday,78,0,1372
2022-01-28,Friday,295,0,1077
2022-01-29,Saturday,205,0,872
2022-01-30,Sunday,0,0,872
2022-01-31,Monday,4,720,1588
2022-02-01,Tuesday,28,0,1560
2022-02-02,Wednesday,27,0,1533
2022-02-03,Thursday,228,0,1305
2022-02-04,Friday,196,0,1109
2022-02-05,Saturday,62,0,1047
2022-02-06,Sunday,0,0,1047
2022-02-07,Monday,5,720,1762
2022-02-08,Tuesday,17,0,1745
2022-02-09,Wednesday,51,0,1694
2022-02-10,Thursday,200,0,1494
2022-02-11,Friday,244,0,1250
2022-02-12,Saturday,354,0,896
2022-02-13,Sunday,0,0,896
2022-02-14,Monday,4,720,1612
2022-02-15,Tuesday,18,0,1594
2022-02-16,Wednesday,43,0,1551
2022-02-17,Thursday,104,0,1447
2022-02-18,Friday,208,0,1239
2022-02-19,Saturday,248,0,991
2022-02-20,Sunday,0,0,991
2022-02-21,Monday,3,720,1708
2022-02-22,Tuesday,18,0,1690
2022-02-23,Wednesday,73,0,1617
2022-02-24,Thursday,130,0,1487
2022-02-25,Friday,192,0,1295
2022-02-26,Saturday,179,0,1116
2022-02-27,Sunday,0,0,1116
2022-02-28,Monday,4,720,1832
2022-03-01,Tuesday,25,0,1807
2022-03-02,Wednesday,45,0,1762
2022-03-03,Thursday,134,0,1628
2022-03-04,Friday,143,0,1485
2022-03-05,Saturday,185,0,1300
2022-03-06,Sunday,0,0,1300
2022-03-07,Monday,5,720,2015
2022-03-08,Tuesday,20,0,1995
2022-03-09,Wednesday,39,0,1956
2022-03-10,Thursday,209,0,1747
2022-03-11,Friday,229,0,1518
2022-03-12,Saturday,226,0,1292
2022-03-13,Sunday,0,0,1292
2022-03-14,Monday,5,720,2007
2022-03-15,Tuesday,21,0,1986
2022-03-16,Wednesday,29,0,1957
2022-03-17,Thursday,147,0,1810
2022-03-18,Friday,211,0,1599
2022-03-19,Saturday,245,0,1354
2022-03-20,Sunday,0,0,1354
2022-03-21,Monday,2,720,2072
2022-03-22,Tuesday,18,0,2054
2022-03-23,Wednesday,39,0,2015
2022-03-24,Thursday,182,0,1833
2022-03-25,Friday,259,0,1574
2022-03-26,Saturday,169,0,1405
2022-03-27,Sunday,0,0,1405
2022-03-28,Monday,4,720,2121
2022-03-29,Tuesday,23,0,2098
2022-03-30,Wednesday,25,0,2073
2022-03-31,Thursday,188,0,1885
2022-04-01,Friday,208,0,1677
2022-04-02,Saturday,200,0,1477
2022-04-03,Sunday,0,0,1477
2022-04-04,Monday,5,720,2192
2022-04-05,Tuesday,12,0,2180
2022-04-06,Wednesday,60,0,2120
2022-04-07,Thursday,148,0,1972
2022-04-08,Friday,155,0,1817
2022-04-09,Saturday,235,0,1582
2022-04-10,Sunday,0,0,1582
2022-04-11,Monday,5,720,2297
2022-04-12,Tuesday,29,0,2268
2022-04-13,Wednesday,38,0,2230
2022-04-14,Thursday,175,0,2055
2022-04-15,Friday,252,0,1803
2022-04-16,Saturday,156,0,1647
2022-04-17,Sunday,0,0,1647
2022-04-18,Monday,5,720,2362
2022-04-19,Tuesday,15,0,2347
2022-04-20,Wednesday,46,0,2301
2022-04-21,Thursday,125,0,2176
2022-04-22,Friday,165,0,2011
2022-04-23,Saturday,241,0,1770
2022-04-24,Sunday,0,0,1770
2022-04-25,Monday,6,720,2484
2022-04-26,Tuesday,15,0,2469
2022-04-27,Wednesday,29,0,2440
2022-04-28,Thursday,130,0,2310
2022-04-29,Friday,203,0,2107
2022-04-30,Saturday,279,0,1828
2022-05-01,Sunday,0,0,1828
2022-05-02,Monday,6,720,2542
2022-05-03,Tuesday,20,0,2522
2022-05-04,Wednesday,31,0,2491
2022-05-05,Thursday,187,0,2304
2022-05-06,Friday,159,0,2145
2022-05-07,Saturday,159,0,1986
2022-05-08,Sunday,0,0,1986
2022-05-09,Monday,4,720,2702
2022-05-10,Tuesday,18,0,2684
2022-05-11,Wednesday,35,0,2649
2022-05-12,Thursday,87,0,2562
2022-05-13,Friday,262,0,2300
2022-05-14,Saturday,237,0,2063
2022-05-15,Sunday,0,0,2063
2022-05-16,Monday,8,720,2775
2022-05-17,Tuesday,4,0,2771
2022-05-18,Wednesday,45,0,2726
2022-05-19,Thursday,91,0,2635
2022-05-20,Friday,242,0,2393
2022-05-21,Saturday,274,0,2119
2022-05-22,Sunday,0,0,2119
2022-05-23,Monday,5,720,2834
2022-05-24,Tuesday,27,0,2807
2022-05-25,Wednesday,42,0,2765
2022-05-26,Thursday,134,0,2631
2022-05-27,Friday,209,0,2422
2022-05-28,Saturday,152,0,2270
2022-05-29,Sunday,0,0,2270
2022-05-30,Monday,4,720,2986
2022-05-31,Tuesday,17,0,2969
2022-06-01,Wednesday,47,0,2922
2022-06-02,Thursday,100,0,2822
2022-06-03,Friday,248,0,2574
2022-06-04,Saturday,229,0,2345
2022-06-05,Sunday,0,0,2345
2022-06-06,Monday,7,720,3058
2022-06-07,Tuesday,13,0,3045
2022-06-08,Wednesday,37,0,3008
2022-06-09,Thursday,171,0,2837
2022-06-10,Friday,238,0,2599
2022-06-11,Saturday,261,0,2338
2022-06-12,Sunday,0,0,2338
2022-06-13,Monday,6,720,3052
2022-06-14,Tuesday,11,0,3041
2022-06-15,Wednesday,23,0,3018
2022-06-16,Thursday,140,0,2878
2022-06-17,Friday,134,0,2744
2022-06-18,Saturday,233,0,2511
2022-06-19,Sunday,0,0,2511
2022-06-20,Monday,8,720,3223
2022-06-21,Tuesday,14,0,3209
2022-06-22,Wednesday,40,0,3169
2022-06-23,Thursday,165,0,3004
2022-06-24,Friday,203,0,2801
2022-06-25,Saturday,297,0,2504
2022-06-26,Sunday,0,0,2504
2022-06-27,Monday,5,720,3219
2022-06-28,Tuesday,17,0,3202
2022-06-29,Wednesday,42,0,3160
2022-06-30,Thursday,110,0,3050
2022-07-01,Friday,220,0,2830
2022-07-02,Saturday,119,0,2711
2022-07-03,Sunday,0,0,2711
2022-07-04,Monday,3,720,3428
2022-07-05,Tuesday,20,0,3408
2022-07-06,Wednesday,55,0,3353
2022-07-07,Thursday,119,0,3234
2022-07-08,Friday,220,0,3014
2022-07-09,Saturday,243,0,2771
2022-07-10,Sunday,0,0,2771
2022-07-11,Monday,6,720,3485
2022-07-12,Tuesday,18,0,3467
2022-07-13,Wednesday,33,0,3434
2022-07-14,Thursday,163,0,3271
2022-07-15,Friday,150,0,3121
2022-07-16,Saturday,131,0,2990
2022-07-17,Sunday,0,0,2990
2022-07-18,Monday,6,720,3704
2022-07-19,Tuesday,16,0,3688
2022-07-20,Wednesday,45,0,3643
2022-07-21,Thursday,253,0,3390
2022-07-22,Friday,293,0,3097
2022-07-23,Saturday,86,0,3011
2022-07-24,Sunday,0,0,3011
2022-07-25,Monday,5,720,3726
2022-07-26,Tuesday,16,0,3710
2022-07-27,Wednesday,43,0,3667
2022-07-28,Thursday,173,0,3494
2022-07-29,Friday,133,0,3361
2022-07-30,Saturday,308,0,3053
2022-07-31,Sunday,0,0,3053
2022-08-01,Monday,5,720,3768
2022-08-02,Tuesday,18,0,3750
2022-08-03,Wednesday,33,0,3717
2022-08-04,Thursday,253,0,3464
2022-08-05,Friday,255,0,3209
2022-08-06,Saturday,217,0,2992
2022-08-07,Sunday,0,0,2992
2022-08-08,Monday,5,720,3707
2022-08-09,Tuesday,19,0,3688
2022-08-10,Wednesday,23,0,3665
2022-08-11,Thursday,156,0,3509
2022-08-12,Friday,222,0,3287
2022-08-13,Saturday,236,0,3051
2022-08-14,Sunday,0,0,3051
2022-08-15,Monday,4,720,3767
2022-08-16,Tuesday,31,0,3736
2022-08-17,Wednesday,53,0,3683
2022-08-18,Thursday,62,0,3621
2022-08-19,Friday,244,0,3377
2022-08-20,Saturday,163,0,3214
2022-08-21,Sunday,0,0,3214
2022-08-22,Monday,5,720,3929
2022-08-23,Tuesday,21,0,3908
2022-08-24,Wednesday,40,0,3868
2022-08-25,Thursday,157,0,3711
2022-08-26,Friday,252,0,3459
2022-08-27,Saturday,273,0,3186
2022-08-28,Sunday,0,0,3186
2022-08-29,Monday,5,720,3901
2022-08-30,Tuesday,15,0,3886
2022-08-31,Wednesday,36,0,3850
2022-09-01,Thursday,133,0,3717
2022-09-02,Friday,197,0,3520
2022-09-03,Saturday,247,0,3273
2022-09-04,Sunday,0,0,3273
2022-09-05,Monday,4,720,3989
2022-09-06,Tuesday,22,0,3967
2022-09-07,Wednesday,33,0,3934
2022-09-08,Thursday,231,0,3703
2022-09-09,Friday,196,0,3507
2022-09-10,Saturday,268,0,3239
2022-09-11,Sunday,0,0,3239
2022-09-12,Monday,4,720,3955
2022-09-13,Tuesday,12,0,3943
2022-09-14,Wednesday,35,0,3908
2022-09-15,Thursday,140,0,3768
