fecha,nombre_dia,ventas,compra,Inventario
2022-01-01,Saturday,184,0,536
2022-01-02,Sunday,0,0,536
2022-01-03,Monday,5,720,1251
2022-01-04,Tuesday,21,0,1230
2022-01-05,Wednesday,64,0,1166
2022-01-06,Thursday,149,0,1017
2022-01-07,Friday,271,0,746
2022-01-08,Saturday,259,0,487
2022-01-09,Sunday,0,0,487
2022-01-10,Monday,5,720,1202
2022-01-11,Tuesday,16,0,1186
2022-01-12,Wednesday,29,0,1157
2022-01-13,Thursday,98,0,1059
2022-01-14,Friday,130,0,929
2022-01-15,Saturday,154,0,775
2022-01-16,Sunday,0,0,775
2022-01-17,Monday,7,720,1488
2022-01-18,Tuesday,22,0,1466
2022-01-19,Wednesday,56,0,1410
2022-01-20,Thursday,156,0,1254
2022-01-21,Friday,155,0,1099
2022-01-22,Saturday,242,0,857
2022-01-23,Sunday,0,0,857
2022-01-24,Monday,6,720,1571
2022-01-25,Tuesday,23,0,1548
2022-01-26,Wednesday,58,0,1490
2022-01-27,Thursday,212,0,1278
2022-01-28,Friday,166,0,1112
2022-01-29,Saturday,212,0,900
2022-01-30,Sunday,0,0,900
2022-01-31,Monday,7,720,1613
2022-02-01,Tuesday,23,0,1590
2022-02-02,Wednesday,43,0,1547
2022-02-03,Thursday,170,0,1377
2022-02-04,Friday,242,0,1135
2022-02-05,Saturday,198,0,937
2022-02-06,Sunday,0,0,937
2022-02-07,Monday,6,720,1651
2022-02-08,Tuesday,17,0,1634
2022-02-09,Wednesday,38,0,1596
2022-02-10,Thursday,178,0,1418
2022-02-11,Friday,157,0,1261
2022-02-12,Saturday,246,0,1015
2022-02-13,Sunday,0,0,1015
2022-02-14,Monday,4,720,1731
2022-02-15,Tuesday,18,0,1713
2022-02-16,Wednesday,19,0,1694
2022-02-17,Thursday,73,0,1621
2022-02-18,Friday,54,0,1567
2022-02-19,Saturday,216,0,1351
2022-02-20,Sunday,0,0,1351
2022-02-21,Monday,3,720,2068
2022-02-22,Tuesday,12,0,2056
2022-02-23,Wednesday,38,0,2018
2022-02-24,Thursday,122,0,1896
2022-02-25,Friday,202,0,1694
2022-02-26,Saturday,74,0,1620
2022-02-27,Sunday,0,0,1620
2022-02-28,Monday,5,720,2335
2022-03-01,Tuesday,25,0,2310
2022-03-02,Wednesday,22,0,2288
2022-03-03,Thursday,99,0,2189
2022-03-04,Friday,148,0,2041
2022-03-05,Saturday,181,0,1860
2022-03-06,Sunday,0,0,1860
2022-03-07,Monday,4,720,2576
