fecha,nombre_dia,ventas,compra,Inventario
2022-01-01,Saturday,228,0,492
2022-01-02,Sunday,0,0,492
2022-01-03,Monday,4,720,1208
2022-01-04,Tuesday,18,0,1190
2022-01-05,Wednesday,49,0,1141
2022-01-06,Thursday,198,0,943
2022-01-07,Friday,272,0,671
2022-01-08,Saturday,206,0,465
2022-01-09,Sunday,0,0,465
2022-01-10,Monday,6,720,1179
2022-01-11,Tuesday,23,0,1156
2022-01-12,Wednesday,64,0,1092
2022-01-13,Thursday,90,0,1002
2022-01-14,Friday,276,0,726
2022-01-15,Saturday,308,0,418
2022-01-16,Sunday,0,0,418
2022-01-17,Monday,6,720,1132
2022-01-18,Tuesday,23,0,1109
2022-01-19,Wednesday,41,0,1068
2022-01-20,Thursday,166,0,902
2022-01-21,Friday,218,0,684
2022-01-22,Saturday,249,0,435
2022-01-23,Sunday,0,0,435
2022-01-24,Monday,7,720,1148
2022-01-25,Tuesday,25,0,1123
2022-01-26,Wednesday,51,0,1072
2022-01-27,Thursday,182,0,890
2022-01-28,Friday,226,0,664
2022-01-29,Saturday,123,0,541
2022-01-30,Sunday,0,0,541
2022-01-31,Monday,6,720,1255
2022-02-01,Tuesday,16,0,1239
2022-02-02,Wednesday,46,0,1193
2022-02-03,Thursday,142,0,1051
2022-02-04,Friday,163,0,888
2022-02-05,Saturday,298,0,590
2022-02-06,Sunday,0,0,590
2022-02-07,Monday,8,720,1302
2022-02-08,Tuesday,28,0,1274
2022-02-09,Wednesday,42,0,1232
2022-02-10,Thursday,125,0,1107
2022-02-11,Friday,176,0,931
2022-02-12,Saturday,91,0,840
2022-02-13,Sunday,0,0,840
2022-02-14,Monday,6,720,1554
2022-02-15,Tuesday,15,0,1539
2022-02-16,Wednesday,40,0,1499
2022-02-17,Thursday,147,0,1352
2022-02-18,Friday,190,0,1162
2022-02-19,Saturday,244,0,918
2022-02-20,Sunday,0,0,918
2022-02-21,Monday,4,720,1634
2022-02-22,Tuesday,26,0,1608
2022-02-23,Wednesday,48,0,1560
2022-02-24,Thursday,270,0,1290
2022-02-25,Friday,230,0,1060
2022-02-26,Saturday,239,0,821
2022-02-27,Sunday,0,0,821
2022-02-28,Monday,5,720,1536
2022-03-01,Tuesday,13,0,1523
2022-03-02,Wednesday,49,0,1474
2022-03-03,Thursday,153,0,1321
2022-03-04,Friday,43,0,1278
2022-03-05,Saturday,291,0,987
2022-03-06,Sunday,0,0,987
2022-03-07,Monday,4,720,1703
2022-03-08,Tuesday,26,0,1677
2022-03-09,Wednesday,42,0,1635
2022-03-10,Thursday,92,0,1543
2022-03-11,Friday,172,0,1371
2022-03-12,Saturday,69,0,1302
2022-03-13,Sunday,0,0,1302
2022-03-14,Monday,5,720,2017
2022-03-15,Tuesday,16,0,2001
2022-03-16,Wednesday,41,0,1960
2022-03-17,Thursday,186,0,1774
2022-03-18,Friday,154,0,1620
2022-03-19,Saturday,163,0,1457
2022-03-20,Sunday,0,0,1457
2022-03-21,Monday,6,720,2171
2022-03-22,Tuesday,23,0,2148
2022-03-23,Wednesday,69,0,2079
2022-03-24,Thursday,184,0,1895
2022-03-25,Friday,203,0,1692
2022-03-26,Saturday,163,0,1529
2022-03-27,Sunday,0,0,1529
2022-03-28,Monday,7,720,2242
2022-03-29,Tuesday,25,0,2217
2022-03-30,Wednesday,49,0,2168
2022-03-31,Thursday,173,0,1995
2022-04-01,Friday,181,0,1814
2022-04-02,Saturday,162,0,1652
2022-04-03,Sunday,0,0,1652
2022-04-04,Monday,7,720,2365
2022-04-05,Tuesday,22,0,2343
2022-04-06,Wednesday,40,0,2303
2022-04-07,Thursday,177,0,2126
2022-04-08,Friday,177,0,1949
2022-04-09,Saturday,180,0,1769
2022-04-10,Sunday,0,0,1769
2022-04-11,Monday,8,720,2481
2022-04-12,Tuesday,25,0,2456
2022-04-13,Wednesday,27,0,2429
2022-04-14,Thursday,174,0,2255
2022-04-15,Friday,245,0,2010
2022-04-16,Saturday,184,0,1826
2022-04-17,Sunday,0,0,1826
