fecha,nombre_dia,ventas,compra,Inventario
2022-01-01,Saturday,101,0,619
2022-01-02,Sunday,0,0,619
2022-01-03,Monday,3,720,1336
2022-01-04,Tuesday,15,0,1321
2022-01-05,Wednesday,32,0,1289
2022-01-06,Thursday,122,0,1167
2022-01-07,Friday,147,0,1020
2022-01-08,Saturday,253,0,767
2022-01-09,Sunday,0,0,767
2022-01-10,Monday,3,720,1484
2022-01-11,Tuesday,28,0,1456
2022-01-12,Wednesday,47,0,1409
2022-01-13,Thursday,199,0,1210
2022-01-14,Friday,244,0,966
2022-01-15,Saturday,210,0,756
2022-01-16,Sunday,0,0,756
2022-01-17,Monday,5,720,1471
2022-01-18,Tuesday,18,0,1453
2022-01-19,Wednesday,36,0,1417
2022-01-20,Thursday,160,0,1257
2022-01-21,Friday,256,0,1001
2022-01-22,Saturday,225,0,776
2022-01-23,Sunday,0,0,776
2022-01-24,Monday,6,720,1490
2022-01-25,Tuesday,26,0,1464
2022-01-26,Wednesday,39,0,1425
2022-01-27,Thursday,138,0,1287
2022-01-28,Friday,245,0,1042
2022-01-29,Saturday,178,0,864
2022-01-30,Sunday,0,0,864
2022-01-31,Monday,3,720,1581
2022-02-01,Tuesday,11,0,1570
2022-02-02,Wednesday,46,0,1524
2022-02-03,Thursday,118,0,1406
2022-02-04,Friday,147,0,1259
2022-02-05,Saturday,217,0,1042
2022-02-06,Sunday,0,0,1042
2022-02-07,Monday,4,720,1758
2022-02-08,Tuesday,12,0,1746
2022-02-09,Wednesday,43,0,1703
2022-02-10,Thursday,247,0,1456
2022-02-11,Friday,164,0,1292
2022-02-12,Saturday,281,0,1011
2022-02-13,Sunday,0,0,1011
2022-02-14,Monday,5,720,1726
2022-02-15,Tuesday,21,0,1705
2022-02-16,Wednesday,59,0,1646
2022-02-17,Thursday,156,0,1490
2022-02-18,Friday,261,0,1229
2022-02-19,Saturday,147,0,1082
2022-02-20,Sunday,0,0,1082
2022-02-21,Monday,4,720,1798
2022-02-22,Tuesday,16,0,1782
2022-02-23,Wednesday,50,0,1732
2022-02-24,Thursday,190,0,1542
2022-02-25,Friday,309,0,1233
2022-02-26,Saturday,366,0,867
2022-02-27,Sunday,0,0,867
2022-02-28,Monday,4,720,1583
2022-03-01,Tuesday,24,0,1559
2022-03-02,Wednesday,31,0,1528
2022-03-03,Thursday,134,0,1394
2022-03-04,Friday,240,0,1154
2022-03-05,Saturday,121,0,1033
2022-03-06,Sunday,0,0,1033
2022-03-07,Monday,5,720,1748
2022-03-08,Tuesday,19,0,1729
2022-03-09,Wednesday,51,0,1678
2022-03-10,Thursday,144,0,1534
2022-03-11,Friday,245,0,1289
2022-03-12,Saturday,186,0,1103
2022-03-13,Sunday,0,0,1103
2022-03-14,Monday,1,720,1822
2022-03-15,Tuesday,20,0,1802
2022-03-16,Wednesday,49,0,1753
2022-03-17,Thursday,90,0,1663
2022-03-18,Friday,179,0,1484
2022-03-19,Saturday,268,0,1216
2022-03-20,Sunday,0,0,1216
2022-03-21,Monday,5,720,1931
2022-03-22,Tuesday,19,0,1912
2022-03-23,Wednesday,28,0,1884
2022-03-24,Thursday,140,0,1744
2022-03-25,Friday,186,0,1558
2022-03-26,Saturday,252,0,1306
2022-03-27,Sunday,0,0,1306
2022-03-28,Monday,4,720,2022
2022-03-29,Tuesday,29,0,1993
2022-03-30,Wednesday,30,0,1963
2022-03-31,Thursday,147,0,1816
2022-04-01,Friday,216,0,1600
2022-04-02,Saturday,220,0,1380
2022-04-03,Sunday,0,0,1380
2022-04-04,Monday,6,720,2094
2022-04-05,Tuesday,22,0,2072
2022-04-06,Wednesday,44,0,2028
2022-04-07,Thursday,129,0,1899
2022-04-08,Friday,201,0,1698
2022-04-09,Saturday,304,0,1394
2022-04-10,Sunday,0,0,1394
2022-04-11,Monday,3,720,2111
2022-04-12,Tuesday,24,0,2087
2022-04-13,Wednesday,33,0,2054
2022-04-14,Thursday,183,0,1871
2022-04-15,Friday,139,0,1732
2022-04-16,Saturday,180,0,1552
2022-04-17,Sunday,0,0,1552
2022-04-18,Monday,7,720,2265
2022-04-19,Tuesday,15,0,2250
2022-04-20,Wednesday,44,0,2206
2022-04-21,Thursday,263,0,1943
2022-04-22,Friday,258,0,1685
2022-04-23,Saturday,177,0,1508
2022-04-24,Sunday,0,0,1508
2022-04-25,Monday,5,720,2223
2022-04-26,Tuesday,28,0,2195
2022-04-27,Wednesday,33,0,2162
2022-04-28,Thursday,87,0,2075
2022-04-29,Friday,179,0,1896
2022-04-30,Saturday,141,0,1755
2022-05-01,Sunday,0,0,1755
2022-05-02,Monday,6,720,2469
2022-05-03,Tuesday,16,0,2453
2022-05-04,Wednesday,34,0,2419
2022-05-05,Thursday,141,0,2278
2022-05-06,Friday,104,0,2174
2022-05-07,Saturday,205,0,1969
2022-05-08,Sunday,0,0,1969
2022-05-09,Monday,2,720,2687
2022-05-10,Tuesday,18,0,2669
2022-05-11,Wednesday,43,0,2626
2022-05-12,Thursday,140,0,2486
2022-05-13,Friday,259,0,2227
2022-05-14,Saturday,188,0,2039
2022-05-15,Sunday,0,0,2039
2022-05-16,Monday,6,720,2753
2022-05-17,Tuesday,17,0,2736
2022-05-18,Wednesday,56,0,2680
2022-05-19,Thursday,109,0,2571
2022-05-20,Friday,218,0,2353
2022-05-21,Saturday,260,0,2093
2022-05-22,Sunday,0,0,2093
2022-05-23,Monday,6,720,2807
2022-05-24,Tuesday,30,0,2777
2022-05-25,Wednesday,36,0,2741
2022-05-26,Thursday,183,0,2558
2022-05-27,Friday,194,0,2364
2022-05-28,Saturday,292,0,2072
2022-05-29,Sunday,0,0,2072
2022-05-30,Monday,5,720,2787
2022-05-31,Tuesday,14,0,2773
2022-06-01,Wednesday,36,0,2737
2022-06-02,Thursday,137,0,2600
2022-06-03,Friday,322,0,2278
2022-06-04,Saturday,121,0,2157
2022-06-05,Sunday,0,0,2157
2022-06-06,Monday,4,720,2873
2022-06-07,Tuesday,18,0,2855
2022-06-08,Wednesday,33,0,2822
2022-06-09,Thursday,196,0,2626
2022-06-10,Friday,184,0,2442
2022-06-11,Saturday,225,0,2217
2022-06-12,Sunday,0,0,2217
2022-06-13,Monday,3,720,2934
2022-06-14,Tuesday,18,0,2916
