fecha,nombre_dia,ventas,compra,Inventario
2022-01-01,Saturday,205,0,515
2022-01-02,Sunday,0,0,515
2022-01-03,Monday,4,720,1231
2022-01-04,Tuesday,24,0,1207
2022-01-05,Wednesday,47,0,1160
2022-01-06,Thursday,204,0,956
2022-01-07,Friday,73,0,883
2022-01-08,Saturday,200,0,683
2022-01-09,Sunday,0,0,683
2022-01-10,Monday,3,720,1400
2022-01-11,Tuesday,11,0,1389
2022-01-12,Wednesday,37,0,1352
2022-01-13,Thursday,166,0,1186
2022-01-14,Friday,211,0,975
2022-01-15,Saturday,246,0,729
2022-01-16,Sunday,0,0,729
2022-01-17,Monday,8,720,1441
2022-01-18,Tuesday,13,0,1428
2022-01-19,Wednesday,38,0,1390
2022-01-20,Thursday,167,0,1223
2022-01-21,Friday,187,0,1036
2022-01-22,Saturday,123,0,913
2022-01-23,Sunday,0,0,913
2022-01-24,Monday,6,720,1627
2022-01-25,Tuesday,25,0,1602
2022-01-26,Wednesday,58,0,1544
2022-01-27,Thursday,138,0,1406
2022-01-28,Friday,268,0,1138
2022-01-29,Saturday,143,0,995
2022-01-30,Sunday,0,0,995
2022-01-31,Monday,7,720,1708
2022-02-01,Tuesday,19,0,1689
2022-02-02,Wednesday,61,0,1628
2022-02-03,Thursday,176,0,1452
2022-02-04,Friday,95,0,1357
2022-02-05,Saturday,217,0,1140
2022-02-06,Sunday,0,0,1140
2022-02-07,Monday,3,720,1857
2022-02-08,Tuesday,30,0,1827
2022-02-09,Wednesday,43,0,1784
2022-02-10,Thursday,102,0,1682
2022-02-11,Friday,159,0,1523
2022-02-12,Saturday,226,0,1297
2022-02-13,Sunday,0,0,1297
2022-02-14,Monday,8,720,2009
2022-02-15,Tuesday,15,0,1994
2022-02-16,Wednesday,39,0,1955
2022-02-17,Thursday,155,0,1800
2022-02-18,Friday,214,0,1586
2022-02-19,Saturday,193,0,1393
2022-02-20,Sunday,0,0,1393
2022-02-21,Monday,3,720,2110
2022-02-22,Tuesday,31,0,2079
2022-02-23,Wednesday,36,0,2043
2022-02-24,Thursday,114,0,1929
2022-02-25,Friday,192,0,1737
2022-02-26,Saturday,233,0,1504
2022-02-27,Sunday,0,0,1504
2022-02-28,Monday,5,720,2219
2022-03-01,Tuesday,11,0,2208
2022-03-02,Wednesday,29,0,2179
2022-03-03,Thursday,119,0,2060
2022-03-04,Friday,212,0,1848
2022-03-05,Saturday,232,0,1616
2022-03-06,Sunday,0,0,1616
2022-03-07,Monday,5,720,2331
2022-03-08,Tuesday,17,0,2314
2022-03-09,Wednesday,28,0,2286
2022-03-10,Thursday,147,0,2139
2022-03-11,Friday,204,0,1935
2022-03-12,Saturday,206,0,1729
2022-03-13,Sunday,0,0,1729
2022-03-14,Monday,6,720,2443
2022-03-15,Tuesday,23,0,2420
2022-03-16,Wednesday,41,0,2379
2022-03-17,Thursday,153,0,2226
2022-03-18,Friday,124,0,2102
2022-03-19,Saturday,104,0,1998
2022-03-20,Sunday,0,0,1998
2022-03-21,Monday,3,720,2715
2022-03-22,Tuesday,17,0,2698
2022-03-23,Wednesday,40,0,2658
2022-03-24,Thursday,217,0,2441
2022-03-25,Friday,183,0,2258
2022-03-26,Saturday,105,0,2153
2022-03-27,Sunday,0,0,2153
2022-03-28,Monday,4,720,2869
2022-03-29,Tuesday,27,0,2842
2022-03-30,Wednesday,34,0,2808
2022-03-31,Thursday,150,0,2658
2022-04-01,Friday,363,0,2295
2022-04-02,Saturday,243,0,2052
2022-04-03,Sunday,0,0,2052
2022-04-04,Monday,6,720,2766
2022-04-05,Tuesday,28,0,2738
2022-04-06,Wednesday,52,0,2686
2022-04-07,Thursday,139,0,2547
2022-04-08,Friday,164,0,2383
2022-04-09,Saturday,221,0,2162
2022-04-10,Sunday,0,0,2162
2022-04-11,Monday,8,720,2874
2022-04-12,Tuesday,6,0,2868
2022-04-13,Wednesday,26,0,2842
2022-04-14,Thursday,163,0,2679
2022-04-15,Friday,285,0,2394
2022-04-16,Saturday,224,0,2170
2022-04-17,Sunday,0,0,2170
2022-04-18,Monday,2,720,2888
2022-04-19,Tuesday,8,0,2880
2022-04-20,Wednesday,58,0,2822
2022-04-21,Thursday,134,0,2688
2022-04-22,Friday,97,0,2591
2022-04-23,Saturday,217,0,2374
2022-04-24,Sunday,0,0,2374
2022-04-25,Monday,3,720,3091
2022-04-26,Tuesday,12,0,3079
2022-04-27,Wednesday,47,0,3032
2022-04-28,Thursday,223,0,2809
2022-04-29,Friday,255,0,2554
2022-04-30,Saturday,169,0,2385
2022-05-01,Sunday,0,0,2385
2022-05-02,Monday,6,720,3099
2022-05-03,Tuesday,19,0,3080
2022-05-04,Wednesday,26,0,3054
2022-05-05,Thursday,155,0,2899
2022-05-06,Friday,247,0,2652
2022-05-07,Saturday,208,0,2444
2022-05-08,Sunday,0,0,2444
2022-05-09,Monday,6,720,3158
2022-05-10,Tuesday,20,0,3138
2022-05-11,Wednesday,33,0,3105
2022-05-12,Thursday,165,0,2940
2022-05-13,Friday,27,0,2913
2022-05-14,Saturday,214,0,2699
2022-05-15,Sunday,0,0,2699
2022-05-16,Monday,7,720,3412
2022-05-17,Tuesday,15,0,3397
2022-05-18,Wednesday,36,0,3361
2022-05-19,Thursday,96,0,3265
2022-05-20,Friday,221,0,3044
2022-05-21,Saturday,233,0,2811
2022-05-22,Sunday,0,0,2811
2022-05-23,Monday,4,720,3527
2022-05-24,Tuesday,25,0,3502
2022-05-25,Wednesday,43,0,3459
2022-05-26,Thursday,186,0,3273
2022-05-27,Friday,214,0,3059
2022-05-28,Saturday,212,0,2847
2022-05-29,Sunday,0,0,2847
2022-05-30,Monday,8,720,3559
2022-05-31,Tuesday,21,0,3538
2022-06-01,Wednesday,38,0,3500
2022-06-02,Thursday,208,0,3292
2022-06-03,Friday,232,0,3060
2022-06-04,Saturday,115,0,2945
2022-06-05,Sunday,0,0,2945
2022-06-06,Monday,5,720,3660
2022-06-07,Tuesday,18,0,3642
2022-06-08,Wednesday,28,0,3614
2022-06-09,Thursday,109,0,3505
2022-06-10,Friday,113,0,3392
2022-06-11,Saturday,132,0,3260
2022-06-12,Sunday,0,0,3260
2022-06-13,Monday,5,720,3975
2022-06-14,Tuesday,25,0,3950
2022-06-15,Wednesday,24,0,3926
2022-06-16,Thursday,128,0,3798
2022-06-17,Friday,226,0,3572
2022-06-18,Saturday,159,0,3413
2022-06-19,Sunday,0,0,3413
2022-06-20,Monday,4,720,4129
2022-06-21,Tuesday,20,0,4109
2022-06-22,Wednesday,13,0,4096
2022-06-23,Thursday,121,0,3975
2022-06-24,Friday,351,0,3624
