fecha,nombre_dia,ventas,compra,Inventario
2022-01-01,Saturday,179,0,541
2022-01-02,Sunday,0,0,541
2022-01-03,Monday,2,720,1259
2022-01-04,Tuesday,21,0,1238
2022-01-05,Wednesday,68,0,1170
2022-01-06,Thursday,117,0,1053
2022-01-07,Friday,228,0,825
2022-01-08,Saturday,110,0,715
2022-01-09,Sunday,0,0,715
2022-01-10,Monday,4,720,1431
2022-01-11,Tuesday,22,0,1409
2022-01-12,Wednesday,32,0,1377
2022-01-13,Thursday,144,0,1233
2022-01-14,Friday,277,0,956
2022-01-15,Saturday,352,0,604
2022-01-16,Sunday,0,0,604
2022-01-17,Monday,4,720,1320
2022-01-18,Tuesday,20,0,1300
2022-01-19,Wednesday,30,0,1270
2022-01-20,Thursday,128,0,1142
2022-01-21,Friday,228,0,914
2022-01-22,Saturday,170,0,744
2022-01-23,Sunday,0,0,744
2022-01-24,Monday,6,720,1458
2022-01-25,Tuesday,22,0,1436
2022-01-26,Wednesday,57,0,1379
2022-01-27,Thursday,126,0,1253
2022-01-28,Friday,205,0,1048
2022-01-29,Saturday,119,0,929
2022-01-30,Sunday,0,0,929
2022-01-31,Monday,3,720,1646
2022-02-01,Tuesday,26,0,1620
2022-02-02,Wednesday,38,0,1582
2022-02-03,Thursday,90,0,1492
2022-02-04,Friday,283,0,1209
2022-02-05,Saturday,156,0,1053
2022-02-06,Sunday,0,0,1053
2022-02-07,Monday,2,720,1771
2022-02-08,Tuesday,17,0,1754
2022-02-09,Wednesday,56,0,1698
2022-02-10,Thursday,129,0,1569
2022-02-11,Friday,284,0,1285
2022-02-12,Saturday,169,0,1116
2022-02-13,Sunday,0,0,1116
2022-02-14,Monday,7,720,1829
2022-02-15,Tuesday,19,0,1810
2022-02-16,Wednesday,3,0,1807
2022-02-17,Thursday,238,0,1569
2022-02-18,Friday,329,0,1240
2022-02-19,Saturday,211,0,1029
2022-02-20,Sunday,0,0,1029
2022-02-21,Monday,5,720,1744
2022-02-22,Tuesday,21,0,1723
2022-02-23,Wednesday,36,0,1687
2022-02-24,Thursday,187,0,1500
2022-02-25,Friday,176,0,1324
2022-02-26,Saturday,275,0,1049
2022-02-27,Sunday,0,0,1049
2022-02-28,Monday,7,720,1762
2022-03-01,Tuesday,14,0,1748
2022-03-02,Wednesday,38,0,1710
2022-03-03,Thursday,118,0,1592
2022-03-04,Friday,220,0,1372
2022-03-05,Saturday,122,0,1250
2022-03-06,Sunday,0,0,1250
2022-03-07,Monday,5,720,1965
2022-03-08,Tuesday,14,0,1951
2022-03-09,Wednesday,43,0,1908
2022-03-10,Thursday,66,0,1842
2022-03-11,Friday,223,0,1619
2022-03-12,Saturday,172,0,1447
2022-03-13,Sunday,0,0,1447
2022-03-14,Monday,6,720,2161
2022-03-15,Tuesday,22,0,2139
2022-03-16,Wednesday,26,0,2113
2022-03-17,Thursday,181,0,1932
2022-03-18,Friday,218,0,1714
2022-03-19,Saturday,142,0,1572
2022-03-20,Sunday,0,0,1572
2022-03-21,Monday,3,720,2289
2022-03-22,Tuesday,16,0,2273
2022-03-23,Wednesday,24,0,2249
2022-03-24,Thursday,160,0,2089
2022-03-25,Friday,195,0,1894
2022-03-26,Saturday,375,0,1519
2022-03-27,Sunday,0,0,1519
2022-03-28,Monday,7,720,2232
2022-03-29,Tuesday,19,0,2213
2022-03-30,Wednesday,67,0,2146
2022-03-31,Thursday,163,0,1983
2022-04-01,Friday,292,0,1691
2022-04-02,Saturday,108,0,1583
2022-04-03,Sunday,0,0,1583
2022-04-04,Monday,5,720,2298
2022-04-05,Tuesday,16,0,2282
2022-04-06,Wednesday,48,0,2234
2022-04-07,Thursday,126,0,2108
2022-04-08,Friday,235,0,1873
2022-04-09,Saturday,215,0,1658
2022-04-10,Sunday,0,0,1658
2022-04-11,Monday,5,720,2373
2022-04-12,Tuesday,24,0,2349
2022-04-13,Wednesday,37,0,2312
2022-04-14,Thursday,176,0,2136
2022-04-15,Friday,186,0,1950
2022-04-16,Saturday,176,0,1774
2022-04-17,Sunday,0,0,1774
2022-04-18,Monday,6,720,2488
2022-04-19,Tuesday,19,0,2469
2022-04-20,Wednesday,46,0,2423
2022-04-21,Thursday,239,0,2184
2022-04-22,Friday,225,0,1959
