fecha,nombre_dia,ventas,compra,Inventario
2022-01-01,Saturday,268,0,452
2022-01-02,Sunday,0,0,452
2022-01-03,Monday,4,720,1168
2022-01-04,Tuesday,29,0,1139
2022-01-05,Wednesday,51,0,1088
2022-01-06,Thursday,159,0,929
2022-01-07,Friday,227,0,702
2022-01-08,Saturday,226,0,476
2022-01-09,Sunday,0,0,476
2022-01-10,Monday,4,720,1192
2022-01-11,Tuesday,13,0,1179
2022-01-12,Wednesday,34,0,1145
2022-01-13,Thursday,175,0,970
2022-01-14,Friday,186,0,784
2022-01-15,Saturday,188,0,596
2022-01-16,Sunday,0,0,596
2022-01-17,Monday,6,720,1310
2022-01-18,Tuesday,15,0,1295
2022-01-19,Wednesday,24,0,1271
2022-01-20,Thursday,150,0,1121
2022-01-21,Friday,245,0,876
2022-01-22,Saturday,248,0,628
2022-01-23,Sunday,0,0,628
2022-01-24,Monday,5,720,1343
2022-01-25,Tuesday,17,0,1326
2022-01-26,Wednesday,32,0,1294
2022-01-27,Thursday,190,0,1104
2022-01-28,Friday,247,0,857
2022-01-29,Saturday,122,0,735
2022-01-30,Sunday,0,0,735
2022-01-31,Monday,4,720,1451
2022-02-01,Tuesday,27,0,1424
2022-02-02,Wednesday,40,0,1384
2022-02-03,Thursday,187,0,1197
2022-02-04,Friday,157,0,1040
2022-02-05,Saturday,210,0,830
2022-02-06,Sunday,0,0,830
2022-02-07,Monday,6,720,1544
2022-02-08,Tuesday,20,0,1524
2022-02-09,Wednesday,33,0,1491
2022-02-10,Thursday,158,0,1333
2022-02-11,Friday,167,0,1166
2022-02-12,Saturday,158,0,1008
2022-02-13,Sunday,0,0,1008
2022-02-14,Monday,6,720,1722
2022-02-15,Tuesday,14,0,1708
2022-02-16,Wednesday,46,0,1662
2022-02-17,Thursday,133,0,1529
2022-02-18,Friday,68,0,1461
2022-02-19,Saturday,328,0,1133
2022-02-20,Sunday,0,0,1133
2022-02-21,Monday,7,720,1846
2022-02-22,Tuesday,12,0,1834
2022-02-23,Wednesday,52,0,1782
2022-02-24,Thursday,125,0,1657
2022-02-25,Friday,155,0,1502
2022-02-26,Saturday,250,0,1252
2022-02-27,Sunday,0,0,1252
2022-02-28,Monday,5,720,1967
