fecha,nombre_dia,ventas,compra,Inventario
2022-01-01,Saturday,117,0,603
2022-01-02,Sunday,0,0,603
2022-01-03,Monday,5,720,1318
2022-01-04,Tuesday,25,0,1293
2022-01-05,Wednesday,55,0,1238
2022-01-06,Thursday,160,0,1078
2022-01-07,Friday,261,0,817
2022-01-08,Saturday,309,0,508
2022-01-09,Sunday,0,0,508
2022-01-10,Monday,4,720,1224
2022-01-11,Tuesday,30,0,1194
2022-01-12,Wednesday,61,0,1133
2022-01-13,Thursday,174,0,959
2022-01-14,Friday,162,0,797
2022-01-15,Saturday,208,0,589
2022-01-16,Sunday,0,0,589
2022-01-17,Monday,6,720,1303
2022-01-18,Tuesday,22,0,1281
2022-01-19,Wednesday,27,0,1254
2022-01-20,Thursday,94,0,1160
2022-01-21,Friday,179,0,981
2022-01-22,Saturday,307,0,674
2022-01-23,Sunday,0,0,674
2022-01-24,Monday,8,720,1386
2022-01-25,Tuesday,25,0,1361
2022-01-26,Wednesday,28,0,1333
2022-01-27,Thursday,151,0,1182
2022-01-28,Friday,215,0,967
2022-01-29,Saturday,100,0,867
2022-01-30,Sunday,0,0,867
2022-01-31,Monday,7,720,1580
2022-02-01,Tuesday,24,0,1556
2022-02-02,Wednesday,54,0,1502
2022-02-03,Thursday,133,0,1369
2022-02-04,Friday,176,0,1193
2022-02-05,Saturday,182,0,1011
2022-02-06,Sunday,0,0,1011
2022-02-07,Monday,6,720,1725
2022-02-08,Tuesday,38,0,1687
2022-02-09,Wednesday,49,0,1638
2022-02-10,Thursday,232,0,1406
2022-02-11,Friday,174,0,1232
2022-02-12,Saturday,326,0,906
2022-02-13,Sunday,0,0,906
2022-02-14,Monday,4,720,1622
2022-02-15,Tuesday,23,0,1599
2022-02-16,Wednesday,63,0,1536
2022-02-17,Thursday,188,0,1348
2022-02-18,Friday,177,0,1171
2022-02-19,Saturday,167,0,1004
2022-02-20,Sunday,0,0,1004
2022-02-21,Monday,5,720,1719
2022-02-22,Tuesday,12,0,1707
2022-02-23,Wednesday,45,0,1662
2022-02-24,Thursday,122,0,1540
2022-02-25,Friday,167,0,1373
2022-02-26,Saturday,221,0,1152
2022-02-27,Sunday,0,0,1152
2022-02-28,Monday,5,720,1867
2022-03-01,Tuesday,11,0,1856
2022-03-02,Wednesday,35,0,1821
2022-03-03,Thursday,159,0,1662
2022-03-04,Friday,153,0,1509
2022-03-05,Saturday,76,0,1433
2022-03-06,Sunday,0,0,1433
2022-03-07,Monday,6,720,2147
2022-03-08,Tuesday,20,0,2127
2022-03-09,Wednesday,46,0,2081
2022-03-10,Thursday,131,0,1950
2022-03-11,Friday,131,0,1819
2022-03-12,Saturday,177,0,1642
2022-03-13,Sunday,0,0,1642
2022-03-14,Monday,7,720,2355
2022-03-15,Tuesday,24,0,2331
2022-03-16,Wednesday,35,0,2296
2022-03-17,Thursday,91,0,2205
2022-03-18,Friday,228,0,1977
2022-03-19,Saturday,286,0,1691
2022-03-20,Sunday,0,0,1691
2022-03-21,Monday,5,720,2406
2022-03-22,Tuesday,4,0,2402
2022-03-23,Wednesday,62,0,2340
2022-03-24,Thursday,104,0,2236
2022-03-25,Friday,262,0,1974
2022-03-26,Saturday,148,0,1826
2022-03-27,Sunday,0,0,1826
2022-03-28,Monday,7,720,2539
2022-03-29,Tuesday,11,0,2528
2022-03-30,Wednesday,41,0,2487
2022-03-31,Thursday,204,0,2283
2022-04-01,Friday,198,0,2085
2022-04-02,Saturday,199,0,1886
2022-04-03,Sunday,0,0,1886
2022-04-04,Monday,5,720,2601
2022-04-05,Tuesday,23,0,2578
2022-04-06,Wednesday,79,0,2499
2022-04-07,Thursday,86,0,2413
2022-04-08,Friday,205,0,2208
2022-04-09,Saturday,122,0,2086
2022-04-10,Sunday,0,0,2086
2022-04-11,Monday,4,720,2802
2022-04-12,Tuesday,20,0,2782
2022-04-13,Wednesday,33,0,2749
2022-04-14,Thursday,146,0,2603
2022-04-15,Friday,194,0,2409
2022-04-16,Saturday,232,0,2177
2022-04-17,Sunday,0,0,2177
2022-04-18,Monday,3,720,2894
2022-04-19,Tuesday,18,0,2876
2022-04-20,Wednesday,45,0,2831
2022-04-21,Thursday,136,0,2695
2022-04-22,Friday,268,0,2427
2022-04-23,Saturday,130,0,2297
2022-04-24,Sunday,0,0,2297
2022-04-25,Monday,6,720,3011
2022-04-26,Tuesday,25,0,2986
2022-04-27,Wednesday,47,0,2939
2022-04-28,Thursday,177,0,2762
2022-04-29,Friday,245,0,2517
2022-04-30,Saturday,235,0,2282
2022-05-01,Sunday,0,0,2282
2022-05-02,Monday,6,720,2996
2022-05-03,Tuesday,19,0,2977
2022-05-04,Wednesday,40,0,2937
2022-05-05,Thursday,191,0,2746
2022-05-06,Friday,244,0,2502
2022-05-07,Saturday,212,0,2290
2022-05-08,Sunday,0,0,2290
2022-05-09,Monday,5,720,3005
2022-05-10,Tuesday,13,0,2992
2022-05-11,Wednesday,32,0,2960
2022-05-12,Thursday,191,0,2769
2022-05-13,Friday,178,0,2591
2022-05-14,Saturday,196,0,2395
2022-05-15,Sunday,0,0,2395
2022-05-16,Monday,4,720,3111
2022-05-17,Tuesday,20,0,3091
2022-05-18,Wednesday,27,0,3064
2022-05-19,Thursday,120,0,2944
2022-05-20,Friday,202,0,2742
2022-05-21,Saturday,155,0,2587
2022-05-22,Sunday,0,0,2587
2022-05-23,Monday,5,720,3302
2022-05-24,Tuesday,20,0,3282
2022-05-25,Wednesday,59,0,3223
2022-05-26,Thursday,238,0,2985
2022-05-27,Friday,281,0,2704
2022-05-28,Saturday,173,0,2531
2022-05-29,Sunday,0,0,2531
2022-05-30,Monday,7,720,3244
2022-05-31,Tuesday,29,0,3215
2022-06-01,Wednesday,53,0,3162
2022-06-02,Thursday,165,0,2997
2022-06-03,Friday,238,0,2759
2022-06-04,Saturday,196,0,2563
2022-06-05,Sunday,0,0,2563
2022-06-06,Monday,7,720,3276
2022-06-07,Tuesday,24,0,3252
2022-06-08,Wednesday,38,0,3214
2022-06-09,Thursday,90,0,3124
2022-06-10,Friday,147,0,2977
2022-06-11,Saturday,134,0,2843
2022-06-12,Sunday,0,0,2843
2022-06-13,Monday,4,720,3559
2022-06-14,Tuesday,18,0,3541
2022-06-15,Wednesday,39,0,3502
2022-06-16,Thursday,67,0,3435
2022-06-17,Friday,145,0,3290
2022-06-18,Saturday,205,0,3085
2022-06-19,Sunday,0,0,3085
2022-06-20,Monday,3,720,3802
2022-06-21,Tuesday,25,0,3777
2022-06-22,Wednesday,33,0,3744
2022-06-23,Thursday,149,0,3595
2022-06-24,Friday,198,0,3397
2022-06-25,Saturday,144,0,3253
2022-06-26,Sunday,0,0,3253
2022-06-27,Monday,3,720,3970
2022-06-28,Tuesday,22,0,3948
2022-06-29,Wednesday,53,0,3895
2022-06-30,Thursday,180,0,3715
2022-07-01,Friday,199,0,3516
2022-07-02,Saturday,157,0,3359
2022-07-03,Sunday,0,0,3359
2022-07-04,Monday,7,720,4072
2022-07-05,Tuesday,36,0,4036
2022-07-06,Wednesday,59,0,3977
2022-07-07,Thursday,159,0,3818
2022-07-08,Friday,291,0,3527
2022-07-09,Saturday,195,0,3332
2022-07-10,Sunday,0,0,3332
2022-07-11,Monday,5,720,4047
2022-07-12,Tuesday,29,0,4018
2022-07-13,Wednesday,34,0,3984
2022-07-14,Thursday,149,0,3835
2022-07-15,Friday,268,0,3567
2022-07-16,Saturday,225,0,3342
2022-07-17,Sunday,0,0,3342
2022-07-18,Monday,3,720,4059
2022-07-19,Tuesday,22,0,4037
2022-07-20,Wednesday,56,0,3981
2022-07-21,Thursday,134,0,3847
2022-07-22,Friday,153,0,3694
2022-07-23,Saturday,203,0,3491
2022-07-24,Sunday,0,0,3491
2022-07-25,Monday,5,720,4206
2022-07-26,Tuesday,23,0,4183
2022-07-27,Wednesday,24,0,4159
2022-07-28,Thursday,142,0,4017
2022-07-29,Friday,125,0,3892
2022-07-30,Saturday,172,0,3720
2022-07-31,Sunday,0,0,3720
2022-08-01,Monday,5,720,4435
2022-08-02,Tuesday,10,0,4425
2022-08-03,Wednesday,42,0,4383
2022-08-04,Thursday,211,0,4172
2022-08-05,Friday,254,0,3918
2022-08-06,Saturday,177,0,3741
2022-08-07,Sunday,0,0,3741
2022-08-08,Monday,3,720,4458
2022-08-09,Tuesday,21,0,4437
2022-08-10,Wednesday,36,0,4401
2022-08-11,Thursday,148,0,4253
2022-08-12,Friday,179,0,4074
2022-08-13,Saturday,260,0,3814
2022-08-14,Sunday,0,0,3814
2022-08-15,Monday,5,720,4529
2022-08-16,Tuesday,23,0,4506
2022-08-17,Wednesday,36,0,4470
2022-08-18,Thursday,63,0,4407
2022-08-19,Friday,212,0,4195
2022-08-20,Saturday,311,0,3884
2022-08-21,Sunday,0,0,3884
2022-08-22,Monday,5,720,4599
2022-08-23,Tuesday,25,0,4574
2022-08-24,Wednesday,39,0,4535
2022-08-25,Thursday,103,0,4432
2022-08-26,Friday,148,0,4284
2022-08-27,Saturday,274,0,4010
2022-08-28,Sunday,0,0,4010
2022-08-29,Monday,7,720,4723
2022-08-30,Tuesday,13,0,4710
2022-08-31,Wednesday,27,0,4683
2022-09-01,Thursday,239,0,4444
2022-09-02,Friday,154,0,4290
2022-09-03,Saturday,160,0,4130
2022-09-04,Sunday,0,0,4130
2022-09-05,Monday,6,720,4844
2022-09-06,Tuesday,24,0,4820
2022-09-07,Wednesday,31,0,4789
2022-09-08,Thursday,142,0,4647
2022-09-09,Friday,248,0,4399
2022-09-10,Saturday,274,0,4125
2022-09-11,Sunday,0,0,4125
2022-09-12,Monday,1,720,4844
2022-09-13,Tuesday,23,0,4821
2022-09-14,Wednesday,50,0,4771
2022-09-15,Thursday,202,0,4569
2022-09-16,Friday,293,0,4276
2022-09-17,Saturday,84,0,4192
2022-09-18,Sunday,0,0,4192
2022-09-19,Monday,4,720,4908
2022-09-20,Tuesday,15,0,4893
2022-09-21,Wednesday,20,0,4873
2022-09-22,Thursday,161,0,4712
2022-09-23,Friday,161,0,4551
2022-09-24,Saturday,234,0,4317
2022-09-25,Sunday,0,0,4317
2022-09-26,Monday,6,720,5031
2022-09-27,Tuesday,27,0,5004
2022-09-28,Wednesday,39,0,4965
2022-09-29,Thursday,151,0,4814
2022-09-30,Friday,347,0,4467
2022-10-01,Saturday,142,0,4325
2022-10-02,Sunday,0,0,4325
2022-10-03,Monday,4,720,5041
2022-10-04,Tuesday,19,0,5022
2022-10-05,Wednesday,46,0,4976
2022-10-06,Thursday,138,0,4838
2022-10-07,Friday,195,0,4643
2022-10-08,Saturday,173,0,4470
2022-10-09,Sunday,0,0,4470
2022-10-10,Monday,5,720,5185
2022-10-11,Tuesday,20,0,5165
2022-10-12,Wednesday,35,0,5130
2022-10-13,Thursday,95,0,5035
2022-10-14,Friday,174,0,4861
2022-10-15,Saturday,133,0,4728
2022-10-16,Sunday,0,0,4728
2022-10-17,Monday,7,720,5441
2022-10-18,Tuesday,23,0,5418
2022-10-19,Wednesday,39,0,5379
2022-10-20,Thursday,158,0,5221
2022-10-21,Friday,181,0,5040
2022-10-22,Saturday,265,0,4775
2022-10-23,Sunday,0,0,4775
2022-10-24,Monday,7,720,5488
2022-10-25,Tuesday,15,0,5473
2022-10-26,Wednesday,56,0,5417
2022-10-27,Thursday,172,0,5245
2022-10-28,Friday,262,0,4983
2022-10-29,Saturday,198,0,4785
2022-10-30,Sunday,0,0,4785
2022-10-31,Monday,5,720,5500
2022-11-01,Tuesday,20,0,5480
2022-11-02,Wednesday,23,0,5457
2022-11-03,Thursday,116,0,5341
2022-11-04,Friday,104,0,5237
2022-11-05,Saturday,194,0,5043
2022-11-06,Sunday,0,0,5043
2022-11-07,Monday,5,720,5758
2022-11-08,Tuesday,25,0,5733
2022-11-09,Wednesday,73,0,5660
2022-11-10,Thursday,103,0,5557
2022-11-11,Friday,203,0,5354
2022-11-12,Saturday,231,0,5123
2022-11-13,Sunday,0,0,5123
2022-11-14,Monday,7,720,5836
2022-11-15,Tuesday,14,0,5822
2022-11-16,Wednesday,50,0,5772
2022-11-17,Thursday,206,0,5566
2022-11-18,Friday,154,0,5412
2022-11-19,Saturday,192,0,5220
2022-11-20,Sunday,0,0,5220
2022-11-21,Monday,3,720,5937
2022-11-22,Tuesday,17,0,5920
2022-11-23,Wednesday,36,0,5884
2022-11-24,Thursday,126,0,5758
2022-11-25,Friday,228,0,5530
2022-11-26,Saturday,240,0,5290
2022-11-27,Sunday,0,0,5290
2022-11-28,Monday,5,720,6005
2022-11-29,Tuesday,9,0,5996
2022-11-30,Wednesday,40,0,5956
2022-12-01,Thursday,213,0,5743
2022-12-02,Friday,307,0,5436
2022-12-03,Saturday,214,0,5222
2022-12-04,Sunday,0,0,5222
2022-12-05,Monday,3,720,5939
2022-12-06,Tuesday,24,0,5915
2022-12-07,Wednesday,41,0,5874
2022-12-08,Thursday,197,0,5677
2022-12-09,Friday,118,0,5559
2022-12-10,Saturday,129,0,5430
2022-12-11,Sunday,0,0,5430
2022-12-12,Monday,6,720,6144
2022-12-13,Tuesday,14,0,6130
2022-12-14,Wednesday,40,0,6090
2022-12-15,Thursday,190,0,5900
2022-12-16,Friday,183,0,5717
2022-12-17,Saturday,172,0,5545
2022-12-18,Sunday,0,0,5545
2022-12-19,Monday,5,720,6260
2022-12-20,Tuesday,20,0,6240
2022-12-21,Wednesday,51,0,6189
2022-12-22,Thursday,201,0,5988
2022-12-23,Friday,100,0,5888
2022-12-24,Saturday,207,0,5681
