fecha,nombre_dia,ventas,compra,Inventario
2022-01-01,Saturday,162,0,558
2022-01-02,Sunday,0,0,558
2022-01-03,Monday,8,720,1270
2022-01-04,Tuesday,15,0,1255
2022-01-05,Wednesday,43,0,1212
2022-01-06,Thursday,154,0,1058
2022-01-07,Friday,174,0,884
2022-01-08,Saturday,222,0,662
2022-01-09,Sunday,0,0,662
2022-01-10,Monday,4,720,1378
2022-01-11,Tuesday,21,0,1357
2022-01-12,Wednesday,42,0,1315
2022-01-13,Thursday,101,0,1214
2022-01-14,Friday,286,0,928
2022-01-15,Saturday,167,0,761
2022-01-16,Sunday,0,0,761
2022-01-17,Monday,4,720,1477
2022-01-18,Tuesday,17,0,1460
2022-01-19,Wednesday,34,0,1426
2022-01-20,Thursday,207,0,1219
2022-01-21,Friday,138,0,1081
2022-01-22,Saturday,260,0,821
2022-01-23,Sunday,0,0,821
2022-01-24,Monday,5,720,1536
2022-01-25,Tuesday,12,0,1524
2022-01-26,Wednesday,50,0,1474
2022-01-27,Thursday,136,0,1338
2022-01-28,Friday,197,0,1141
2022-01-29,Saturday,221,0,920
2022-01-30,Sunday,0,0,920
2022-01-31,Monday,5,720,1635
2022-02-01,Tuesday,18,0,1617
2022-02-02,Wednesday,34,0,1583
2022-02-03,Thursday,95,0,1488
2022-02-04,Friday,169,0,1319
2022-02-05,Saturday,192,0,1127
2022-02-06,Sunday,0,0,1127
2022-02-07,Monday,4,720,1843
2022-02-08,Tuesday,8,0,1835
2022-02-09,Wednesday,35,0,1800
2022-02-10,Thursday,99,0,1701
2022-02-11,Friday,224,0,1477
2022-02-12,Saturday,216,0,1261
2022-02-13,Sunday,0,0,1261
2022-02-14,Monday,4,720,1977
2022-02-15,Tuesday,16,0,1961
2022-02-16,Wednesday,43,0,1918
2022-02-17,Thursday,164,0,1754
2022-02-18,Friday,206,0,1548
2022-02-19,Saturday,244,0,1304
2022-02-20,Sunday,0,0,1304
2022-02-21,Monday,8,720,2016
2022-02-22,Tuesday,14,0,2002
2022-02-23,Wednesday,46,0,1956
2022-02-24,Thursday,135,0,1821
2022-02-25,Friday,218,0,1603
2022-02-26,Saturday,149,0,1454
2022-02-27,Sunday,0,0,1454
2022-02-28,Monday,7,720,2167
2022-03-01,Tuesday,19,0,2148
2022-03-02,Wednesday,39,0,2109
2022-03-03,Thursday,193,0,1916
2022-03-04,Friday,200,0,1716
2022-03-05,Saturday,238,0,1478
2022-03-06,Sunday,0,0,1478
2022-03-07,Monday,4,720,2194
2022-03-08,Tuesday,24,0,2170
2022-03-09,Wednesday,47,0,2123
2022-03-10,Thursday,183,0,1940
2022-03-11,Friday,238,0,1702
2022-03-12,Saturday,224,0,1478
2022-03-13,Sunday,0,0,1478
2022-03-14,Monday,3,720,2195
2022-03-15,Tuesday,14,0,2181
2022-03-16,Wednesday,38,0,2143
2022-03-17,Thursday,157,0,1986
2022-03-18,Friday,306,0,1680
2022-03-19,Saturday,172,0,1508
2022-03-20,Sunday,0,0,1508
2022-03-21,Monday,4,720,2224
2022-03-22,Tuesday,18,0,2206
2022-03-23,Wednesday,44,0,2162
2022-03-24,Thursday,81,0,2081
2022-03-25,Friday,194,0,1887
2022-03-26,Saturday,211,0,1676
2022-03-27,Sunday,0,0,1676
2022-03-28,Monday,7,720,2389
2022-03-29,Tuesday,14,0,2375
2022-03-30,Wednesday,24,0,2351
2022-03-31,Thursday,124,0,2227
2022-04-01,Friday,174,0,2053
2022-04-02,Saturday,162,0,1891
2022-04-03,Sunday,0,0,1891
2022-04-04,Monday,3,720,2608
2022-04-05,Tuesday,16,0,2592
2022-04-06,Wednesday,60,0,2532
2022-04-07,Thursday,162,0,2370
2022-04-08,Friday,198,0,2172
2022-04-09,Saturday,206,0,1966
2022-04-10,Sunday,0,0,1966
2022-04-11,Monday,6,720,2680
2022-04-12,Tuesday,33,0,2647
2022-04-13,Wednesday,31,0,2616
2022-04-14,Thursday,176,0,2440
2022-04-15,Friday,198,0,2242
2022-04-16,Saturday,79,0,2163
2022-04-17,Sunday,0,0,2163
2022-04-18,Monday,4,720,2879
2022-04-19,Tuesday,30,0,2849
2022-04-20,Wednesday,39,0,2810
2022-04-21,Thursday,178,0,2632
2022-04-22,Friday,199,0,2433
2022-04-23,Saturday,130,0,2303
2022-04-24,Sunday,0,0,2303
2022-04-25,Monday,3,720,3020
2022-04-26,Tuesday,14,0,3006
2022-04-27,Wednesday,47,0,2959
2022-04-28,Thursday,133,0,2826
2022-04-29,Friday,320,0,2506
2022-04-30,Saturday,230,0,2276
2022-05-01,Sunday,0,0,2276
2022-05-02,Monday,7,720,2989
2022-05-03,Tuesday,28,0,2961
2022-05-04,Wednesday,44,0,2917
2022-05-05,Thursday,111,0,2806
2022-05-06,Friday,197,0,2609
2022-05-07,Saturday,165,0,2444
2022-05-08,Sunday,0,0,2444
2022-05-09,Monday,2,720,3162
2022-05-10,Tuesday,14,0,3148
2022-05-11,Wednesday,37,0,3111
2022-05-12,Thursday,170,0,2941
2022-05-13,Friday,280,0,2661
2022-05-14,Saturday,207,0,2454
2022-05-15,Sunday,0,0,2454
2022-05-16,Monday,3,720,3171
2022-05-17,Tuesday,17,0,3154
2022-05-18,Wednesday,65,0,3089
2022-05-19,Thursday,140,0,2949
2022-05-20,Friday,272,0,2677
2022-05-21,Saturday,214,0,2463
2022-05-22,Sunday,0,0,2463
2022-05-23,Monday,3,720,3180
2022-05-24,Tuesday,30,0,3150
2022-05-25,Wednesday,62,0,3088
2022-05-26,Thursday,147,0,2941
2022-05-27,Friday,223,0,2718
2022-05-28,Saturday,222,0,2496
2022-05-29,Sunday,0,0,2496
2022-05-30,Monday,4,720,3212
2022-05-31,Tuesday,25,0,3187
2022-06-01,Wednesday,38,0,3149
2022-06-02,Thursday,182,0,2967
2022-06-03,Friday,181,0,2786
2022-06-04,Saturday,164,0,2622
2022-06-05,Sunday,0,0,2622
2022-06-06,Monday,6,720,3336
2022-06-07,Tuesday,17,0,3319
