fecha,nombre_dia,ventas,compra,Inventario
2022-01-01,Saturday,152,0,568
2022-01-02,Sunday,0,0,568
2022-01-03,Monday,2,720,1286
2022-01-04,Tuesday,22,0,1264
2022-01-05,Wednesday,49,0,1215
2022-01-06,Thursday,240,0,975
2022-01-07,Friday,302,0,673
2022-01-08,Saturday,183,0,490
2022-01-09,Sunday,0,0,490
2022-01-10,Monday,5,720,1205
2022-01-11,Tuesday,26,0,1179
2022-01-12,Wednesday,42,0,1137
2022-01-13,Thursday,152,0,985
2022-01-14,Friday,190,0,795
2022-01-15,Saturday,284,0,511
2022-01-16,Sunday,0,0,511
2022-01-17,Monday,6,720,1225
2022-01-18,Tuesday,27,0,1198
2022-01-19,Wednesday,47,0,1151
2022-01-20,Thursday,123,0,1028
2022-01-21,Friday,232,0,796
2022-01-22,Saturday,208,0,588
2022-01-23,Sunday,0,0,588
2022-01-24,Monday,5,720,1303
2022-01-25,Tuesday,20,0,1283
2022-01-26,Wednesday,43,0,1240
2022-01-27,Thursday,99,0,1141
2022-01-28,Friday,143,0,998
2022-01-29,Saturday,210,0,788
2022-01-30,Sunday,0,0,788
2022-01-31,Monday,4,720,1504
2022-02-01,Tuesday,24,0,1480
2022-02-02,Wednesday,16,0,1464
2022-02-03,Thursday,124,0,1340
2022-02-04,Friday,204,0,1136
2022-02-05,Saturday,136,0,1000
2022-02-06,Sunday,0,0,1000
2022-02-07,Monday,5,720,1715
2022-02-08,Tuesday,18,0,1697
2022-02-09,Wednesday,42,0,1655
2022-02-10,Thursday,92,0,1563
2022-02-11,Friday,203,0,1360
2022-02-12,Saturday,255,0,1105
2022-02-13,Sunday,0,0,1105
2022-02-14,Monday,5,720,1820
2022-02-15,Tuesday,26,0,1794
2022-02-16,Wednesday,25,0,1769
2022-02-17,Thursday,165,0,1604
2022-02-18,Friday,209,0,1395
2022-02-19,Saturday,200,0,1195
2022-02-20,Sunday,0,0,1195
2022-02-21,Monday,4,720,1911
2022-02-22,Tuesday,20,0,1891
2022-02-23,Wednesday,22,0,1869
2022-02-24,Thursday,114,0,1755
2022-02-25,Friday,126,0,1629
2022-02-26,Saturday,217,0,1412
2022-02-27,Sunday,0,0,1412
2022-02-28,Monday,5,720,2127
2022-03-01,Tuesday,12,0,2115
2022-03-02,Wednesday,40,0,2075
2022-03-03,Thursday,100,0,1975
2022-03-04,Friday,159,0,1816
2022-03-05,Saturday,175,0,1641
2022-03-06,Sunday,0,0,1641
2022-03-07,Monday,7,720,2354
2022-03-08,Tuesday,16,0,2338
2022-03-09,Wednesday,49,0,2289
2022-03-10,Thursday,216,0,2073
2022-03-11,Friday,149,0,1924
2022-03-12,Saturday,242,0,1682
2022-03-13,Sunday,0,0,1682
2022-03-14,Monday,5,720,2397
2022-03-15,Tuesday,16,0,2381
2022-03-16,Wednesday,41,0,2340
2022-03-17,Thursday,126,0,2214
2022-03-18,Friday,276,0,1938
2022-03-19,Saturday,191,0,1747
2022-03-20,Sunday,0,0,1747
2022-03-21,Monday,6,720,2461
2022-03-22,Tuesday,21,0,2440
2022-03-23,Wednesday,50,0,2390
2022-03-24,Thursday,92,0,2298
