fecha,nombre_dia,ventas,compra,Inventario
2022-01-01,Saturday,140,0,580
2022-01-02,Sunday,0,0,580
2022-01-03,Monday,8,720,1292
2022-01-04,Tuesday,20,0,1272
2022-01-05,Wednesday,36,0,1236
2022-01-06,Thursday,166,0,1070
2022-01-07,Friday,167,0,903
2022-01-08,Saturday,243,0,660
2022-01-09,Sunday,0,0,660
2022-01-10,Monday,4,720,1376
2022-01-11,Tuesday,13,0,1363
2022-01-12,Wednesday,43,0,1320
2022-01-13,Thursday,159,0,1161
2022-01-14,Friday,250,0,911
2022-01-15,Saturday,225,0,686
2022-01-16,Sunday,0,0,686
2022-01-17,Monday,2,720,1404
2022-01-18,Tuesday,27,0,1377
2022-01-19,Wednesday,33,0,1344
2022-01-20,Thursday,144,0,1200
2022-01-21,Friday,185,0,1015
2022-01-22,Saturday,306,0,709
2022-01-23,Sunday,0,0,709
2022-01-24,Monday,5,720,1424
2022-01-25,Tuesday,12,0,1412
2022-01-26,Wednesday,51,0,1361
2022-01-27,Thursday,144,0,1217
2022-01-28,Friday,174,0,1043
2022-01-29,Saturday,339,0,704
2022-01-30,Sunday,0,0,704
2022-01-31,Monday,3,720,1421
2022-02-01,Tuesday,16,0,1405
2022-02-02,Wednesday,47,0,1358
2022-02-03,Thursday,151,0,1207
2022-02-04,Friday,121,0,1086
2022-02-05,Saturday,213,0,873
2022-02-06,Sunday,0,0,873
2022-02-07,Monday,7,720,1586
2022-02-08,Tuesday,20,0,1566
2022-02-09,Wednesday,24,0,1542
2022-02-10,Thursday,227,0,1315
2022-02-11,Friday,245,0,1070
2022-02-12,Saturday,164,0,906
2022-02-13,Sunday,0,0,906
2022-02-14,Monday,6,720,1620
2022-02-15,Tuesday,31,0,1589
2022-02-16,Wednesday,36,0,1553
2022-02-17,Thursday,135,0,1418
2022-02-18,Friday,127,0,1291
2022-02-19,Saturday,307,0,984
2022-02-20,Sunday,0,0,984
2022-02-21,Monday,5,720,1699
2022-02-22,Tuesday,25,0,1674
2022-02-23,Wednesday,26,0,1648
2022-02-24,Thursday,210,0,1438
2022-02-25,Friday,230,0,1208
2022-02-26,Saturday,283,0,925
2022-02-27,Sunday,0,0,925
2022-02-28,Monday,5,720,1640
2022-03-01,Tuesday,22,0,1618
2022-03-02,Wednesday,84,0,1534
2022-03-03,Thursday,114,0,1420
