fecha,nombre_dia,ventas,compra,Inventario
2022-01-01,Saturday,236,0,484
2022-01-02,Sunday,0,0,484
2022-01-03,Monday,6,720,1198
2022-01-04,Tuesday,14,0,1184
2022-01-05,Wednesday,29,0,1155
2022-01-06,Thursday,136,0,1019
2022-01-07,Friday,88,0,931
2022-01-08,Saturday,312,0,619
2022-01-09,Sunday,0,0,619
2022-01-10,Monday,5,720,1334
2022-01-11,Tuesday,22,0,1312
2022-01-12,Wednesday,33,0,1279
2022-01-13,Thursday,92,0,1187
2022-01-14,Friday,121,0,1066
2022-01-15,Saturday,263,0,803
2022-01-16,Sunday,0,0,803
2022-01-17,Monday,4,720,1519
2022-01-18,Tuesday,28,0,1491
2022-01-19,Wednesday,38,0,1453
2022-01-20,Thursday,193,0,1260
2022-01-21,Friday,250,0,1010
2022-01-22,Saturday,161,0,849
2022-01-23,Sunday,0,0,849
2022-01-24,Monday,4,720,1565
2022-01-25,Tuesday,21,0,1544
2022-01-26,Wednesday,45,0,1499
2022-01-27,Thursday,143,0,1356
2022-01-28,Friday,168,0,1188
2022-01-29,Saturday,234,0,954
2022-01-30,Sunday,0,0,954
2022-01-31,Monday,2,720,1672
2022-02-01,Tuesday,15,0,1657
2022-02-02,Wednesday,27,0,1630
2022-02-03,Thursday,154,0,1476
2022-02-04,Friday,140,0,1336
2022-02-05,Saturday,165,0,1171
2022-02-06,Sunday,0,0,1171
2022-02-07,Monday,3,720,1888
2022-02-08,Tuesday,11,0,1877
2022-02-09,Wednesday,41,0,1836
2022-02-10,Thursday,98,0,1738
2022-02-11,Friday,138,0,1600
2022-02-12,Saturday,227,0,1373
2022-02-13,Sunday,0,0,1373
2022-02-14,Monday,5,720,2088
2022-02-15,Tuesday,20,0,2068
2022-02-16,Wednesday,78,0,1990
2022-02-17,Thursday,48,0,1942
2022-02-18,Friday,176,0,1766
2022-02-19,Saturday,221,0,1545
2022-02-20,Sunday,0,0,1545
2022-02-21,Monday,4,720,2261
2022-02-22,Tuesday,13,0,2248
2022-02-23,Wednesday,35,0,2213
2022-02-24,Thursday,132,0,2081
2022-02-25,Friday,119,0,1962
2022-02-26,Saturday,155,0,1807
2022-02-27,Sunday,0,0,1807
2022-02-28,Monday,7,720,2520
2022-03-01,Tuesday,20,0,2500
2022-03-02,Wednesday,40,0,2460
2022-03-03,Thursday,129,0,2331
2022-03-04,Friday,241,0,2090
2022-03-05,Saturday,117,0,1973
2022-03-06,Sunday,0,0,1973
2022-03-07,Monday,4,720,2689
2022-03-08,Tuesday,24,0,2665
2022-03-09,Wednesday,26,0,2639
2022-03-10,Thursday,46,0,2593
2022-03-11,Friday,166,0,2427
2022-03-12,Saturday,200,0,2227
2022-03-13,Sunday,0,0,2227
2022-03-14,Monday,7,720,2940
2022-03-15,Tuesday,15,0,2925
2022-03-16,Wednesday,32,0,2893
2022-03-17,Thursday,165,0,2728
2022-03-18,Friday,243,0,2485
2022-03-19,Saturday,158,0,2327
2022-03-20,Sunday,0,0,2327
2022-03-21,Monday,5,720,3042
2022-03-22,Tuesday,27,0,3015
2022-03-23,Wednesday,27,0,2988
2022-03-24,Thursday,161,0,2827
2022-03-25,Friday,159,0,2668
2022-03-26,Saturday,153,0,2515
2022-03-27,Sunday,0,0,2515
2022-03-28,Monday,5,720,3230
2022-03-29,Tuesday,18,0,3212
2022-03-30,Wednesday,52,0,3160
2022-03-31,Thursday,145,0,3015
2022-04-01,Friday,237,0,2778
2022-04-02,Saturday,192,0,2586
2022-04-03,Sunday,0,0,2586
2022-04-04,Monday,3,720,3303
2022-04-05,Tuesday,29,0,3274
2022-04-06,Wednesday,60,0,3214
2022-04-07,Thursday,85,0,3129
2022-04-08,Friday,178,0,2951
2022-04-09,Saturday,264,0,2687
2022-04-10,Sunday,0,0,2687
2022-04-11,Monday,5,720,3402
2022-04-12,Tuesday,38,0,3364
2022-04-13,Wednesday,39,0,3325
2022-04-14,Thursday,199,0,3126
2022-04-15,Friday,312,0,2814
2022-04-16,Saturday,224,0,2590
2022-04-17,Sunday,0,0,2590
2022-04-18,Monday,4,720,3306
2022-04-19,Tuesday,17,0,3289
2022-04-20,Wednesday,62,0,3227
2022-04-21,Thursday,170,0,3057
2022-04-22,Friday,145,0,2912
2022-04-23,Saturday,165,0,2747
2022-04-24,Sunday,0,0,2747
2022-04-25,Monday,2,720,3465
2022-04-26,Tuesday,13,0,3452
2022-04-27,Wednesday,42,0,3410
2022-04-28,Thursday,159,0,3251
2022-04-29,Friday,226,0,3025
2022-04-30,Saturday,197,0,2828
2022-05-01,Sunday,0,0,2828
2022-05-02,Monday,6,720,3542
2022-05-03,Tuesday,12,0,3530
2022-05-04,Wednesday,32,0,3498
2022-05-05,Thursday,217,0,3281
2022-05-06,Friday,149,0,3132
2022-05-07,Saturday,204,0,2928
2022-05-08,Sunday,0,0,2928
2022-05-09,Monday,4,720,3644
2022-05-10,Tuesday,21,0,3623
2022-05-11,Wednesday,52,0,3571
2022-05-12,Thursday,107,0,3464
2022-05-13,Friday,206,0,3258
2022-05-14,Saturday,283,0,2975
2022-05-15,Sunday,0,0,2975
2022-05-16,Monday,4,720,3691
2022-05-17,Tuesday,23,0,3668
2022-05-18,Wednesday,22,0,3646
2022-05-19,Thursday,138,0,3508
2022-05-20,Friday,198,0,3310
2022-05-21,Saturday,226,0,3084
2022-05-22,Sunday,0,0,3084
2022-05-23,Monday,6,720,3798
2022-05-24,Tuesday,20,0,3778
2022-05-25,Wednesday,34,0,3744
2022-05-26,Thursday,260,0,3484
2022-05-27,Friday,208,0,3276
2022-05-28,Saturday,254,0,3022
2022-05-29,Sunday,0,0,3022
2022-05-30,Monday,5,720,3737
2022-05-31,Tuesday,17,0,3720
2022-06-01,Wednesday,36,0,3684
2022-06-02,Thursday,71,0,3613
2022-06-03,Friday,197,0,3416
2022-06-04,Saturday,221,0,3195
2022-06-05,Sunday,0,0,3195
2022-06-06,Monday,7,720,3908
2022-06-07,Tuesday,26,0,3882
2022-06-08,Wednesday,38,0,3844
2022-06-09,Thursday,121,0,3723
2022-06-10,Friday,244,0,3479
2022-06-11,Saturday,155,0,3324
2022-06-12,Sunday,0,0,3324
2022-06-13,Monday,5,720,4039
2022-06-14,Tuesday,20,0,4019
2022-06-15,Wednesday,49,0,3970
2022-06-16,Thursday,141,0,3829
2022-06-17,Friday,171,0,3658
2022-06-18,Saturday,140,0,3518
2022-06-19,Sunday,0,0,3518
2022-06-20,Monday,3,720,4235
2022-06-21,Tuesday,24,0,4211
2022-06-22,Wednesday,44,0,4167
2022-06-23,Thursday,64,0,4103
2022-06-24,Friday,93,0,4010
2022-06-25,Saturday,121,0,3889
2022-06-26,Sunday,0,0,3889
2022-06-27,Monday,5,720,4604
2022-06-28,Tuesday,24,0,4580
2022-06-29,Wednesday,44,0,4536
2022-06-30,Thursday,145,0,4391
2022-07-01,Friday,125,0,4266
2022-07-02,Saturday,140,0,4126
2022-07-03,Sunday,0,0,4126
2022-07-04,Monday,3,720,4843
2022-07-05,Tuesday,3,0,4840
2022-07-06,Wednesday,36,0,4804
2022-07-07,Thursday,161,0,4643
2022-07-08,Friday,314,0,4329
2022-07-09,Saturday,208,0,4121
2022-07-10,Sunday,0,0,4121
2022-07-11,Monday,5,720,4836
2022-07-12,Tuesday,28,0,4808
2022-07-13,Wednesday,28,0,4780
2022-07-14,Thursday,203,0,4577
2022-07-15,Friday,260,0,4317
2022-07-16,Saturday,118,0,4199
2022-07-17,Sunday,0,0,4199
2022-07-18,Monday,6,720,4913
2022-07-19,Tuesday,21,0,4892
2022-07-20,Wednesday,51,0,4841
2022-07-21,Thursday,132,0,4709
2022-07-22,Friday,142,0,4567
2022-07-23,Saturday,144,0,4423
2022-07-24,Sunday,0,0,4423
2022-07-25,Monday,4,720,5139
2022-07-26,Tuesday,28,0,5111
2022-07-27,Wednesday,59,0,5052
2022-07-28,Thursday,73,0,4979
2022-07-29,Friday,127,0,4852
2022-07-30,Saturday,254,0,4598
2022-07-31,Sunday,0,0,4598
2022-08-01,Monday,6,720,5312
2022-08-02,Tuesday,15,0,5297
2022-08-03,Wednesday,32,0,5265
2022-08-04,Thursday,137,0,5128
2022-08-05,Friday,82,0,5046
2022-08-06,Saturday,258,0,4788
2022-08-07,Sunday,0,0,4788
2022-08-08,Monday,3,720,5505
2022-08-09,Tuesday,22,0,5483
2022-08-10,Wednesday,53,0,5430
2022-08-11,Thursday,111,0,5319
2022-08-12,Friday,206,0,5113
2022-08-13,Saturday,227,0,4886
2022-08-14,Sunday,0,0,4886
2022-08-15,Monday,7,720,5599
2022-08-16,Tuesday,18,0,5581
2022-08-17,Wednesday,39,0,5542
2022-08-18,Thursday,95,0,5447
2022-08-19,Friday,282,0,5165
2022-08-20,Saturday,104,0,5061
2022-08-21,Sunday,0,0,5061
2022-08-22,Monday,6,720,5775
