fecha,nombre_dia,ventas,compra,Inventario
2022-01-01,Saturday,100,0,620
2022-01-02,Sunday,0,0,620
2022-01-03,Monday,7,720,1333
2022-01-04,Tuesday,20,0,1313
2022-01-05,Wednesday,29,0,1284
2022-01-06,Thursday,152,0,1132
2022-01-07,Friday,208,0,924
2022-01-08,Saturday,174,0,750
2022-01-09,Sunday,0,0,750
2022-01-10,Monday,2,720,1468
2022-01-11,Tuesday,38,0,1430
2022-01-12,Wednesday,30,0,1400
2022-01-13,Thursday,230,0,1170
2022-01-14,Friday,178,0,992
2022-01-15,Saturday,232,0,760
2022-01-16,Sunday,0,0,760
2022-01-17,Monday,5,720,1475
2022-01-18,Tuesday,19,0,1456
2022-01-19,Wednesday,39,0,1417
2022-01-20,Thursday,177,0,1240
2022-01-21,Friday,124,0,1116
2022-01-22,Saturday,200,0,916
2022-01-23,Sunday,0,0,916
2022-01-24,Monday,2,720,1634
2022-01-25,Tuesday,17,0,1617
2022-01-26,Wednesday,38,0,1579
2022-01-27,Thursday,186,0,1393
2022-01-28,Friday,270,0,1123
2022-01-29,Saturday,182,0,941
2022-01-30,Sunday,0,0,941
2022-01-31,Monday,5,720,1656
2022-02-01,Tuesday,21,0,1635
2022-02-02,Wednesday,35,0,1600
2022-02-03,Thursday,195,0,1405
2022-02-04,Friday,138,0,1267
2022-02-05,Saturday,216,0,1051
2022-02-06,Sunday,0,0,1051
2022-02-07,Monday,6,720,1765
2022-02-08,Tuesday,25,0,1740
2022-02-09,Wednesday,47,0,1693
2022-02-10,Thursday,91,0,1602
2022-02-11,Friday,214,0,1388
2022-02-12,Saturday,275,0,1113
2022-02-13,Sunday,0,0,1113
2022-02-14,Monday,7,720,1826
2022-02-15,Tuesday,21,0,1805
2022-02-16,Wednesday,22,0,1783
2022-02-17,Thursday,170,0,1613
2022-02-18,Friday,71,0,1542
2022-02-19,Saturday,189,0,1353
2022-02-20,Sunday,0,0,1353
2022-02-21,Monday,4,720,2069
2022-02-22,Tuesday,20,0,2049
2022-02-23,Wednesday,53,0,1996
2022-02-24,Thursday,188,0,1808
2022-02-25,Friday,262,0,1546
