fecha,nombre_dia,ventas,compra,Inventario
2022-01-01,Saturday,198,0,522
2022-01-02,Sunday,0,0,522
2022-01-03,Monday,6,720,1236
2022-01-04,Tuesday,30,0,1206
2022-01-05,Wednesday,27,0,1179
2022-01-06,Thursday,186,0,993
2022-01-07,Friday,180,0,813
2022-01-08,Saturday,293,0,520
2022-01-09,Sunday,0,0,520
2022-01-10,Monday,7,720,1233
2022-01-11,Tuesday,29,0,1204
2022-01-12,Wednesday,17,0,1187
2022-01-13,Thursday,89,0,1098
2022-01-14,Friday,197,0,901
2022-01-15,Saturday,240,0,661
2022-01-16,Sunday,0,0,661
2022-01-17,Monday,6,720,1375
2022-01-18,Tuesday,25,0,1350
2022-01-19,Wednesday,37,0,1313
2022-01-20,Thursday,158,0,1155
2022-01-21,Friday,171,0,984
2022-01-22,Saturday,198,0,786
2022-01-23,Sunday,0,0,786
2022-01-24,Monday,4,720,1502
2022-01-25,Tuesday,19,0,1483
2022-01-26,Wednesday,37,0,1446
2022-01-27,Thursday,213,0,1233
2022-01-28,Friday,141,0,1092
2022-01-29,Saturday,186,0,906
2022-01-30,Sunday,0,0,906
2022-01-31,Monday,5,720,1621
2022-02-01,Tuesday,22,0,1599
2022-02-02,Wednesday,53,0,1546
2022-02-03,Thursday,174,0,1372
2022-02-04,Friday,167,0,1205
2022-02-05,Saturday,232,0,973
2022-02-06,Sunday,0,0,973
2022-02-07,Monday,4,720,1689
2022-02-08,Tuesday,17,0,1672
2022-02-09,Wednesday,8,0,1664
2022-02-10,Thursday,160,0,1504
2022-02-11,Friday,216,0,1288
2022-02-12,Saturday,244,0,1044
2022-02-13,Sunday,0,0,1044
2022-02-14,Monday,9,720,1755
2022-02-15,Tuesday,24,0,1731
2022-02-16,Wednesday,55,0,1676
2022-02-17,Thursday,185,0,1491
2022-02-18,Friday,204,0,1287
2022-02-19,Saturday,186,0,1101
2022-02-20,Sunday,0,0,1101
2022-02-21,Monday,3,720,1818
2022-02-22,Tuesday,22,0,1796
2022-02-23,Wednesday,35,0,1761
2022-02-24,Thursday,132,0,1629
2022-02-25,Friday,196,0,1433
2022-02-26,Saturday,234,0,1199
2022-02-27,Sunday,0,0,1199
2022-02-28,Monday,7,720,1912
2022-03-01,Tuesday,18,0,1894
2022-03-02,Wednesday,29,0,1865
2022-03-03,Thursday,126,0,1739
2022-03-04,Friday,259,0,1480
2022-03-05,Saturday,99,0,1381
2022-03-06,Sunday,0,0,1381
2022-03-07,Monday,6,720,2095
2022-03-08,Tuesday,21,0,2074
2022-03-09,Wednesday,58,0,2016
2022-03-10,Thursday,158,0,1858
2022-03-11,Friday,92,0,1766
2022-03-12,Saturday,304,0,1462
2022-03-13,Sunday,0,0,1462
2022-03-14,Monday,5,720,2177
2022-03-15,Tuesday,22,0,2155
2022-03-16,Wednesday,30,0,2125
2022-03-17,Thursday,124,0,2001
2022-03-18,Friday,276,0,1725
2022-03-19,Saturday,232,0,1493
2022-03-20,Sunday,0,0,1493
2022-03-21,Monday,4,720,2209
2022-03-22,Tuesday,24,0,2185
2022-03-23,Wednesday,5,0,2180
2022-03-24,Thursday,151,0,2029
2022-03-25,Friday,156,0,1873
2022-03-26,Saturday,195,0,1678
2022-03-27,Sunday,0,0,1678
2022-03-28,Monday,4,720,2394
2022-03-29,Tuesday,25,0,2369
2022-03-30,Wednesday,37,0,2332
2022-03-31,Thursday,206,0,2126
2022-04-01,Friday,186,0,1940
2022-04-02,Saturday,273,0,1667
2022-04-03,Sunday,0,0,1667
2022-04-04,Monday,1,720,2386
2022-04-05,Tuesday,20,0,2366
2022-04-06,Wednesday,46,0,2320
2022-04-07,Thursday,173,0,2147
2022-04-08,Friday,192,0,1955
2022-04-09,Saturday,183,0,1772
2022-04-10,Sunday,0,0,1772
2022-04-11,Monday,3,720,2489
2022-04-12,Tuesday,30,0,2459
2022-04-13,Wednesday,44,0,2415
2022-04-14,Thursday,44,0,2371
2022-04-15,Friday,227,0,2144
2022-04-16,Saturday,191,0,1953
2022-04-17,Sunday,0,0,1953
2022-04-18,Monday,7,720,2666
