fecha,nombre_dia,ventas,compra,Inventario
2022-01-01,Saturday,262,0,458
2022-01-02,Sunday,0,0,458
2022-01-03,Monday,7,720,1171
2022-01-04,Tuesday,18,0,1153
2022-01-05,Wednesday,55,0,1098
2022-01-06,Thursday,144,0,954
2022-01-07,Friday,170,0,784
2022-01-08,Saturday,271,0,513
2022-01-09,Sunday,0,0,513
2022-01-10,Monday,4,720,1229
2022-01-11,Tuesday,18,0,1211
2022-01-12,Wednesday,51,0,1160
2022-01-13,Thursday,170,0,990
2022-01-14,Friday,258,0,732
2022-01-15,Saturday,235,0,497
2022-01-16,Sunday,0,0,497
2022-01-17,Monday,4,720,1213
2022-01-18,Tuesday,19,0,1194
2022-01-19,Wednesday,67,0,1127
2022-01-20,Thursday,38,0,1089
2022-01-21,Friday,254,0,835
2022-01-22,Saturday,220,0,615
2022-01-23,Sunday,0,0,615
2022-01-24,Monday,4,720,1331
2022-01-25,Tuesday,15,0,1316
2022-01-26,Wednesday,62,0,1254
2022-01-27,Thursday,223,0,1031
2022-01-28,Friday,168,0,863
2022-01-29,Saturday,153,0,710
2022-01-30,Sunday,0,0,710
2022-01-31,Monday,3,720,1427
2022-02-01,Tuesday,21,0,1406
2022-02-02,Wednesday,10,0,1396
2022-02-03,Thursday,160,0,1236
2022-02-04,Friday,326,0,910
2022-02-05,Saturday,198,0,712
2022-02-06,Sunday,0,0,712
2022-02-07,Monday,5,720,1427
2022-02-08,Tuesday,28,0,1399
2022-02-09,Wednesday,16,0,1383
2022-02-10,Thursday,171,0,1212
2022-02-11,Friday,163,0,1049
2022-02-12,Saturday,136,0,913
2022-02-13,Sunday,0,0,913
2022-02-14,Monday,6,720,1627
2022-02-15,Tuesday,19,0,1608
2022-02-16,Wednesday,31,0,1577
2022-02-17,Thursday,126,0,1451
2022-02-18,Friday,195,0,1256
2022-02-19,Saturday,156,0,1100
2022-02-20,Sunday,0,0,1100
2022-02-21,Monday,3,720,1817
2022-02-22,Tuesday,26,0,1791
2022-02-23,Wednesday,23,0,1768
2022-02-24,Thursday,124,0,1644
2022-02-25,Friday,207,0,1437
2022-02-26,Saturday,74,0,1363
2022-02-27,Sunday,0,0,1363
2022-02-28,Monday,7,720,2076
2022-03-01,Tuesday,13,0,2063
2022-03-02,Wednesday,44,0,2019
2022-03-03,Thursday,68,0,1951
2022-03-04,Friday,160,0,1791
2022-03-05,Saturday,211,0,1580
2022-03-06,Sunday,0,0,1580
2022-03-07,Monday,5,720,2295
2022-03-08,Tuesday,31,0,2264
2022-03-09,Wednesday,53,0,2211
2022-03-10,Thursday,133,0,2078
2022-03-11,Friday,84,0,1994
2022-03-12,Saturday,261,0,1733
2022-03-13,Sunday,0,0,1733
2022-03-14,Monday,5,720,2448
2022-03-15,Tuesday,17,0,2431
2022-03-16,Wednesday,39,0,2392
2022-03-17,Thursday,154,0,2238
2022-03-18,Friday,213,0,2025
2022-03-19,Saturday,318,0,1707
2022-03-20,Sunday,0,0,1707
2022-03-21,Monday,4,720,2423
2022-03-22,Tuesday,12,0,2411
2022-03-23,Wednesday,49,0,2362
