fecha,nombre_dia,ventas,compra,Inventario
2022-01-01,Saturday,154,0,566
2022-01-02,Sunday,0,0,566
2022-01-03,Monday,6,720,1280
2022-01-04,Tuesday,25,0,1255
2022-01-05,Wednesday,17,0,1238
2022-01-06,Thursday,85,0,1153
2022-01-07,Friday,118,0,1035
2022-01-08,Saturday,255,0,780
2022-01-09,Sunday,0,0,780
2022-01-10,Monday,8,720,1492
2022-01-11,Tuesday,19,0,1473
2022-01-12,Wednesday,56,0,1417
2022-01-13,Thursday,193,0,1224
2022-01-14,Friday,250,0,974
2022-01-15,Saturday,166,0,808
2022-01-16,Sunday,0,0,808
2022-01-17,Monday,6,720,1522
2022-01-18,Tuesday,19,0,1503
2022-01-19,Wednesday,24,0,1479
2022-01-20,Thursday,123,0,1356
2022-01-21,Friday,157,0,1199
2022-01-22,Saturday,230,0,969
2022-01-23,Sunday,0,0,969
2022-01-24,Monday,6,720,1683
2022-01-25,Tuesday,30,0,1653
2022-01-26,Wednesday,42,0,1611
2022-01-27,Thursday,117,0,1494
2022-01-28,Friday,197,0,1297
2022-01-29,Saturday,153,0,1144
2022-01-30,Sunday,0,0,1144
2022-01-31,Monday,2,720,1862
2022-02-01,Tuesday,23,0,1839
2022-02-02,Wednesday,54,0,1785
2022-02-03,Thursday,250,0,1535
2022-02-04,Friday,332,0,1203
2022-02-05,Saturday,199,0,1004
2022-02-06,Sunday,0,0,1004
2022-02-07,Monday,7,720,1717
2022-02-08,Tuesday,24,0,1693
2022-02-09,Wednesday,47,0,1646
2022-02-10,Thursday,164,0,1482
2022-02-11,Friday,227,0,1255
2022-02-12,Saturday,139,0,1116
2022-02-13,Sunday,0,0,1116
2022-02-14,Monday,4,720,1832
2022-02-15,Tuesday,20,0,1812
2022-02-16,Wednesday,37,0,1775
2022-02-17,Thursday,17,0,1758
2022-02-18,Friday,212,0,1546
2022-02-19,Saturday,233,0,1313
2022-02-20,Sunday,0,0,1313
2022-02-21,Monday,3,720,2030
2022-02-22,Tuesday,22,0,2008
2022-02-23,Wednesday,49,0,1959
2022-02-24,Thursday,144,0,1815
2022-02-25,Friday,197,0,1618
2022-02-26,Saturday,141,0,1477
2022-02-27,Sunday,0,0,1477
2022-02-28,Monday,2,720,2195
2022-03-01,Tuesday,11,0,2184
2022-03-02,Wednesday,38,0,2146
2022-03-03,Thursday,120,0,2026
2022-03-04,Friday,196,0,1830
2022-03-05,Saturday,214,0,1616
2022-03-06,Sunday,0,0,1616
2022-03-07,Monday,2,720,2334
2022-03-08,Tuesday,15,0,2319
2022-03-09,Wednesday,48,0,2271
2022-03-10,Thursday,83,0,2188
2022-03-11,Friday,220,0,1968
2022-03-12,Saturday,217,0,1751
2022-03-13,Sunday,0,0,1751
2022-03-14,Monday,6,720,2465
2022-03-15,Tuesday,27,0,2438
2022-03-16,Wednesday,43,0,2395
2022-03-17,Thursday,226,0,2169
2022-03-18,Friday,229,0,1940
2022-03-19,Saturday,118,0,1822
2022-03-20,Sunday,0,0,1822
2022-03-21,Monday,6,720,2536
2022-03-22,Tuesday,26,0,2510
2022-03-23,Wednesday,40,0,2470
2022-03-24,Thursday,209,0,2261
2022-03-25,Friday,192,0,2069
2022-03-26,Saturday,185,0,1884
2022-03-27,Sunday,0,0,1884
2022-03-28,Monday,6,720,2598
2022-03-29,Tuesday,20,0,2578
2022-03-30,Wednesday,45,0,2533
2022-03-31,Thursday,163,0,2370
2022-04-01,Friday,168,0,2202
2022-04-02,Saturday,152,0,2050
2022-04-03,Sunday,0,0,2050
2022-04-04,Monday,6,720,2764
2022-04-05,Tuesday,17,0,2747
2022-04-06,Wednesday,25,0,2722
2022-04-07,Thursday,153,0,2569
2022-04-08,Friday,33,0,2536
2022-04-09,Saturday,218,0,2318
2022-04-10,Sunday,0,0,2318
2022-04-11,Monday,3,720,3035
2022-04-12,Tuesday,19,0,3016
2022-04-13,Wednesday,28,0,2988
2022-04-14,Thursday,146,0,2842
2022-04-15,Friday,194,0,2648
2022-04-16,Saturday,139,0,2509
2022-04-17,Sunday,0,0,2509
2022-04-18,Monday,6,720,3223
2022-04-19,Tuesday,18,0,3205
2022-04-20,Wednesday,63,0,3142
2022-04-21,Thursday,189,0,2953
2022-04-22,Friday,323,0,2630
2022-04-23,Saturday,220,0,2410
2022-04-24,Sunday,0,0,2410
2022-04-25,Monday,6,720,3124
2022-04-26,Tuesday,23,0,3101
2022-04-27,Wednesday,54,0,3047
2022-04-28,Thursday,189,0,2858
2022-04-29,Friday,293,0,2565
2022-04-30,Saturday,234,0,2331
2022-05-01,Sunday,0,0,2331
2022-05-02,Monday,3,720,3048
2022-05-03,Tuesday,4,0,3044
2022-05-04,Wednesday,64,0,2980
2022-05-05,Thursday,162,0,2818
2022-05-06,Friday,131,0,2687
2022-05-07,Saturday,175,0,2512
2022-05-08,Sunday,0,0,2512
2022-05-09,Monday,8,720,3224
2022-05-10,Tuesday,19,0,3205
2022-05-11,Wednesday,38,0,3167
2022-05-12,Thursday,88,0,3079
2022-05-13,Friday,238,0,2841
2022-05-14,Saturday,211,0,2630
2022-05-15,Sunday,0,0,2630
2022-05-16,Monday,5,720,3345
2022-05-17,Tuesday,19,0,3326
2022-05-18,Wednesday,27,0,3299
2022-05-19,Thursday,130,0,3169
2022-05-20,Friday,213,0,2956
2022-05-21,Saturday,211,0,2745
2022-05-22,Sunday,0,0,2745
2022-05-23,Monday,4,720,3461
2022-05-24,Tuesday,16,0,3445
2022-05-25,Wednesday,34,0,3411
2022-05-26,Thursday,43,0,3368
2022-05-27,Friday,257,0,3111
2022-05-28,Saturday,184,0,2927
2022-05-29,Sunday,0,0,2927
2022-05-30,Monday,6,720,3641
2022-05-31,Tuesday,33,0,3608
2022-06-01,Wednesday,34,0,3574
2022-06-02,Thursday,136,0,3438
2022-06-03,Friday,159,0,3279
2022-06-04,Saturday,188,0,3091
2022-06-05,Sunday,0,0,3091
2022-06-06,Monday,6,720,3805
2022-06-07,Tuesday,25,0,3780
2022-06-08,Wednesday,34,0,3746
2022-06-09,Thursday,175,0,3571
2022-06-10,Friday,231,0,3340
2022-06-11,Saturday,222,0,3118
2022-06-12,Sunday,0,0,3118
2022-06-13,Monday,3,720,3835
2022-06-14,Tuesday,12,0,3823
2022-06-15,Wednesday,35,0,3788
2022-06-16,Thursday,200,0,3588
2022-06-17,Friday,113,0,3475
2022-06-18,Saturday,265,0,3210
2022-06-19,Sunday,0,0,3210
2022-06-20,Monday,3,720,3927
2022-06-21,Tuesday,28,0,3899
2022-06-22,Wednesday,42,0,3857
2022-06-23,Thursday,173,0,3684
2022-06-24,Friday,113,0,3571
2022-06-25,Saturday,118,0,3453
2022-06-26,Sunday,0,0,3453
2022-06-27,Monday,5,720,4168
2022-06-28,Tuesday,18,0,4150
2022-06-29,Wednesday,45,0,4105
2022-06-30,Thursday,167,0,3938
2022-07-01,Friday,276,0,3662
2022-07-02,Saturday,240,0,3422
2022-07-03,Sunday,0,0,3422
2022-07-04,Monday,5,720,4137
2022-07-05,Tuesday,16,0,4121
2022-07-06,Wednesday,38,0,4083
2022-07-07,Thursday,182,0,3901
2022-07-08,Friday,292,0,3609
2022-07-09,Saturday,215,0,3394
2022-07-10,Sunday,0,0,3394
2022-07-11,Monday,8,720,4106
2022-07-12,Tuesday,25,0,4081
2022-07-13,Wednesday,35,0,4046
2022-07-14,Thursday,153,0,3893
2022-07-15,Friday,156,0,3737
2022-07-16,Saturday,216,0,3521
2022-07-17,Sunday,0,0,3521
2022-07-18,Monday,6,720,4235
2022-07-19,Tuesday,17,0,4218
2022-07-20,Wednesday,50,0,4168
2022-07-21,Thursday,109,0,4059
2022-07-22,Friday,155,0,3904
2022-07-23,Saturday,70,0,3834
2022-07-24,Sunday,0,0,3834
2022-07-25,Monday,4,720,4550
2022-07-26,Tuesday,20,0,4530
2022-07-27,Wednesday,54,0,4476
2022-07-28,Thursday,182,0,4294
2022-07-29,Friday,153,0,4141
2022-07-30,Saturday,180,0,3961
2022-07-31,Sunday,0,0,3961
2022-08-01,Monday,5,720,4676
2022-08-02,Tuesday,17,0,4659
2022-08-03,Wednesday,42,0,4617
2022-08-04,Thursday,200,0,4417
2022-08-05,Friday,215,0,4202
2022-08-06,Saturday,253,0,3949
2022-08-07,Sunday,0,0,3949
2022-08-08,Monday,3,720,4666
2022-08-09,Tuesday,9,0,4657
2022-08-10,Wednesday,33,0,4624
2022-08-11,Thursday,140,0,4484
2022-08-12,Friday,122,0,4362
2022-08-13,Saturday,323,0,4039
