fecha,nombre_dia,ventas,compra,Inventario
2022-01-01,Saturday,197,0,523
2022-01-02,Sunday,0,0,523
2022-01-03,Monday,6,720,1237
2022-01-04,Tuesday,21,0,1216
2022-01-05,Wednesday,32,0,1184
2022-01-06,Thursday,144,0,1040
2022-01-07,Friday,205,0,835
2022-01-08,Saturday,150,0,685
2022-01-09,Sunday,0,0,685
2022-01-10,Monday,4,720,1401
2022-01-11,Tuesday,23,0,1378
2022-01-12,Wednesday,32,0,1346
2022-01-13,Thursday,167,0,1179
2022-01-14,Friday,194,0,985
2022-01-15,Saturday,132,0,853
2022-01-16,Sunday,0,0,853
2022-01-17,Monday,4,720,1569
2022-01-18,Tuesday,16,0,1553
2022-01-19,Wednesday,44,0,1509
2022-01-20,Thursday,225,0,1284
2022-01-21,Friday,337,0,947
2022-01-22,Saturday,199,0,748
2022-01-23,Sunday,0,0,748
2022-01-24,Monday,7,720,1461
2022-01-25,Tuesday,19,0,1442
2022-01-26,Wednesday,21,0,1421
2022-01-27,Thursday,118,0,1303
2022-01-28,Friday,152,0,1151
2022-01-29,Saturday,189,0,962
2022-01-30,Sunday,0,0,962
2022-01-31,Monday,5,720,1677
2022-02-01,Tuesday,22,0,1655
2022-02-02,Wednesday,36,0,1619
2022-02-03,Thursday,190,0,1429
2022-02-04,Friday,238,0,1191
2022-02-05,Saturday,167,0,1024
2022-02-06,Sunday,0,0,1024
2022-02-07,Monday,6,720,1738
2022-02-08,Tuesday,15,0,1723
2022-02-09,Wednesday,53,0,1670
2022-02-10,Thursday,179,0,1491
2022-02-11,Friday,162,0,1329
2022-02-12,Saturday,235,0,1094
2022-02-13,Sunday,0,0,1094
2022-02-14,Monday,5,720,1809
2022-02-15,Tuesday,13,0,1796
2022-02-16,Wednesday,33,0,1763
2022-02-17,Thursday,204,0,1559
2022-02-18,Friday,334,0,1225
2022-02-19,Saturday,254,0,971
2022-02-20,Sunday,0,0,971
2022-02-21,Monday,3,720,1688
2022-02-22,Tuesday,17,0,1671
2022-02-23,Wednesday,13,0,1658
2022-02-24,Thursday,92,0,1566
2022-02-25,Friday,149,0,1417
2022-02-26,Saturday,251,0,1166
2022-02-27,Sunday,0,0,1166
2022-02-28,Monday,7,720,1879
2022-03-01,Tuesday,16,0,1863
2022-03-02,Wednesday,38,0,1825
2022-03-03,Thursday,157,0,1668
2022-03-04,Friday,189,0,1479
2022-03-05,Saturday,130,0,1349
2022-03-06,Sunday,0,0,1349
2022-03-07,Monday,5,720,2064
2022-03-08,Tuesday,19,0,2045
2022-03-09,Wednesday,29,0,2016
2022-03-10,Thursday,169,0,1847
2022-03-11,Friday,214,0,1633
2022-03-12,Saturday,161,0,1472
2022-03-13,Sunday,0,0,1472
