fecha,nombre_dia,ventas,compra,Inventario
2022-01-01,Saturday,169,0,551
2022-01-02,Sunday,0,0,551
2022-01-03,Monday,9,720,1262
2022-01-04,Tuesday,25,0,1237
2022-01-05,Wednesday,33,0,1204
2022-01-06,Thursday,177,0,1027
2022-01-07,Friday,263,0,764
2022-01-08,Saturday,215,0,549
2022-01-09,Sunday,0,0,549
2022-01-10,Monday,6,720,1263
2022-01-11,Tuesday,29,0,1234
2022-01-12,Wednesday,34,0,1200
2022-01-13,Thursday,201,0,999
2022-01-14,Friday,279,0,720
2022-01-15,Saturday,140,0,580
2022-01-16,Sunday,0,0,580
2022-01-17,Monday,6,720,1294
2022-01-18,Tuesday,21,0,1273
2022-01-19,Wednesday,45,0,1228
2022-01-20,Thursday,87,0,1141
2022-01-21,Friday,342,0,799
2022-01-22,Saturday,163,0,636
2022-01-23,Sunday,0,0,636
2022-01-24,Monday,5,720,1351
2022-01-25,Tuesday,23,0,1328
2022-01-26,Wednesday,37,0,1291
2022-01-27,Thursday,202,0,1089
2022-01-28,Friday,215,0,874
2022-01-29,Saturday,195,0,679
2022-01-30,Sunday,0,0,679
2022-01-31,Monday,4,720,1395
2022-02-01,Tuesday,15,0,1380
2022-02-02,Wednesday,33,0,1347
2022-02-03,Thursday,226,0,1121
2022-02-04,Friday,150,0,971
2022-02-05,Saturday,164,0,807
2022-02-06,Sunday,0,0,807
2022-02-07,Monday,6,720,1521
2022-02-08,Tuesday,33,0,1488
2022-02-09,Wednesday,46,0,1442
2022-02-10,Thursday,110,0,1332
2022-02-11,Friday,149,0,1183
2022-02-12,Saturday,175,0,1008
2022-02-13,Sunday,0,0,1008
2022-02-14,Monday,8,720,1720
2022-02-15,Tuesday,28,0,1692
2022-02-16,Wednesday,32,0,1660
2022-02-17,Thursday,172,0,1488
2022-02-18,Friday,134,0,1354
2022-02-19,Saturday,238,0,1116
2022-02-20,Sunday,0,0,1116
2022-02-21,Monday,4,720,1832
2022-02-22,Tuesday,20,0,1812
2022-02-23,Wednesday,53,0,1759
2022-02-24,Thursday,85,0,1674
2022-02-25,Friday,190,0,1484
2022-02-26,Saturday,141,0,1343
2022-02-27,Sunday,0,0,1343
2022-02-28,Monday,3,720,2060
2022-03-01,Tuesday,29,0,2031
2022-03-02,Wednesday,40,0,1991
2022-03-03,Thursday,133,0,1858
2022-03-04,Friday,250,0,1608
2022-03-05,Saturday,125,0,1483
2022-03-06,Sunday,0,0,1483
2022-03-07,Monday,3,720,2200
2022-03-08,Tuesday,15,0,2185
2022-03-09,Wednesday,44,0,2141
2022-03-10,Thursday,179,0,1962
2022-03-11,Friday,246,0,1716
2022-03-12,Saturday,178,0,1538
2022-03-13,Sunday,0,0,1538
2022-03-14,Monday,5,720,2253
2022-03-15,Tuesday,8,0,2245
2022-03-16,Wednesday,47,0,2198
2022-03-17,Thursday,108,0,2090
2022-03-18,Friday,180,0,1910
2022-03-19,Saturday,38,0,1872
2022-03-20,Sunday,0,0,1872
2022-03-21,Monday,5,720,2587
2022-03-22,Tuesday,29,0,2558
2022-03-23,Wednesday,34,0,2524
2022-03-24,Thursday,149,0,2375
2022-03-25,Friday,125,0,2250
2022-03-26,Saturday,291,0,1959
2022-03-27,Sunday,0,0,1959
