fecha,nombre_dia,ventas,compra,Inventario
2022-01-01,Saturday,312,0,408
2022-01-02,Sunday,0,0,408
2022-01-03,Monday,4,720,1124
2022-01-04,Tuesday,19,0,1105
2022-01-05,Wednesday,39,0,1066
2022-01-06,Thursday,134,0,932
2022-01-07,Friday,95,0,837
2022-01-08,Saturday,320,0,517
2022-01-09,Sunday,0,0,517
2022-01-10,Monday,5,720,1232
2022-01-11,Tuesday,17,0,1215
2022-01-12,Wednesday,36,0,1179
2022-01-13,Thursday,136,0,1043
2022-01-14,Friday,217,0,826
2022-01-15,Saturday,261,0,565
2022-01-16,Sunday,0,0,565
2022-01-17,Monday,2,720,1283
2022-01-18,Tuesday,24,0,1259
2022-01-19,Wednesday,21,0,1238
2022-01-20,Thursday,198,0,1040
2022-01-21,Friday,275,0,765
2022-01-22,Saturday,220,0,545
2022-01-23,Sunday,0,0,545
2022-01-24,Monday,4,720,1261
2022-01-25,Tuesday,25,0,1236
2022-01-26,Wednesday,46,0,1190
2022-01-27,Thursday,166,0,1024
2022-01-28,Friday,306,0,718
2022-01-29,Saturday,200,0,518
2022-01-30,Sunday,0,0,518
2022-01-31,Monday,6,720,1232
2022-02-01,Tuesday,30,0,1202
2022-02-02,Wednesday,48,0,1154
2022-02-03,Thursday,200,0,954
2022-02-04,Friday,95,0,859
2022-02-05,Saturday,221,0,638
2022-02-06,Sunday,0,0,638
2022-02-07,Monday,5,720,1353
2022-02-08,Tuesday,11,0,1342
2022-02-09,Wednesday,43,0,1299
2022-02-10,Thursday,171,0,1128
2022-02-11,Friday,147,0,981
2022-02-12,Saturday,266,0,715
2022-02-13,Sunday,0,0,715
2022-02-14,Monday,3,720,1432
2022-02-15,Tuesday,16,0,1416
2022-02-16,Wednesday,44,0,1372
2022-02-17,Thursday,115,0,1257
2022-02-18,Friday,146,0,1111
2022-02-19,Saturday,261,0,850
2022-02-20,Sunday,0,0,850
2022-02-21,Monday,6,720,1564
2022-02-22,Tuesday,22,0,1542
2022-02-23,Wednesday,31,0,1511
2022-02-24,Thursday,228,0,1283
2022-02-25,Friday,244,0,1039
2022-02-26,Saturday,135,0,904
2022-02-27,Sunday,0,0,904
2022-02-28,Monday,6,720,1618
2022-03-01,Tuesday,20,0,1598
2022-03-02,Wednesday,33,0,1565
2022-03-03,Thursday,105,0,1460
2022-03-04,Friday,244,0,1216
2022-03-05,Saturday,117,0,1099
2022-03-06,Sunday,0,0,1099
2022-03-07,Monday,2,720,1817
2022-03-08,Tuesday,12,0,1805
2022-03-09,Wednesday,39,0,1766
2022-03-10,Thursday,239,0,1527
2022-03-11,Friday,186,0,1341
2022-03-12,Saturday,194,0,1147
2022-03-13,Sunday,0,0,1147
2022-03-14,Monday,4,720,1863
2022-03-15,Tuesday,19,0,1844
2022-03-16,Wednesday,45,0,1799
2022-03-17,Thursday,144,0,1655
2022-03-18,Friday,174,0,1481
2022-03-19,Saturday,191,0,1290
2022-03-20,Sunday,0,0,1290
2022-03-21,Monday,3,720,2007
2022-03-22,Tuesday,15,0,1992
2022-03-23,Wednesday,65,0,1927
2022-03-24,Thursday,135,0,1792
2022-03-25,Friday,191,0,1601
2022-03-26,Saturday,231,0,1370
2022-03-27,Sunday,0,0,1370
2022-03-28,Monday,3,720,2087
2022-03-29,Tuesday,26,0,2061
2022-03-30,Wednesday,67,0,1994
2022-03-31,Thursday,251,0,1743
2022-04-01,Friday,300,0,1443
2022-04-02,Saturday,158,0,1285
2022-04-03,Sunday,0,0,1285
2022-04-04,Monday,7,720,1998
2022-04-05,Tuesday,17,0,1981
2022-04-06,Wednesday,41,0,1940
2022-04-07,Thursday,61,0,1879
2022-04-08,Friday,275,0,1604
2022-04-09,Saturday,144,0,1460
2022-04-10,Sunday,0,0,1460
2022-04-11,Monday,6,720,2174
2022-04-12,Tuesday,20,0,2154
2022-04-13,Wednesday,55,0,2099
2022-04-14,Thursday,206,0,1893
2022-04-15,Friday,150,0,1743
2022-04-16,Saturday,176,0,1567
2022-04-17,Sunday,0,0,1567
2022-04-18,Monday,6,720,2281
2022-04-19,Tuesday,23,0,2258
2022-04-20,Wednesday,30,0,2228
2022-04-21,Thursday,95,0,2133
2022-04-22,Friday,184,0,1949
2022-04-23,Saturday,146,0,1803
2022-04-24,Sunday,0,0,1803
2022-04-25,Monday,4,720,2519
2022-04-26,Tuesday,27,0,2492
2022-04-27,Wednesday,20,0,2472
2022-04-28,Thursday,64,0,2408
2022-04-29,Friday,261,0,2147
2022-04-30,Saturday,242,0,1905
2022-05-01,Sunday,0,0,1905
2022-05-02,Monday,4,720,2621
2022-05-03,Tuesday,30,0,2591
2022-05-04,Wednesday,26,0,2565
2022-05-05,Thursday,193,0,2372
2022-05-06,Friday,261,0,2111
2022-05-07,Saturday,83,0,2028
2022-05-08,Sunday,0,0,2028
2022-05-09,Monday,5,720,2743
2022-05-10,Tuesday,23,0,2720
2022-05-11,Wednesday,54,0,2666
2022-05-12,Thursday,186,0,2480
2022-05-13,Friday,292,0,2188
2022-05-14,Saturday,140,0,2048
2022-05-15,Sunday,0,0,2048
2022-05-16,Monday,4,720,2764
2022-05-17,Tuesday,24,0,2740
2022-05-18,Wednesday,58,0,2682
2022-05-19,Thursday,216,0,2466
2022-05-20,Friday,201,0,2265
2022-05-21,Saturday,273,0,1992
2022-05-22,Sunday,0,0,1992
2022-05-23,Monday,2,720,2710
2022-05-24,Tuesday,17,0,2693
2022-05-25,Wednesday,40,0,2653
2022-05-26,Thursday,29,0,2624
2022-05-27,Friday,234,0,2390
2022-05-28,Saturday,118,0,2272
2022-05-29,Sunday,0,0,2272
2022-05-30,Monday,7,720,2985
2022-05-31,Tuesday,25,0,2960
2022-06-01,Wednesday,45,0,2915
2022-06-02,Thursday,173,0,2742
2022-06-03,Friday,197,0,2545
2022-06-04,Saturday,171,0,2374
2022-06-05,Sunday,0,0,2374
2022-06-06,Monday,7,720,3087
2022-06-07,Tuesday,17,0,3070
2022-06-08,Wednesday,32,0,3038
2022-06-09,Thursday,282,0,2756
2022-06-10,Friday,262,0,2494
2022-06-11,Saturday,195,0,2299
2022-06-12,Sunday,0,0,2299
2022-06-13,Monday,5,720,3014
2022-06-14,Tuesday,16,0,2998
2022-06-15,Wednesday,49,0,2949
2022-06-16,Thursday,77,0,2872
2022-06-17,Friday,275,0,2597
2022-06-18,Saturday,243,0,2354
2022-06-19,Sunday,0,0,2354
2022-06-20,Monday,7,720,3067
2022-06-21,Tuesday,23,0,3044
2022-06-22,Wednesday,59,0,2985
2022-06-23,Thursday,126,0,2859
2022-06-24,Friday,240,0,2619
2022-06-25,Saturday,200,0,2419
2022-06-26,Sunday,0,0,2419
2022-06-27,Monday,2,720,3137
2022-06-28,Tuesday,13,0,3124
2022-06-29,Wednesday,44,0,3080
2022-06-30,Thursday,106,0,2974
2022-07-01,Friday,161,0,2813
