fecha,nombre_dia,ventas,compra,Inventario
2022-01-01,Saturday,267,0,453
2022-01-02,Sunday,0,0,453
2022-01-03,Monday,5,720,1168
2022-01-04,Tuesday,19,0,1149
2022-01-05,Wednesday,39,0,1110
2022-01-06,Thursday,91,0,1019
2022-01-07,Friday,102,0,917
2022-01-08,Saturday,178,0,739
2022-01-09,Sunday,0,0,739
2022-01-10,Monday,8,720,1451
2022-01-11,Tuesday,20,0,1431
2022-01-12,Wednesday,45,0,1386
2022-01-13,Thursday,172,0,1214
2022-01-14,Friday,152,0,1062
2022-01-15,Saturday,211,0,851
2022-01-16,Sunday,0,0,851
2022-01-17,Monday,7,720,1564
2022-01-18,Tuesday,16,0,1548
2022-01-19,Wednesday,53,0,1495
2022-01-20,Thursday,225,0,1270
2022-01-21,Friday,139,0,1131
2022-01-22,Saturday,152,0,979
2022-01-23,Sunday,0,0,979
2022-01-24,Monday,3,720,1696
2022-01-25,Tuesday,17,0,1679
2022-01-26,Wednesday,64,0,1615
2022-01-27,Thursday,134,0,1481
2022-01-28,Friday,245,0,1236
2022-01-29,Saturday,266,0,970
2022-01-30,Sunday,0,0,970
2022-01-31,Monday,3,720,1687
2022-02-01,Tuesday,26,0,1661
2022-02-02,Wednesday,50,0,1611
2022-02-03,Thursday,90,0,1521
2022-02-04,Friday,221,0,1300
2022-02-05,Saturday,127,0,1173
2022-02-06,Sunday,0,0,1173
2022-02-07,Monday,4,720,1889
2022-02-08,Tuesday,17,0,1872
2022-02-09,Wednesday,36,0,1836
2022-02-10,Thursday,230,0,1606
2022-02-11,Friday,137,0,1469
2022-02-12,Saturday,162,0,1307
2022-02-13,Sunday,0,0,1307
2022-02-14,Monday,8,720,2019
2022-02-15,Tuesday,36,0,1983
2022-02-16,Wednesday,42,0,1941
2022-02-17,Thursday,99,0,1842
2022-02-18,Friday,304,0,1538
2022-02-19,Saturday,219,0,1319
2022-02-20,Sunday,0,0,1319
2022-02-21,Monday,6,720,2033
2022-02-22,Tuesday,22,0,2011
2022-02-23,Wednesday,44,0,1967
2022-02-24,Thursday,142,0,1825
2022-02-25,Friday,159,0,1666
2022-02-26,Saturday,208,0,1458
2022-02-27,Sunday,0,0,1458
