fecha,nombre_dia,ventas,compra,Inventario
2022-01-01,Saturday,313,0,407
2022-01-02,Sunday,0,0,407
2022-01-03,Monday,6,720,1121
2022-01-04,Tuesday,22,0,1099
2022-01-05,Wednesday,30,0,1069
2022-01-06,Thursday,131,0,938
2022-01-07,Friday,142,0,796
2022-01-08,Saturday,246,0,550
2022-01-09,Sunday,0,0,550
2022-01-10,Monday,3,720,1267
2022-01-11,Tuesday,20,0,1247
2022-01-12,Wednesday,28,0,1219
2022-01-13,Thursday,51,0,1168
2022-01-14,Friday,251,0,917
2022-01-15,Saturday,285,0,632
2022-01-16,Sunday,0,0,632
2022-01-17,Monday,5,720,1347
2022-01-18,Tuesday,29,0,1318
2022-01-19,Wednesday,31,0,1287
2022-01-20,Thursday,92,0,1195
2022-01-21,Friday,151,0,1044
2022-01-22,Saturday,180,0,864
2022-01-23,Sunday,0,0,864
2022-01-24,Monday,4,720,1580
2022-01-25,Tuesday,14,0,1566
2022-01-26,Wednesday,40,0,1526
2022-01-27,Thursday,195,0,1331
2022-01-28,Friday,151,0,1180
2022-01-29,Saturday,162,0,1018
2022-01-30,Sunday,0,0,1018
2022-01-31,Monday,8,720,1730
2022-02-01,Tuesday,21,0,1709
2022-02-02,Wednesday,19,0,1690
2022-02-03,Thursday,218,0,1472
2022-02-04,Friday,136,0,1336
2022-02-05,Saturday,148,0,1188
2022-02-06,Sunday,0,0,1188
2022-02-07,Monday,6,720,1902
2022-02-08,Tuesday,20,0,1882
2022-02-09,Wednesday,36,0,1846
2022-02-10,Thursday,142,0,1704
2022-02-11,Friday,162,0,1542
2022-02-12,Saturday,185,0,1357
2022-02-13,Sunday,0,0,1357
2022-02-14,Monday,6,720,2071
2022-02-15,Tuesday,14,0,2057
2022-02-16,Wednesday,40,0,2017
2022-02-17,Thursday,112,0,1905
2022-02-18,Friday,285,0,1620
2022-02-19,Saturday,164,0,1456
2022-02-20,Sunday,0,0,1456
2022-02-21,Monday,5,720,2171
2022-02-22,Tuesday,22,0,2149
