fecha,nombre_dia,ventas,compra,Inventario
2022-01-01,Saturday,176,0,544
2022-01-02,Sunday,0,0,544
2022-01-03,Monday,4,720,1260
2022-01-04,Tuesday,19,0,1241
2022-01-05,Wednesday,37,0,1204
2022-01-06,Thursday,91,0,1113
2022-01-07,Friday,250,0,863
2022-01-08,Saturday,223,0,640
2022-01-09,Sunday,0,0,640
2022-01-10,Monday,3,720,1357
2022-01-11,Tuesday,6,0,1351
2022-01-12,Wednesday,28,0,1323
2022-01-13,Thursday,198,0,1125
2022-01-14,Friday,231,0,894
2022-01-15,Saturday,235,0,659
2022-01-16,Sunday,0,0,659
2022-01-17,Monday,4,720,1375
2022-01-18,Tuesday,25,0,1350
2022-01-19,Wednesday,48,0,1302
2022-01-20,Thursday,178,0,1124
2022-01-21,Friday,173,0,951
2022-01-22,Saturday,104,0,847
2022-01-23,Sunday,0,0,847
2022-01-24,Monday,6,720,1561
2022-01-25,Tuesday,14,0,1547
2022-01-26,Wednesday,63,0,1484
2022-01-27,Thursday,133,0,1351
2022-01-28,Friday,186,0,1165
2022-01-29,Saturday,190,0,975
2022-01-30,Sunday,0,0,975
2022-01-31,Monday,6,720,1689
2022-02-01,Tuesday,18,0,1671
2022-02-02,Wednesday,41,0,1630
2022-02-03,Thursday,183,0,1447
2022-02-04,Friday,206,0,1241
2022-02-05,Saturday,228,0,1013
2022-02-06,Sunday,0,0,1013
2022-02-07,Monday,6,720,1727
2022-02-08,Tuesday,18,0,1709
2022-02-09,Wednesday,44,0,1665
2022-02-10,Thursday,153,0,1512
2022-02-11,Friday,116,0,1396
2022-02-12,Saturday,184,0,1212
2022-02-13,Sunday,0,0,1212
2022-02-14,Monday,4,720,1928
2022-02-15,Tuesday,16,0,1912
2022-02-16,Wednesday,30,0,1882
2022-02-17,Thursday,156,0,1726
2022-02-18,Friday,277,0,1449
2022-02-19,Saturday,138,0,1311
2022-02-20,Sunday,0,0,1311
2022-02-21,Monday,6,720,2025
2022-02-22,Tuesday,14,0,2011
2022-02-23,Wednesday,46,0,1965
2022-02-24,Thursday,181,0,1784
2022-02-25,Friday,155,0,1629
2022-02-26,Saturday,210,0,1419
2022-02-27,Sunday,0,0,1419
2022-02-28,Monday,4,720,2135
2022-03-01,Tuesday,21,0,2114
2022-03-02,Wednesday,56,0,2058
2022-03-03,Thursday,202,0,1856
2022-03-04,Friday,164,0,1692
2022-03-05,Saturday,234,0,1458
2022-03-06,Sunday,0,0,1458
2022-03-07,Monday,6,720,2172
2022-03-08,Tuesday,15,0,2157
2022-03-09,Wednesday,17,0,2140
2022-03-10,Thursday,186,0,1954
2022-03-11,Friday,151,0,1803
2022-03-12,Saturday,193,0,1610
2022-03-13,Sunday,0,0,1610
2022-03-14,Monday,3,720,2327
2022-03-15,Tuesday,23,0,2304
2022-03-16,Wednesday,34,0,2270
2022-03-17,Thursday,212,0,2058
2022-03-18,Friday,230,0,1828
2022-03-19,Saturday,94,0,1734
2022-03-20,Sunday,0,0,1734
2022-03-21,Monday,2,720,2452
2022-03-22,Tuesday,10,0,2442
2022-03-23,Wednesday,36,0,2406
2022-03-24,Thursday,113,0,2293
2022-03-25,Friday,146,0,2147
2022-03-26,Saturday,150,0,1997
2022-03-27,Sunday,0,0,1997
2022-03-28,Monday,4,720,2713
2022-03-29,Tuesday,24,0,2689
2022-03-30,Wednesday,42,0,2647
2022-03-31,Thursday,192,0,2455
2022-04-01,Friday,232,0,2223
2022-04-02,Saturday,189,0,2034
2022-04-03,Sunday,0,0,2034
2022-04-04,Monday,2,720,2752
2022-04-05,Tuesday,30,0,2722
2022-04-06,Wednesday,38,0,2684
2022-04-07,Thursday,197,0,2487
2022-04-08,Friday,157,0,2330
2022-04-09,Saturday,146,0,2184
2022-04-10,Sunday,0,0,2184
2022-04-11,Monday,5,720,2899
2022-04-12,Tuesday,33,0,2866
2022-04-13,Wednesday,56,0,2810
2022-04-14,Thursday,126,0,2684
2022-04-15,Friday,256,0,2428
2022-04-16,Saturday,47,0,2381
2022-04-17,Sunday,0,0,2381
2022-04-18,Monday,4,720,3097
2022-04-19,Tuesday,27,0,3070
2022-04-20,Wednesday,38,0,3032
2022-04-21,Thursday,119,0,2913
2022-04-22,Friday,193,0,2720
2022-04-23,Saturday,157,0,2563
2022-04-24,Sunday,0,0,2563
2022-04-25,Monday,4,720,3279
2022-04-26,Tuesday,16,0,3263
2022-04-27,Wednesday,43,0,3220
2022-04-28,Thursday,167,0,3053
2022-04-29,Friday,251,0,2802
2022-04-30,Saturday,191,0,2611
2022-05-01,Sunday,0,0,2611
2022-05-02,Monday,4,720,3327
2022-05-03,Tuesday,18,0,3309
2022-05-04,Wednesday,33,0,3276
2022-05-05,Thursday,277,0,2999
2022-05-06,Friday,98,0,2901
2022-05-07,Saturday,142,0,2759
2022-05-08,Sunday,0,0,2759
2022-05-09,Monday,6,720,3473
2022-05-10,Tuesday,19,0,3454
2022-05-11,Wednesday,52,0,3402
2022-05-12,Thursday,144,0,3258
2022-05-13,Friday,221,0,3037
2022-05-14,Saturday,284,0,2753
2022-05-15,Sunday,0,0,2753
2022-05-16,Monday,6,720,3467
2022-05-17,Tuesday,17,0,3450
2022-05-18,Wednesday,40,0,3410
2022-05-19,Thursday,188,0,3222
2022-05-20,Friday,105,0,3117
2022-05-21,Saturday,216,0,2901
2022-05-22,Sunday,0,0,2901
2022-05-23,Monday,5,720,3616
2022-05-24,Tuesday,22,0,3594
2022-05-25,Wednesday,28,0,3566
2022-05-26,Thursday,180,0,3386
2022-05-27,Friday,296,0,3090
2022-05-28,Saturday,198,0,2892
2022-05-29,Sunday,0,0,2892
2022-05-30,Monday,5,720,3607
2022-05-31,Tuesday,23,0,3584
2022-06-01,Wednesday,29,0,3555
2022-06-02,Thursday,137,0,3418
2022-06-03,Friday,212,0,3206
2022-06-04,Saturday,216,0,2990
2022-06-05,Sunday,0,0,2990
2022-06-06,Monday,4,720,3706
2022-06-07,Tuesday,16,0,3690
2022-06-08,Wednesday,18,0,3672
2022-06-09,Thursday,90,0,3582
2022-06-10,Friday,203,0,3379
2022-06-11,Saturday,258,0,3121
2022-06-12,Sunday,0,0,3121
2022-06-13,Monday,4,720,3837
2022-06-14,Tuesday,24,0,3813
2022-06-15,Wednesday,65,0,3748
2022-06-16,Thursday,156,0,3592
2022-06-17,Friday,234,0,3358
2022-06-18,Saturday,369,0,2989
2022-06-19,Sunday,0,0,2989
2022-06-20,Monday,4,720,3705
2022-06-21,Tuesday,28,0,3677
2022-06-22,Wednesday,53,0,3624
2022-06-23,Thursday,126,0,3498
2022-06-24,Friday,170,0,3328
2022-06-25,Saturday,202,0,3126
2022-06-26,Sunday,0,0,3126
2022-06-27,Monday,7,720,3839
2022-06-28,Tuesday,11,0,3828
2022-06-29,Wednesday,43,0,3785
2022-06-30,Thursday,242,0,3543
2022-07-01,Friday,49,0,3494
2022-07-02,Saturday,187,0,3307
2022-07-03,Sunday,0,0,3307
2022-07-04,Monday,7,720,4020
2022-07-05,Tuesday,19,0,4001
2022-07-06,Wednesday,41,0,3960
2022-07-07,Thursday,126,0,3834
2022-07-08,Friday,264,0,3570
2022-07-09,Saturday,133,0,3437
2022-07-10,Sunday,0,0,3437
2022-07-11,Monday,4,720,4153
2022-07-12,Tuesday,22,0,4131
2022-07-13,Wednesday,48,0,4083
2022-07-14,Thursday,182,0,3901
2022-07-15,Friday,161,0,3740
2022-07-16,Saturday,188,0,3552
2022-07-17,Sunday,0,0,3552
2022-07-18,Monday,5,720,4267
2022-07-19,Tuesday,25,0,4242
2022-07-20,Wednesday,42,0,4200
2022-07-21,Thursday,218,0,3982
2022-07-22,Friday,226,0,3756
2022-07-23,Saturday,192,0,3564
2022-07-24,Sunday,0,0,3564
2022-07-25,Monday,1,720,4283
2022-07-26,Tuesday,25,0,4258
2022-07-27,Wednesday,42,0,4216
2022-07-28,Thursday,183,0,4033
2022-07-29,Friday,268,0,3765
2022-07-30,Saturday,237,0,3528
2022-07-31,Sunday,0,0,3528
2022-08-01,Monday,4,720,4244
2022-08-02,Tuesday,32,0,4212
2022-08-03,Wednesday,37,0,4175
2022-08-04,Thursday,179,0,3996
2022-08-05,Friday,186,0,3810
2022-08-06,Saturday,170,0,3640
2022-08-07,Sunday,0,0,3640
2022-08-08,Monday,6,720,4354
2022-08-09,Tuesday,21,0,4333
2022-08-10,Wednesday,43,0,4290
2022-08-11,Thursday,150,0,4140
2022-08-12,Friday,247,0,3893
2022-08-13,Saturday,292,0,3601
2022-08-14,Sunday,0,0,3601
2022-08-15,Monday,5,720,4316
2022-08-16,Tuesday,20,0,4296
2022-08-17,Wednesday,27,0,4269
2022-08-18,Thursday,103,0,4166
2022-08-19,Friday,158,0,4008
2022-08-20,Saturday,208,0,3800
2022-08-21,Sunday,0,0,3800
2022-08-22,Monday,5,720,4515
2022-08-23,Tuesday,21,0,4494
2022-08-24,Wednesday,27,0,4467
2022-08-25,Thursday,165,0,4302
2022-08-26,Friday,310,0,3992
2022-08-27,Saturday,164,0,3828
2022-08-28,Sunday,0,0,3828
2022-08-29,Monday,5,720,4543
2022-08-30,Tuesday,13,0,4530
2022-08-31,Wednesday,35,0,4495
2022-09-01,Thursday,136,0,4359
2022-09-02,Friday,209,0,4150
2022-09-03,Saturday,189,0,3961
2022-09-04,Sunday,0,0,3961
2022-09-05,Monday,5,720,4676
2022-09-06,Tuesday,7,0,4669
2022-09-07,Wednesday,40,0,4629
2022-09-08,Thursday,184,0,4445
2022-09-09,Friday,185,0,4260
2022-09-10,Saturday,263,0,3997
2022-09-11,Sunday,0,0,3997
2022-09-12,Monday,5,720,4712
2022-09-13,Tuesday,22,0,4690
2022-09-14,Wednesday,47,0,4643
2022-09-15,Thursday,220,0,4423
2022-09-16,Friday,285,0,4138
2022-09-17,Saturday,194,0,3944
2022-09-18,Sunday,0,0,3944
2022-09-19,Monday,2,720,4662
2022-09-20,Tuesday,15,0,4647
2022-09-21,Wednesday,39,0,4608
2022-09-22,Thursday,113,0,4495
2022-09-23,Friday,168,0,4327
2022-09-24,Saturday,178,0,4149
2022-09-25,Sunday,0,0,4149
2022-09-26,Monday,8,720,4861
2022-09-27,Tuesday,25,0,4836
2022-09-28,Wednesday,48,0,4788
2022-09-29,Thursday,157,0,4631
2022-09-30,Friday,151,0,4480
2022-10-01,Saturday,211,0,4269
2022-10-02,Sunday,0,0,4269
2022-10-03,Monday,5,720,4984
2022-10-04,Tuesday,19,0,4965
2022-10-05,Wednesday,27,0,4938
2022-10-06,Thursday,161,0,4777
2022-10-07,Friday,179,0,4598
2022-10-08,Saturday,279,0,4319
2022-10-09,Sunday,0,0,4319
2022-10-10,Monday,5,720,5034
2022-10-11,Tuesday,26,0,5008
2022-10-12,Wednesday,68,0,4940
2022-10-13,Thursday,196,0,4744
2022-10-14,Friday,191,0,4553
2022-10-15,Saturday,251,0,4302
2022-10-16,Sunday,0,0,4302
2022-10-17,Monday,5,720,5017
2022-10-18,Tuesday,18,0,4999
2022-10-19,Wednesday,60,0,4939
2022-10-20,Thursday,183,0,4756
2022-10-21,Friday,244,0,4512
2022-10-22,Saturday,209,0,4303
2022-10-23,Sunday,0,0,4303
2022-10-24,Monday,6,720,5017
2022-10-25,Tuesday,17,0,5000
2022-10-26,Wednesday,31,0,4969
2022-10-27,Thursday,185,0,4784
2022-10-28,Friday,266,0,4518
2022-10-29,Saturday,140,0,4378
2022-10-30,Sunday,0,0,4378
2022-10-31,Monday,5,720,5093
2022-11-01,Tuesday,12,0,5081
2022-11-02,Wednesday,45,0,5036
2022-11-03,Thursday,136,0,4900
2022-11-04,Friday,111,0,4789
2022-11-05,Saturday,291,0,4498
2022-11-06,Sunday,0,0,4498
2022-11-07,Monday,5,720,5213
2022-11-08,Tuesday,14,0,5199
2022-11-09,Wednesday,43,0,5156
2022-11-10,Thursday,148,0,5008
2022-11-11,Friday,232,0,4776
2022-11-12,Saturday,143,0,4633
2022-11-13,Sunday,0,0,4633
2022-11-14,Monday,5,720,5348
2022-11-15,Tuesday,20,0,5328
2022-11-16,Wednesday,44,0,5284
2022-11-17,Thursday,118,0,5166
2022-11-18,Friday,222,0,4944
2022-11-19,Saturday,159,0,4785
2022-11-20,Sunday,0,0,4785
2022-11-21,Monday,5,720,5500
2022-11-22,Tuesday,13,0,5487
2022-11-23,Wednesday,27,0,5460
2022-11-24,Thursday,95,0,5365
2022-11-25,Friday,251,0,5114
2022-11-26,Saturday,188,0,4926
2022-11-27,Sunday,0,0,4926
2022-11-28,Monday,3,720,5643
2022-11-29,Tuesday,15,0,5628
2022-11-30,Wednesday,30,0,5598
2022-12-01,Thursday,79,0,5519
2022-12-02,Friday,225,0,5294
2022-12-03,Saturday,239,0,5055
2022-12-04,Sunday,0,0,5055
2022-12-05,Monday,4,720,5771
2022-12-06,Tuesday,26,0,5745
2022-12-07,Wednesday,56,0,5689
2022-12-08,Thursday,160,0,5529
2022-12-09,Friday,110,0,5419
2022-12-10,Saturday,149,0,5270
2022-12-11,Sunday,0,0,5270
2022-12-12,Monday,3,720,5987
2022-12-13,Tuesday,13,0,5974
2022-12-14,Wednesday,36,0,5938
2022-12-15,Thursday,179,0,5759
2022-12-16,Friday,131,0,5628
2022-12-17,Saturday,171,0,5457
2022-12-18,Sunday,0,0,5457
2022-12-19,Monday,4,720,6173
2022-12-20,Tuesday,18,0,6155
2022-12-21,Wednesday,50,0,6105
2022-12-22,Thursday,86,0,6019
2022-12-23,Friday,33,0,5986
2022-12-24,Saturday,299,0,5687
2022-12-25,Sunday,0,0,5687
2022-12-26,Monday,6,720,6401
2022-12-27,Tuesday,21,0,6380
2022-12-28,Wednesday,32,0,6348
2022-12-29,Thursday,88,0,6260
2022-12-30,Friday,207,0,6053
2022-12-31,Saturday,150,0,5903
2023-01-01,Sunday,0,0,5903
2023-01-02,Monday,7,720,6616
2023-01-03,Tuesday,26,0,6590
2023-01-04,Wednesday,43,0,6547
2023-01-05,Thursday,177,0,6370
2023-01-06,Friday,225,0,6145
2023-01-07,Saturday,175,0,5970
2023-01-08,Sunday,0,0,5970
2023-01-09,Monday,3,720,6687
2023-01-10,Tuesday,27,0,6660
2023-01-11,Wednesday,48,0,6612
2023-01-12,Thursday,122,0,6490
2023-01-13,Friday,161,0,6329
2023-01-14,Saturday,213,0,6116
2023-01-15,Sunday,0,0,6116
2023-01-16,Monday,6,720,6830
2023-01-17,Tuesday,27,0,6803
2023-01-18,Wednesday,34,0,6769
2023-01-19,Thursday,119,0,6650
2023-01-20,Friday,253,0,6397
2023-01-21,Saturday,242,0,6155
2023-01-22,Sunday,0,0,6155
2023-01-23,Monday,4,720,6871
2023-01-24,Tuesday,28,0,6843
2023-01-25,Wednesday,35,0,6808
2023-01-26,Thursday,161,0,6647
2023-01-27,Friday,222,0,6425
2023-01-28,Saturday,192,0,6233
2023-01-29,Sunday,0,0,6233
2023-01-30,Monday,4,720,6949
2023-01-31,Tuesday,33,0,6916
2023-02-01,Wednesday,31,0,6885
2023-02-02,Thursday,155,0,6730
2023-02-03,Friday,182,0,6548
2023-02-04,Saturday,116,0,6432
2023-02-05,Sunday,0,0,6432
2023-02-06,Monday,7,720,7145
2023-02-07,Tuesday,18,0,7127
2023-02-08,Wednesday,38,0,7089
2023-02-09,Thursday,183,0,6906
2023-02-10,Friday,259,0,6647
2023-02-11,Saturday,165,0,6482
2023-02-12,Sunday,0,0,6482
2023-02-13,Monday,5,720,7197
2023-02-14,Tuesday,20,0,7177
2023-02-15,Wednesday,11,0,7166
2023-02-16,Thursday,128,0,7038
2023-02-17,Friday,300,0,6738
2023-02-18,Saturday,238,0,6500
2023-02-19,Sunday,0,0,6500
2023-02-20,Monday,6,720,7214
2023-02-21,Tuesday,22,0,7192
2023-02-22,Wednesday,52,0,7140
2023-02-23,Thursday,76,0,7064
2023-02-24,Friday,248,0,6816
2023-02-25,Saturday,248,0,6568
2023-02-26,Sunday,0,0,6568
2023-02-27,Monday,8,720,7280
2023-02-28,Tuesday,12,0,7268
2023-03-01,Wednesday,33,0,7235
2023-03-02,Thursday,98,0,7137
2023-03-03,Friday,75,0,7062
2023-03-04,Saturday,138,0,6924
2023-03-05,Sunday,0,0,6924
2023-03-06,Monday,8,720,7636
2023-03-07,Tuesday,16,0,7620
2023-03-08,Wednesday,58,0,7562
2023-03-09,Thursday,81,0,7481
2023-03-10,Friday,181,0,7300
2023-03-11,Saturday,190,0,7110
2023-03-12,Sunday,0,0,7110
2023-03-13,Monday,5,720,7825
2023-03-14,Tuesday,21,0,7804
2023-03-15,Wednesday,31,0,7773
2023-03-16,Thursday,215,0,7558
2023-03-17,Friday,220,0,7338
2023-03-18,Saturday,277,0,7061
2023-03-19,Sunday,0,0,7061
2023-03-20,Monday,6,720,7775
2023-03-21,Tuesday,21,0,7754
2023-03-22,Wednesday,37,0,7717
2023-03-23,Thursday,167,0,7550
2023-03-24,Friday,171,0,7379
2023-03-25,Saturday,212,0,7167
2023-03-26,Sunday,0,0,7167
2023-03-27,Monday,3,720,7884
2023-03-28,Tuesday,14,0,7870
2023-03-29,Wednesday,54,0,7816
2023-03-30,Thursday,116,0,7700
2023-03-31,Friday,173,0,7527
2023-04-01,Saturday,260,0,7267
2023-04-02,Sunday,0,0,7267
2023-04-03,Monday,3,720,7984
2023-04-04,Tuesday,21,0,7963
2023-04-05,Wednesday,29,0,7934
