fecha,nombre_dia,ventas,compra,Inventario
2022-01-01,Saturday,188,0,532
2022-01-02,Sunday,0,0,532
2022-01-03,Monday,5,720,1247
2022-01-04,Tuesday,20,0,1227
2022-01-05,Wednesday,41,0,1186
2022-01-06,Thursday,156,0,1030
2022-01-07,Friday,160,0,870
2022-01-08,Saturday,152,0,718
2022-01-09,Sunday,0,0,718
2022-01-10,Monday,7,720,1431
2022-01-11,Tuesday,15,0,1416
2022-01-12,Wednesday,28,0,1388
2022-01-13,Thursday,31,0,1357
2022-01-14,Friday,155,0,1202
2022-01-15,Saturday,233,0,969
2022-01-16,Sunday,0,0,969
2022-01-17,Monday,2,720,1687
2022-01-18,Tuesday,25,0,1662
2022-01-19,Wednesday,40,0,1622
2022-01-20,Thursday,173,0,1449
2022-01-21,Friday,276,0,1173
2022-01-22,Saturday,266,0,907
2022-01-23,Sunday,0,0,907
2022-01-24,Monday,4,720,1623
2022-01-25,Tuesday,17,0,1606
2022-01-26,Wednesday,26,0,1580
2022-01-27,Thursday,109,0,1471
2022-01-28,Friday,221,0,1250
2022-01-29,Saturday,238,0,1012
2022-01-30,Sunday,0,0,1012
2022-01-31,Monday,4,720,1728
2022-02-01,Tuesday,19,0,1709
2022-02-02,Wednesday,28,0,1681
2022-02-03,Thursday,93,0,1588
2022-02-04,Friday,177,0,1411
2022-02-05,Saturday,290,0,1121
2022-02-06,Sunday,0,0,1121
2022-02-07,Monday,4,720,1837
2022-02-08,Tuesday,35,0,1802
2022-02-09,Wednesday,39,0,1763
2022-02-10,Thursday,113,0,1650
2022-02-11,Friday,206,0,1444
2022-02-12,Saturday,202,0,1242
2022-02-13,Sunday,0,0,1242
2022-02-14,Monday,4,720,1958
2022-02-15,Tuesday,16,0,1942
2022-02-16,Wednesday,33,0,1909
2022-02-17,Thursday,148,0,1761
2022-02-18,Friday,166,0,1595
2022-02-19,Saturday,251,0,1344
2022-02-20,Sunday,0,0,1344
2022-02-21,Monday,6,720,2058
2022-02-22,Tuesday,16,0,2042
2022-02-23,Wednesday,48,0,1994
2022-02-24,Thursday,157,0,1837
2022-02-25,Friday,144,0,1693
2022-02-26,Saturday,125,0,1568
2022-02-27,Sunday,0,0,1568
2022-02-28,Monday,3,720,2285
2022-03-01,Tuesday,14,0,2271
2022-03-02,Wednesday,21,0,2250
2022-03-03,Thursday,244,0,2006
2022-03-04,Friday,235,0,1771
2022-03-05,Saturday,133,0,1638
2022-03-06,Sunday,0,0,1638
2022-03-07,Monday,5,720,2353
2022-03-08,Tuesday,20,0,2333
2022-03-09,Wednesday,34,0,2299
2022-03-10,Thursday,185,0,2114
2022-03-11,Friday,208,0,1906
2022-03-12,Saturday,228,0,1678
2022-03-13,Sunday,0,0,1678
2022-03-14,Monday,7,720,2391
2022-03-15,Tuesday,21,0,2370
2022-03-16,Wednesday,50,0,2320
2022-03-17,Thursday,196,0,2124
2022-03-18,Friday,201,0,1923
2022-03-19,Saturday,205,0,1718
2022-03-20,Sunday,0,0,1718
2022-03-21,Monday,6,720,2432
2022-03-22,Tuesday,7,0,2425
2022-03-23,Wednesday,30,0,2395
2022-03-24,Thursday,140,0,2255
2022-03-25,Friday,214,0,2041
2022-03-26,Saturday,68,0,1973
2022-03-27,Sunday,0,0,1973
2022-03-28,Monday,6,720,2687
2022-03-29,Tuesday,15,0,2672
2022-03-30,Wednesday,74,0,2598
2022-03-31,Thursday,160,0,2438
2022-04-01,Friday,218,0,2220
2022-04-02,Saturday,95,0,2125
2022-04-03,Sunday,0,0,2125
2022-04-04,Monday,6,720,2839
2022-04-05,Tuesday,16,0,2823
2022-04-06,Wednesday,42,0,2781
2022-04-07,Thursday,114,0,2667
2022-04-08,Friday,162,0,2505
2022-04-09,Saturday,299,0,2206
2022-04-10,Sunday,0,0,2206
2022-04-11,Monday,3,720,2923
2022-04-12,Tuesday,38,0,2885
2022-04-13,Wednesday,26,0,2859
2022-04-14,Thursday,202,0,2657
2022-04-15,Friday,187,0,2470
2022-04-16,Saturday,288,0,2182
2022-04-17,Sunday,0,0,2182
2022-04-18,Monday,5,720,2897
2022-04-19,Tuesday,20,0,2877
2022-04-20,Wednesday,39,0,2838
2022-04-21,Thursday,74,0,2764
2022-04-22,Friday,184,0,2580
2022-04-23,Saturday,88,0,2492
2022-04-24,Sunday,0,0,2492
2022-04-25,Monday,4,720,3208
2022-04-26,Tuesday,23,0,3185
2022-04-27,Wednesday,55,0,3130
2022-04-28,Thursday,139,0,2991
2022-04-29,Friday,263,0,2728
2022-04-30,Saturday,163,0,2565
2022-05-01,Sunday,0,0,2565
2022-05-02,Monday,5,720,3280
2022-05-03,Tuesday,15,0,3265
2022-05-04,Wednesday,30,0,3235
2022-05-05,Thursday,85,0,3150
2022-05-06,Friday,47,0,3103
2022-05-07,Saturday,266,0,2837
2022-05-08,Sunday,0,0,2837
2022-05-09,Monday,5,720,3552
2022-05-10,Tuesday,24,0,3528
2022-05-11,Wednesday,46,0,3482
2022-05-12,Thursday,118,0,3364
2022-05-13,Friday,202,0,3162
2022-05-14,Saturday,216,0,2946
2022-05-15,Sunday,0,0,2946
2022-05-16,Monday,5,720,3661
2022-05-17,Tuesday,19,0,3642
2022-05-18,Wednesday,17,0,3625
2022-05-19,Thursday,157,0,3468
2022-05-20,Friday,204,0,3264
2022-05-21,Saturday,264,0,3000
2022-05-22,Sunday,0,0,3000
2022-05-23,Monday,4,720,3716
2022-05-24,Tuesday,26,0,3690
2022-05-25,Wednesday,32,0,3658
2022-05-26,Thursday,100,0,3558
2022-05-27,Friday,95,0,3463
2022-05-28,Saturday,203,0,3260
2022-05-29,Sunday,0,0,3260
2022-05-30,Monday,6,720,3974
2022-05-31,Tuesday,25,0,3949
2022-06-01,Wednesday,54,0,3895
2022-06-02,Thursday,148,0,3747
2022-06-03,Friday,156,0,3591
2022-06-04,Saturday,225,0,3366
2022-06-05,Sunday,0,0,3366
