fecha,nombre_dia,ventas,compra,Inventario
2022-01-01,Saturday,170,0,550
2022-01-02,Sunday,0,0,550
2022-01-03,Monday,5,720,1265
2022-01-04,Tuesday,29,0,1236
2022-01-05,Wednesday,42,0,1194
2022-01-06,Thursday,65,0,1129
2022-01-07,Friday,158,0,971
2022-01-08,Saturday,234,0,737
2022-01-09,Sunday,0,0,737
2022-01-10,Monday,5,720,1452
2022-01-11,Tuesday,23,0,1429
2022-01-12,Wednesday,35,0,1394
2022-01-13,Thursday,114,0,1280
2022-01-14,Friday,300,0,980
2022-01-15,Saturday,147,0,833
2022-01-16,Sunday,0,0,833
2022-01-17,Monday,5,720,1548
2022-01-18,Tuesday,14,0,1534
2022-01-19,Wednesday,51,0,1483
2022-01-20,Thursday,138,0,1345
2022-01-21,Friday,214,0,1131
2022-01-22,Saturday,175,0,956
2022-01-23,Sunday,0,0,956
2022-01-24,Monday,3,720,1673
2022-01-25,Tuesday,27,0,1646
2022-01-26,Wednesday,47,0,1599
2022-01-27,Thursday,97,0,1502
2022-01-28,Friday,225,0,1277
2022-01-29,Saturday,136,0,1141
2022-01-30,Sunday,0,0,1141
2022-01-31,Monday,6,720,1855
2022-02-01,Tuesday,17,0,1838
2022-02-02,Wednesday,35,0,1803
2022-02-03,Thursday,162,0,1641
2022-02-04,Friday,296,0,1345
2022-02-05,Saturday,97,0,1248
2022-02-06,Sunday,0,0,1248
2022-02-07,Monday,6,720,1962
2022-02-08,Tuesday,19,0,1943
2022-02-09,Wednesday,15,0,1928
2022-02-10,Thursday,146,0,1782
2022-02-11,Friday,241,0,1541
2022-02-12,Saturday,90,0,1451
2022-02-13,Sunday,0,0,1451
2022-02-14,Monday,6,720,2165
2022-02-15,Tuesday,15,0,2150
2022-02-16,Wednesday,32,0,2118
2022-02-17,Thursday,176,0,1942
2022-02-18,Friday,169,0,1773
2022-02-19,Saturday,167,0,1606
2022-02-20,Sunday,0,0,1606
2022-02-21,Monday,2,720,2324
2022-02-22,Tuesday,29,0,2295
2022-02-23,Wednesday,50,0,2245
2022-02-24,Thursday,87,0,2158
2022-02-25,Friday,275,0,1883
2022-02-26,Saturday,170,0,1713
2022-02-27,Sunday,0,0,1713
2022-02-28,Monday,5,720,2428
2022-03-01,Tuesday,19,0,2409
2022-03-02,Wednesday,36,0,2373
2022-03-03,Thursday,108,0,2265
2022-03-04,Friday,201,0,2064
2022-03-05,Saturday,211,0,1853
2022-03-06,Sunday,0,0,1853
2022-03-07,Monday,7,720,2566
2022-03-08,Tuesday,18,0,2548
2022-03-09,Wednesday,49,0,2499
2022-03-10,Thursday,212,0,2287
2022-03-11,Friday,225,0,2062
2022-03-12,Saturday,225,0,1837
2022-03-13,Sunday,0,0,1837
2022-03-14,Monday,6,720,2551
2022-03-15,Tuesday,22,0,2529
2022-03-16,Wednesday,46,0,2483
2022-03-17,Thursday,169,0,2314
2022-03-18,Friday,234,0,2080
2022-03-19,Saturday,244,0,1836
2022-03-20,Sunday,0,0,1836
2022-03-21,Monday,6,720,2550
2022-03-22,Tuesday,19,0,2531
2022-03-23,Wednesday,41,0,2490
2022-03-24,Thursday,138,0,2352
2022-03-25,Friday,170,0,2182
2022-03-26,Saturday,123,0,2059
2022-03-27,Sunday,0,0,2059
2022-03-28,Monday,3,720,2776
2022-03-29,Tuesday,25,0,2751
2022-03-30,Wednesday,29,0,2722
2022-03-31,Thursday,153,0,2569
2022-04-01,Friday,122,0,2447
2022-04-02,Saturday,203,0,2244
2022-04-03,Sunday,0,0,2244
2022-04-04,Monday,7,720,2957
2022-04-05,Tuesday,27,0,2930
2022-04-06,Wednesday,47,0,2883
2022-04-07,Thursday,198,0,2685
2022-04-08,Friday,295,0,2390
2022-04-09,Saturday,327,0,2063
2022-04-10,Sunday,0,0,2063
2022-04-11,Monday,4,720,2779
2022-04-12,Tuesday,19,0,2760
2022-04-13,Wednesday,40,0,2720
2022-04-14,Thursday,211,0,2509
2022-04-15,Friday,170,0,2339
2022-04-16,Saturday,105,0,2234
2022-04-17,Sunday,0,0,2234
2022-04-18,Monday,6,720,2948
2022-04-19,Tuesday,26,0,2922
2022-04-20,Wednesday,40,0,2882
2022-04-21,Thursday,100,0,2782
2022-04-22,Friday,251,0,2531
2022-04-23,Saturday,231,0,2300
2022-04-24,Sunday,0,0,2300
2022-04-25,Monday,5,720,3015
2022-04-26,Tuesday,23,0,2992
2022-04-27,Wednesday,45,0,2947
2022-04-28,Thursday,158,0,2789
2022-04-29,Friday,240,0,2549
2022-04-30,Saturday,210,0,2339
2022-05-01,Sunday,0,0,2339
2022-05-02,Monday,6,720,3053
2022-05-03,Tuesday,21,0,3032
2022-05-04,Wednesday,54,0,2978
2022-05-05,Thursday,318,0,2660
2022-05-06,Friday,357,0,2303
2022-05-07,Saturday,152,0,2151
2022-05-08,Sunday,0,0,2151
2022-05-09,Monday,7,720,2864
2022-05-10,Tuesday,20,0,2844
2022-05-11,Wednesday,39,0,2805
2022-05-12,Thursday,197,0,2608
2022-05-13,Friday,269,0,2339
2022-05-14,Saturday,103,0,2236
2022-05-15,Sunday,0,0,2236
2022-05-16,Monday,3,720,2953
2022-05-17,Tuesday,20,0,2933
2022-05-18,Wednesday,52,0,2881
2022-05-19,Thursday,140,0,2741
2022-05-20,Friday,210,0,2531
2022-05-21,Saturday,247,0,2284
2022-05-22,Sunday,0,0,2284
2022-05-23,Monday,7,720,2997
2022-05-24,Tuesday,23,0,2974
2022-05-25,Wednesday,47,0,2927
2022-05-26,Thursday,154,0,2773
2022-05-27,Friday,220,0,2553
2022-05-28,Saturday,143,0,2410
2022-05-29,Sunday,0,0,2410
2022-05-30,Monday,4,720,3126
2022-05-31,Tuesday,22,0,3104
2022-06-01,Wednesday,51,0,3053
2022-06-02,Thursday,125,0,2928
2022-06-03,Friday,94,0,2834
2022-06-04,Saturday,258,0,2576
2022-06-05,Sunday,0,0,2576
2022-06-06,Monday,6,720,3290
2022-06-07,Tuesday,30,0,3260
2022-06-08,Wednesday,43,0,3217
2022-06-09,Thursday,194,0,3023
2022-06-10,Friday,162,0,2861
2022-06-11,Saturday,258,0,2603
2022-06-12,Sunday,0,0,2603
2022-06-13,Monday,7,720,3316
2022-06-14,Tuesday,26,0,3290
2022-06-15,Wednesday,40,0,3250
2022-06-16,Thursday,136,0,3114
2022-06-17,Friday,269,0,2845
2022-06-18,Saturday,224,0,2621
2022-06-19,Sunday,0,0,2621
2022-06-20,Monday,5,720,3336
2022-06-21,Tuesday,25,0,3311
2022-06-22,Wednesday,55,0,3256
2022-06-23,Thursday,149,0,3107
2022-06-24,Friday,202,0,2905
2022-06-25,Saturday,107,0,2798
2022-06-26,Sunday,0,0,2798
2022-06-27,Monday,6,720,3512
2022-06-28,Tuesday,24,0,3488
2022-06-29,Wednesday,56,0,3432
2022-06-30,Thursday,85,0,3347
2022-07-01,Friday,116,0,3231
2022-07-02,Saturday,167,0,3064
2022-07-03,Sunday,0,0,3064
2022-07-04,Monday,3,720,3781
2022-07-05,Tuesday,19,0,3762
2022-07-06,Wednesday,43,0,3719
2022-07-07,Thursday,197,0,3522
2022-07-08,Friday,188,0,3334
2022-07-09,Saturday,168,0,3166
2022-07-10,Sunday,0,0,3166
2022-07-11,Monday,5,720,3881
2022-07-12,Tuesday,18,0,3863
2022-07-13,Wednesday,42,0,3821
2022-07-14,Thursday,129,0,3692
2022-07-15,Friday,232,0,3460
2022-07-16,Saturday,149,0,3311
2022-07-17,Sunday,0,0,3311
2022-07-18,Monday,6,720,4025
2022-07-19,Tuesday,22,0,4003
2022-07-20,Wednesday,32,0,3971
2022-07-21,Thursday,137,0,3834
2022-07-22,Friday,223,0,3611
2022-07-23,Saturday,256,0,3355
2022-07-24,Sunday,0,0,3355
2022-07-25,Monday,4,720,4071
2022-07-26,Tuesday,14,0,4057
2022-07-27,Wednesday,47,0,4010
2022-07-28,Thursday,177,0,3833
2022-07-29,Friday,235,0,3598
2022-07-30,Saturday,212,0,3386
2022-07-31,Sunday,0,0,3386
2022-08-01,Monday,2,720,4104
2022-08-02,Tuesday,29,0,4075
2022-08-03,Wednesday,24,0,4051
2022-08-04,Thursday,164,0,3887
2022-08-05,Friday,227,0,3660
2022-08-06,Saturday,238,0,3422
2022-08-07,Sunday,0,0,3422
2022-08-08,Monday,8,720,4134
2022-08-09,Tuesday,22,0,4112
2022-08-10,Wednesday,55,0,4057
2022-08-11,Thursday,134,0,3923
2022-08-12,Friday,44,0,3879
2022-08-13,Saturday,207,0,3672
2022-08-14,Sunday,0,0,3672
2022-08-15,Monday,5,720,4387
2022-08-16,Tuesday,22,0,4365
2022-08-17,Wednesday,37,0,4328
2022-08-18,Thursday,118,0,4210
2022-08-19,Friday,206,0,4004
2022-08-20,Saturday,64,0,3940
2022-08-21,Sunday,0,0,3940
2022-08-22,Monday,7,720,4653
2022-08-23,Tuesday,19,0,4634
2022-08-24,Wednesday,58,0,4576
2022-08-25,Thursday,176,0,4400
2022-08-26,Friday,138,0,4262
2022-08-27,Saturday,175,0,4087
2022-08-28,Sunday,0,0,4087
2022-08-29,Monday,6,720,4801
2022-08-30,Tuesday,22,0,4779
2022-08-31,Wednesday,12,0,4767
2022-09-01,Thursday,207,0,4560
2022-09-02,Friday,193,0,4367
2022-09-03,Saturday,44,0,4323
2022-09-04,Sunday,0,0,4323
2022-09-05,Monday,6,720,5037
2022-09-06,Tuesday,29,0,5008
2022-09-07,Wednesday,33,0,4975
2022-09-08,Thursday,185,0,4790
2022-09-09,Friday,254,0,4536
2022-09-10,Saturday,163,0,4373
2022-09-11,Sunday,0,0,4373
2022-09-12,Monday,6,720,5087
2022-09-13,Tuesday,28,0,5059
2022-09-14,Wednesday,31,0,5028
2022-09-15,Thursday,130,0,4898
2022-09-16,Friday,202,0,4696
2022-09-17,Saturday,234,0,4462
2022-09-18,Sunday,0,0,4462
2022-09-19,Monday,6,720,5176
2022-09-20,Tuesday,20,0,5156
2022-09-21,Wednesday,49,0,5107
2022-09-22,Thursday,191,0,4916
2022-09-23,Friday,139,0,4777
2022-09-24,Saturday,139,0,4638
2022-09-25,Sunday,0,0,4638
2022-09-26,Monday,4,720,5354
2022-09-27,Tuesday,20,0,5334
2022-09-28,Wednesday,38,0,5296
2022-09-29,Thursday,154,0,5142
2022-09-30,Friday,84,0,5058
2022-10-01,Saturday,164,0,4894
2022-10-02,Sunday,0,0,4894
2022-10-03,Monday,5,720,5609
2022-10-04,Tuesday,7,0,5602
2022-10-05,Wednesday,62,0,5540
2022-10-06,Thursday,168,0,5372
2022-10-07,Friday,291,0,5081
2022-10-08,Saturday,190,0,4891
2022-10-09,Sunday,0,0,4891
2022-10-10,Monday,5,720,5606
2022-10-11,Tuesday,22,0,5584
2022-10-12,Wednesday,23,0,5561
2022-10-13,Thursday,130,0,5431
2022-10-14,Friday,143,0,5288
2022-10-15,Saturday,199,0,5089
2022-10-16,Sunday,0,0,5089
2022-10-17,Monday,6,720,5803
2022-10-18,Tuesday,18,0,5785
2022-10-19,Wednesday,22,0,5763
2022-10-20,Thursday,127,0,5636
2022-10-21,Friday,188,0,5448
2022-10-22,Saturday,211,0,5237
2022-10-23,Sunday,0,0,5237
2022-10-24,Monday,4,720,5953
2022-10-25,Tuesday,13,0,5940
2022-10-26,Wednesday,66,0,5874
2022-10-27,Thursday,76,0,5798
2022-10-28,Friday,174,0,5624
2022-10-29,Saturday,273,0,5351
2022-10-30,Sunday,0,0,5351
2022-10-31,Monday,3,720,6068
2022-11-01,Tuesday,23,0,6045
2022-11-02,Wednesday,40,0,6005
2022-11-03,Thursday,169,0,5836
2022-11-04,Friday,148,0,5688
2022-11-05,Saturday,197,0,5491
2022-11-06,Sunday,0,0,5491
2022-11-07,Monday,6,720,6205
2022-11-08,Tuesday,17,0,6188
2022-11-09,Wednesday,63,0,6125
2022-11-10,Thursday,183,0,5942
2022-11-11,Friday,132,0,5810
2022-11-12,Saturday,174,0,5636
2022-11-13,Sunday,0,0,5636
2022-11-14,Monday,7,720,6349
2022-11-15,Tuesday,17,0,6332
2022-11-16,Wednesday,36,0,6296
2022-11-17,Thursday,243,0,6053
2022-11-18,Friday,147,0,5906
2022-11-19,Saturday,175,0,5731
2022-11-20,Sunday,0,0,5731
2022-11-21,Monday,4,720,6447
2022-11-22,Tuesday,18,0,6429
2022-11-23,Wednesday,30,0,6399
2022-11-24,Thursday,154,0,6245
