fecha,nombre_dia,ventas,compra,Inventario
2022-01-01,Saturday,204,0,516
2022-01-02,Sunday,0,0,516
2022-01-03,Monday,5,720,1231
2022-01-04,Tuesday,18,0,1213
2022-01-05,Wednesday,35,0,1178
2022-01-06,Thursday,70,0,1108
2022-01-07,Friday,219,0,889
2022-01-08,Saturday,358,0,531
2022-01-09,Sunday,0,0,531
2022-01-10,Monday,5,720,1246
2022-01-11,Tuesday,13,0,1233
2022-01-12,Wednesday,39,0,1194
2022-01-13,Thursday,180,0,1014
2022-01-14,Friday,243,0,771
2022-01-15,Saturday,126,0,645
2022-01-16,Sunday,0,0,645
2022-01-17,Monday,6,720,1359
2022-01-18,Tuesday,31,0,1328
2022-01-19,Wednesday,43,0,1285
2022-01-20,Thursday,192,0,1093
2022-01-21,Friday,102,0,991
2022-01-22,Saturday,191,0,800
2022-01-23,Sunday,0,0,800
2022-01-24,Monday,5,720,1515
2022-01-25,Tuesday,10,0,1505
2022-01-26,Wednesday,56,0,1449
2022-01-27,Thursday,202,0,1247
2022-01-28,Friday,126,0,1121
2022-01-29,Saturday,145,0,976
2022-01-30,Sunday,0,0,976
2022-01-31,Monday,5,720,1691
2022-02-01,Tuesday,27,0,1664
2022-02-02,Wednesday,58,0,1606
2022-02-03,Thursday,91,0,1515
2022-02-04,Friday,159,0,1356
2022-02-05,Saturday,233,0,1123
2022-02-06,Sunday,0,0,1123
2022-02-07,Monday,4,720,1839
2022-02-08,Tuesday,17,0,1822
2022-02-09,Wednesday,22,0,1800
2022-02-10,Thursday,155,0,1645
2022-02-11,Friday,225,0,1420
2022-02-12,Saturday,149,0,1271
2022-02-13,Sunday,0,0,1271
2022-02-14,Monday,4,720,1987
2022-02-15,Tuesday,27,0,1960
2022-02-16,Wednesday,46,0,1914
2022-02-17,Thursday,177,0,1737
2022-02-18,Friday,181,0,1556
2022-02-19,Saturday,166,0,1390
2022-02-20,Sunday,0,0,1390
2022-02-21,Monday,6,720,2104
2022-02-22,Tuesday,18,0,2086
2022-02-23,Wednesday,42,0,2044
2022-02-24,Thursday,97,0,1947
2022-02-25,Friday,186,0,1761
2022-02-26,Saturday,114,0,1647
2022-02-27,Sunday,0,0,1647
2022-02-28,Monday,5,720,2362
2022-03-01,Tuesday,24,0,2338
2022-03-02,Wednesday,36,0,2302
2022-03-03,Thursday,218,0,2084
2022-03-04,Friday,174,0,1910
2022-03-05,Saturday,209,0,1701
2022-03-06,Sunday,0,0,1701
2022-03-07,Monday,3,720,2418
2022-03-08,Tuesday,18,0,2400
2022-03-09,Wednesday,55,0,2345
2022-03-10,Thursday,93,0,2252
2022-03-11,Friday,223,0,2029
2022-03-12,Saturday,194,0,1835
2022-03-13,Sunday,0,0,1835
2022-03-14,Monday,6,720,2549
2022-03-15,Tuesday,17,0,2532
2022-03-16,Wednesday,49,0,2483
2022-03-17,Thursday,159,0,2324
2022-03-18,Friday,188,0,2136
2022-03-19,Saturday,111,0,2025
2022-03-20,Sunday,0,0,2025
2022-03-21,Monday,6,720,2739
2022-03-22,Tuesday,1,0,2738
2022-03-23,Wednesday,44,0,2694
2022-03-24,Thursday,109,0,2585
2022-03-25,Friday,255,0,2330
2022-03-26,Saturday,141,0,2189
2022-03-27,Sunday,0,0,2189
2022-03-28,Monday,3,720,2906
2022-03-29,Tuesday,24,0,2882
2022-03-30,Wednesday,38,0,2844
2022-03-31,Thursday,172,0,2672
2022-04-01,Friday,224,0,2448
2022-04-02,Saturday,281,0,2167
2022-04-03,Sunday,0,0,2167
2022-04-04,Monday,5,720,2882
2022-04-05,Tuesday,20,0,2862
2022-04-06,Wednesday,32,0,2830
2022-04-07,Thursday,202,0,2628
2022-04-08,Friday,183,0,2445
2022-04-09,Saturday,185,0,2260
2022-04-10,Sunday,0,0,2260
2022-04-11,Monday,7,720,2973
2022-04-12,Tuesday,32,0,2941
2022-04-13,Wednesday,34,0,2907
2022-04-14,Thursday,152,0,2755
2022-04-15,Friday,189,0,2566
2022-04-16,Saturday,269,0,2297
2022-04-17,Sunday,0,0,2297
2022-04-18,Monday,6,720,3011
2022-04-19,Tuesday,16,0,2995
2022-04-20,Wednesday,44,0,2951
2022-04-21,Thursday,157,0,2794
2022-04-22,Friday,197,0,2597
2022-04-23,Saturday,275,0,2322
2022-04-24,Sunday,0,0,2322
2022-04-25,Monday,4,720,3038
2022-04-26,Tuesday,21,0,3017
2022-04-27,Wednesday,50,0,2967
2022-04-28,Thursday,152,0,2815
2022-04-29,Friday,147,0,2668
2022-04-30,Saturday,270,0,2398
2022-05-01,Sunday,0,0,2398
2022-05-02,Monday,2,720,3116
2022-05-03,Tuesday,26,0,3090
2022-05-04,Wednesday,22,0,3068
2022-05-05,Thursday,117,0,2951
2022-05-06,Friday,170,0,2781
2022-05-07,Saturday,167,0,2614
2022-05-08,Sunday,0,0,2614
2022-05-09,Monday,3,720,3331
2022-05-10,Tuesday,21,0,3310
2022-05-11,Wednesday,48,0,3262
2022-05-12,Thursday,127,0,3135
2022-05-13,Friday,260,0,2875
2022-05-14,Saturday,179,0,2696
2022-05-15,Sunday,0,0,2696
2022-05-16,Monday,5,720,3411
2022-05-17,Tuesday,11,0,3400
2022-05-18,Wednesday,61,0,3339
2022-05-19,Thursday,155,0,3184
2022-05-20,Friday,187,0,2997
2022-05-21,Saturday,179,0,2818
2022-05-22,Sunday,0,0,2818
2022-05-23,Monday,6,720,3532
2022-05-24,Tuesday,21,0,3511
2022-05-25,Wednesday,60,0,3451
2022-05-26,Thursday,91,0,3360
2022-05-27,Friday,213,0,3147
2022-05-28,Saturday,124,0,3023
2022-05-29,Sunday,0,0,3023
2022-05-30,Monday,2,720,3741
2022-05-31,Tuesday,16,0,3725
2022-06-01,Wednesday,40,0,3685
2022-06-02,Thursday,173,0,3512
2022-06-03,Friday,219,0,3293
2022-06-04,Saturday,269,0,3024
2022-06-05,Sunday,0,0,3024
2022-06-06,Monday,4,720,3740
2022-06-07,Tuesday,15,0,3725
2022-06-08,Wednesday,31,0,3694
2022-06-09,Thursday,225,0,3469
2022-06-10,Friday,159,0,3310
2022-06-11,Saturday,212,0,3098
2022-06-12,Sunday,0,0,3098
2022-06-13,Monday,7,720,3811
2022-06-14,Tuesday,22,0,3789
2022-06-15,Wednesday,30,0,3759
2022-06-16,Thursday,162,0,3597
2022-06-17,Friday,193,0,3404
2022-06-18,Saturday,245,0,3159
2022-06-19,Sunday,0,0,3159
2022-06-20,Monday,3,720,3876
2022-06-21,Tuesday,26,0,3850
2022-06-22,Wednesday,50,0,3800
2022-06-23,Thursday,89,0,3711
2022-06-24,Friday,106,0,3605
2022-06-25,Saturday,202,0,3403
2022-06-26,Sunday,0,0,3403
2022-06-27,Monday,6,720,4117
2022-06-28,Tuesday,16,0,4101
2022-06-29,Wednesday,41,0,4060
2022-06-30,Thursday,117,0,3943
2022-07-01,Friday,219,0,3724
2022-07-02,Saturday,132,0,3592
2022-07-03,Sunday,0,0,3592
2022-07-04,Monday,3,720,4309
2022-07-05,Tuesday,29,0,4280
2022-07-06,Wednesday,30,0,4250
2022-07-07,Thursday,201,0,4049
2022-07-08,Friday,149,0,3900
2022-07-09,Saturday,237,0,3663
2022-07-10,Sunday,0,0,3663
2022-07-11,Monday,6,720,4377
2022-07-12,Tuesday,24,0,4353
2022-07-13,Wednesday,45,0,4308
2022-07-14,Thursday,199,0,4109
2022-07-15,Friday,184,0,3925
2022-07-16,Saturday,147,0,3778
2022-07-17,Sunday,0,0,3778
2022-07-18,Monday,3,720,4495
2022-07-19,Tuesday,26,0,4469
2022-07-20,Wednesday,36,0,4433
2022-07-21,Thursday,158,0,4275
2022-07-22,Friday,410,0,3865
2022-07-23,Saturday,230,0,3635
2022-07-24,Sunday,0,0,3635
2022-07-25,Monday,6,720,4349
2022-07-26,Tuesday,26,0,4323
2022-07-27,Wednesday,33,0,4290
2022-07-28,Thursday,114,0,4176
2022-07-29,Friday,156,0,4020
2022-07-30,Saturday,144,0,3876
2022-07-31,Sunday,0,0,3876
2022-08-01,Monday,8,720,4588
2022-08-02,Tuesday,29,0,4559
2022-08-03,Wednesday,48,0,4511
2022-08-04,Thursday,113,0,4398
2022-08-05,Friday,123,0,4275
2022-08-06,Saturday,266,0,4009
2022-08-07,Sunday,0,0,4009
2022-08-08,Monday,0,720,4729
2022-08-09,Tuesday,13,0,4716
2022-08-10,Wednesday,34,0,4682
2022-08-11,Thursday,217,0,4465
2022-08-12,Friday,214,0,4251
2022-08-13,Saturday,283,0,3968
2022-08-14,Sunday,0,0,3968
2022-08-15,Monday,4,720,4684
2022-08-16,Tuesday,22,0,4662
2022-08-17,Wednesday,47,0,4615
2022-08-18,Thursday,112,0,4503
2022-08-19,Friday,234,0,4269
2022-08-20,Saturday,144,0,4125
2022-08-21,Sunday,0,0,4125
2022-08-22,Monday,2,720,4843
2022-08-23,Tuesday,22,0,4821
2022-08-24,Wednesday,48,0,4773
2022-08-25,Thursday,198,0,4575
2022-08-26,Friday,213,0,4362
2022-08-27,Saturday,208,0,4154
2022-08-28,Sunday,0,0,4154
2022-08-29,Monday,7,720,4867
2022-08-30,Tuesday,21,0,4846
2022-08-31,Wednesday,52,0,4794
2022-09-01,Thursday,167,0,4627
2022-09-02,Friday,169,0,4458
2022-09-03,Saturday,197,0,4261
2022-09-04,Sunday,0,0,4261
2022-09-05,Monday,5,720,4976
2022-09-06,Tuesday,16,0,4960
2022-09-07,Wednesday,49,0,4911
2022-09-08,Thursday,127,0,4784
2022-09-09,Friday,171,0,4613
2022-09-10,Saturday,135,0,4478
2022-09-11,Sunday,0,0,4478
2022-09-12,Monday,5,720,5193
2022-09-13,Tuesday,13,0,5180
2022-09-14,Wednesday,60,0,5120
2022-09-15,Thursday,34,0,5086
2022-09-16,Friday,67,0,5019
2022-09-17,Saturday,259,0,4760
2022-09-18,Sunday,0,0,4760
2022-09-19,Monday,4,720,5476
2022-09-20,Tuesday,17,0,5459
2022-09-21,Wednesday,53,0,5406
2022-09-22,Thursday,174,0,5232
2022-09-23,Friday,202,0,5030
2022-09-24,Saturday,257,0,4773
2022-09-25,Sunday,0,0,4773
2022-09-26,Monday,4,720,5489
2022-09-27,Tuesday,11,0,5478
2022-09-28,Wednesday,53,0,5425
2022-09-29,Thursday,86,0,5339
2022-09-30,Friday,294,0,5045
2022-10-01,Saturday,272,0,4773
2022-10-02,Sunday,0,0,4773
2022-10-03,Monday,5,720,5488
2022-10-04,Tuesday,31,0,5457
2022-10-05,Wednesday,30,0,5427
2022-10-06,Thursday,101,0,5326
2022-10-07,Friday,144,0,5182
2022-10-08,Saturday,198,0,4984
2022-10-09,Sunday,0,0,4984
2022-10-10,Monday,7,720,5697
2022-10-11,Tuesday,21,0,5676
2022-10-12,Wednesday,40,0,5636
2022-10-13,Thursday,85,0,5551
2022-10-14,Friday,219,0,5332
2022-10-15,Saturday,185,0,5147
2022-10-16,Sunday,0,0,5147
2022-10-17,Monday,5,720,5862
2022-10-18,Tuesday,26,0,5836
2022-10-19,Wednesday,39,0,5797
2022-10-20,Thursday,177,0,5620
2022-10-21,Friday,161,0,5459
2022-10-22,Saturday,114,0,5345
2022-10-23,Sunday,0,0,5345
2022-10-24,Monday,3,720,6062
2022-10-25,Tuesday,19,0,6043
2022-10-26,Wednesday,31,0,6012
2022-10-27,Thursday,178,0,5834
2022-10-28,Friday,225,0,5609
2022-10-29,Saturday,87,0,5522
2022-10-30,Sunday,0,0,5522
2022-10-31,Monday,5,720,6237
2022-11-01,Tuesday,20,0,6217
2022-11-02,Wednesday,36,0,6181
2022-11-03,Thursday,172,0,6009
2022-11-04,Friday,188,0,5821
2022-11-05,Saturday,163,0,5658
2022-11-06,Sunday,0,0,5658
2022-11-07,Monday,6,720,6372
2022-11-08,Tuesday,19,0,6353
2022-11-09,Wednesday,29,0,6324
2022-11-10,Thursday,175,0,6149
2022-11-11,Friday,287,0,5862
2022-11-12,Saturday,194,0,5668
2022-11-13,Sunday,0,0,5668
2022-11-14,Monday,4,720,6384
2022-11-15,Tuesday,19,0,6365
2022-11-16,Wednesday,28,0,6337
2022-11-17,Thursday,210,0,6127
2022-11-18,Friday,197,0,5930
2022-11-19,Saturday,48,0,5882
2022-11-20,Sunday,0,0,5882
2022-11-21,Monday,7,720,6595
2022-11-22,Tuesday,21,0,6574
2022-11-23,Wednesday,50,0,6524
2022-11-24,Thursday,151,0,6373
2022-11-25,Friday,262,0,6111
2022-11-26,Saturday,58,0,6053
2022-11-27,Sunday,0,0,6053
2022-11-28,Monday,6,720,6767
2022-11-29,Tuesday,8,0,6759
2022-11-30,Wednesday,31,0,6728
2022-12-01,Thursday,157,0,6571
2022-12-02,Friday,299,0,6272
2022-12-03,Saturday,217,0,6055
2022-12-04,Sunday,0,0,6055
2022-12-05,Monday,4,720,6771
2022-12-06,Tuesday,12,0,6759
2022-12-07,Wednesday,35,0,6724
2022-12-08,Thursday,140,0,6584
2022-12-09,Friday,102,0,6482
2022-12-10,Saturday,97,0,6385
2022-12-11,Sunday,0,0,6385
2022-12-12,Monday,4,720,7101
2022-12-13,Tuesday,10,0,7091
2022-12-14,Wednesday,65,0,7026
2022-12-15,Thursday,214,0,6812
2022-12-16,Friday,197,0,6615
2022-12-17,Saturday,33,0,6582
2022-12-18,Sunday,0,0,6582
2022-12-19,Monday,6,720,7296
2022-12-20,Tuesday,20,0,7276
2022-12-21,Wednesday,54,0,7222
2022-12-22,Thursday,128,0,7094
2022-12-23,Friday,199,0,6895
2022-12-24,Saturday,294,0,6601
2022-12-25,Sunday,0,0,6601
2022-12-26,Monday,7,720,7314
2022-12-27,Tuesday,28,0,7286
2022-12-28,Wednesday,51,0,7235
2022-12-29,Thursday,237,0,6998
2022-12-30,Friday,166,0,6832
2022-12-31,Saturday,195,0,6637
2023-01-01,Sunday,0,0,6637
2023-01-02,Monday,6,720,7351
2023-01-03,Tuesday,27,0,7324
2023-01-04,Wednesday,33,0,7291
2023-01-05,Thursday,138,0,7153
2023-01-06,Friday,249,0,6904
2023-01-07,Saturday,281,0,6623
2023-01-08,Sunday,0,0,6623
2023-01-09,Monday,4,720,7339
2023-01-10,Tuesday,19,0,7320
2023-01-11,Wednesday,32,0,7288
2023-01-12,Thursday,171,0,7117
2023-01-13,Friday,239,0,6878
2023-01-14,Saturday,302,0,6576
2023-01-15,Sunday,0,0,6576
2023-01-16,Monday,6,720,7290
2023-01-17,Tuesday,29,0,7261
2023-01-18,Wednesday,42,0,7219
2023-01-19,Thursday,153,0,7066
2023-01-20,Friday,244,0,6822
2023-01-21,Saturday,165,0,6657
2023-01-22,Sunday,0,0,6657
2023-01-23,Monday,5,720,7372
2023-01-24,Tuesday,15,0,7357
2023-01-25,Wednesday,42,0,7315
2023-01-26,Thursday,175,0,7140
2023-01-27,Friday,217,0,6923
2023-01-28,Saturday,196,0,6727
2023-01-29,Sunday,0,0,6727
2023-01-30,Monday,8,720,7439
2023-01-31,Tuesday,20,0,7419
2023-02-01,Wednesday,26,0,7393
2023-02-02,Thursday,167,0,7226
2023-02-03,Friday,222,0,7004
2023-02-04,Saturday,168,0,6836
2023-02-05,Sunday,0,0,6836
2023-02-06,Monday,5,720,7551
2023-02-07,Tuesday,16,0,7535
2023-02-08,Wednesday,41,0,7494
2023-02-09,Thursday,86,0,7408
2023-02-10,Friday,240,0,7168
2023-02-11,Saturday,95,0,7073
2023-02-12,Sunday,0,0,7073
2023-02-13,Monday,6,720,7787
2023-02-14,Tuesday,21,0,7766
2023-02-15,Wednesday,38,0,7728
2023-02-16,Thursday,107,0,7621
2023-02-17,Friday,215,0,7406
2023-02-18,Saturday,195,0,7211
2023-02-19,Sunday,0,0,7211
2023-02-20,Monday,6,720,7925
2023-02-21,Tuesday,27,0,7898
2023-02-22,Wednesday,35,0,7863
2023-02-23,Thursday,102,0,7761
2023-02-24,Friday,182,0,7579
2023-02-25,Saturday,132,0,7447
2023-02-26,Sunday,0,0,7447
2023-02-27,Monday,3,720,8164
2023-02-28,Tuesday,28,0,8136
2023-03-01,Wednesday,45,0,8091
2023-03-02,Thursday,170,0,7921
2023-03-03,Friday,227,0,7694
2023-03-04,Saturday,135,0,7559
2023-03-05,Sunday,0,0,7559
2023-03-06,Monday,5,720,8274
2023-03-07,Tuesday,19,0,8255
2023-03-08,Wednesday,29,0,8226
2023-03-09,Thursday,141,0,8085
2023-03-10,Friday,40,0,8045
2023-03-11,Saturday,68,0,7977
2023-03-12,Sunday,0,0,7977
2023-03-13,Monday,6,720,8691
2023-03-14,Tuesday,14,0,8677
2023-03-15,Wednesday,30,0,8647
2023-03-16,Thursday,161,0,8486
2023-03-17,Friday,187,0,8299
2023-03-18,Saturday,224,0,8075
2023-03-19,Sunday,0,0,8075
2023-03-20,Monday,3,720,8792
2023-03-21,Tuesday,15,0,8777
2023-03-22,Wednesday,41,0,8736
2023-03-23,Thursday,144,0,8592
2023-03-24,Friday,34,0,8558
2023-03-25,Saturday,223,0,8335
2023-03-26,Sunday,0,0,8335
2023-03-27,Monday,7,720,9048
2023-03-28,Tuesday,23,0,9025
2023-03-29,Wednesday,18,0,9007
2023-03-30,Thursday,91,0,8916
2023-03-31,Friday,269,0,8647
2023-04-01,Saturday,238,0,8409
2023-04-02,Sunday,0,0,8409
2023-04-03,Monday,4,720,9125
2023-04-04,Tuesday,14,0,9111
2023-04-05,Wednesday,52,0,9059
