fecha,nombre_dia,ventas,compra,Inventario
2022-01-01,Saturday,156,0,564
2022-01-02,Sunday,0,0,564
2022-01-03,Monday,5,720,1279
2022-01-04,Tuesday,36,0,1243
2022-01-05,Wednesday,46,0,1197
2022-01-06,Thursday,87,0,1110
2022-01-07,Friday,227,0,883
2022-01-08,Saturday,182,0,701
2022-01-09,Sunday,0,0,701
2022-01-10,Monday,6,720,1415
2022-01-11,Tuesday,28,0,1387
2022-01-12,Wednesday,41,0,1346
2022-01-13,Thursday,225,0,1121
2022-01-14,Friday,162,0,959
2022-01-15,Saturday,81,0,878
2022-01-16,Sunday,0,0,878
2022-01-17,Monday,4,720,1594
2022-01-18,Tuesday,15,0,1579
2022-01-19,Wednesday,38,0,1541
2022-01-20,Thursday,120,0,1421
2022-01-21,Friday,316,0,1105
2022-01-22,Saturday,246,0,859
2022-01-23,Sunday,0,0,859
2022-01-24,Monday,7,720,1572
2022-01-25,Tuesday,16,0,1556
2022-01-26,Wednesday,52,0,1504
2022-01-27,Thursday,203,0,1301
2022-01-28,Friday,110,0,1191
2022-01-29,Saturday,198,0,993
2022-01-30,Sunday,0,0,993
2022-01-31,Monday,5,720,1708
2022-02-01,Tuesday,27,0,1681
2022-02-02,Wednesday,31,0,1650
2022-02-03,Thursday,128,0,1522
2022-02-04,Friday,150,0,1372
2022-02-05,Saturday,180,0,1192
2022-02-06,Sunday,0,0,1192
2022-02-07,Monday,4,720,1908
2022-02-08,Tuesday,24,0,1884
2022-02-09,Wednesday,30,0,1854
2022-02-10,Thursday,169,0,1685
2022-02-11,Friday,175,0,1510
2022-02-12,Saturday,156,0,1354
2022-02-13,Sunday,0,0,1354
2022-02-14,Monday,4,720,2070
2022-02-15,Tuesday,25,0,2045
2022-02-16,Wednesday,72,0,1973
2022-02-17,Thursday,89,0,1884
2022-02-18,Friday,82,0,1802
2022-02-19,Saturday,208,0,1594
2022-02-20,Sunday,0,0,1594
2022-02-21,Monday,6,720,2308
2022-02-22,Tuesday,25,0,2283
2022-02-23,Wednesday,43,0,2240
2022-02-24,Thursday,166,0,2074
2022-02-25,Friday,93,0,1981
2022-02-26,Saturday,304,0,1677
2022-02-27,Sunday,0,0,1677
2022-02-28,Monday,4,720,2393
2022-03-01,Tuesday,7,0,2386
2022-03-02,Wednesday,45,0,2341
2022-03-03,Thursday,165,0,2176
2022-03-04,Friday,136,0,2040
2022-03-05,Saturday,211,0,1829
2022-03-06,Sunday,0,0,1829
2022-03-07,Monday,5,720,2544
2022-03-08,Tuesday,29,0,2515
2022-03-09,Wednesday,21,0,2494
2022-03-10,Thursday,118,0,2376
2022-03-11,Friday,175,0,2201
2022-03-12,Saturday,256,0,1945
2022-03-13,Sunday,0,0,1945
2022-03-14,Monday,4,720,2661
2022-03-15,Tuesday,15,0,2646
2022-03-16,Wednesday,42,0,2604
2022-03-17,Thursday,144,0,2460
2022-03-18,Friday,280,0,2180
2022-03-19,Saturday,171,0,2009
2022-03-20,Sunday,0,0,2009
2022-03-21,Monday,2,720,2727
2022-03-22,Tuesday,23,0,2704
2022-03-23,Wednesday,24,0,2680
2022-03-24,Thursday,165,0,2515
2022-03-25,Friday,180,0,2335
2022-03-26,Saturday,141,0,2194
2022-03-27,Sunday,0,0,2194
2022-03-28,Monday,5,720,2909
2022-03-29,Tuesday,26,0,2883
2022-03-30,Wednesday,41,0,2842
2022-03-31,Thursday,202,0,2640
2022-04-01,Friday,243,0,2397
2022-04-02,Saturday,236,0,2161
2022-04-03,Sunday,0,0,2161
2022-04-04,Monday,3,720,2878
2022-04-05,Tuesday,22,0,2856
2022-04-06,Wednesday,29,0,2827
2022-04-07,Thursday,236,0,2591
2022-04-08,Friday,141,0,2450
2022-04-09,Saturday,155,0,2295
2022-04-10,Sunday,0,0,2295
2022-04-11,Monday,3,720,3012
2022-04-12,Tuesday,27,0,2985
2022-04-13,Wednesday,39,0,2946
2022-04-14,Thursday,143,0,2803
2022-04-15,Friday,186,0,2617
2022-04-16,Saturday,238,0,2379
2022-04-17,Sunday,0,0,2379
2022-04-18,Monday,7,720,3092
2022-04-19,Tuesday,29,0,3063
2022-04-20,Wednesday,41,0,3022
2022-04-21,Thursday,100,0,2922
2022-04-22,Friday,191,0,2731
2022-04-23,Saturday,312,0,2419
2022-04-24,Sunday,0,0,2419
2022-04-25,Monday,6,720,3133
2022-04-26,Tuesday,18,0,3115
2022-04-27,Wednesday,32,0,3083
2022-04-28,Thursday,220,0,2863
2022-04-29,Friday,188,0,2675
2022-04-30,Saturday,251,0,2424
2022-05-01,Sunday,0,0,2424
2022-05-02,Monday,6,720,3138
2022-05-03,Tuesday,16,0,3122
2022-05-04,Wednesday,25,0,3097
2022-05-05,Thursday,173,0,2924
2022-05-06,Friday,278,0,2646
2022-05-07,Saturday,237,0,2409
2022-05-08,Sunday,0,0,2409
2022-05-09,Monday,5,720,3124
2022-05-10,Tuesday,20,0,3104
2022-05-11,Wednesday,41,0,3063
2022-05-12,Thursday,129,0,2934
2022-05-13,Friday,200,0,2734
2022-05-14,Saturday,284,0,2450
2022-05-15,Sunday,0,0,2450
2022-05-16,Monday,4,720,3166
2022-05-17,Tuesday,8,0,3158
2022-05-18,Wednesday,35,0,3123
2022-05-19,Thursday,162,0,2961
2022-05-20,Friday,134,0,2827
2022-05-21,Saturday,143,0,2684
2022-05-22,Sunday,0,0,2684
2022-05-23,Monday,8,720,3396
2022-05-24,Tuesday,13,0,3383
2022-05-25,Wednesday,42,0,3341
2022-05-26,Thursday,212,0,3129
2022-05-27,Friday,213,0,2916
2022-05-28,Saturday,199,0,2717
2022-05-29,Sunday,0,0,2717
2022-05-30,Monday,3,720,3434
2022-05-31,Tuesday,19,0,3415
2022-06-01,Wednesday,35,0,3380
2022-06-02,Thursday,66,0,3314
2022-06-03,Friday,207,0,3107
2022-06-04,Saturday,221,0,2886
