fecha,nombre_dia,ventas,compra,Inventario
2022-01-01,Saturday,226,0,494
2022-01-02,Sunday,0,0,494
2022-01-03,Monday,5,720,1209
2022-01-04,Tuesday,24,0,1185
2022-01-05,Wednesday,67,0,1118
2022-01-06,Thursday,135,0,983
2022-01-07,Friday,278,0,705
2022-01-08,Saturday,229,0,476
2022-01-09,Sunday,0,0,476
2022-01-10,Monday,5,720,1191
2022-01-11,Tuesday,18,0,1173
2022-01-12,Wednesday,45,0,1128
2022-01-13,Thursday,159,0,969
2022-01-14,Friday,308,0,661
2022-01-15,Saturday,187,0,474
2022-01-16,Sunday,0,0,474
2022-01-17,Monday,4,720,1190
2022-01-18,Tuesday,19,0,1171
2022-01-19,Wednesday,41,0,1130
2022-01-20,Thursday,150,0,980
2022-01-21,Friday,241,0,739
2022-01-22,Saturday,142,0,597
2022-01-23,Sunday,0,0,597
2022-01-24,Monday,6,720,1311
2022-01-25,Tuesday,3,0,1308
2022-01-26,Wednesday,23,0,1285
2022-01-27,Thursday,105,0,1180
2022-01-28,Friday,95,0,1085
2022-01-29,Saturday,239,0,846
2022-01-30,Sunday,0,0,846
2022-01-31,Monday,4,720,1562
2022-02-01,Tuesday,16,0,1546
2022-02-02,Wednesday,50,0,1496
2022-02-03,Thursday,143,0,1353
2022-02-04,Friday,188,0,1165
2022-02-05,Saturday,208,0,957
2022-02-06,Sunday,0,0,957
2022-02-07,Monday,4,720,1673
2022-02-08,Tuesday,15,0,1658
2022-02-09,Wednesday,46,0,1612
2022-02-10,Thursday,104,0,1508
2022-02-11,Friday,301,0,1207
2022-02-12,Saturday,250,0,957
2022-02-13,Sunday,0,0,957
2022-02-14,Monday,6,720,1671
2022-02-15,Tuesday,18,0,1653
2022-02-16,Wednesday,52,0,1601
2022-02-17,Thursday,146,0,1455
2022-02-18,Friday,305,0,1150
2022-02-19,Saturday,293,0,857
2022-02-20,Sunday,0,0,857
2022-02-21,Monday,6,720,1571
2022-02-22,Tuesday,14,0,1557
2022-02-23,Wednesday,32,0,1525
2022-02-24,Thursday,88,0,1437
2022-02-25,Friday,270,0,1167
2022-02-26,Saturday,335,0,832
2022-02-27,Sunday,0,0,832
2022-02-28,Monday,2,720,1550
2022-03-01,Tuesday,24,0,1526
2022-03-02,Wednesday,37,0,1489
2022-03-03,Thursday,120,0,1369
2022-03-04,Friday,202,0,1167
2022-03-05,Saturday,171,0,996
2022-03-06,Sunday,0,0,996
2022-03-07,Monday,6,720,1710
2022-03-08,Tuesday,18,0,1692
2022-03-09,Wednesday,30,0,1662
2022-03-10,Thursday,145,0,1517
2022-03-11,Friday,289,0,1228
2022-03-12,Saturday,148,0,1080
2022-03-13,Sunday,0,0,1080
2022-03-14,Monday,5,720,1795
2022-03-15,Tuesday,14,0,1781
2022-03-16,Wednesday,30,0,1751
2022-03-17,Thursday,159,0,1592
2022-03-18,Friday,234,0,1358
2022-03-19,Saturday,166,0,1192
2022-03-20,Sunday,0,0,1192
2022-03-21,Monday,5,720,1907
2022-03-22,Tuesday,8,0,1899
2022-03-23,Wednesday,40,0,1859
2022-03-24,Thursday,191,0,1668
2022-03-25,Friday,125,0,1543
2022-03-26,Saturday,234,0,1309
2022-03-27,Sunday,0,0,1309
2022-03-28,Monday,5,720,2024
2022-03-29,Tuesday,26,0,1998
2022-03-30,Wednesday,44,0,1954
2022-03-31,Thursday,143,0,1811
2022-04-01,Friday,219,0,1592
2022-04-02,Saturday,172,0,1420
2022-04-03,Sunday,0,0,1420
2022-04-04,Monday,7,720,2133
2022-04-05,Tuesday,20,0,2113
2022-04-06,Wednesday,43,0,2070
2022-04-07,Thursday,173,0,1897
2022-04-08,Friday,209,0,1688
2022-04-09,Saturday,229,0,1459
2022-04-10,Sunday,0,0,1459
2022-04-11,Monday,6,720,2173
2022-04-12,Tuesday,25,0,2148
2022-04-13,Wednesday,51,0,2097
2022-04-14,Thursday,141,0,1956
2022-04-15,Friday,166,0,1790
2022-04-16,Saturday,232,0,1558
2022-04-17,Sunday,0,0,1558
2022-04-18,Monday,6,720,2272
2022-04-19,Tuesday,7,0,2265
2022-04-20,Wednesday,40,0,2225
2022-04-21,Thursday,150,0,2075
2022-04-22,Friday,264,0,1811
2022-04-23,Saturday,267,0,1544
2022-04-24,Sunday,0,0,1544
2022-04-25,Monday,7,720,2257
2022-04-26,Tuesday,31,0,2226
2022-04-27,Wednesday,36,0,2190
2022-04-28,Thursday,114,0,2076
2022-04-29,Friday,169,0,1907
2022-04-30,Saturday,136,0,1771
2022-05-01,Sunday,0,0,1771
2022-05-02,Monday,5,720,2486
2022-05-03,Tuesday,22,0,2464
2022-05-04,Wednesday,40,0,2424
2022-05-05,Thursday,65,0,2359
2022-05-06,Friday,85,0,2274
2022-05-07,Saturday,184,0,2090
2022-05-08,Sunday,0,0,2090
2022-05-09,Monday,7,720,2803
2022-05-10,Tuesday,26,0,2777
2022-05-11,Wednesday,19,0,2758
2022-05-12,Thursday,182,0,2576
2022-05-13,Friday,246,0,2330
2022-05-14,Saturday,131,0,2199
2022-05-15,Sunday,0,0,2199
2022-05-16,Monday,5,720,2914
2022-05-17,Tuesday,24,0,2890
2022-05-18,Wednesday,21,0,2869
2022-05-19,Thursday,197,0,2672
2022-05-20,Friday,191,0,2481
2022-05-21,Saturday,133,0,2348
2022-05-22,Sunday,0,0,2348
2022-05-23,Monday,3,720,3065
2022-05-24,Tuesday,23,0,3042
2022-05-25,Wednesday,46,0,2996
2022-05-26,Thursday,161,0,2835
2022-05-27,Friday,227,0,2608
2022-05-28,Saturday,175,0,2433
2022-05-29,Sunday,0,0,2433
2022-05-30,Monday,5,720,3148
2022-05-31,Tuesday,23,0,3125
2022-06-01,Wednesday,46,0,3079
2022-06-02,Thursday,167,0,2912
2022-06-03,Friday,165,0,2747
2022-06-04,Saturday,361,0,2386
2022-06-05,Sunday,0,0,2386
2022-06-06,Monday,6,720,3100
2022-06-07,Tuesday,16,0,3084
2022-06-08,Wednesday,46,0,3038
2022-06-09,Thursday,225,0,2813
2022-06-10,Friday,216,0,2597
2022-06-11,Saturday,223,0,2374
2022-06-12,Sunday,0,0,2374
2022-06-13,Monday,4,720,3090
2022-06-14,Tuesday,0,0,3090
2022-06-15,Wednesday,27,0,3063
2022-06-16,Thursday,129,0,2934
2022-06-17,Friday,106,0,2828
2022-06-18,Saturday,127,0,2701
2022-06-19,Sunday,0,0,2701
2022-06-20,Monday,5,720,3416
2022-06-21,Tuesday,13,0,3403
2022-06-22,Wednesday,41,0,3362
2022-06-23,Thursday,93,0,3269
2022-06-24,Friday,238,0,3031
2022-06-25,Saturday,147,0,2884
2022-06-26,Sunday,0,0,2884
2022-06-27,Monday,5,720,3599
2022-06-28,Tuesday,31,0,3568
2022-06-29,Wednesday,30,0,3538
2022-06-30,Thursday,145,0,3393
2022-07-01,Friday,117,0,3276
2022-07-02,Saturday,146,0,3130
2022-07-03,Sunday,0,0,3130
2022-07-04,Monday,5,720,3845
2022-07-05,Tuesday,18,0,3827
2022-07-06,Wednesday,37,0,3790
2022-07-07,Thursday,94,0,3696
2022-07-08,Friday,274,0,3422
2022-07-09,Saturday,305,0,3117
2022-07-10,Sunday,0,0,3117
2022-07-11,Monday,5,720,3832
2022-07-12,Tuesday,21,0,3811
2022-07-13,Wednesday,54,0,3757
2022-07-14,Thursday,137,0,3620
2022-07-15,Friday,150,0,3470
2022-07-16,Saturday,284,0,3186
2022-07-17,Sunday,0,0,3186
2022-07-18,Monday,5,720,3901
2022-07-19,Tuesday,21,0,3880
2022-07-20,Wednesday,64,0,3816
2022-07-21,Thursday,109,0,3707
2022-07-22,Friday,88,0,3619
2022-07-23,Saturday,210,0,3409
2022-07-24,Sunday,0,0,3409
2022-07-25,Monday,5,720,4124
2022-07-26,Tuesday,18,0,4106
2022-07-27,Wednesday,49,0,4057
2022-07-28,Thursday,124,0,3933
2022-07-29,Friday,227,0,3706
2022-07-30,Saturday,281,0,3425
2022-07-31,Sunday,0,0,3425
2022-08-01,Monday,7,720,4138
2022-08-02,Tuesday,16,0,4122
2022-08-03,Wednesday,44,0,4078
2022-08-04,Thursday,148,0,3930
2022-08-05,Friday,227,0,3703
2022-08-06,Saturday,209,0,3494
2022-08-07,Sunday,0,0,3494
2022-08-08,Monday,3,720,4211
2022-08-09,Tuesday,27,0,4184
2022-08-10,Wednesday,53,0,4131
2022-08-11,Thursday,168,0,3963
2022-08-12,Friday,203,0,3760
2022-08-13,Saturday,183,0,3577
2022-08-14,Sunday,0,0,3577
2022-08-15,Monday,5,720,4292
2022-08-16,Tuesday,21,0,4271
2022-08-17,Wednesday,26,0,4245
2022-08-18,Thursday,213,0,4032
2022-08-19,Friday,226,0,3806
2022-08-20,Saturday,183,0,3623
2022-08-21,Sunday,0,0,3623
2022-08-22,Monday,2,720,4341
2022-08-23,Tuesday,15,0,4326
2022-08-24,Wednesday,51,0,4275
2022-08-25,Thursday,162,0,4113
2022-08-26,Friday,247,0,3866
2022-08-27,Saturday,273,0,3593
2022-08-28,Sunday,0,0,3593
2022-08-29,Monday,3,720,4310
2022-08-30,Tuesday,23,0,4287
2022-08-31,Wednesday,46,0,4241
2022-09-01,Thursday,132,0,4109
2022-09-02,Friday,201,0,3908
2022-09-03,Saturday,241,0,3667
2022-09-04,Sunday,0,0,3667
2022-09-05,Monday,6,720,4381
2022-09-06,Tuesday,26,0,4355
2022-09-07,Wednesday,34,0,4321
2022-09-08,Thursday,103,0,4218
2022-09-09,Friday,172,0,4046
2022-09-10,Saturday,114,0,3932
2022-09-11,Sunday,0,0,3932
2022-09-12,Monday,4,720,4648
2022-09-13,Tuesday,27,0,4621
2022-09-14,Wednesday,41,0,4580
2022-09-15,Thursday,92,0,4488
2022-09-16,Friday,285,0,4203
2022-09-17,Saturday,221,0,3982
2022-09-18,Sunday,0,0,3982
2022-09-19,Monday,4,720,4698
2022-09-20,Tuesday,24,0,4674
2022-09-21,Wednesday,38,0,4636
2022-09-22,Thursday,105,0,4531
2022-09-23,Friday,106,0,4425
2022-09-24,Saturday,202,0,4223
2022-09-25,Sunday,0,0,4223
2022-09-26,Monday,7,720,4936
2022-09-27,Tuesday,28,0,4908
2022-09-28,Wednesday,12,0,4896
2022-09-29,Thursday,205,0,4691
2022-09-30,Friday,215,0,4476
2022-10-01,Saturday,165,0,4311
2022-10-02,Sunday,0,0,4311
2022-10-03,Monday,6,720,5025
2022-10-04,Tuesday,28,0,4997
2022-10-05,Wednesday,25,0,4972
2022-10-06,Thursday,134,0,4838
2022-10-07,Friday,174,0,4664
2022-10-08,Saturday,339,0,4325
2022-10-09,Sunday,0,0,4325
2022-10-10,Monday,6,720,5039
2022-10-11,Tuesday,23,0,5016
2022-10-12,Wednesday,50,0,4966
2022-10-13,Thursday,139,0,4827
2022-10-14,Friday,274,0,4553
2022-10-15,Saturday,191,0,4362
2022-10-16,Sunday,0,0,4362
2022-10-17,Monday,4,720,5078
2022-10-18,Tuesday,27,0,5051
2022-10-19,Wednesday,53,0,4998
2022-10-20,Thursday,215,0,4783
2022-10-21,Friday,143,0,4640
2022-10-22,Saturday,189,0,4451
2022-10-23,Sunday,0,0,4451
2022-10-24,Monday,4,720,5167
2022-10-25,Tuesday,18,0,5149
2022-10-26,Wednesday,44,0,5105
2022-10-27,Thursday,93,0,5012
2022-10-28,Friday,174,0,4838
2022-10-29,Saturday,121,0,4717
2022-10-30,Sunday,0,0,4717
2022-10-31,Monday,5,720,5432
2022-11-01,Tuesday,20,0,5412
2022-11-02,Wednesday,48,0,5364
2022-11-03,Thursday,201,0,5163
2022-11-04,Friday,264,0,4899
2022-11-05,Saturday,240,0,4659
2022-11-06,Sunday,0,0,4659
2022-11-07,Monday,2,720,5377
2022-11-08,Tuesday,22,0,5355
2022-11-09,Wednesday,52,0,5303
2022-11-10,Thursday,112,0,5191
2022-11-11,Friday,246,0,4945
2022-11-12,Saturday,241,0,4704
2022-11-13,Sunday,0,0,4704
2022-11-14,Monday,4,720,5420
2022-11-15,Tuesday,13,0,5407
2022-11-16,Wednesday,51,0,5356
2022-11-17,Thursday,183,0,5173
2022-11-18,Friday,132,0,5041
2022-11-19,Saturday,197,0,4844
2022-11-20,Sunday,0,0,4844
2022-11-21,Monday,4,720,5560
2022-11-22,Tuesday,19,0,5541
2022-11-23,Wednesday,45,0,5496
2022-11-24,Thursday,128,0,5368
2022-11-25,Friday,195,0,5173
2022-11-26,Saturday,209,0,4964
2022-11-27,Sunday,0,0,4964
2022-11-28,Monday,6,720,5678
2022-11-29,Tuesday,17,0,5661
2022-11-30,Wednesday,29,0,5632
2022-12-01,Thursday,116,0,5516
2022-12-02,Friday,80,0,5436
2022-12-03,Saturday,307,0,5129
2022-12-04,Sunday,0,0,5129
2022-12-05,Monday,5,720,5844
2022-12-06,Tuesday,27,0,5817
2022-12-07,Wednesday,43,0,5774
2022-12-08,Thursday,92,0,5682
2022-12-09,Friday,221,0,5461
2022-12-10,Saturday,199,0,5262
2022-12-11,Sunday,0,0,5262
2022-12-12,Monday,5,720,5977
2022-12-13,Tuesday,26,0,5951
