fecha,nombre_dia,ventas,compra,Inventario
2022-01-01,Saturday,172,0,548
2022-01-02,Sunday,0,0,548
2022-01-03,Monday,8,720,1260
2022-01-04,Tuesday,21,0,1239
2022-01-05,Wednesday,54,0,1185
2022-01-06,Thursday,108,0,1077
2022-01-07,Friday,169,0,908
2022-01-08,Saturday,250,0,658
2022-01-09,Sunday,0,0,658
2022-01-10,Monday,5,720,1373
2022-01-11,Tuesday,31,0,1342
2022-01-12,Wednesday,30,0,1312
2022-01-13,Thursday,182,0,1130
2022-01-14,Friday,139,0,991
2022-01-15,Saturday,250,0,741
2022-01-16,Sunday,0,0,741
2022-01-17,Monday,6,720,1455
2022-01-18,Tuesday,26,0,1429
2022-01-19,Wednesday,28,0,1401
2022-01-20,Thursday,127,0,1274
2022-01-21,Friday,222,0,1052
2022-01-22,Saturday,177,0,875
2022-01-23,Sunday,0,0,875
2022-01-24,Monday,5,720,1590
2022-01-25,Tuesday,24,0,1566
2022-01-26,Wednesday,31,0,1535
2022-01-27,Thursday,122,0,1413
2022-01-28,Friday,212,0,1201
2022-01-29,Saturday,241,0,960
2022-01-30,Sunday,0,0,960
2022-01-31,Monday,3,720,1677
2022-02-01,Tuesday,23,0,1654
2022-02-02,Wednesday,52,0,1602
2022-02-03,Thursday,189,0,1413
2022-02-04,Friday,44,0,1369
2022-02-05,Saturday,264,0,1105
2022-02-06,Sunday,0,0,1105
2022-02-07,Monday,5,720,1820
2022-02-08,Tuesday,17,0,1803
2022-02-09,Wednesday,50,0,1753
2022-02-10,Thursday,222,0,1531
2022-02-11,Friday,172,0,1359
2022-02-12,Saturday,118,0,1241
2022-02-13,Sunday,0,0,1241
2022-02-14,Monday,3,720,1958
2022-02-15,Tuesday,24,0,1934
2022-02-16,Wednesday,21,0,1913
2022-02-17,Thursday,131,0,1782
2022-02-18,Friday,210,0,1572
2022-02-19,Saturday,205,0,1367
2022-02-20,Sunday,0,0,1367
2022-02-21,Monday,4,720,2083
2022-02-22,Tuesday,20,0,2063
2022-02-23,Wednesday,47,0,2016
2022-02-24,Thursday,102,0,1914
2022-02-25,Friday,249,0,1665
2022-02-26,Saturday,297,0,1368
2022-02-27,Sunday,0,0,1368
2022-02-28,Monday,3,720,2085
2022-03-01,Tuesday,29,0,2056
2022-03-02,Wednesday,52,0,2004
2022-03-03,Thursday,132,0,1872
2022-03-04,Friday,195,0,1677
2022-03-05,Saturday,233,0,1444
2022-03-06,Sunday,0,0,1444
2022-03-07,Monday,7,720,2157
2022-03-08,Tuesday,19,0,2138
2022-03-09,Wednesday,36,0,2102
2022-03-10,Thursday,109,0,1993
2022-03-11,Friday,276,0,1717
2022-03-12,Saturday,215,0,1502
2022-03-13,Sunday,0,0,1502
2022-03-14,Monday,6,720,2216
2022-03-15,Tuesday,15,0,2201
2022-03-16,Wednesday,58,0,2143
2022-03-17,Thursday,92,0,2051
2022-03-18,Friday,196,0,1855
2022-03-19,Saturday,282,0,1573
2022-03-20,Sunday,0,0,1573
2022-03-21,Monday,4,720,2289
2022-03-22,Tuesday,8,0,2281
2022-03-23,Wednesday,33,0,2248
2022-03-24,Thursday,155,0,2093
2022-03-25,Friday,190,0,1903
2022-03-26,Saturday,212,0,1691
2022-03-27,Sunday,0,0,1691
2022-03-28,Monday,4,720,2407
2022-03-29,Tuesday,12,0,2395
2022-03-30,Wednesday,49,0,2346
2022-03-31,Thursday,239,0,2107
2022-04-01,Friday,201,0,1906
2022-04-02,Saturday,148,0,1758
2022-04-03,Sunday,0,0,1758
2022-04-04,Monday,3,720,2475
2022-04-05,Tuesday,18,0,2457
2022-04-06,Wednesday,47,0,2410
2022-04-07,Thursday,208,0,2202
2022-04-08,Friday,200,0,2002
2022-04-09,Saturday,151,0,1851
2022-04-10,Sunday,0,0,1851
2022-04-11,Monday,4,720,2567
2022-04-12,Tuesday,21,0,2546
2022-04-13,Wednesday,4,0,2542
2022-04-14,Thursday,198,0,2344
2022-04-15,Friday,285,0,2059
2022-04-16,Saturday,226,0,1833
2022-04-17,Sunday,0,0,1833
2022-04-18,Monday,5,720,2548
2022-04-19,Tuesday,25,0,2523
2022-04-20,Wednesday,33,0,2490
2022-04-21,Thursday,108,0,2382
2022-04-22,Friday,122,0,2260
2022-04-23,Saturday,135,0,2125
2022-04-24,Sunday,0,0,2125
2022-04-25,Monday,3,720,2842
2022-04-26,Tuesday,20,0,2822
2022-04-27,Wednesday,45,0,2777
2022-04-28,Thursday,138,0,2639
2022-04-29,Friday,150,0,2489
2022-04-30,Saturday,303,0,2186
2022-05-01,Sunday,0,0,2186
2022-05-02,Monday,5,720,2901
2022-05-03,Tuesday,17,0,2884
2022-05-04,Wednesday,39,0,2845
2022-05-05,Thursday,181,0,2664
2022-05-06,Friday,207,0,2457
2022-05-07,Saturday,200,0,2257
2022-05-08,Sunday,0,0,2257
2022-05-09,Monday,4,720,2973
2022-05-10,Tuesday,9,0,2964
2022-05-11,Wednesday,24,0,2940
2022-05-12,Thursday,143,0,2797
2022-05-13,Friday,133,0,2664
2022-05-14,Saturday,163,0,2501
2022-05-15,Sunday,0,0,2501
2022-05-16,Monday,6,720,3215
2022-05-17,Tuesday,22,0,3193
2022-05-18,Wednesday,71,0,3122
2022-05-19,Thursday,210,0,2912
2022-05-20,Friday,241,0,2671
2022-05-21,Saturday,72,0,2599
2022-05-22,Sunday,0,0,2599
2022-05-23,Monday,6,720,3313
2022-05-24,Tuesday,18,0,3295
2022-05-25,Wednesday,45,0,3250
2022-05-26,Thursday,210,0,3040
2022-05-27,Friday,260,0,2780
2022-05-28,Saturday,178,0,2602
2022-05-29,Sunday,0,0,2602
2022-05-30,Monday,8,720,3314
2022-05-31,Tuesday,9,0,3305
2022-06-01,Wednesday,48,0,3257
2022-06-02,Thursday,231,0,3026
2022-06-03,Friday,239,0,2787
2022-06-04,Saturday,154,0,2633
2022-06-05,Sunday,0,0,2633
2022-06-06,Monday,6,720,3347
2022-06-07,Tuesday,17,0,3330
2022-06-08,Wednesday,36,0,3294
2022-06-09,Thursday,196,0,3098
2022-06-10,Friday,195,0,2903
2022-06-11,Saturday,240,0,2663
2022-06-12,Sunday,0,0,2663
2022-06-13,Monday,5,720,3378
2022-06-14,Tuesday,28,0,3350
2022-06-15,Wednesday,42,0,3308
2022-06-16,Thursday,158,0,3150
2022-06-17,Friday,130,0,3020
2022-06-18,Saturday,138,0,2882
2022-06-19,Sunday,0,0,2882
2022-06-20,Monday,8,720,3594
2022-06-21,Tuesday,29,0,3565
2022-06-22,Wednesday,47,0,3518
2022-06-23,Thursday,114,0,3404
2022-06-24,Friday,296,0,3108
2022-06-25,Saturday,176,0,2932
2022-06-26,Sunday,0,0,2932
2022-06-27,Monday,6,720,3646
2022-06-28,Tuesday,21,0,3625
2022-06-29,Wednesday,43,0,3582
2022-06-30,Thursday,153,0,3429
2022-07-01,Friday,225,0,3204
2022-07-02,Saturday,314,0,2890
2022-07-03,Sunday,0,0,2890
2022-07-04,Monday,4,720,3606
2022-07-05,Tuesday,13,0,3593
2022-07-06,Wednesday,44,0,3549
2022-07-07,Thursday,101,0,3448
2022-07-08,Friday,151,0,3297
2022-07-09,Saturday,186,0,3111
2022-07-10,Sunday,0,0,3111
2022-07-11,Monday,4,720,3827
2022-07-12,Tuesday,24,0,3803
2022-07-13,Wednesday,42,0,3761
2022-07-14,Thursday,19,0,3742
2022-07-15,Friday,171,0,3571
2022-07-16,Saturday,80,0,3491
2022-07-17,Sunday,0,0,3491
2022-07-18,Monday,6,720,4205
2022-07-19,Tuesday,27,0,4178
2022-07-20,Wednesday,52,0,4126
2022-07-21,Thursday,142,0,3984
2022-07-22,Friday,213,0,3771
2022-07-23,Saturday,132,0,3639
2022-07-24,Sunday,0,0,3639
2022-07-25,Monday,5,720,4354
2022-07-26,Tuesday,23,0,4331
2022-07-27,Wednesday,29,0,4302
2022-07-28,Thursday,169,0,4133
2022-07-29,Friday,127,0,4006
2022-07-30,Saturday,145,0,3861
2022-07-31,Sunday,0,0,3861
2022-08-01,Monday,7,720,4574
2022-08-02,Tuesday,21,0,4553
2022-08-03,Wednesday,45,0,4508
2022-08-04,Thursday,144,0,4364
2022-08-05,Friday,219,0,4145
2022-08-06,Saturday,219,0,3926
2022-08-07,Sunday,0,0,3926
2022-08-08,Monday,4,720,4642
2022-08-09,Tuesday,22,0,4620
2022-08-10,Wednesday,21,0,4599
2022-08-11,Thursday,170,0,4429
2022-08-12,Friday,169,0,4260
2022-08-13,Saturday,165,0,4095
2022-08-14,Sunday,0,0,4095
2022-08-15,Monday,6,720,4809
2022-08-16,Tuesday,26,0,4783
2022-08-17,Wednesday,25,0,4758
2022-08-18,Thursday,164,0,4594
2022-08-19,Friday,184,0,4410
2022-08-20,Saturday,272,0,4138
2022-08-21,Sunday,0,0,4138
2022-08-22,Monday,5,720,4853
2022-08-23,Tuesday,26,0,4827
2022-08-24,Wednesday,40,0,4787
2022-08-25,Thursday,194,0,4593
2022-08-26,Friday,191,0,4402
2022-08-27,Saturday,269,0,4133
2022-08-28,Sunday,0,0,4133
2022-08-29,Monday,6,720,4847
2022-08-30,Tuesday,16,0,4831
2022-08-31,Wednesday,27,0,4804
2022-09-01,Thursday,146,0,4658
2022-09-02,Friday,100,0,4558
2022-09-03,Saturday,220,0,4338
2022-09-04,Sunday,0,0,4338
2022-09-05,Monday,7,720,5051
2022-09-06,Tuesday,17,0,5034
2022-09-07,Wednesday,17,0,5017
2022-09-08,Thursday,233,0,4784
2022-09-09,Friday,151,0,4633
2022-09-10,Saturday,151,0,4482
2022-09-11,Sunday,0,0,4482
2022-09-12,Monday,6,720,5196
2022-09-13,Tuesday,18,0,5178
2022-09-14,Wednesday,7,0,5171
2022-09-15,Thursday,139,0,5032
2022-09-16,Friday,103,0,4929
2022-09-17,Saturday,202,0,4727
2022-09-18,Sunday,0,0,4727
2022-09-19,Monday,7,720,5440
2022-09-20,Tuesday,19,0,5421
2022-09-21,Wednesday,40,0,5381
2022-09-22,Thursday,246,0,5135
2022-09-23,Friday,235,0,4900
2022-09-24,Saturday,186,0,4714
2022-09-25,Sunday,0,0,4714
2022-09-26,Monday,4,720,5430
2022-09-27,Tuesday,12,0,5418
2022-09-28,Wednesday,48,0,5370
2022-09-29,Thursday,244,0,5126
2022-09-30,Friday,173,0,4953
2022-10-01,Saturday,149,0,4804
2022-10-02,Sunday,0,0,4804
2022-10-03,Monday,5,720,5519
2022-10-04,Tuesday,23,0,5496
2022-10-05,Wednesday,50,0,5446
2022-10-06,Thursday,243,0,5203
2022-10-07,Friday,95,0,5108
2022-10-08,Saturday,202,0,4906
2022-10-09,Sunday,0,0,4906
2022-10-10,Monday,6,720,5620
2022-10-11,Tuesday,19,0,5601
2022-10-12,Wednesday,28,0,5573
2022-10-13,Thursday,145,0,5428
2022-10-14,Friday,173,0,5255
2022-10-15,Saturday,226,0,5029
2022-10-16,Sunday,0,0,5029
2022-10-17,Monday,9,720,5740
2022-10-18,Tuesday,10,0,5730
2022-10-19,Wednesday,69,0,5661
2022-10-20,Thursday,135,0,5526
2022-10-21,Friday,212,0,5314
2022-10-22,Saturday,183,0,5131
2022-10-23,Sunday,0,0,5131
2022-10-24,Monday,2,720,5849
2022-10-25,Tuesday,22,0,5827
2022-10-26,Wednesday,47,0,5780
2022-10-27,Thursday,168,0,5612
2022-10-28,Friday,199,0,5413
2022-10-29,Saturday,151,0,5262
2022-10-30,Sunday,0,0,5262
2022-10-31,Monday,6,720,5976
2022-11-01,Tuesday,20,0,5956
2022-11-02,Wednesday,64,0,5892
2022-11-03,Thursday,162,0,5730
2022-11-04,Friday,196,0,5534
2022-11-05,Saturday,298,0,5236
2022-11-06,Sunday,0,0,5236
2022-11-07,Monday,6,720,5950
2022-11-08,Tuesday,19,0,5931
2022-11-09,Wednesday,38,0,5893
2022-11-10,Thursday,163,0,5730
2022-11-11,Friday,195,0,5535
2022-11-12,Saturday,250,0,5285
2022-11-13,Sunday,0,0,5285
2022-11-14,Monday,2,720,6003
2022-11-15,Tuesday,17,0,5986
2022-11-16,Wednesday,65,0,5921
2022-11-17,Thursday,180,0,5741
2022-11-18,Friday,236,0,5505
2022-11-19,Saturday,221,0,5284
2022-11-20,Sunday,0,0,5284
2022-11-21,Monday,6,720,5998
2022-11-22,Tuesday,8,0,5990
2022-11-23,Wednesday,42,0,5948
2022-11-24,Thursday,47,0,5901
2022-11-25,Friday,154,0,5747
2022-11-26,Saturday,257,0,5490
2022-11-27,Sunday,0,0,5490
2022-11-28,Monday,7,720,6203
2022-11-29,Tuesday,28,0,6175
2022-11-30,Wednesday,39,0,6136
2022-12-01,Thursday,208,0,5928
2022-12-02,Friday,193,0,5735
2022-12-03,Saturday,89,0,5646
2022-12-04,Sunday,0,0,5646
2022-12-05,Monday,3,720,6363
2022-12-06,Tuesday,12,0,6351
2022-12-07,Wednesday,36,0,6315
2022-12-08,Thursday,58,0,6257
2022-12-09,Friday,257,0,6000
2022-12-10,Saturday,268,0,5732
2022-12-11,Sunday,0,0,5732
2022-12-12,Monday,1,720,6451
2022-12-13,Tuesday,17,0,6434
2022-12-14,Wednesday,49,0,6385
2022-12-15,Thursday,227,0,6158
2022-12-16,Friday,107,0,6051
2022-12-17,Saturday,153,0,5898
2022-12-18,Sunday,0,0,5898
2022-12-19,Monday,3,720,6615
2022-12-20,Tuesday,14,0,6601
2022-12-21,Wednesday,44,0,6557
2022-12-22,Thursday,76,0,6481
2022-12-23,Friday,127,0,6354
2022-12-24,Saturday,231,0,6123
2022-12-25,Sunday,0,0,6123
2022-12-26,Monday,7,720,6836
2022-12-27,Tuesday,12,0,6824
2022-12-28,Wednesday,63,0,6761
2022-12-29,Thursday,132,0,6629
2022-12-30,Friday,156,0,6473
2022-12-31,Saturday,290,0,6183
2023-01-01,Sunday,0,0,6183
2023-01-02,Monday,8,720,6895
2023-01-03,Tuesday,14,0,6881
2023-01-04,Wednesday,54,0,6827
2023-01-05,Thursday,179,0,6648
2023-01-06,Friday,122,0,6526
2023-01-07,Saturday,197,0,6329
2023-01-08,Sunday,0,0,6329
2023-01-09,Monday,6,720,7043
2023-01-10,Tuesday,20,0,7023
2023-01-11,Wednesday,53,0,6970
2023-01-12,Thursday,190,0,6780
2023-01-13,Friday,161,0,6619
2023-01-14,Saturday,181,0,6438
2023-01-15,Sunday,0,0,6438
2023-01-16,Monday,7,720,7151
2023-01-17,Tuesday,23,0,7128
